ACCESSION_NUMBER	NONDERIV_HOLDING_SK	SECURITY_TITLE	SECURITY_TITLE_FN	TRANS_FORM_TYPE	TRANS_FORM_TYPE_FN	SHRS_OWND_FOLWNG_TRANS	SHRS_OWND_FOLWNG_TRANS_FN	VALU_OWND_FOLWNG_TRANS	VALU_OWND_FOLWNG_TRANS_FN	DIRECT_INDIRECT_OWNERSHIP	DIRECT_INDIRECT_OWNERSHIP_FN	NATURE_OF_OWNERSHIP	NATURE_OF_OWNERSHIP_FN
0001010412-12-000359	1160601	Common Stock				35669.0				I		B C Ventures	F4
0001010412-12-000359	1160600	Common Stock				69277.0				I		By Spouse	
0001205035-12-000001	1113128	Common Stock				2735.75	F1			I		By 401(k) Plan	
0001140361-12-043414	1098414	Common Stock				500000.0				I		See footnote	F3
0001205040-12-000001	1094827	Common Stock				39696.78	F1			I		By 401(k) Plan Trust	
0001127602-12-028547	1086839	Common Stock $.01 Par Value ND				22804.0				I		By CIS Trust	
0001127602-12-028546	1039169	Common Stock $.01 Par Value ND				22758.0				I		By William J. Hornbuckle, IV 2004 Trust	
0001207696-12-000003	1162287	Common Stock				115816.0				D			
0001207696-12-000003	1162288	Common Stock				16828.9	F1			I		By 401(k) Plan	
0000763563-12-000158	1170983	Common Stock				36269.59	F3			D			
0000763563-12-000158	1170984	Common Stock				6777.28	F3			I		By Spouse	
0001199237-12-000003	1192687	Common Stock				10694.64	F1			I		By 401(k) Plan	
0001292960-12-000001	1046050	Common Stock				23942.0				D			
0001292960-12-000001	1046051	Common Stock				47186.89	F1			I		By 401(k) Plan Trust	
0001344887-12-000001	1187645	Common Stock				8764.85	F2			I		By 401(k) Plan Trust	
0001344887-12-000001	1187644	Common Stock				38586.93	F1			D			
0001446436-12-000002	1047195	Common Stock				3485.11	F1			I		By 401(k) Plan	
0001209191-12-048949	1105019	Class B Common Stock				11072.0	F1			D			
0001209191-12-048947	1082148	Class B Common Stock				430.0				D			
0001012282-12-000001	1178501	Common Stock				36152.04	F1			I		By 401(k) Plan Trust	
0001179110-12-015046	1168298	Class A Common Stock				349820.0				D			
0001049477-12-000001	1199771	Common Stock				6885.26	F2			I		By 401(k) Plan Trust	
0001049477-12-000001	1199770	Common Stock				50208.58	F1			D			
0001494478-12-000002	1040176	Common Stock				7500.0				D			
0001127602-12-028539	1120318	Common Stock, Par Value $.01 Per Share				1100.0				I		Ryan Gabriel Goldfarb 2009 Trust	
0001127602-12-028539	1120317	Common Stock, Par Value $.01 Per Share				12448.0				I		Amanda Julie Goldfarb 2007 Trust	
0001445935-12-000006	1197865	Common Stock				3214.84	F1			I		By 401(k) Plan Trust	
0001127602-12-028538	1199275	Common Stock, Par Value $.01 Per Share				11200.0				D			
0001127602-12-028537	1174325	Common Stock, Par Value $.01 Per Share				11200.0				I		Spouse	
0001344888-12-000001	1145975	Common Stock				126844.08	F1			D			
0001127602-12-028533	1097590	Common Stock, Par Value $.01 Per Share				108375.0				I		Goldfarb Family Partners, LLC	
0001127602-12-028533	1097592	Common Stock, Par Value $.01 Per Share				40000.0				I		The Morris And Arlene Goldfarb Family Foundation	
0001127602-12-028533	1097591	Common Stock, Par Value $.01 Per Share				14833.0				I		Spouse	
0000763563-12-000156	1041121	Common Stock				953.96	F3			D			
0001209191-12-048940	1154351	Common Stock, $0.01 par value				986484.0	F1			D		By Thomas C. and Sandra S. Sullivan Irrevocable Grandchildren's Trust dated May 8, 2006	
0001209191-12-048940	1154352	Common Stock, $0.01 par value				10109.0				I		As custodian for son	
0001209191-12-048940	1154353	Common Stock, $0.01 par value				3000.0				I		As custodian for son	
0001209191-12-048940	1154357	Common Stock, $0.01 par value				4015.0	F3			I			
0001209191-12-048940	1154354	Common Stock, $0.01 par value				3000.0				I		As custodian for son	
0001209191-12-048940	1154355	Common Stock, $0.01 par value				3000.0				I		As custodian for son	
0001209191-12-048940	1154356	Common Stock, $0.01 par value				900.0				I		By 401(k) Plan	
0001209191-12-048938	1037672	Common Stock, $0.01 par value				74619.0				I		By GRAT	
0001209191-12-048938	1037673	Common Stock, $0.01 par value				17363.0				I		By spouse	
0001209191-12-048934	1114470	Common Stock, $0.01 par value				3627.0	F3			I		By 401(k) Plan	
0000950117-12-001331	1128220	Common Stock				2008.41				I		Held in 401(k) Plan	
0001209191-12-048932	1209681	Common Shares, $0.01 par value				2148.0	F3			I		By 401(k) Plan	
0001161697-12-000758	1103220	Common Stock				9000000.0				D			
0001266432-12-000073	1146874	Common Stock, par value $.01 per share				6.0				I	F4	See note	
0001266432-12-000073	1146873	Common Stock, par value $.01 per share				200663.0				I	F3	See note	
0001127602-12-028522	1141942	Common Stock				21483.51				I		Held In Trust Under Issuer's Retirement Plan	
0000919574-12-005621	1046391	Common Stock, par value $0.0001 per share				725000.0				I		See Footnote	F1
0001181431-12-054307	1090514	Common Stock				1511.45				I		By ESOP	
0001181431-12-054306	1205822	Common Stock				2459.67				I		By ESOP	
0001181431-12-054305	1160277	Common Stock				9258.24				I		By ESOP	
0001181431-12-054305	1160278	Common Stock				25160.7				I		By LLC	
0001181431-12-054304	1103050	Common Stock				15710.67				I		By ESOP	
0001181431-12-054304	1103051	Common Stock				36819.0				D		By LLC	
0001181431-12-054304	1103052	Common Stock				25160.7				I		By Spouse	
0001181431-12-054304	1103053	Common Stock				324.0				I			
0001191981-12-000013	1177716	Common Stock				9039.0				I		ESOP/401(k)	
0001062993-12-004027	1209586	Common Shares				6666.0				D			
0001004878-12-000337	1073457	Common Stock				4000000.0				D			
0000897101-12-001712	1176156	Common Stock, $.50 par value				0.0				D			
0001225208-12-021262	1142939	Common Stock				31387446.0				I	F1	See Footnote	
0001127602-12-028491	1103904	Google Stock Unit	F6			4323.0				D			
0001127602-12-028491	1103905	Google Stock Unit	F7			30259.0				D			
0001127602-12-028491	1103902	Google Stock Unit	F4			11248.0				D			
0001127602-12-028491	1103903	Google Stock Unit	F5			4268.0				D			
0001127602-12-028489	1121895	Common Stock				9432.0	F1			D			
0001225208-12-021261	1172298	Class A Common Stock				495559.0				I		Trustee 5	F2
0001225208-12-021261	1172297	Class A Common Stock				742223.0				I		Trustee 4	F2
0001225208-12-021261	1172300	Class A Common Stock				580915.0				I		Trustee 7	F2
0001225208-12-021261	1172301	Class A Common Stock				477274.0				I		Trustee 8	F2
0001225208-12-021261	1172302	Class A Common Stock				725822.0				I			
0001225208-12-021261	1172280	Class A Common Stock				5987302.0				D		401(k) account	
0001225208-12-021261	1172281	Class A Common Stock				309743.0				I		Beneficiary	F2
0001225208-12-021261	1172282	Class A Common Stock				17000.0				I		By Ltd Partnership - TPV	F2
0001225208-12-021261	1172283	Class A Common Stock				9076188.0				I		By-Corp	F2
0001225208-12-021261	1172284	Class A Common Stock				10710082.0				I		GP/Partnership	F2
0001225208-12-021261	1172285	Class A Common Stock				320000.0				I		Sp Trustee 1	F2
0001225208-12-021261	1172286	Class A Common Stock				2243568.0				I		Sp Trustee 2	F2
0001225208-12-021261	1172287	Class A Common Stock				13220.0				I		Sp Trustee 3	F2
0001225208-12-021261	1172288	Class A Common Stock				16504.0				I		Sp Trustee 4	F2
0001225208-12-021261	1172289	Class A Common Stock				16504.0				I		Sp Trustee 5	F2
0001225208-12-021261	1172290	Class A Common Stock				19468.0				I		Sp Trustee 6	F2
0001225208-12-021261	1172291	Class A Common Stock				19468.0				I		Sp Trustee 7	F2
0001225208-12-021261	1172292	Class A Common Stock				10108.0				I		Spouse	F2
0001225208-12-021261	1172293	Class A Common Stock				279470.0				I		The  JWM-MAR 2011 Annuity Trust	
0001225208-12-021261	1172294	Class A Common Stock				595000.0				I		Trustee 1	F2
0001225208-12-021261	1172295	Class A Common Stock				496960.0				I		Trustee 19	F2
0001225208-12-021261	1172296	Class A Common Stock				5154896.0				I		Trustee 2	F2
0001225208-12-021261	1172299	Class A Common Stock				798940.0				I		Trustee 6	F2
0001225208-12-021260	1117430	Class A Common Stock				742223.0				I		Trustee 3	F2
0001225208-12-021260	1117431	Class A Common Stock				241119.0				I		Trustee 4	F2
0001225208-12-021260	1117432	Class A Common Stock				495559.0				I		Trustee 5	F2
0001225208-12-021260	1117433	Class A Common Stock				798940.0				I		Trustee 6	F2
0001225208-12-021260	1117434	Class A Common Stock				580915.0				I		Trustee 7	F2
0001225208-12-021260	1117435	Class A Common Stock				477274.0				I		Trustee 8	F2
0001225208-12-021260	1117436	Class A Common Stock				725822.0				I			
0001225208-12-021260	1117423	Class A Common Stock				18515626.0				D		Other	F2
0001225208-12-021260	1117424	Class A Common Stock				3382692.0				I		Spouse	F2
0001225208-12-021260	1117425	Class A Common Stock				281071.0				I		Spouse Trustee	F2
0001225208-12-021260	1117426	Class A Common Stock				1456247.0				I		Trustee 1	F2
0001225208-12-021260	1117427	Class A Common Stock				496960.0				I		Trustee 17	F2
0001225208-12-021260	1117428	Class A Common Stock				17000.0				I		Trustee 19	F2
0001225208-12-021260	1117429	Class A Common Stock				5154896.0				I		Trustee 2	F2
0001127602-12-028487	1173997	Google Stock Unit	F7			4323.0				D			
0001127602-12-028487	1174000	Class A Common Stock				757.0				D			
0001127602-12-028487	1173999	Class A Common Stock	F3			2090.0				I			
0001127602-12-028487	1173998	Google Stock Unit	F8			22478.0				D			
0001127602-12-028487	1173996	Google Stock Unit	F6			2134.0				D			
0001127602-12-028487	1173995	Google Stock Unit	F5			2812.0				D		By Spouse	
0001127602-12-028483	1178123	Google Stock Unit	F6			2134.0				D			
0001127602-12-028483	1178121	Google Stock Unit	F4			11248.0				D			
0001127602-12-028483	1178122	Google Stock Unit	F5			5083.0				D			
0001127602-12-028483	1178124	Google Stock Unit	F7			34581.0				D			
0001209191-12-048904	1112037	Common Stock ($0.10 par value)				338767.0				I		By Trust FBO Vivian Farber	F2
0001209191-12-048904	1112036	Common Stock ($0.10 par value)				230746.0				I		By Trust  FBO Jack Farber	
0001362182-12-000009	1153742	Common Stock				1632523.0				I		Owned by Spouse	
0001362182-12-000009	1153740	Common Stock				16418.0				I		Owned by IRA	
0001362182-12-000009	1153741	Common Stock				25800.0				I		Owned in custodial accounts for the benefit of family members	
0001209191-12-048892	1190715	Common Shares				3100.0				I		By IRA	
0001209191-12-048892	1190716	Common Shares				300.0				I		By Daughter	
0001209191-12-048892	1190717	Common Shares				300.0				I		By Son	
0001209191-12-048889	1139496	Common Shares				14905.0				I		By Spouse	
0001144204-12-055408	1157467	Common Stock				965.21				I	F2	IRA Spouse	
0001144204-12-055408	1157468	Common Stock				60000.0				I	F3	Spouse	
0001225208-12-021256	1108115	Class B Common Stock				121437.0				D		By Remainder of France Family Group	
0001225208-12-021256	1108116	Class A Common Stock				126777.0				I			
0001225208-12-021255	1206240	Class B Common Stock				612.0				D		By Carl Two Limited Partnership	
0001225208-12-021255	1206242	Class A Common Stock				126777.0				I			
0001225208-12-021255	1206241	Class B Common Stock				2638.0				I		By Remainder of France Family Group	
0001225208-12-021254	1170091	Class A Common Stock				126777.0				I		By Western Opportunity	
0001225208-12-021254	1170090	Class B Common Stock				341195.0				D		By Remainder of France Family Group	
0001225208-12-021254	1170092	Class B Common Stock				988.25				I			
0001181431-12-054284	1112732	Common Stock				27079.0				I		Custodian	
0001181431-12-054284	1112733	Common Stock				450.0				I		Wife	
0001181431-12-054284	1112734	Common Stock				768939.0				I		Partnership	
0001181431-12-054283	1138930	Common Stock				124.0				I		Wife	
0001225208-12-021253	1093630	Class B Common Stock				968.48				I		WstnOppty/AL Holder Ltd PS/AL Holder Co	
0001225208-12-021253	1093629	Class B Common Stock				280029.05				I		By Wstrn Oppty thru AL Holder Ltd P/S	
0001225208-12-021253	1093628	Class A Common Stock				126777.0				I		By Western Opportunity	
0001225208-12-021253	1093627	Class B Common Stock				5897.66				I		By Remainder of France Family Group	
0001225208-12-021253	1093626	Class B Common Stock				288985.34				I		By AL Holder Ltd P/S thru AL Holder Co.	
0001225208-12-021253	1093625	Class B Common Stock				18682.36				I		By AL Holder Limited Partnership	
0001225208-12-021253	1093624	Class B Common Stock				1500.0				D		As custodian for child / Western Oppty	
0001225208-12-021253	1093631	Class B Common Stock				19.77				I			
0001225208-12-021252	1202764	Class A Common Stock				126777.0				I		By Remainder of France Family Group	
0001225208-12-021252	1202763	Class B Common Stock				6032.66				I		By JA Holder Limited Partnership	
0001225208-12-021252	1202765	Class B Common Stock				19.77				I		By Wstrn Oppty thru JA Holder Ltd P/S	
0001225208-12-021251	1173144	Class A Common Stock				126777.0				I			
0001225208-12-021251	1173143	Class B Common Stock				1608488.0				D		By Remainder of France Family Group	
0001140361-12-043349	1097783	Common Stock				1657.0	F2			D			
0001140361-12-043346	1142641	Common Stock				2812.0				I			
0001140361-12-043346	1142640	Common Stock				9799.0	F2			D		See note	F3
0001140361-12-043343	1141405	Common Stock				4437.0	F2			D		See note	F3
0001140361-12-043343	1141406	Common Stock				142.0				I			
0001140361-12-043341	1179826	Common Stock				5194.0	F2			D			
0001140361-12-043336	1042825	Common Stock				4115.0	F2			D			
0001140361-12-043331	1094176	Common Stock				4906.0	F2			D			
0001165195-12-000031	1151972	Common Stock				400000.0				D			
0001140361-12-043329	1048983	Common Stock				6017.0	F2			D			
0001225208-12-021246	1167084	Class B Common Stock				1461904.0				D		By Remainder of France Family Group	
0001225208-12-021246	1167085	Class A Common Stock				126777.0				I			
0001225208-12-021245	1114771	Class A Common Stock				126777.0				I		By Remainder of France Family Group	
0001225208-12-021245	1114772	Class B Common Stock				4619.0				I		By Western Opportunity	
0001140361-12-043324	1042776	Common Stock				7537.0	F2			D			
0001225208-12-021244	1109360	Class B Common Stock				355599.0				D		By Remainder of France Family Group	
0001225208-12-021244	1109361	Class A Common Stock				126777.0				I			
0001225208-12-021243	1185126	Class A Common Stock				126777.0				I			
0001225208-12-021243	1185125	Class B Common Stock				1591846.0				D		By Remainder of France Family Group	
0001225208-12-021242	1151687	Class B Common Stock				2428.74				I		By J Holder Limited Partnership	
0001225208-12-021242	1151688	Class A Common Stock				126777.0				I		By Remainder of France Family Group	
0001225208-12-021241	1078637	Class B Common Stock				757.71				I		By Carl Three Limited Partnership	
0001225208-12-021241	1078639	Class A Common Stock				126777.0				I		By Remainder of France Family Group	
0001225208-12-021241	1078638	Class B Common Stock				1453.0				I		By Carl Two Limited Partnership	
0001054833-12-000075	1103817	Common Stock				2000.0				D			
0001140361-12-043322	1155074	Common Stock				2342.0	F2			D			
0001289419-12-000312	1147590	Common Stock				44549.0				I		By spouse	
0001354488-12-005235	1153294	Common Stock				1165507.0				I		By Self, as Trustee for The Coates Trust	
0001354488-12-005235	1153295	Common Stock				1956960.0				I		By Spouse	
0001225208-12-021240	1099327	Class B Common Stock				388718.0				D		By Remainder of France Family Group	
0001225208-12-021240	1099328	Class A Common Stock				126777.0				I			
0001225208-12-021239	1074913	Class B Common Stock				5538.55				I		By Western Opportunity	
0001225208-12-021239	1074912	Class A Common Stock				126777.0				I		By Remainder of France Family Group	
0001225208-12-021238	1204881	Class B Common Stock				73199.28				I		By Remainder of France Family Group	
0001225208-12-021238	1204882	Class A Common Stock				126777.0				I			
0001225208-12-021238	1204880	Class B Common Stock				313783.0				D		By LDK/thru Sierra Central	
0001225208-12-021237	1097128	Class B Common Stock				8042465.0				D		By Remainder of France Family Group	
0001225208-12-021237	1097129	Class A Common Stock				126777.0				I			
0001225208-12-021236	1150291	Class A Common Stock				44182.0				I		By Remainder of France Family Group	
0001225208-12-021236	1150292	Class B Common Stock				17633658.47				I		By SM Holder Limited Partnership	
0001225208-12-021236	1150293	Class B Common Stock				298630.5				I		By SM Holder Ltd P/S / SM Holder Company	
0001225208-12-021236	1150294	Class B Common Stock				6094.5				I		By Spouse Directly	
0001225208-12-021236	1150295	Class A Common Stock				82595.0				I		By Western Opportunity	
0001225208-12-021236	1150296	Class B Common Stock				13148.03				I			
0001225208-12-021236	1150290	Class B Common Stock				1500.0				D		By Remainder of France Family Group	
0001225208-12-021235	1187954	Class A Common Stock				126777.0				I		By Remainder of France Family Group	
