ACCESSION_NUMBER	NONDERIV_HOLDING_SK	SECURITY_TITLE	SECURITY_TITLE_FN	TRANS_FORM_TYPE	TRANS_FORM_TYPE_FN	SHRS_OWND_FOLWNG_TRANS	SHRS_OWND_FOLWNG_TRANS_FN	VALU_OWND_FOLWNG_TRANS	VALU_OWND_FOLWNG_TRANS_FN	DIRECT_INDIRECT_OWNERSHIP	DIRECT_INDIRECT_OWNERSHIP_FN	NATURE_OF_OWNERSHIP	NATURE_OF_OWNERSHIP_FN
0001140361-07-001659	1943197	PNFP Common Stock				21000.0				I		IRA	
0001225208-07-000602	1582883	Common Stock - No Par Value				480.0				I			
0001225208-07-000602	1582882	Common Stock - No Par Value				11188.66				D		By Children	
0001212131-07-000066	1705701	Common Stock				3044.52	F1			I		By Family Partnership	
0001212131-07-000066	1705702	Common Stock				0.0				D			
0001212131-07-000066	1705700	Torchmark Capital Trust Preferred Securities III				1500.0				I		By Family Partnership	
0001212131-07-000064	1700002	Common Stock				300.0				D			
0001212131-07-000064	1700004	Torchmark Capital Trust III Preferred Securities				400.0				I		Spouse's IRA	
0001212131-07-000064	1700003	Common Stock				97.0	F1			I		Thrift Plan Trust	
0000076334-07-000006	1713343	Common Stock				5.0				I		Spouse	
0000076334-07-000006	1713341	Common Stock				2912.91				I		Parker Retirement Savings Plan	
0000076334-07-000006	1713342	Common Stock				4215.62				I		Parker Retirement Savings Plan - Spouse	
0001140361-07-001657	1528490	PNFP Common Stock				53120.0				I		Rollover IRA	
0001140361-07-001657	1528489	PNFP Common Stock				43500.0				I		Joint w/spouse IRA	
0001140361-07-001657	1528491	PNFP Common Stock				926.0				I		IRA	
0001212131-07-000062	1744935	Torchmark Capital Trust Preferred Securities III				8000.0				D			
0001212131-07-000062	1744934	Common Stock				6440.0				D			
0001225208-07-000601	1742865	Common Stock - No Par Value				13770.14				D			
0001212131-07-000060	1752566	Common Stock				6440.0				D			
0001212131-07-000060	1752567	Torchmark Capital Trust Preferred Securities III				8000.0				D			
0001181431-07-005414	1837842	Common Stock				594.0				D			
0000090045-07-000008	1548510	Common Stock, $1.00 Par Value				0.0				D			
0001366633-07-000006	1549611	Common Stock				103479.0				D			
0001212131-07-000058	1930943	Common Stock				0.0				I		N/A	
0001212131-07-000058	1930941	Common Stock				45240.0				D			
0001212131-07-000058	1930942	Torchmark Capital Trust III Preferred Securities				4000.0				D			
0001212131-07-000056	1531799	Common Stock				9519.0				D			
0001212131-07-000056	1531800	Common Stock				56074.0				I		By Family Partnership	
0001212131-07-000056	1531801	Common Stock				16512.0	F1			I		By Spouse	
0001212131-07-000056	1531802	Common Stock				2400.0	F1			I		By Children	
0000902664-07-000146	1570973	Common Stock, no par value				774363.0				D			
0000090045-07-000006	1695248	Common Stock, $1.00 Par Value				0.0				D			
0001212131-07-000054	1713432	Common Stock				0.0				I		Not Applicable	
0001212131-07-000054	1713431	Common Stock				762.0				D			
0001212131-07-000052	1545016	Common Stock				2707.0	F1			I		Thrift Plan Trust	
0001212131-07-000052	1545015	Common Stock				23323.0				D			
0001179110-07-001792	1680777	Common Stock				711585.0	F2			D			
0001212131-07-000050	1513874	Common Stock				8514.0	F1			I		Thrift Plan Trust	
0001212131-07-000050	1513873	Common Stock				374.0				D			
0000094887-07-000064	1624250	Common Stock, $.25 par value				10000.0				I		By Trust	
0001212131-07-000048	1938242	Common Stock				1210.0	F3			I		Profit Sharing & Retirement Trust	
0001212131-07-000048	1938238	Common Stock				18600.0				D			
0001212131-07-000048	1938241	Common Stock				12683.0	F2			I		Thrift Plan Trust	
0001212131-07-000048	1938240	Common Stock				10600.0				I		By Spouse	
0001212131-07-000048	1938239	Common Stock				17800.0				D			
0000071525-07-000005	1815073	Common Stock				12.0				I		By Spouse	
0000813828-07-000049	1799774	CBS Class B common stock				117.0				I		By 401(k)	
0000813828-07-000049	1799776	CBS Class B common stock				100.0				I		By Spouse	
0000813828-07-000049	1799775	CBS Class B common stock				39809527.0				I		By NAIRI, Inc.	F2
0001140361-07-001653	1794212	Common Stock				668349.0				I		By Stock Award	
0001140361-07-001653	1794215	Common Stock				5015.0				I		ESOP SERP	
0001140361-07-001653	1794214	Common Stock				811.0				I		ESOP	
0001140361-07-001653	1794213	Common Stock				623.0				I		401(k) SERP	
0001212131-07-000046	1539862	Common Stock				358.0	F1			I		Thrift Plan Trust	
0001212131-07-000046	1539861	Common Stock				9200.0				D			
0001144215-07-000016	1907260	Common Stock				195.0				I		by 401(k)	
0001144215-07-000015	1921851	Common Stock				15.0				I		by Son(s)	
0001209191-07-004713	1816908	Common Stock				355.8	F1			I		by 401(k)	
0000916863-07-000037	1666170	Common Stock				3123.23				I		By ESOP	
0001212131-07-000044	1734196	Common Stock				0.0				I		Not Applicable	
0001212131-07-000044	1734195	Common Stock				11338.0				D			
0001209191-07-004709	1711340	Common Stock				40952.0				I		By 401 (k) Plan	F2
0001209191-07-004709	1711341	Common Stock				214540.0				I		GRAT #5	F3
0001209191-07-004709	1711342	Common Stock				224766.0				I		GRAT #6	F3
0001209191-07-004709	1711343	Common Stock				400000.0				I		See footnote	F4
0001212131-07-000042	1830377	Common Stock				400.0				D			
0001212131-07-000042	1830378	Common Stock				97.0	F1			I		Thrift Plan Trust	
0001212131-07-000042	1830379	Torchmark Capital Trust Preferred Securities III				700.0				D			
0001212131-07-000040	1797704	Common Stock				0.0				D			
0001212131-07-000038	1752360	Common Stock				556.0	F1			I		Thrift Plan Trust	
0001212131-07-000038	1752359	Common Stock				88710.0				D			
0001225208-07-000600	1949017	Common Stock				6957.7				I		By 401(k)	
0001225208-07-000600	1949020	Common Stock				50125.27				I		By Stock Bonus Plan	
0001225208-07-000600	1949019	Common Stock				5828.52				I		By PAYSOP	
0001225208-07-000600	1949018	Common Stock				20237.24				I		By ESOP	
0001157523-07-000514	1547121	Common Stock				176.0				I		By Granddaughter	
0001157523-07-000514	1547122	Common Stock				2440.0				I		By wife	
0001212131-07-000036	1927222	Common Stock				77.0	F1			I		Thrift Plan Trust	
0001212131-07-000036	1927221	Common Stock				17451.0				D			
0001212131-07-000036	1927223	Common Stock				1870.0	F2			I		Profit Sharing & Retirement Trust	
0001181431-07-005400	1772366	Common Stock				3394.0	F4			I		By 401(K)	
0001181431-07-005399	1890271	Common Stock				4570.0	F4			I		By 401(K)	
0001255561-07-000001	1909865	Common Stock				1000.0				D			
0001181431-07-005397	1933190	Common Stock				3980.0	F4			I		By 401(K)	
0001212131-07-000034	1519347	Common Stock				7034.0	F1			I		Thrift Plan Trust	
0001212131-07-000034	1519348	Common Stock				63.0	F2			I		Profit Sharing & Retirement Trust	
0001212131-07-000034	1519346	Common Stock				37284.0				D			
0001181431-07-005395	1799605	Common Stock				7605.0	F4			I		By 401(K)	
0000054480-07-000036	1656923	Common Stock				87.24				I		Held by 401(k) & P/S Plan	F1
0001181431-07-005394	1785925	Common Stock				4572.0	F4			I		By 401(K)	
0001181431-07-005393	1938653	Common Stock				4153.0	F4			I		By 401(K).	
0001181431-07-005392	1602077	Common Stock				14552.0	F4			I		By 401(K).	
0000808461-07-000004	1680226	Class A Common Stock				41849.0				I		by Trust	F2
0001212131-07-000032	1835309	Common Stock				10969.0	F1			I		Thrift Plan Trust	
0001212131-07-000032	1835308	Common Stock				48000.0				D			
0001181431-07-005391	1782183	Common Stock				4229.0	F4			I		By 401(K)	
0000943374-07-000104	1566832	Common Stock				7330.0				I		By 401(k)	
0000943374-07-000104	1566831	Common Stock				1000.0				I		By Daughter	
0000943374-07-000104	1566829	Common Stock				1000.0				I		By Son	
0000943374-07-000104	1566830	Common Stock				1500.0				I		By Spouse	
0000943374-07-000103	1566642	Common Stock				50000.0				I		By Company	
0001181431-07-005390	1484123	Common Stock				3899.0	F4			I		By 401(K)	
0000943374-07-000102	1761852	Common Stock				27575476.0				D			
0001181431-07-005389	1583646	Common Stock				3917.0	F4			I		By 401(K)	
0000054480-07-000035	1944804	Common Stock				17161.3				I		Held by ESOP	
0000943374-07-000101	1884114	Common Stock				10000.0				I			
0000943374-07-000101	1884112	Common Stock				8000.0				D		By 401(k)	
0000943374-07-000101	1884113	Common Stock				13142.0				I		By Parents	
0001181431-07-005388	1616851	Common Stock				3917.0	F4			I		By 401(K)	
0000943374-07-000100	1527430	Common Stock				30000.0				I		By 401(k)	
0000943374-07-000100	1527429	Common Stock				11861.0				I		By Spouse	
0000943374-07-000099	1520005	Common Stock				2354.0				I		By 401(k)	
0000943374-07-000099	1520006	Common Stock				1500.0				I		By IRA	
0000943374-07-000098	1844329	Common Stock				11865.0				I		By Company 1	
0000943374-07-000098	1844330	Common Stock				4376.0				I		By Company 2	
0000054480-07-000034	1698302	Common Stock				0.8				I		By ESOP	F4
0000943374-07-000097	1678570	Common Stock				375.0				I			
0000943374-07-000097	1678569	Common Stock				375.0				D		By 401(k)	
0000943374-07-000096	1714772	Common Stock				13368.0				I			
0000943374-07-000096	1714771	Common Stock				9643.0				D		By 401(k)	
0000943374-07-000095	1673504	Common Stock				50000.0				D			
0001212131-07-000030	1713238	Common Stock				11704.0	F1			I		Thrift Plan Trust	
0001212131-07-000030	1713237	Common Stock				87144.0				D			
0000943374-07-000094	1762627	Common Stock				2992.0				D			
0000943374-07-000093	1633606	Common Stock				1602.0				I		By 401(k)	
0000943374-07-000092	1834593	Common Stock				20000.0				D		By 401(k)	
0000943374-07-000092	1834594	Common Stock				10009.0				I			
0000943374-07-000091	1874822	Common Stock				3287.0				I		By IRA	
0000054480-07-000033	1799665	Common Stock				2279.62				I		By 401(k) & P/S Plan	F2
0001212131-07-000028	1914611	Common Stock				684.0	F1			I		Thrift Plan Trust	
0001212131-07-000028	1914610	Common Stock				7064.0				D			
0000054480-07-000032	1709695	Common  Stock				5000.0				I		By Trust	
0000054480-07-000032	1709697	Common Stock				6075.83				I		by 401(k) & P/S Plan	F4
0000054480-07-000032	1709696	Common Stock				0.79				I		By ESOP	F3
0001375267-07-000004	1542486	Common Stock				1754177.0				D			
0001091862-07-000032	1595102	Common Stock				16500.0				I		Restricted Stock Account II	
0001091862-07-000032	1595103	Common Stock				17052.0				I		Restricted Stock Account III	
0001091862-07-000032	1595105	Common Stock				7800.0				I		Restricted Stock Account: Merger Integration Grants	
0001091862-07-000032	1595106	Common Stock				582.0				I		Savings Plan (401k) Trust	
0001091862-07-000032	1595104	Common Stock				26500.0				I		Restricted Stock Account IV	
0000054480-07-000031	1736582	Common Stock				412.0				I		Held by child	
0000054480-07-000031	1736583	Common Stock				10950.99				I		Held by 401(k) & P/S Plan	F1
0000054480-07-000031	1736585	Common Stock				19622.0				I		Held by trust f/b/o child	
0000054480-07-000031	1736586	Common Stock				306134.0				I		Held by spouse	
0000054480-07-000031	1736584	Common Stock				29732.65				I		Held by ESOP	F3
0001212131-07-000026	1913952	Common Stock				10.0				D			
0000896595-07-000034	1882726	Class A Common				33.0				I		By 401(k)	
0001225208-07-000598	1801744	Class A Common Stock				4685.0				I		Held by Spouse	
0001212131-07-000024	1640465	Common Stock				10702.0	F1			I		Thrift Plan Trust	
0001212131-07-000024	1640464	Common Stock				8375.0				I		Spouse's Living Trust	
0001212131-07-000024	1640462	Common Stock				4000.0				D			
0001212131-07-000024	1640463	Common Stock				8375.0				I		Reporting Person's Living Trust	
0001212131-07-000022	1720039	Common Stock				500.0				I		Custodian for Child	
0001212131-07-000022	1720038	Common Stock				13468.0	F1			I		Thrift Plan Trust	
0001212131-07-000022	1720037	Common Stock				54902.0				D			
0001179110-07-001785	1741817	Common Stock, no par value				225000.0				I		Held in trust for reporting person's children, reporting person's spouse is sole trustee	
0001209191-07-004692	1573219	Units of Beneficial Ownership				1413.58				D			
0001212131-07-000020	1909914	Common Stock				16147.0	F1			I		Thrift Plan Trust	
0001212131-07-000020	1909915	Torchmark Capital Trust Preferred Securities III				4000.0				D			
0001212131-07-000020	1909913	Common Stock				135499.0				D			
0001091862-07-000031	1932848	Common Stock				103346.0				I		Restricted Stock Account III	
0001091862-07-000031	1932850	Common Stock				2294.0				I		Savings Plan (401K) Trust	
0001091862-07-000031	1932851	Common Stock				12459.0				I		Supplemental Savings Plan	
0001091862-07-000031	1932849	Common Stock				110000.0				I		Restricted Stock Account IV	
0000093451-07-000004	1614728	Common Stock				7695.0				I		By 401(k)	
0000093451-07-000004	1614727	Common Stock				42570.0				D			
0000916863-07-000036	1928381	Common Stock				1487.38				I		By ESOP	
0001375267-07-000003	1654129	Common Stock				6000000.0				D			
0001212131-07-000018	1581452	Common Stock				0.0				D			
0001212131-07-000018	1581453	Common Stock				0.0				I		Not Applicable	
0001212131-07-000016	1515621	Common Stock				116.0	F1			I		Thrift Plan Trust	
0001212131-07-000016	1515620	Common Stock				0.0				D			
0000101063-07-000015	1685920	Common Stock				5290.0				I		By spouse	
0001209191-07-004689	1897825	Common Stock				11856.72	F1			I		Plan Trust	
0001212131-07-000014	1736779	Common Stock				0.0				I		Not Applicable	
0001212131-07-000014	1736778	Common Stock				3789.0				D			
0001140361-07-001651	1585602	Common Stock				26016.0				I		By Xamass Ent. Inc.	F3
0001140361-07-001651	1585603	Common Stock				1159.11				I		By ESOP	
0001140361-07-001651	1585601	Common Stock				359997.0				D			
0001210748-07-000001	1881465	Common Stock				167478.0				D		ESOP	
0001210748-07-000001	1881467	Common Stock				9715.23				I	F2	RSA	
0001210748-07-000001	1881468	Common Stock				11125.0				I	F3	RSA	
0001210748-07-000001	1881469	Common Stock				19600.0				I	F4		
0001210748-07-000001	1881466	Common Stock				29771.42				I	F1	401(k)	
0001209191-07-004688	1729715	Units of Beneficial Ownership				20.36				D			
0001212131-07-000010	1849081	Common Stock				0.0				D			
0001212131-07-000010	1849080	Common Stock				7200.0				I		By Trust	
0001212131-07-000010	1849079	Common Stock				31200.0				I		Estate of Spouse	
0001212131-07-000008	1869924	Common Stock				3031.0				D			
0001212131-07-000008	1869925	Common Stock				0.0				I		Not Applicable	
0001046203-07-000002	1739077	Common Stock				15000.0				I		CO-TTEE Trust	
0001046203-07-000002	1739078	Common Stock				1094.0				I		ESOP	
0001177103-07-000037	1843626	Class A Common Stock				250.0				I		By Self as CUST for Son (Jeffrey)	
0001177103-07-000037	1843627	Class A Common Stock				250.0				I		By Self as CUST for Son (Joseph)	
0001177103-07-000037	1843625	Class A Common Stock				250.0				I		By Self as CUST for Son (Jared)	
0000702165-07-000013	1945432	Common Stock				596.0	F2			I		By 401(k) Plan	
0000720672-07-000023	1748492	Common Stock				6266.0				I		by Spouse	
0000813828-07-000047	1750273	CBS Class B common stock				117.0				I		By 401(k)	
0000813828-07-000047	1750274	CBS Class B common stock				39809527.0				I		By NAIRI, Inc.	F2
0000813828-07-000047	1750272	CBS Class B common stock				100.0				I		By Spouse	
0001212131-07-000006	1545082	Common Stock				2084.0				D			
0001212131-07-000006	1545083	Common Stock				0.0				I		Not Applicable	
0001181431-07-005376	1576934	Common Stock				433.52				I		By daughter	
0001181431-07-005376	1576933	Common Stock				433.52				I		By son	
0001144204-07-002898	1878507	Common Stock				0.0				D			
0001209191-07-004686	1501904	Common Stock				81.0				D			
0000086312-07-000014	1485643	Common Stock				200856.0				I		In Trust	
0000086312-07-000014	1485642	Common Stock				220.96				I		401(k) Plan	
0001209191-07-004683	1684506	Common Stock				1823.0				D			
0000086312-07-000013	1914700	Common Stock				1593.41				I		401(k) Plan	
0001179110-07-001774	1917373	Common Stock				200.0				D			
0001179110-07-001772	1716871	Common Stock				1500.0	F2			I			
0001179110-07-001772	1716870	Common Stock				10700.0				D		By Mother-in-Law	
0000054480-07-000030	1792854	Common Stock				1.02				I		Held by ESOP	F5
0000054480-07-000030	1792853	Common Stock				1228.39				I		Held by 401(k) & P/S Plan	F1
0000027419-07-000051	1841693	Common Stock, $.0833 per share				3606.26	F1			I		By 401(k) Plan	
0000027419-07-000051	1841692	Common Stock, $.0833 per share				20644.0				D			
0000086312-07-000012	1720137	Common Stock				499.51				I		401(k) Plan	
0000086312-07-000012	1720138	Common Stock				40.0				I		By son	
0001177103-07-000036	1594437	Class A Common Stock				900.0				D			
0000886046-07-000009	1539593	Common Stock				2000.0				I		By Spouse	
0000086312-07-000011	1496212	Common Stock				47.0				I		By spouse	
0000086312-07-000011	1496211	Common Stock				304.87				I		401(k) Plan	
0001209191-07-004672	1736825	Common Stock				2152249.0				D		By IRA	
0001209191-07-004672	1736829	Common Stock				90000.0				I		By wife as custodian for son	
0001209191-07-004672	1736830	Common Stock				90000.0				I			
0001209191-07-004672	1736826	Common Stock				725.0				I		By Capital Buyers	
0001209191-07-004672	1736827	Common Stock				14169.0				I		By wife	
0001209191-07-004672	1736828	Common Stock				180000.0				I		By wife as custodian for daughter	
0000086312-07-000010	1726030	Common Stock				856.0				I		In Trust	
