ACCESSION_NUMBER	NONDERIV_HOLDING_SK	SECURITY_TITLE	SECURITY_TITLE_FN	TRANS_FORM_TYPE	TRANS_FORM_TYPE_FN	SHRS_OWND_FOLWNG_TRANS	SHRS_OWND_FOLWNG_TRANS_FN	VALU_OWND_FOLWNG_TRANS	VALU_OWND_FOLWNG_TRANS_FN	DIRECT_INDIRECT_OWNERSHIP	DIRECT_INDIRECT_OWNERSHIP_FN	NATURE_OF_OWNERSHIP	NATURE_OF_OWNERSHIP_FN
0000914139-10-000008	1385138	Common stock				1081.0				I		401k plan	
0001181786-10-000004	1402591	Common Stock				4300.0				D			
0001416788-10-000004	1257233	Common Stock				5000.0				I		Family Partnership	
0001122304-10-000035	1318785	COMMON STOCK				9391.0				D			
0001209191-10-019796	1457855	Common Stock				5979.0				D			
0000914139-10-000005	1226239	Common Stock				48400.0				I		Shares owned by J-Parker Family Limited Partnership	
0000914139-10-000005	1226241	Common Stock				75000.0				I		Family Trust,  J Parker Trustee	
0000914139-10-000005	1226240	Common Stock				69114.0				I		Shares Owned by children	
0001122304-10-000034	1345883	COMMON STOCK				414.0				D			
0001284834-10-000027	1266239	Common Stock				2000000.0				I		held by children	
0001284834-10-000027	1266238	Common Stock				500000.0				I		held by spouse	
0001122304-10-000033	1268540	COMMON STOCK				464.0				D			
0001122304-10-000033	1268541	COMMON STOCK				8384.0				I		BY SPOUSE	
0001127602-10-009983	1322801	Common Stock				1200.0				D			
0001122304-10-000032	1313625	COMMON STOCK				3000.0				D			
0001209191-10-019793	1305853	Common Stock				2354.0				I			
0001209191-10-019793	1305851	Common Stock				382232.0				D		See Footnote	F3
0001209191-10-019793	1305852	Common Stock				50080.0				I		See Footnote	F4
0001122304-10-000031	1219743	COMMON STOCK				16284.0				D			
0001415448-10-000116	1294247	No securities beneficially owned	F1			0.0				D			
0001415448-10-000115	1464198	No securities beneficially owned				0.0				D			
0001209191-10-019788	1218452	Common Stock, par value $0.01				4000.0				I		By Yocke 2006 Family Trust	
0001181431-10-019498	1454898	Common Stock				124.0				I		Wife	
0000850429-10-000033	1442595	Tredegar Common Stock				10.0				I		By Son	F2
0000850429-10-000033	1442596	Tredegar Common Stock				10.0				I		By Son	F3
0000850429-10-000033	1442597	Tredegar Common Stock				10.0				I		By Daughter	F4
0000850429-10-000033	1442598	Tredegar Common Stock				34429.0				I		401(k) Plan	F5
0001140361-10-014807	1330473	Common Stock				700.0	F1			D			
0001181431-10-019497	1301251	Common Stock				12334.0				I		Custodian	
0001181431-10-019497	1301253	Common Stock				505458.0				I		Partnership	
0001181431-10-019497	1301252	Common Stock				450.0				I		Wife	
0001209191-10-019783	1475990	Common Stock				703.0				I		By 401(K) plan	
0001035884-10-000031	1330575	Common Stock				29873.0				I		Jearld L. Leonhardt Grantor Retained Annuity Trust	
0001035884-10-000031	1330577	Common Stock				3875.76				I		By Savings Plan	F3
0001035884-10-000031	1330576	Common Stock				1000.0				I		By Spouse	
0001404409-10-000016	1365934	Common Stock				9565.0	F3			I		By Spouse	
0001127602-10-009979	1360257	Common Stock				1959.0				I		By Wife	
0000850429-10-000032	1462755	Tredegar Common Stock				4752.0				I		401(k) Plan	F2
0001127602-10-009977	1385441	Common Stock				100.0				I		Grandchild M. Wilson	
0001127602-10-009975	1248155	Common Stock				1500.0				I		By Husband	
0001127602-10-009975	1248154	Common Stock				2000.0				I		By 1976 Trust For The Benefit Of Donald M. Peterson	
0001179110-10-006262	1312087	Common Stock, $.01 Par Value				7000.0				D			
0001209191-10-019772	1455808	Common Stock				10050.0				D			
0001127602-10-009973	1311610	Common Stock				450.0				I		By Wife	
0001404409-10-000015	1377211	Common Stock				35000.0				I		By limited partnership	
0001404409-10-000015	1377213	Common Stock				2500.0	F3, F4			I		By Trust	
0001404409-10-000015	1377212	Common Stock				5000.0	F3			I		By Spouse	
0001209191-10-019769	1267183	Common Stock				65068.0				D		Family Trust	
0001209191-10-019769	1267184	Common Stock				10164.0				I			
0001127602-10-009970	1366173	Common Stock				250.0				I		By Husband	
0001209191-10-019768	1266497	Common Stock				23383.0				D			
0000850429-10-000031	1388269	Tredegar Common Stock				794.0				I		401(k) Plan	F2
0001104659-10-018054	1340293	Common Stock, $0.0001 par value				174600.0	F2			I		By Trust	F3
0001127602-10-009967	1448445	Common Stock				59519.0	F3			I		As Trustee For Children	
0001127602-10-009966	1340914	Common Stock				2000.0				I		As Trustee For Bonita M Cuneo Revocable Trust	
0001127602-10-009964	1235336	Common Stock				5363.0	F4			I		By Wife	
0001127602-10-009964	1235335	Common Stock				5363.0	F3			I		By Stg Partners Lp	
0001209191-10-019759	1379076	Common Stock				48000.0				I		Held by spouse	
0000850429-10-000030	1415054	Tredegar Common Stock				19175.0				I		401(k) Plan	F3
0001144204-10-018028	1422463	Common Stock				898723.0				I		See Footnote	F3
0001140361-10-014799	1415696	Common Stock				400.0				I		Davenport Family Trust	
0001140361-10-014798	1387975	Common Stock				23789536.0				D			
0001225208-10-009370	1294216	Common Stock				400000.0				I		By Trust	F6
0001225208-10-009370	1294215	Common Stock				13443721.0				D		By Spouse	F5
0001225208-10-009370	1294217	Common Stock				351098.0				I			
0001225208-10-009369	1414907	Common Stock				2413088.0				I			
0001225208-10-009369	1414906	Common Stock				9193128.0				D		By Trust 2	F4
0001127602-10-009960	1436130	Common Stock				1171.86				I			
0001127602-10-009960	1436129	Common Stock				4399.1				D		By Savings Plan Trust	
0001127602-10-009956	1447418	Common Stock				1922.0				D		By Mother (jointly)	
0001127602-10-009956	1447419	Common Stock				2100.0				I		By Savings Plan	
0001127602-10-009956	1447420	Common Stock				5421.13				I			
0001225208-10-009368	1336563	Common Stock				12289.0				D			
0001225208-10-009367	1264192	Common Stock				57987.47				D			
0001225208-10-009366	1303423	Common Stock				16159.32				I		By Company Trust for Director	
0001127602-10-009954	1475967	Common Stock				1754.29				D		By Savings Plan	
0001127602-10-009954	1475968	Common Stock				100.74				I			
0001127602-10-009951	1452116	Common Stock				8364.0				I		By Julia R. Knox	
0001127602-10-009951	1452115	Common Stock				121751.0	F3			I		BAK Limited, LLLP	
0001127602-10-009951	1452117	Common Stock				172237.0				I		By The Knox Foundation	
0000850429-10-000029	1407554	Tredegar Common Stock				902.0				I		401(k) Plan	F2
0001140361-10-014794	1313535	Common Stock				669952.0				I		by Spouse	
0001140361-10-014794	1313533	Common Stock				663112.0				I		Brown Foundation	
0001140361-10-014794	1313534	Common Stock				1416362.0				I		Vineland Construction	
0001140361-10-014792	1337671	Common Stock				3890.0				D			
0001209191-10-019749	1480836	Common Stock				6000.0				D			
0001309108-10-000067	1335622	Common Stock				189.0				I		By 401(k) Plan	
0001209191-10-019748	1437731	Common Stock				106000.0				D			
0001209191-10-019747	1455278	Common Stock				7700.0				D			
0001309108-10-000065	1217733	Common Stock				19365.0				I		Michael E. Dubyak by GRAT	
0000098246-10-000082	1299740	Common Stock $.01 Par				20360.0				D			
0000098246-10-000082	1299741	Common Stock $.01 Par				345.82				I		By ESOP	
0001209191-10-019746	1307943	Common Stock				5932.59				D			
0000850429-10-000028	1462392	Tredegar Common Stock				3840.0				I		401(k) Plan	F2
0000098246-10-000081	1455727	Common Stock $.01 Par				5802.0				D			
0000098246-10-000081	1455729	Common Stock $.01 Par				216.66				I		By 401K	
0000098246-10-000081	1455728	Common Stock $.01 Par				423.95				I		By ESOP	
0000098246-10-000080	1222158	Common Stock $.01 Par				28505.0				D			
0001209191-10-019744	1347262	Common Stock				4056.02	F1			D			
0000098246-10-000079	1308441	Common Stock $.01 Par				13575.0				D			
0000098246-10-000079	1308442	Common Stock $.01 Par				45.45				I		By ESOP	
0001127602-10-009948	1273163	Common Stock				5666.0				I		Wife	
0000098246-10-000078	1467727	Common Stock $.01 Par				14678.0				D			
0000098246-10-000077	1272848	Common Stock $.01 Par				447.68				I		By ESOP	
0000098246-10-000077	1272847	Common Stock $.01 Par				4717.0				D			
0001179110-10-006252	1434110	Common Stock				5264.0				I		See footnote	F1
0001179110-10-006252	1434112	Common Stock				50825560.0				I		See footnote	F3
0001179110-10-006252	1434113	Common Stock				42104.0				I		See footnote	F4
0001179110-10-006252	1434111	Common Stock				238848.0				I		See footnote	F2
0000098246-10-000076	1285018	Common Stock $.01 Par				450.04				I		By ESOP	
0000098246-10-000076	1285017	Common Stock $.01 Par				16298.0				D			
0000098246-10-000075	1415158	Common Stock $.01 Par				21717.0				D			
0000098246-10-000075	1415159	Common Stock $.01 Par				565.97				I		ESOP	
0000098246-10-000075	1415160	Common Stock $.01 Par				1.0				I		401(K)	
0000098246-10-000075	1415161	Common Stock $.01 Par				750.0				I		Revocable Trust	F1
0000098246-10-000074	1222134	Common Stock $.01 Par				44288.0				D			
0000098246-10-000074	1222135	Common Stock $.01 Par				142.21				I		ESOP	
0000098246-10-000073	1344892	Common Stock $.01 Par				24472.0				D			
0000098246-10-000073	1344893	Common Stock $.01 Par				57883.0				I		By GRAT	F1
0000098246-10-000073	1344894	Common Stock $.01 Par				142.86				I		ESOP	
0000098246-10-000073	1344895	Common Stock $.01 Par				4000.0				I		By custodian for daughter under UGMA	F2
0001240151-10-000040	1313472	Common Stock				1930.56				I		401(k) Plan	
0000098246-10-000072	1260286	Common Stock				264045.0				D			
0000098246-10-000072	1260287	Common Stock				100000.0				I		By GRAT	
0000787250-10-000033	1266104	Common Stock				2163.0				I		401(k) Plan	
0000787250-10-000033	1266105	Common Stock				176.0				I		ESOP	
0000895813-10-000067	1349791	Common Stock	F1			6247.25				D			
0000895813-10-000067	1349792	Common Stock				1000.0				I		Revocable Trust	
0001127602-10-009947	1315238	Common Stock				5334.2				I		By Spouse	
0000787250-10-000032	1401034	Common Stock				431.0				I		ESOP	
0001225208-10-009335	1345922	Common Stock, $0.50 par value				2500.0				I		Minor Child	
0001225208-10-009335	1345921	Common Stock, $0.50 par value				500.0				I		By Spouse IRA	
0001488425-10-000001	1220664	Limited Liability Company Membership Units				25.0				D			
0000895813-10-000065	1284036	Common Stock				1000.0				D			
0000895813-10-000065	1284035	Common Stock	F1			3844.59				D			
0001140361-10-014747	1401345	Common Shares				41400.0				I		By Trust	
0001079973-10-000421	1281876	Common Stock				5000.0				D			
0000895813-10-000063	1380531	Common Stock	F1			8647.25				D			
0000895813-10-000063	1380532	Common Stock				11000.0				I		By Trust	
0001140361-10-014740	1419484	Common Stock				1000.0				I		By spouse	
0001140361-10-014739	1433355	Common Stock				12783.0				I		By Family Foundation	
0001140361-10-014739	1433354	Common Stock				45000.0				I		By Profit Sharing Trust	
0001238715-10-000004	1416068	Common Stock				4652.0				I		By ESOP	
0001140361-10-014737	1418138	Common Stock				19764.0				I		By spouse	
0000787250-10-000031	1240708	Common Stock				77.0				I		ESOP	
0001140361-10-014731	1258954	Common Stock				263253.0				I		By spouse	
0000895813-10-000061	1400653	Common Stock	F1			10247.25				D			
0000895813-10-000061	1400654	Common Stock				18391.0				D			
0000895813-10-000061	1400655	Common Stock				44000.0				I		By Trust	
0000895813-10-000061	1400660	Common Stock				20000.0				I		Kelly Family Trust	
0000895813-10-000061	1400657	Common Stock				2000.0				I		Trust fbo son	
0000895813-10-000061	1400658	Common Stock				775.0				I		Trust fbo daughter	
0000895813-10-000061	1400659	Common Stock				3000.0				I		Trust fbo daughter	
0000895813-10-000061	1400656	Common Stock				700.0				I		By Spouse	
0000759458-10-000031	1252550	Canandaigua National Corporation common				8.0				I		Child	
0000759458-10-000031	1252549	Canandaigua National Corporation common				36.0				I		Spouse	
0001240151-10-000039	1442757	Common Stock				2255.49				I		401(k) Plan	
0000895813-10-000059	1315230	Common Stock	F1			5871.5				D			
0000895813-10-000059	1315231	Common Stock				2175.0				D			
0001127306-10-000006	1297594	Common Stock				11685.48	F1			D			
0000787250-10-000030	1421064	Common Stock				5120.0				I		401(k) Plan	
0000787250-10-000030	1421065	Common Stock				291.0				I		ESOP	
0000072333-10-000079	1309385	Common Stock				5610.09				I		By 401(k) Plan, per Plan statement dated 2/28/10	
0001127294-10-000006	1395099	Common Stock				600.0	F2			I		Owned by Husband	
0001127294-10-000006	1395098	Common Stock				11685.48	F1			D			
0001217496-10-000006	1309910	Common Stock				13685.48	F1			D			
0001188585-10-000010	1351388	Common Stock				16183.59	F1			D			
0001014318-10-000008	1462406	Common Stock				11835.48	F1			D			
0001014318-10-000008	1462407	Common Stock				235.0				I		Held by Trust	
0000892303-10-000025	1277405	Common Stock				271943.0	F2			D		Held by Harry Kletter Family Limited Partnership	F3
0000892303-10-000025	1277406	Common Stock				500000.0				I			
0001120652-10-000007	1300550	Common Stock				14025.48	F1			D			
0001104659-10-018016	1243267	Common				113625.0				I		By Cypo, Inc.	
0001140361-10-014717	1240307	Common Stock				920.0				I		By Child	
0000089800-10-000049	1259041	Common Stock				46214.45	F4			I		Stock Plan	
0001144204-10-017942	1360912	Common Stock				13299.0	F1			D			
0000787250-10-000029	1385655	Common Stock				565.0				I		ESOP	
0001181431-10-019392	1240457	Class A Common Stock				1176.0				I		See Footnote	F1
0001225208-10-009316	1258417	Class A Common Stock				700.0				I		By Rollover IRA for Self	
0001209191-10-019716	1460323	Common Stock				110875.0	F2			I		Smith Family Revocable Living Trust	
0001127602-10-009919	1252866	Common Stock				4250.0				I		By Ira	
0001209191-10-019714	1244583	Common Stock				31428730.0				I		See Footnote	F1
0001372677-10-000046	1457091	Common units				5000.0				D			
0001181431-10-019376	1333754	Class A Common Stock				1091.0				I		See Footnote	F1
0001372677-10-000043	1472362	Common unit				29951.0				D			
0000787250-10-000028	1443667	Common Stock				3145.0				I		ESOP by Spouse	
0000787250-10-000028	1443666	Common Stock				4331.0				I		ESOP	
0000787250-10-000028	1443665	Common Stock				3637.0				I		401(k) Plan	
0001372677-10-000042	1442568	Common Unit				46620.0				D			
0001372677-10-000041	1483560	Common unit				9000.0				D			
0001372677-10-000040	1252800	Common unit				2696.0				D			
0001208390-10-000018	1230203	American National Bankshares Inc.				4200.0				I		by wife	
0001225208-10-009309	1270095	Class A Common Stock				1700.0				I		Shares owned by Mr. Kearns' IRA	
0001250988-10-000029	1356822	Common Stock				26356.0				I		By Trust	
0001209191-10-019707	1294248	Common Stock				15702.0	F2			I		Rasmussen Family Rev Liv Trust	
0001188112-10-000875	1285409	Common Stock				200000.0				I		By Spouse	F1
0000787250-10-000027	1318656	Common Stock				332.0				I		ESOP	
0000787250-10-000027	1318655	Common Stock				2985.0				I		401(k) Plan	
0001209191-10-019701	1270784	Common Stock				3976.64				I		401-K	
0001188112-10-000872	1230260	Common Stock				447780.0				I		By Aquifer Opportunity Fund, L.P.	F1
0001208390-10-000017	1245523	American National Bankshares Inc.				3744.0				I		by wife	
0001182489-10-000275	1243344	Common Stock, par value $0.001 per share				4060082.0				I		See footnotes	F3, F2, F4, F1
0001181431-10-019357	1442685	Common Stock				442.0				I		By Spouse	
0001209191-10-019692	1412145	Common Voting Shares, $.01 par value per share				0.0				D			
0001209191-10-019692	1412144	Class A Common Shares, $.01 par value per share				19785.0				D			
0000787250-10-000026	1363450	Common Stock				330.0				I		ESOP	
0001209191-10-019688	1261438	Common Voting Shares, $.01 par value per share				0.0				D			
0001209191-10-019688	1261437	Class A Common Shares, $.01 par value per share				1700.0				I			
0001209191-10-019688	1261436	Class A Common Shares, $.01 par value per share				8345.0				D		By wife	
0000721683-10-000091	1360753	Common Stock				850.0				I		By Son	
0000893877-10-000187	1330216	Class A Common Stock				15000.0				D			
0001209191-10-019687	1348653	Class A Common Shares, $.01 par value per share				13978.0				D		By 2155499 Ontario, Inc.	
0001209191-10-019687	1348655	Common Voting Shares, $.01 par value per share				0.0				D			
0001209191-10-019687	1348654	Class A Common Shares, $.01 par value per share				2000.0				I			
0000018230-10-000191	1367938	Common				50010.0	F1			D			
0000018230-10-000191	1367939	Common				4.0				I		Custodian for Daughter	
0000018230-10-000190	1267565	Common				178051.0	F1			D			
0000018230-10-000190	1267566	Common				173277.0				I		Held in Revocable Trust	
0000018230-10-000190	1267567	Common				7200.0				I		Grandchildren's Trust	
