ACCESSION_NUMBER	NONDERIV_HOLDING_SK	SECURITY_TITLE	SECURITY_TITLE_FN	TRANS_FORM_TYPE	TRANS_FORM_TYPE_FN	SHRS_OWND_FOLWNG_TRANS	SHRS_OWND_FOLWNG_TRANS_FN	VALU_OWND_FOLWNG_TRANS	VALU_OWND_FOLWNG_TRANS_FN	DIRECT_INDIRECT_OWNERSHIP	DIRECT_INDIRECT_OWNERSHIP_FN	NATURE_OF_OWNERSHIP	NATURE_OF_OWNERSHIP_FN
0001582808-22-000001	1988197	ENB Financial Corp Stock				7202.12				D			
0001544765-22-000001	1988094	ENB Financial Corp Stock				7073.54				D			
0001438769-22-000001	1988234	ENB Financial Corp Stock				11491.69				D			
0000039311-22-000009	1988250	Common Stock				6447.56				I		By ESOP	
0001209191-22-004750	1988003	Common Stock				215388.76	F4, F5			D			
0001780316-22-000001	1988209	ENB Financial Corp Stock				3238.34				D			
0001209191-22-004747	1988266	Common Stock		3		36930.0	F1			D			
0001788010-22-000001	1988158	ENB Financial Corp Stock				2949.6				D			
0001283630-22-000007	1988198	Common stock				14773.0				D			
0001209191-22-004735	1988157	Common Stock				37753.0				I		By Fund	F4
0001209191-22-004733	1988172	Common Stock				48875.0	F3, F4			D			
0001437749-22-001559	1988181	Common Stock				5700.0				I		Spouse	
0001209191-22-004731	1988049	Common Stock - Performance Based				25000.0	F9, F8			D			
0001593968-22-000294	1988176	Commons Stock				5895.0	F1			I		By IRA	
0001209191-22-004729	1988199	Common Stock - Performance Based				75000.0	F6, F5			D		By IRA	
0001209191-22-004729	1988200	Common Stock				164949.0	F7			D		By 401(k)	
0001209191-22-004729	1988201	Common Stock				29672.0				I			
0001209191-22-004729	1988202	Common Stock				46026.26	F8			I			
0001593968-22-000290	1988211	Class A Common Stock				1152.0				I		401(k)	
0000009984-22-000006	1988043	Common Stock				154300.0	F2			I		M. Barnes 2021 SLAT	
0000009984-22-000006	1988044	Common Stock				146900.0	F2			I		T. Barnes 2021 CLAT	
0000009984-22-000006	1988045	Common Stock				45000.0	F2			I			
0000009984-22-000006	1988042	Common Stock				4000.0	F2			I		T. Barnes 2021 SLAT	
0000009984-22-000006	1988041	Common Stock				1116.88	F2			I		Trust #42***9657	
0000009984-22-000006	1988040	Common Stock				1900.99	F2			I		As custodian for my son Z. Barnes	
0000009984-22-000006	1988039	Common Stock				2226.89	F2			I		As custodian for my daughter M. Barnes	
0000009984-22-000006	1988038	Common Stock				2320.08	F2			I		As custodian for my son P. Barnes	
0000009984-22-000006	1988037	Common Stock				116.1	F2			I		As custodian for my daughter H. Barnes	
0000009984-22-000006	1988036	Common Stock				39796.89	F3			D		By my wife	
0001209191-22-004726	1988092	Common Stock				7128.0				I			
0001209191-22-004726	1988091	Common Stock				70659.0	F7			D		By 401(k)	
0001209191-22-004726	1988090	Common Stock - Performance Based				10000.0	F6, F5			D		By IRA	
0001209191-22-004726	1988093	Common Stock				2567.66	F8			I			
0001567619-22-001668	1988031	Common Stock				0.0				D			
0001367859-22-000004	1988194	Common Stock, par value $0.01 per share				40424.0				I		By IRA	F3
0001367859-22-000003	1988083	Common Stock, par value $0.01 per share				51141.0				I		By IRA	F3
0001127602-22-002016	1988127	Common Stock, $0.01 Par Value Per Share				218.0				I		By Spouse	
0001520138-22-000029	1988208	Common Stock				96841.0				I		Securities are held in the name of Do & Rickles Investments LLC.	
0001127602-22-002007	1988292	Common Stock, $0.01 Par Value Per Share				4519.0				I		SL Int'l P/S Plan	
0001127602-22-001999	1988146	Common Stock, $0.01 Par Value Per Share				1773.0				I		By Children	
0001213900-22-003504	1988098	Class A Common Stock				15493750.0				I		See footnotes	F2, F3, F1
0001062993-22-001514	1988088	Common Stock				0.0				I			
0001062993-22-001514	1988087	Common Stock				20157.09	F2, F1			D		Not Applicable	
0001209191-22-004723	1988224	Common Stock				26625.0	F4			D		By Revocable Trust	
0001209191-22-004723	1988225	Common Stock				587127.0				I			
0001207097-22-000034	1988068	Common Stock				2450.0				D			
0001209191-22-004720	1988279	Common Stock				4500.0				I			
0001209191-22-004720	1988278	Common Stock				7500.0	F4			D		By HCT 401(k) Plan	
0001207097-22-000033	1988238	Common Stock				1444.0	F1			I		Bermuda Liquidators II LLC	
0001207097-22-000033	1988240	Common Stock				2469.0	F1			I		CDK Partners LP	
0001207097-22-000033	1988242	Common Stock				60.0	F1			I		Spouse	
0001207097-22-000033	1988239	Common Stock				5417.0	F1			I		CDK Fund Ltd	
0001207097-22-000033	1988241	Common Stock				1441.0	F1			I		Horizon Credit Opportunity Fund LP	
0001132651-22-000006	1988204	Common Stock				4935.0				D	F1		
0001209191-22-004718	1988060	Common Stock				191903.62	F6			I		Custodian for children	
0001209191-22-004718	1988059	Common Stock				400.0				I		By Wife	
0001209191-22-004718	1988058	Common Stock				145550.78	F4, F5			D		By Wife IRA	
0001209191-22-004718	1988061	Common Stock				32719.39				I			
0001132651-22-000005	1988193	Common Stock				541.0				D	F1		
0001209191-22-004716	1988171	Common Stock				9000.0	F4			D			
0001132651-22-000004	1988154	Common Stock				2861.0				D	F1		
0001209191-22-004714	1988118	Common Stock				819584.0				I		By IRA	
0001209191-22-004714	1988117	Common Stock				154353.99	F4			D		By Conservative Development	
0001209191-22-004714	1988120	Common Stock				1689236.0				I		By Square Associates LLC	
0001209191-22-004714	1988121	Common Stock				1684.9				I		Custodian for children	
0001209191-22-004714	1988122	Common Stock				1088.0				I			
0001209191-22-004714	1988119	Common Stock				17177.0	F5			I		By RH Ashley Investments LLC	
0001132651-22-000003	1988116	Common Stock				6767.0				D	F1		
0001132651-22-000002	1988152	Common Stock				3299.0				D	F1		
0001209191-22-004712	1988255	Common Stock				100.0				I		By wife	
0001209191-22-004712	1988256	Common Stock				200.0				I		As custodian for daughter	
0001209191-22-004712	1988257	Common Stock				200.0				I		As custodian for son	
0001209191-22-004712	1988258	Common Stock				200.0				I		As custodian for minor son	
0001132651-22-000001	1987991	Common Stock				11843.0				D	F1		
0001564618-22-000007	1988103	Common Stock				1100.0				I		By Fair Title, Inc. dba Hatco Investments	
0001564618-22-000007	1988104	Common Stock				7547.0				I		By Theodore Spahr Fair IRA	
0001567619-22-001653	1988020	Common Stock				2000.0				I		By IRA	
0000711669-22-000033	1988230	COLONY BANKCORP, INC COMMON STOCK				463380.0				D		By Ross Life Insurance Trust	
0000711669-22-000033	1988231	COLONY BANKCORP, INC COMMON STOCK				21163.0	F1			I			
0001209191-22-004708	1988190	Common Stock				79426.0				I			
0001209191-22-004708	1988189	Common Stock				227460.0				I		By IRA	
0001209191-22-004708	1988188	Common Stock				1154407.0				I		By Carol Adcock Trust	
0001209191-22-004708	1988187	Common Stock				3833.0	F4			D		By Robert H. Adcock Trust	
0001567619-22-001639	1988025	PNFP Common Stock				2652.0				I		By Spouse	
0001567619-22-001639	1988029	Depositary Shares				10000.0	F3			I			
0001567619-22-001639	1988028	Depositary Shares				20000.0	F3			D		By Spouse	
0001567619-22-001639	1988027	PNFP Common Stock				30427.0				I		401K Plan	
0001567619-22-001639	1988026	PNFP Common Stock				159.0				I		By Daughter	
0001567619-22-001639	1988024	PNFP Common Stock				184.0				I		By Daughter	
0001567619-22-001639	1988022	PNFP Common Stock				173000.0	F2			I		McCabe Family 2020 GST Exempt Trust	
0001567619-22-001639	1988023	PNFP Common Stock				2370.0				I		IRA-Spouse	
0001607062-22-000030	1988206	COMMON STOCK				50000.0	F1			D			
0001607062-22-000029	1988274	Common Stock				203907.0				D			
0001654954-22-000747	1988217	Community Bancorp. Common Stock				1523.0				D			
0001654954-22-000745	1988015	Community Bancorp. Common Stock				250.0				I			
0001654954-22-000745	1988014	Community Bancorp. Common Stock				1020.0				D			
0001654954-22-000745	1988013	Community Bancorp. Common Stock				250.0				D		Family Trust	
0001415889-22-000737	1988291	Common Stock				2485.0				D			
0001415889-22-000734	1988123	Common Stock				8465.0				D			
0001415889-22-000734	1988124	Common Stock				1245.0				I		Joint with Spouse	
0001415889-22-000730	1988210	Common Stock				3769.0				D			
0001707066-22-000001	1988056	Common Stock				3215800.0				D			
0001213900-22-003406	1988228	Common Stock				934224.0				I		Through the Donald P. Monaco Insurance Trust	F2, F3
0001213900-22-003406	1988229	Common Stock				822302.0				I		Through the Monaco Investment Partners II, LP	F3, F4
0001628280-22-001198	1988054	Class A Common Stock				287423.0				I		By Reporting Person and Spouse as joint tenants with right of survivorship	
0001628280-22-001198	1988052	Class A Common Stock				2700.0				I		By Retirement Savings Plan	
0001628280-22-001198	1988053	Class A Common Stock				7387.0				I		By Spouse's SEP IRA	
0001628280-22-001198	1988055	Class A Common Stock				5003.0				I		By IRA	
0001214659-22-001052	1988101	Common Stock				3408.0				I			
0001214659-22-001052	1988100	Common Stock				1658916.0				I		By Philou Ventures, LLC	F4
0001214659-22-001052	1988099	Common Stock				157125.0				D		By Ault & Company, Inc.	F3
0000899243-22-003076	1988143	Common Stock				164678.0	F1			I		By Susins, LLC	
0000899243-22-003074	1988030	Common Stock				2353347.0	F1			D			
0001214659-22-001050	1988007	Class A Common Stock				817.0	F2			I		By trust.	
0001214659-22-001050	1988005	Class A Common Stock				69518.0				I		By spouse as trustee.	
0001214659-22-001050	1988004	Class A Common Stock				1400000.0				I		By trust.	
0001214659-22-001050	1988008	Class A Common Stock				818.0	F2			I		By trust.	
0001214659-22-001050	1988006	Class A Common Stock				42073.0				I		By trust.	
0001214659-22-001049	1988173	Class A Common Stock				1400000.0	F2			I		By trust.	
0001214659-22-001049	1988175	Class A Common Stock				3450.0	F2			I		By spouse.	
0001214659-22-001049	1988174	Class A Common Stock				117217.0				I		By trust.	
0000920522-22-000014	1988046	Common Stock				3126.0				I		Held by spouse	
0001567619-22-001620	1988144	Ordinary Shares				222513.0				I		See footnote	F2
0001567619-22-001619	1988252	Ordinary Shares				9820.0				I		The Adams Family Trust	
0001744489-22-000045	1988180	Disney Common Stock				195.0				D			
0001562180-22-000612	1988080	Common Stock (k)				10391.78				D			
0001562180-22-000612	1988079	Common Stock				5157.0				D			
0001562180-22-000611	1988249	Common Stock 401(k)				824.28				I			
0001562180-22-000611	1988248	Common Stock				3700.0				I		By Spouse	
0001562180-22-000611	1988247	Common Stock				9420.0				D		By Spouse	
0001562180-22-000610	1988097	Common Stock (k)				14237.75				D			
0001562180-22-000610	1988096	Common Stock				332550.0				D			
0001562180-22-000609	1988243	Common Stock				71997.0				D		Spouse	
0001562180-22-000609	1988244	Common Stock				12239.0				I		Spouse 401(k)	
0001562180-22-000609	1988246	Common Stock (k)				36521.12				I			
0001562180-22-000609	1988245	Common Stock (k)				22147.32				D			
0001562180-22-000608	1988149	Common Stock (k)				23613.65				D			
0001562180-22-000608	1988148	Common Stock				168.0				I			
0001562180-22-000608	1988147	Common Stock				71701.0				D		Trust (spouse)	
0001562180-22-000607	1988081	Common Stock				6395.0				D			
0001562180-22-000607	1988082	Common Stock 401(k)				6409.94				D			
0001562180-22-000606	1988063	Common Stock 401(k)				8075.91				D			
0001562180-22-000606	1988062	Common Stock				14747.0				D			
0001562180-22-000605	1988128	Common Stock				19477.43				D			
0001562180-22-000604	1988213	Common Stock (k)				5625.88				D			
0001562180-22-000604	1988212	Common Stock				6421.0				D			
0001562180-22-000603	1988105	Common Stock				23855.0				D			
0001562180-22-000603	1988106	Common Stock (k)				14915.78				D			
0001562180-22-000602	1988156	Common Stock 401(k)				6339.79				D			
0001562180-22-000602	1988155	Common Stock				702.0				D			
0001593968-22-000287	1988290	No Security beneficially owned				0.0				D			
0001408100-22-000036	1988269	Common Stock				90851.0				I		By wife	
0001408100-22-000036	1988270	Common Stock				767357.0				I		By son	
0001408100-22-000036	1988267	Common Stock				8949517.0				I		By William J. McMorrow Revocable Trust	
0001408100-22-000036	1988268	Common Stock				8443.0				I		By John & Sons Retirement Trust	
0001408100-22-000035	1988010	Common Stock				12476.0				I		By Hendrickson Family Trust	
0001408100-22-000033	1988161	Common Stock				20000.0				I		By wife	
0001209191-22-004679	1988125	Common Stock				157899.0				I		By Three Children's Trusts	
0001209191-22-004679	1988126	Common Stock				424000.0				I		By Deferred Compensation Plan	
0001209191-22-004677	1988072	Common Stock				424000.0				I		By Deferred Compensation Plan	
0001209191-22-004677	1988071	Common Stock				157899.0				I		By Three Children's Trusts	
0001104659-22-007055	1988145	No securities are beneficially owned.				0.0				D			
0001906415-22-000001	1988142	Common Stock				8606.0	F1			D			
0000899243-22-003065	1988110	Class A Common Stock				34531.0				I		By Erin G. Krawiec 2019 Trust	
0001179110-22-000577	1988216	Common Stock				6816250.0				D			
0000899243-22-003057	1988236	Class A Common Stock				65000.0				I		See footnote	F2
0000899243-22-003057	1988237	Class A Common Stock				65000.0				I		See footnote	F3
0000899243-22-003052	1987758	Common Stock				273632.0				I		See Footnote	F2
0000356309-22-000018	1987804	Common Stock				0.0				D			
0001209191-22-004654	1987987	Common Stock				1645.0				D			
0001209191-22-004653	1987746	Common Stock				26975.0				I		By 401(k) Plan	
0001209191-22-004653	1987747	Common Stock				70229.0				I		By Deferred Compensation Plan	
0001209191-22-004651	1987910	Class A Common Stock				12250.0				I		By spouse	
0001209191-22-004648	1987938	Common Stock				40000.0				I		See Footnote	F4
0001209191-22-004648	1987937	Common Stock				598801.0				D		By 1997 Grandchildren's Trust	F3
0001209191-22-004648	1987943	Common Stock				7394.0				I			
0001209191-22-004648	1987942	Common Stock				994.0				I		See Footnote	F7
0001209191-22-004648	1987941	Common Stock				101234.0				I		See Footnote	F6
0001209191-22-004648	1987940	Common Stock				154204.0				I		See Footnote	F5
0001209191-22-004648	1987939	Common Stock				367150.0				I		By W.B. Waltrip Trust	
0001127602-22-001972	1987850	Common Stock				11164.98	F1			D			
0001209191-22-004645	1987789	Common Stock				26964.0				I			
0001209191-22-004645	1987788	Common Stock				49431.0	F1			D		By 401(k) plan	
0001104659-22-007020	1987809	Common Stock				50000.0				D		By Children	F6
0001104659-22-007020	1987810	Common Stock				60000.0				I			
0001039828-22-000004	1987701	Common Stock				14006.0	F2			I		By ESOP	
0001314626-22-000011	1987874	American National Bankshares Inc.				1303.82				I		by spouse	
0001209191-22-004641	1987706	Common Stock				150310.0				D			
0001127602-22-001968	1987859	Common Stock				600.0	F4			I		As custodian for children's accounts	
0001127602-22-001968	1987858	Common Stock				529.2	F3			I		By 401(k)	
0001567619-22-001596	1987752	Common Stock				14500.0				I		By Trust	F3
0000921895-22-000230	1987869	10% Series A Cumulative Perpetual Preferred Stock				1289978.0				D			
0001225208-22-000974	1987741	Common Stock				1.17				I			
0001225208-22-000974	1987740	Common Stock				15393.0				D		By 401(k) Plan	
0001225208-22-000973	1987944	Common Stock				32532.0				D			
0001214659-22-001046	1987803	Common shares, $0.01 par value per share				1422.0				I		By 401(k) Plan	
0001225208-22-000972	1987957	Common Stock				1074.19				D			
0001225208-22-000971	1987807	Common Stock				26411.0				D			
0001127602-22-001966	1987880	Common Stock				566.53	F3			I		By 401(k)	
0000906465-22-000001	1987965	Common Stock				19091.84				I		by Trust	
0000906465-22-000001	1987964	Common Stock				200.0				I		by Spouse	
0001493152-22-002135	1987821	Common Stock				6375.0				I		By spouse	
0000937098-22-000030	1987718	Common Stock				2576.0				D			
0001214659-22-001045	1987779	Common Stock				5331.0				I		Irrevocable Trust FBO Theodore F. Blegen	
0001214659-22-001045	1987780	Common Stock				5331.0				I		Irrevocable Trust FBO Sarah N. Blegen	
0000920371-22-000016	1987933	Common Stock				2088.0				I		By Trust (PSP)	F3
0000920371-22-000015	1987913	Common Stock				412.0				I		By Trust (PSP)	F3
0000920371-22-000013	1987699	Common Stock				33920.0				I		By Trust	F3
0000920371-22-000013	1987700	Common Stock				3497.0				I		By Trust (PSP)	F4
0000876167-22-000028	1987956	Common Stock				1582.0				D			
0001209191-22-004633	1987889	Ordinary Shares				178389.0	F1			I		By Trust	
0001209191-22-004632	1987749	Ordinary Shares				105808.0				I		See footnote	F1
0001209191-22-004632	1987750	Ordinary Shares				66730.0				I		By Spouse	
0001209191-22-004631	1987949	Ordinary Shares				100300.0				I		See footnote	F2
0001209191-22-004631	1987950	Ordinary Shares				35603.0				I		By Spouse	
0001209191-22-004631	1987948	Ordinary Shares				107739.0				I		See footnote	F1
0000899243-22-003029	1987832	Common Stock				93.0				I		By Wife By IRA	
