ACCESSION_NUMBER	NONDERIV_HOLDING_SK	SECURITY_TITLE	SECURITY_TITLE_FN	TRANS_FORM_TYPE	TRANS_FORM_TYPE_FN	SHRS_OWND_FOLWNG_TRANS	SHRS_OWND_FOLWNG_TRANS_FN	VALU_OWND_FOLWNG_TRANS	VALU_OWND_FOLWNG_TRANS_FN	DIRECT_INDIRECT_OWNERSHIP	DIRECT_INDIRECT_OWNERSHIP_FN	NATURE_OF_OWNERSHIP	NATURE_OF_OWNERSHIP_FN
0001181431-07-024577	1778801	Common Shares				1300.0				I		Securities owned by wife	F1
0001181431-07-024576	1899741	Class A Common	F1			6900.0				D			
0001181431-07-024576	1899742	Class A Common	F1			7500.0				D			
0001181431-07-024576	1899743	Class A Common	F1			5000.0				D			
0001209191-07-023231	1542840	No securities beneficially owned				0.0				D			
0001252145-07-000042	1914848	Common Stock				8500.0				I		by Spouse	
0001252145-07-000042	1914847	Common Stock				1512.0				I		IRA-by spouse	
0001367982-07-000180	1663885	Common Stock				5770.0				I			
0001367982-07-000180	1663884	Common Stock				52240.0				D		Indirect	F3
0000351346-07-000019	1578344	Common Stock				7719.0				I		Bmet Employee Stock Bonus Plan	
0000351346-07-000019	1578343	Common Stock				9369.0				I		Biomet 401(k)	
0000351346-07-000019	1578345	Common Stock				2475.0				I		Spouse	
0001140361-07-007530	1731252	Common Stock				6947325.0				I		By LB I Group Inc., an indirect , wholly-owned subsidiary of Lehman Brothers Holdings Inc.	
0001140361-07-007529	1823389	No securities beneficially owned				0.0				D			
0001209191-07-023213	1802771	Common Shares of Beneficial Interest				156.0	F1			D			
0000003982-07-000004	1938099	No securities are beneficially owned.				0.0				D			
0000095521-07-000109	1565519	Common Stock				392.88				I		by 401(k)	
0001209191-07-023212	1817436	Common Stock				1200.0				D			
0001121788-07-000034	1585427	Common Shares				863570.0				I		By spouse	
0001327330-07-000012	1662393	Common Shares				5360.0				I		By 401(k)	
0001209191-07-023210	1497286	Common Stock				45930.41				I		by Managed Account	
0001058438-07-000045	1845205	Common Stock				1000.0				D			
0001058438-07-000043	1711640	Common Stock				5000.0				D			
0001209191-07-023207	1800002	Common Stock				72161.0				D		Employee Investment Plan	
0001209191-07-023207	1800003	Common Stock				23819.03	F1			I			
0001209191-07-023206	1709918	Common Shares of Beneficial Interest				41200.0				I		By IRA f/b/o spouse	
0001209191-07-023206	1709919	Common Shares of Beneficial Interest				70690.0				I		By Solomon Investment Partnership, L.P.	F3
0001209191-07-023206	1709917	Common Shares of Beneficial Interest				12212.0				I		By 401(k) plan	
0001209191-07-023205	1897256	Common Stock				51483.0				I		Private Foundation	
0001209191-07-023203	1776913	Common Stock				30402.0				D		Employee Investment Plan	
0001209191-07-023203	1776914	Common Stock				3492.61	F1			I			
0001209191-07-023202	1849641	Common Stock				13833.0				D		Employee Investment Plan	
0001209191-07-023202	1849642	Common Stock				5.08	F1			I			
0001209191-07-023190	1786643	Common Stock				273284.0				D			
0001209191-07-023189	1599632	Common Stock				11224.0				D			
0001209191-07-023187	1859092	Common Stock				1533302.0				D			
0001209191-07-023186	1739763	Common Stock				1200.0				D			
0001209191-07-023185	1702178	Common Stock				83000.0				D			
0001209191-07-023184	1924672	Common Stock				23794.0				D			
0001209191-07-023183	1673217	Common Stock				46000.0				I		By The Clyde C. Anderson Family Foundation	
0001209191-07-023182	1855944	Common Stock				46000.0				D			
0001209191-07-023181	1723662	Common Stock				11224.0				D			
0001209191-07-023180	1572883	Common Stock				25380.0				D			
0001209191-07-023179	1641223	Common Stock				2083000.0	F1			I			
0001209191-07-023179	1641222	Common Stock				6000.0				D		By husband	
0001209191-07-023178	1506756	Common Stock				83000.0				I		By The Charles C. Anderson Family Foundation	
0001209191-07-023177	1506206	Common Stock				83000.0				I		By The Joel R. Anderson Family Foundation	
0001209191-07-023175	1779758	Common Stock				83000.0				D			
0001209191-07-023173	1525079	Common Stock				348480.0				D			
0000950138-07-000273	1779989	Common Stock				6685.0	F2			D			
0001209191-07-023171	1704889	Common Stock				11224.0				D			
0001209191-07-023169	1835620	Common Stock				11224.0				D			
0001209191-07-023168	1719279	Common Stock				11224.0				D			
0001209191-07-023167	1544644	Common Stock				11224.0				D			
0001209191-07-023166	1678635	Common Stock				11224.0				D			
0001209191-07-023165	1916348	Common Stock				134000.0				I		By The Ashley Anderson Trust	
0001209191-07-023164	1484583	Common Stock				134000.0				D			
0001209191-07-023163	1723062	Common Stock				11224.0				D			
0001113436-07-000006	1856273	Class A Common				31500.0				I		Spouse's Trust	
0001197650-07-000001	1909799	Common Stock				47840.0				I		ACK Family Partnership	F2
0001104659-07-027200	1652410	Common Stock - Restricted Stock Units				1100.0	F1			D			
0001181431-07-024539	1924311	Common Stock, $.001 Par Value				10637.0				I		By Spouse	
0001181431-07-024538	1530678	Common Stock, $.001 Par Value				12765.0				I		By IRA	
0001181431-07-024538	1530677	Common Stock, $.001 Par Value				136825.0				I		By LLLP	
0001116502-07-000784	1805187	No securities are beneficially owned.				0.0				D			
0001181431-07-024537	1884865	Common Stock, $.001 Par Value				57787.0				I		Trust U/W Patricia O. Lemley	
0001181431-07-024537	1884866	Common Stock, $.001 Par Value				690.0				I		Custodian for Children	
0001181431-07-024535	1898547	Common Stock, $.001 Par Value				5864.0				I		Trustee for Children U/A 03/08/2004	
0001209191-07-023113	1825957	Common Stock				0.0				D			
0001209191-07-023106	1845944	Common Stock				0.0				D			
0001209191-07-023105	1621828	Class A common stock				821112.0				D			
0000898173-07-000036	1746890	Common Stock				327519.0				I		Indirectly for reporting person's child.	
0001255555-07-000002	1641710	Common Stock				683768.0				D			
0001209191-07-023102	1593285	Shares of Common Stock (par value $0.01 per share)				128997.0	F1			D			
0000918581-07-000040	1776305	Common Stock, $.01 par value				117570.0				I		By 401K	
0001014108-07-000084	1779439	Common Stock				3281.0				I		By 401(k) Plan	
0001079973-07-000279	1788424	Common Stock				30000.0				D			
0001395774-07-000001	1865651	Class A non-voting shares				200.0				D			
0001014108-07-000083	1843356	Common Stock				1200.0				I		By spouse	
0001014108-07-000083	1843357	Common Stock				7678.0				I		By 401(k) Plan	
0000075362-07-000075	1550784	COMMON STOCK				327.0				D			
0000075362-07-000075	1550785	COMMON STOCK (ESPP)	F3			3.9				D			
0001209191-07-023097	1841266	Common Stock				6000.0	F2			D			
0001079973-07-000277	1812680	Common Stock				140000.0				I		By Victor Lazzaro, Jr. Trust DTD 10/03/05	
0001079973-07-000277	1812679	Common Stock				100000.0				I		By Spouse	
0000095521-07-000107	1646556	Common Stock				141.01				I		by ESOP Trust	
0000095521-07-000107	1646555	Common Stock				1568.18				I		by 401(k)	
0001079973-07-000275	1541714	Common Stock				520000.0				D			
0000075362-07-000074	1890014	COMMON STOCK				49557.0				D			
0001263972-07-000003	1622944	$.01 Par Value Common				19076681.0	F1			D	F3, F5, F4		
0001079973-07-000273	1520263	Common Stock				900000.0				D		FNFC Profit Plan & Trust FBO Jay D. Belk	
0001079973-07-000273	1520264	Common Stock				86000.0				I			
0001209191-07-023096	1800545	Common Units	F2			10000.0				D			
0001144204-07-017955	1589779	Common Stock, par value $.001 per share				701680.0				D			
0000075362-07-000073	1583241	COMMON STOCK				450.0				D			
0000075362-07-000072	1492543	COMMON STOCK				14265.0				D			
0000916863-07-000208	1568413	Common Stock				3123.23				I			
0000916863-07-000208	1568412	Common Stock				2079.0				D		By ESOP	
0000075362-07-000071	1698067	COMMON STOCK				82191.0				I		WIFE & CHILDREN	
0000075362-07-000071	1698068	COMMON STOCK				872595.0				I	F3	EASCLIFFE COMPANY	
0000075362-07-000071	1698066	COMMON STOCK				1703908.0				D			
0001079973-07-000271	1757141	Common Stock				11250000.0				D			
0001079973-07-000269	1564535	Common Stock				800000.0				D			
0001079973-07-000269	1564534	Common  Stock				100000.0				I		By Spouse	
0000075362-07-000070	1678908	COMMON STOCK				11722.0				D			
0000075362-07-000070	1678909	COMMON STOCK (ESPP)	F3			197.3				D			
0001209191-07-023092	1588296	Common Units				12500.0				D			
0001209191-07-023092	1588297	Common Units	F1			30000.0				D			
0001209191-07-023092	1588298	Common Units	F2			10000.0				D			
0001236186-07-000080	1606661	Class A Common Stock				2400.0	F1			I		By Spouse's IRA	
0001181431-07-024526	1632095	No Securities Owned				0.0				D			
0000109380-07-000059	1820780	Common Stock				5620.0				I		Custodian for Minor Children	F2
0000109380-07-000059	1820779	Common Stock				1814488.0				I		By Crestwood Communications	
0000109380-07-000059	1820778	Common Stock				1173.47				I		By Dividend Reinvestment Plan	
0001079973-07-000267	1926305	Common Stock				500000.0				D			
0001144204-07-017952	1723796	Common Stock, par value $.001 per share				9004891.0				I			
0001144204-07-017952	1723795	Common Stock, par value $.001 per share				701680.0				D		By Spouse	
0000075362-07-000069	1952448	COMMON STOCK				6434.0				D			
0001079973-07-000265	1819020	Common Stock				7600000.0				D			
0001104706-07-000010	1893848	Common Stock				2431500.0				I		See Footnote	F2
0001209191-07-023090	1837575	Common Stock				294500.0	F7			I			
0001209191-07-023090	1837577	Common Stock				1700.0	F9			D			
0001209191-07-023090	1837573	Common Stock				895810.0	F5			D			
0001209191-07-023090	1837572	Common Stock				25000.0	F3			I			
0001209191-07-023090	1837576	Common Stock				117100.0	F8			D			
0001209191-07-023090	1837574	Common Stock				485840.0	F6			D			
0001209191-07-023090	1837569	Common Stock				420000.0				D		By son	F4
0001209191-07-023090	1837570	Common Stock				55000.0	F1			D		By The Gracy Fund, LP	
0001209191-07-023090	1837571	Common Stock				232822.0	F2			D			
0001246360-07-001411	1913920	Ordinary Shares, $0.01 par value				643.0				I		401(k) Plan	
0000769993-07-000710	1841157	Common Stock				1651583.0				I		See Footnotes	F1, F2
0001374837-07-000038	1580105	Common Stock				4932.0				D			
0000740260-07-000132	1526030	Common Stock				5000.0	F4			I		By Trust	
0001209191-07-023086	1567275	Common Stock, $.01 par value per share				0.0				D			
0001013816-07-000195	1834508	Class A Common Stock				28309674.0				I		By Shivers Investments LLC	
0001307942-07-000058	1489367	Common Stock, par value $0.001				294.0				I		By Wife	
0001104706-07-000008	1826991	Common Stock				350000.0				I		See Footnote	F2
0001209191-07-023081	1491730	Common stock				3.0				I		By spouse	
0000033619-07-000024	1603972	Common A				200.0				I	F1	By Trust	
0001181431-07-024518	1844833	No securities are beneficially owned				0.0				D			
0001284834-07-000009	1937491	Shares of Common Stock				3000000.0				D			
0001209191-07-023077	1946352	Common Stock, par value $0.01 per share				0.0				D			
0001395332-07-000002	1508682	Common stock, par value $0.01				12458.0				I		Trustee/Business Profit Sharing	
0000908662-07-000176	1653416	Common Stock				19136.0				I		By 401(k) Plan	
0000908662-07-000175	1679470	Common Stock				15744.0				I		By 401(k) Plan	
0001181431-07-024512	1844410	Common Stock				6200.0				I		P.G.Gabos as Custodian	
0000921895-07-000770	1816134	Common Stock				446010.0				I		By ALSF (Offshore), Ltd.	F1
0000921895-07-000770	1816136	Common Stock				454348.0				I		By ALSF II (QP), LP	F3
0000921895-07-000770	1816138	Common Stock				443536.0				I		By ALSF, LP	F5
0000921895-07-000770	1816137	Common Stock				381691.0				I		By ALSF II, LP	F4
0000921895-07-000770	1816135	Common Stock				787613.0				I		By ALSF II (Offshore), Ltd.	F2
0001269955-07-000004	1615804	Common Stock				5013.0				I		401(k)	F2
0001209191-07-023063	1913494	Common Stock				2961348.0				D			
0000890163-07-000233	1541090	Shares				100000.0				D			
0001395068-07-000002	1843109	Common Shares				75000.0				D			
0001209191-07-023055	1634116	Common Stock				2400000.0				I		By Lunds, Inc. and LFHI Rx, LLC	F1
0000909108-07-000030	1579364	Common				1051.0				I		By 401k	
0000909108-07-000030	1579363	Common				1051.0				I		By 401k	
0000909108-07-000030	1579365	Common				1051.0				I		By 401k	
0001294247-07-000008	1860236	Common Shares				238.72	F2			I		Trust	
0001157523-07-003396	1495717	Common Stock, $.10 par value per share				441752.0				I		As Co-Trustee	F2, F5
0001157523-07-003396	1495718	Common Stock, $.10 par value per share				985996.0				I		As Co-Trustee	F3, F5
0001157523-07-003396	1495716	Common Stock, $.10 par value per share				3793.0				I		By Spouse	F1
0001181431-07-024500	1751119	Common Stock				25000.0				I		By Trust	
0001181431-07-024499	1905724	Common Stock				827754.0				I		By affiliated entity	
0001181431-07-024498	1777075	Common Stock				200.0				I		By daughter	F2
0001181431-07-024497	1881535	Common Stock				17000.0				I		By Spouse	
0000933590-07-000025	1757936	Common stock				311.22				I		Spouse	
0001157523-07-003393	1815656	Common Stock, $.10 par value per share				28488.0				I		By Spouse As Custodian	F1, F5
0001157523-07-003393	1815655	Common Stock, $.10 par value per share				492997.0				I		By Spouse As Co-Trustee	F1, F4
0001157523-07-003393	1815657	Common Stock, $.10 par value per share				1500.0				I		As Trustee	F1, F6
0001157523-07-003393	1815658	Common Stock, $.10 par value per share				5749.0				I		By Spouse as Co-Trustee	F1, F7
0001157523-07-003393	1815653	Common Stock, $.10 par value per share				191194.0				I		By Spouse	F1
0001157523-07-003393	1815654	Common Stock, $.10 par value per share				492997.0				I		By Spouse As Co-Trustee	F3, F1
0001157523-07-003393	1815652	Common Stock, $.10 par value per share				2468683.0				I		By Spouse As Co-Executrix	F1, F2
0001271319-07-000012	1825572	Common Stock, Par Value $0.001				7184.0				I			
0001271319-07-000012	1825571	Common Stock, Par Value $0.001				114079.76				D		Gabelli Funds, LLC	F2
0001157523-07-003392	1808882	Common Stock, $.10 par value per share				1234365.0				I		Restricted Shares.  Generally, restrictions lapse 1/3 each year.	F2
0001157523-07-003392	1808887	Common Stock, $.10 par value per share				5749.0				I		As co-Trustee	F2, F6
0001157523-07-003392	1808886	Common Stock, $.10 par value per share				23893.0				I		By Spouse	F2
0001157523-07-003392	1808885	Common Stock, $.10 par value per share				71220.0				I		As Custodian	F2, F5
0001157523-07-003392	1808884	Common Stock, $.10 par value per share				492997.0				I		As Co-Trustee of the Linda Shaw Trust	F2, F4
0001157523-07-003392	1808883	Common Stock, $.10 par value per share				3997.0				I		By Spouse as Custodian	F3, F2
0001182489-07-000425	1774327	Common				1717500.0				I			
0001182489-07-000425	1774325	Common				398880.0				D		By Spouse via Ropart Investments, LLC	F1
0001182489-07-000425	1774326	Common				1717500.0				I		By Ropart Investments, LLC	F2
0001182489-07-000424	1511554	Common				398880.0				I		Spousal	F2
0001182489-07-000424	1511553	Common				1717500.0				I	F1	By Ropart Investments LLC	
0001182489-07-000424	1511555	Common				1717500.0				I	F3	By Spouse via Ropart Investments LLC	
0001035884-07-000106	1903133	Common Stock				2985.15				I		By Savings Plan	F2
0001181431-07-024483	1637301	No securities are beneficially owned				0.0				D			
0001181431-07-024476	1497433	No non-derivative securities are beneficially owned.				0.0				D			
0000034088-07-000050	1764286	Common Stock				540.4				I			
0000034088-07-000050	1764284	Common Stock				75.0				I		By Dependent Child	
0000034088-07-000050	1764283	Common Stock				124055.0				D		By Dependent Child	
0000034088-07-000050	1764285	Common Stock				75.0				I		By Savings Plan	
0001144204-07-017895	1641956	Common Shares				5500000.0	F1			I	F3, F2	By Marathon Special Opportunity Master Fund, Ltd.	F3, F2
0001181431-07-024475	1490772	Common stock				7000.0				D			
0000933590-07-000021	1625418	Common stock				110.0				I		Nephews	
0001209191-07-023043	1717318	Common, $0.001 p/v				32000.0				I		Collins Family Trust	
0001181431-07-024467	1621723	Common Stock				23686.0				D			
0001181431-07-024467	1621724	Common Stock	F1			10500.0				D			
0001181431-07-024467	1621725	Common Stock	F2			21250.0				D			
0001181431-07-024465	1864300	Common Stock				57724.0				D			
0001181431-07-024465	1864301	Common Stock				30600.0	F1			D			
0001181431-07-024465	1864302	Common Stock				9800.0	F2			D			
0001140361-07-007514	1699458	Common Stock				200.0				I		By spouse	F2
0001140361-07-007514	1699457	Common Stock				9383.0	F1			D			
0001140361-07-007513	1773348	Common Stock				21000.0	F1			D			
0001140361-07-007512	1695381	Common Stock				12594.0	F1			D			
0001209191-07-023038	1733593	Common Stock				52.66	F1			D			
0001140361-07-007511	1913160	Common Stock				12500.0	F1			D			
0001140361-07-007510	1784005	Common Stock				1455837.0	F1			D			
0001395068-07-000001	1593809	Common Shares				75000.0				D			
0001049502-07-000044	1912011	Common				3146784.0				I		By Spouse	
0001049502-07-000043	1695765	Common				3146784.0				D			
