ACCESSION_NUMBER	NONDERIV_HOLDING_SK	SECURITY_TITLE	SECURITY_TITLE_FN	TRANS_FORM_TYPE	TRANS_FORM_TYPE_FN	SHRS_OWND_FOLWNG_TRANS	SHRS_OWND_FOLWNG_TRANS_FN	VALU_OWND_FOLWNG_TRANS	VALU_OWND_FOLWNG_TRANS_FN	DIRECT_INDIRECT_OWNERSHIP	DIRECT_INDIRECT_OWNERSHIP_FN	NATURE_OF_OWNERSHIP	NATURE_OF_OWNERSHIP_FN
0001225208-10-021992	1164828	Common Stock				6019813.0				I		By Partnership (The Crown Fund)	
0001225208-10-021992	1164827	Common Stock				2884154.0				I		By Partnership (Henry Crown  & Co)	
0001225208-10-021992	1164826	Common Stock				383096.0				I		By Partnership (Crown Fund II)	
0001225208-10-021992	1164824	Common Stock				8872.0				I		By IRA	
0001225208-10-021992	1164825	Common Stock				1547123.0				I		By Partnership (Areljay)	
0001140361-10-039625	1067489	Common Stock				422500.0				D	F2		
0001225208-10-021986	1053071	Common Stock				9212125.0				D		By Trust 2	F3
0001225208-10-021986	1053072	Common Stock				2413088.0				I			
0001225208-10-021985	1184981	Common				44281.09				D			
0001225208-10-021984	1173861	Common				194324.4				D			
0001225208-10-021983	1203146	Common				46351.76				D			
0001225208-10-021982	1140806	Common				25348.27				D			
0001225208-10-021981	1050740	Common				4000.0				D			
0001225208-10-021980	1163488	Common				120044.0				D			
0001225208-10-021979	1087608	Common				5387.47				D			
0001225208-10-021977	1086965	Common Stock				4607.0	F3			I		By 401(k)	
0001225208-10-021972	1059570	Common Stock				5836.03				I		By 401(k)	
0001225208-10-021972	1059572	Phantom Stock Units (401k)				3980.18				I		Indirect - By 401 (k) Supplemental Plan	
0001225208-10-021972	1059571	Common Stock				6000.0				I		By Spouse	
0001354488-10-003083	1134867	Common Stock				530000.0				D			
0001127602-10-024551	1117700	Common Stock				1266.0				I	F1	Held By Spouse	
0001127602-10-024551	1117701	Common Stock				7519.71				I		Held By Spouse - Employee Benefit Plan	F2
0001127602-10-024551	1117702	Common Stock				675.97				I		Trustee U/employee Benefit Plan	
0001354488-10-003081	1055001	Common Stock				924389.0				D			
0001354488-10-003079	1061390	Common Stock				2624561.0				I		By Spouse, as Trustee for Robert J. Escobio and Salvador Frieri-Gallo Irrevocable Trust	
0001354488-10-003079	1061391	Common Stock				1642000.0				D			
0000106926-10-000075	1071772	Common stock no par value				5019.0				I		Held for Mr. Taylor's 3 children in UTMA accounts that he controls and has voting power over.	
0000106926-10-000075	1071771	Common stock no par value				1203.0				D			
0001370809-10-000014	1068064	Common Stock				15017.0				D			
0001370809-10-000014	1068063	Common Stock (ESP)				1379.0				I		ESP	F1
0001354488-10-003077	1153428	Common Stock				2624561.0				I		As Trustee for Robert J. Escobio and Salvador Frieri-Gallo Irrevocable Trust	
0001354488-10-003077	1153429	Common Stock				1642000.0				I		By Spouse	
0001094831-10-000040	1099964	Class A Common Stock, par value $0.01 per share				8557698.0				D			
0001181431-10-049266	1062711	Common Stock				15000.0				I		Spouse shares	
0001184870-10-000010	1086139	Common Stock				2529.0				I		By Spouse and Children	
0001182084-10-000015	1150007	Common Stock				92402.0				D			
0001182084-10-000015	1150006	Common Stock (Restricted)				8000.0				D			
0001182084-10-000015	1150005	Common Stock (ESP)				2165.0				I		ESP	F1
0001182084-10-000015	1150008	Common Stock (spouse)				23011.0				I		By wife	
0001209191-10-048624	1070999	Common Stock, $0.01 par value				715459.0				I		as Trustee	F6
0001209191-10-048624	1070997	Common Stock, $0.01 par value				487135.0				I		By Trust-Children	F4
0001209191-10-048624	1070996	Common Stock, $0.01 par value				4592.0				I		By Spouse as Custodian	F3
0001209191-10-048624	1070995	Common Stock, $0.01 par value				24321.0				I		By Spouse	F2
0001209191-10-048624	1070994	Common Stock, $0.01 par value				16984.0				I		By Company Plan	
0001209191-10-048624	1070998	Common Stock, $0.01 par value				37555.0				I		Custodian	F5
0000928022-10-000055	1099885	Common Stock				4845.0				I		401(k) Account	
0001181786-10-000013	1127978	Common Stock				24332.0	F2			D			
0000916480-10-000104	1126330	No Par Value Common Stock				2859.0	F1			I		401(k) Trust	
0001449275-10-000013	1212892	Common Stock				370743.0				I		By Trust	
0000707855-10-000027	1150338	Common Stock				10127.56				I		401(k) & Profit Sharing Plan	
0000916480-10-000103	1066736	No Par Value Common Stock				2653.0	F1			I		401(k) Trust	
0000916480-10-000102	1187251	No Par Value Common Stock				613.0	F1			I		401(k) Trust	
0000916480-10-000101	1142235	No Par Value Common Stock				9916.0	F1			I		401(k) Trust	
0001262862-10-000022	1130149	Common Stock				894260.0				I		By Trust	
0000916480-10-000100	1057047	No Par Value Common Stock				28807.0	F1			I		401(k) Trust	
0001416788-10-000013	1054537	Common Stock				5000.0				I		Family Partnership	
0000707855-10-000026	1074224	Commong Stock				1713.64				I		401(k) & Profit Sharing Plan	
0001140361-10-039609	1073417	Common Shares				5955.83	F1			D			
0001079179-10-000028	1197884	Common Stock				1250.0				I		by Trust Daughter E.	F4
0001079179-10-000028	1197885	Common Stock				1250.0				I		by Trust Daughter M.	F5
0001079179-10-000028	1197883	Common Stock				235439.0				I		by Trust	F3
0001182489-10-000565	1068944	Common Stock				17085.0				I	F2		
0001182489-10-000565	1068943	Common Stock				63556.0	F1			D		By Spouse	
0001204351-10-000004	1205464	Common Stock				31697.19	F1			D			
0001140361-10-039606	1170051	Common Shares				7723.83	F1			D			
0001465734-10-000003	1129762	Common Shares				10000000.0				D			
0001140361-10-039605	1063716	Common Shares				4720.0				D			
0001182489-10-000564	1207443	Common Stock				300000.0				I	F2		
0001182489-10-000564	1207442	Common Stock				9892.0	F1			D		Inmobillaria Carso	
0001140361-10-039600	1135475	Common Shares				9453.03	F1			D			
0001140361-10-039596	1090673	Common Shares				7731.21	F1			D			
0000707179-10-000128	1123481	COMMON STOCK				16417.0				D			
0000707179-10-000128	1123480	COMMON STOCK				1113.13	F1			I		ONB KSOP	
0000707179-10-000127	1152218	COMMON STOCK				3863.04	F1			I		ONB KSOP	
0000707179-10-000127	1152217	COMMON STOCK				14301.0				D			
0000707179-10-000126	1069804	COMMON STOCK				905.0				D	F4		
0000707179-10-000126	1069806	COMMON STOCK				31001.0				D			
0000707179-10-000126	1069805	COMMON STOCK				2313.84				I	F3	ONB KSOP	
0001019361-10-000014	1197964	Rofin-Sinar Technologies Inc. Common Stock				400.0				I		Spouses IRA	
0001181431-10-049231	1142606	Common Stock				124.0				I		Wife	
0001181431-10-049230	1147019	Common Stock				450.0				I		Wife	
0001181431-10-049230	1147020	Common Stock				505458.0				I		Partnership	
0001181431-10-049230	1147018	Common Stock				12334.0				I		Custodian	
0000707179-10-000125	1142117	COMMON STOCK				26834.0				D			
0000707179-10-000125	1142119	COMMON STOCK				11001.43				I	F6	ONB KSOP	
0000707179-10-000125	1142118	COMMON STOCK				600.0				D	F1		
0001246360-10-003337	1158484	Common Stock				3900.0				I	F1	By partnership	
0000707179-10-000124	1202052	COMMON STOCK				9302.79	F3			I		ONB KSOP	
0000707179-10-000124	1202053	COMMON STOCK				23800.0				D			
0000707179-10-000124	1202054	COMMON STOCK				8051.8				D	F7		
0001127602-10-024525	1062934	Common Stock				0.0				D			
0001246360-10-003333	1086902	Common Stock				10400.0				I	F1	Trustee	
0001181431-10-049226	1054691	Common Stock				205881.0				D			
0001181431-10-049224	1198908	Common Stock				12368.0				D			
0000883984-10-000069	1081426	Common Stock				1186843.0				I		by Partnership	F3
0001209191-10-048593	1177009	Common Units Representing Limited Partnership Interests				6854264.0				I		By EPCO Holdings	F2
0001209191-10-048593	1177010	Common Units Representing Limited Partnership Interests				21563177.0				I		By EGPH	F3
0001209191-10-048593	1177011	Common Units Representing Limited Partnership Interests				6775839.0				I		By DFI	F4
0001209191-10-048593	1177012	Common Units Representing Limited Partnership Interests				135550939.0				I		By DFIDH	F5
0001209191-10-048593	1177013	Common Units Representing Limited Partnership Interests				3100000.0				I		By DFI GP Holdings	F6
0001209191-10-048593	1177014	Common Units Representing Limited Partnership Interests				437500.0				I		By Family Trust	F7
0000707179-10-000123	1115431	COMMON STOCK				1372.9	F1			I		ONB KSOP	
0000707179-10-000123	1115430	COMMON STOCK				7374.0				D			
0000095052-10-000053	1055892	Common Stock, $.01 par value				130000.0				I		Thru GRAT	
0001127602-10-024520	1067760	Common Stock				0.0				D			
0001225208-10-021922	1146546	Common Stock				81904.42	F5			I		By IRA	
0001225208-10-021922	1146544	Common Stock				690.44	F3			I		By 401(k)	
0001225208-10-021922	1146545	Common Stock				1601.02	F4			I		By Custodian For Child	
0000914317-10-001563	1209550	Common Stock (DRP)				950.0				D			
0000914317-10-001563	1209551	Common Stock (Street Name)				500.0				D			
0000914317-10-001562	1155229	Common Stock (Dividend Reinvestment)				446.0				I			
0000914317-10-001562	1155227	Common Stock (DRP)				3715.0				D		Custodial Account for Daughter Angela Marie Risoldi	
0000914317-10-001562	1155228	Common Stock (Dividend Reinvestment)				172.0				I		Custodial Account for Son Andrew Joseph Risoldi	
0001181431-10-049217	1166400	Common Shares				9808.0				D			
0000914317-10-001561	1091270	Common Stock (DRP Certificates)				81.0				D			
0000914317-10-001561	1091271	Common Stock (Book Entry)				399.0				D			
0001127602-10-024515	1058509	Common Stock				0.0				D			
0001181431-10-049214	1149833	Common Stock				251556.0				I		By Family Trust	F3
0001181431-10-049214	1149834	Common Stock				136908.0				I		By Family Partnership	F4
0001019361-10-000013	1158123	Rofin-Sinar Technologies Inc. Common Stock				21000.0				I		Wife's Annuity Trust	
0000914317-10-001559	1157001	Common Stock (Shares Held in Street Name)				500.0				I		Custodial Account Spouse for Son, Alexander O'Connor	
0000914317-10-001559	1157000	Common Stock (DRP)				2289.0				I		Custodial Account Spouse for Son, Alexander O'Connor	
0000914317-10-001559	1157003	Common Stock (Shares Held in Street Name)				500.0				I			
0000914317-10-001559	1156998	Common Stock (DRP)				7570.0				D		Custodial Account Spouse for Daughter, Molly O'Connor	
0000914317-10-001559	1157004	Common Stock (Shares Held in Street Name)				500.0				I			
0000914317-10-001559	1157002	Common Stock (DRP)				1262.0				I		Account in the name of spouse, Susan O'Connor	
0000914317-10-001559	1156999	Common Stock (Shares Held in Street Name)				1500.0				D		Custodial Account Spouse for Daughter, Molly O'Connor	
0001127602-10-024513	1175772	Common Stock				0.0				D			
0000914317-10-001557	1067040	Common Stock (DRP)				642.0				D			
0000914317-10-001557	1067042	Common Stock (Joint Account w/Spouse)				200.0				D	F1		
0000914317-10-001557	1067041	Common Stock (Restricked Stock - DRP)				58.0				D			
0000914317-10-001556	1127240	Common Stock (Restricted Stock Book Entry)				9341.0				D			
0000914317-10-001556	1127241	Common Stock (Shares held in street name)				15500.0				D	F1		
0001127602-10-024512	1133407	Common Stock				0.0				D			
0001127602-10-024511	1140457	Common Stock				0.0				D			
0001181431-10-049211	1136950	Common Stock				3605.0				I		Allocated to Reporting Person's Account in Issuer ESOP.	
0001225208-10-021911	1165227	Preferred Stock, Series J				15000.0				D			
0001225208-10-021911	1165226	Preferred Stock, Series I				400.0				D		By Self-directed Keogh	
0001225208-10-021911	1165228	Common Stock				3731.0				I			
0001225208-10-021910	1089298	Preferred Stock, Series J				80000.0				D			
0001127602-10-024509	1063974	Common Stock				0.0				D			
0001127602-10-024507	1129300	Common Stock				0.0				D			
0001127602-10-024506	1164051	Common Stock				0.0				D			
0000787250-10-000062	1119587	Common Stock				153.0				I		ESOP	
0001225208-10-021901	1132734	Common Stock				52.98				I		By 401(k) Plan	
0001225208-10-021900	1206330	Common Stock				114.86	F1			I		by Spouse in 401(k) Plan	
0001225208-10-021900	1206331	Common Stock				758.0				I		By Wife	
0001225208-10-021898	1057614	Common Stock				285.36				I		By 401(k) Plan	
0001127602-10-024504	1213005	Common Stock				0.0				D			
0001127602-10-024503	1136084	Common Stock				0.0				D			
0001127602-10-024502	1089212	Common Stock				0.0				D			
0001127602-10-024501	1085241	Common Stock				0.0				D			
0000045012-10-000320	1061617	Common Stock				500.0				I		Spouse's Retirement Account	
0000045012-10-000320	1061616	Common Stock				30607.0				D			
0000787250-10-000061	1156484	Common Stock				5234.0				I		401(k) Plan	
0000787250-10-000061	1156485	Common Stock				372.0				I		ESOP	
0000045012-10-000318	1088672	Common Stock				14512.0				D			
0001188797-10-000107	1086079	Registered Shares				6474.0				I		By 401(k)	
0001140361-10-039575	1198066	Class A Common Stock				11423.0				I		By spouse	
0000045012-10-000316	1149566	Common Stock				16888.0				D			
0001209191-10-048578	1079768	Common Stock				125000.0				I		by LLC	F2
0000045012-10-000314	1060079	Common Stock				17316.0				D			
0001188797-10-000105	1131157	Registered Shares				7764.0				I		By 401(k)	
0000045012-10-000312	1141816	Common Stock				44281.0				D			
0000787250-10-000060	1075317	Common Stock				335.0				I		ESOP	
0000787250-10-000060	1075316	Common Stock				802.0				I		401(k) Plan	
0000045012-10-000310	1126184	Common Stock				24281.0				D			
0001209191-10-048569	1202365	Common Stock IRA				1644.0				D			
0001246360-10-003325	1098368	common stock				4485.0				I		By 401(k)	
0001225208-10-021877	1103299	Class A Common Stock				102000.0				I		By GRAT	
0001225208-10-021875	1172443	Class A Common Stock				10000.0				I		By Trust	
0001225208-10-021871	1146326	Common Stock				330.84	F4			I		By Son	
0001225208-10-021871	1146327	Common Stock				230.41	F5			I		Custody for Daughter	
0001225208-10-021871	1146325	Common Stock				10841.0				I		By GRAT	
0001225208-10-021871	1146324	Common Stock				100.87	F3			I		By Daughter (2)	
0001225208-10-021871	1146323	Common Stock				220.08	F2			I		By Daughter	
0001225208-10-021871	1146328	Common Stock				223.03	F6			I		Custody for Daughter (2)	
0001225208-10-021871	1146330	Common Stock				230.41	F5			I		Custody for Son	
0001225208-10-021871	1146329	Common Stock				100.87	F3			I		Custody for Daughter (3)	
0001225208-10-021869	1091216	Common Stock				1980.0				I		By Wife	
0001225208-10-021869	1091215	Common Stock				36927.85	F2			I		By C. Rue & Son	
0001188797-10-000103	1204827	Registered Shares				180824.0				I		By limited partnership	
0001188797-10-000103	1204828	Registered Shares				22313.0				I		By 401(k) plan	
0001096752-10-000055	1072693	Energizer Holdings, Inc. Common Stock				1000.0				I			
0001096752-10-000055	1072692	Energizer Holdings, Inc. Common Stock				8000.0				D		by Spouse	
0001225208-10-021867	1117160	Common Stock				4000.0				I		By Wife	
0001096752-10-000054	1198990	Energizer Holdings, Inc. Common Stock				8500.0				I		by Trust	
0001225208-10-021863	1179257	Common Stock				4000.0				I		By Becker Family LP	
0001209191-10-048561	1126587	Common Stock				1484.0				D			
0001096752-10-000053	1150353	Energizer Holdings, Inc. Common Stock				5000.0				D		by Spouse	
0001096752-10-000053	1150354	Energizer Holdings, Inc. Common Stock				10000.0				I			
0001246360-10-003324	1089214	Common Stock				16831.98				I		Thrift Plan	F1
0000787250-10-000059	1176201	Common Stock				653.0				I		ESOP	
0001265412-10-000008	1065214	Common Stock				845981.0				I		By Barington Companies Equity Partners, L.P.	F2, F3
0001127602-10-024489	1112313	Common Stock				1219.19				I	F1	By Retirement Savings Plan and Trust	
0001209191-10-048556	1126392	Common Stock, par value $.01				75563.82				I		By Spouse	
0001209191-10-048553	1142982	Common Stock, par value $.01				524.0				I		by 401K Plan	
0001062993-10-003233	1200361	Common Stock				1425010.0				I		By MMCAP International Inc. SPC	F1
0001127602-10-024483	1070790	Common Stock, $1 2/3 Par Value				3863.0				D			
0001062993-10-003231	1148169	Common Stock				1425010.0				D			
0000787250-10-000058	1106830	Common Stock				3244.0				I		ESOP by Spouse	
0000787250-10-000058	1106828	Common Stock				4007.0				I		401(k) Plan	
0000787250-10-000058	1106829	Common Stock				4510.0				I		ESOP	
0001209191-10-048550	1201085	Common Stock, par value $.01				20890.0				D			
0001127602-10-024478	1109453	Common Stock, $1 2/3 Par Value				4122.0				I		By Crusher Run Crut	
0001127602-10-024478	1109454	Common Stock, $1 2/3 Par Value				1175.0				I		By Jdb Grat	
0001127602-10-024478	1109455	Common Stock, $1 2/3 Par Value				66.0				I			
0001127602-10-024478	1109452	Common Stock, $1 2/3 Par Value				25.0				I		By Clb Trust	
0001127602-10-024478	1109450	Common Stock, $1 2/3 Par Value				307.0				I		By Sab Irr. Trust	F3
0001127602-10-024478	1109451	Common Stock, $1 2/3 Par Value				307.0				I		By Spouse	F3
0001127602-10-024478	1109449	Common Stock, $1 2/3 Par Value				22953.0				D		By Jdb Irr. Trust	F3
