ACCESSION_NUMBER	NONDERIV_HOLDING_SK	SECURITY_TITLE	SECURITY_TITLE_FN	TRANS_FORM_TYPE	TRANS_FORM_TYPE_FN	SHRS_OWND_FOLWNG_TRANS	SHRS_OWND_FOLWNG_TRANS_FN	VALU_OWND_FOLWNG_TRANS	VALU_OWND_FOLWNG_TRANS_FN	DIRECT_INDIRECT_OWNERSHIP	DIRECT_INDIRECT_OWNERSHIP_FN	NATURE_OF_OWNERSHIP	NATURE_OF_OWNERSHIP_FN
0000897101-14-000972	735921	Common Stock				9582.0				I		by Trust	F2
0000897101-14-000972	735922	Common Stock				7100.0				I		by Trust 1	F3
0001140361-14-027201	760960	Common Stock, par value $0.001 per share				10000.0				I		By David C. Merritt Defined Benefit Plan & Trust	
0001140361-14-027200	734571	Common Stock				19105.0				D			
0000897101-14-000971	772700	Common Stock				18441.0				I		by Trust 1	F2
0001181431-14-025442	749531	Common Stock, $.01 par value per share				24000.0				I		Shares held in trust for which Mr. Hughes is a trustee.	
0001181431-14-025441	737492	Common Stock, $.01 par value per share				16666.0				I		Shares held in trust for which Mr. Stern's brother is a trustee.	
0001209191-14-044644	738617	Ordinary Shares, par value $1.00 per share				4000.0				I		By Spouse	
0001140361-14-027198	757923	Common Stock				1112.0				I			
0001140361-14-027198	757922	Common Stock				2575.0				I		Spouse IRA	
0001140361-14-027198	757921	Common Stock				5972.0				D		By Trust	
0001127602-14-022044	749856	Common Stock				100.0				I		Grandchild M. Wilson	
0001181431-14-025437	728895	Common Stock, $.01 par value per share				2079.0				I		Shares held by spouse.	F1
0000914190-14-000257	771435	Common Stock				58000.0				D			
0000914190-14-000257	771436	Common Stock				33000.0				I		Joseph R. Dancy IRA	
0000914190-14-000257	771437	Common Stock				53000.0				I		By Spouse	F2
0000897101-14-000970	741158	Common Stock				3880.0				I		by Trust	F2
0001441557-14-000030	734011	Common Stock				50000.0				I		Entity	F1
0001441557-14-000030	734013	Common Stock				347801.0				I		Broker	
0001441557-14-000030	734012	Common Stock				20000.0				I		Entity	F2
0001441557-14-000030	734010	Common Stock				1960000.0				I		Spouse	
0001140361-14-027196	729083	Common Stock				27367.0				D			
0001000229-14-000081	754030	Common Shares				2568.0				I		401(k) Plan	
0001127602-14-022030	747468	Common Stock				450.0				I		By Wife	
0001534158-14-000141	725948	Common Stock				132357.0				D			
0001534158-14-000140	769789	Common Stock				3745.0				D			
0001534158-14-000139	736123	Common Stock				46542.0				I		Deferred Comp Plan	
0001534158-14-000139	736124	Common Stock				20000.0				I		by Trust	
0001123292-14-000690	726352	No securities are beneficially owned.				0.0				D			
0000897101-14-000969	749751	Common Stock				19654.0				I		by Trust 2	
0001534158-14-000137	751585	Common Stock				31619.0				D		by Trust	
0001534158-14-000137	751586	Common Stock				40439.0				I			
0001534158-14-000134	749392	Common Stock				2003.92				D			
0001127602-14-022025	732076	Common Stock				2000.0				I		As Trustee For Bonita M Cuneo Revocable Trust	
0000897101-14-000968	749934	Common Stock				8474.0				I		by Trust	F2
0000850429-14-000075	741330	Tredegar Common Stock				2000.0				I		By Wife	
0000897101-14-000967	724139	Common Stock				28.0				I		by Child #2	
0000897101-14-000967	724138	Common Stock				28.0				I		by Child #1	
0000897101-14-000967	724140	Common Stock				7475.0				I		by Trust	F2
0001140361-14-027192	747248	Class A Common Stock				505000.0				D	F1		
0000897101-14-000966	758748	Common Stock				4570.0				I		by Trust	F2
0000897101-14-000966	758749	Common Stock				3121.0				I		by Trust 1	F3
0001225208-14-015930	768577	Common Stock				7165.11				I			
0001225208-14-015930	768575	Common Stock				12008.0				D		By Wife	
0001225208-14-015930	768576	Common Stock				100.0				I		Retirement Savings Plan	
0001225208-14-015929	756931	Common Stock				13740.76				I		Supplemental Defined Contribution Plan	
0001225208-14-015929	756932	Common Stock				320.8				I			
0001225208-14-015929	756930	Common Stock				144234.0				D		Retirement Savings Plan	
0001225208-14-015928	747904	Common Stock				14507.0				D			
0001225208-14-015927	733282	Common Stock				47184.95				D			
0001225208-14-015926	737992	Common Stock				33607.0				D			
0001225208-14-015925	765406	Common Stock				2451.0				D			
0001225208-14-015924	733419	Common Stock				15959.0				D			
0001225208-14-015923	737246	Common Stock				35873.0				D			
0001179110-14-011097	758903	no securities beneficially owned				0.0				D			
0001127602-14-022013	760523	Restricted Stock Units				61882.0				D			
0000897101-14-000965	725173	Common Stock				15606.0				I		by Trust	F2
0001209191-14-044638	765759	Common Stock				39813.8	F1			D			
0001225208-14-015920	774121	Common Stock				1274.0				I		By Rule 16b-3 Plan	
0000310764-14-000118	734585	Common Stock				174605.0				D			
0000310764-14-000118	734584	Common Stock				40000.0				I		By Husband	
0000310764-14-000118	734583	Common Stock				17207398.0				I		By L. Lee Stryker Trust	
0001140361-14-027191	729852	Common Stock, par value $0.01				6666.0				D			
0001127602-14-021991	768374	Common Stock				1261.0	F4			I		401(K)	
0001127602-14-021988	767804	Common Stock				0.0				I		By 401(k)	
0001127602-14-021988	767805	Common Stock				213.6				I		By Esop	
0000916480-14-000094	731170	No Par Value Common Stock				638.0	F1			I		401(k) Trust	
0000916480-14-000093	771409	No Par Value Common Stock				4300.0	F1			I		401(k) Trust	
0000890319-14-000114	748761	Common Stock				16000.0				I		By Trust, for daughter	F2
0000890319-14-000114	748760	Common Stock				16000.0				I		By Trust, for daughter	F2
0001144204-14-040705	760059	Common Stock, par value $0.001 per share				14256.0	F7			D			
0001144204-14-040705	760058	Common Stock, par value $0.001 per share				11703.0				I		See footnote	F5, F6
0001144204-14-040705	760057	Common Stock, par value $0.001 per share				63836.0				I		See footnote	F4, F6
0001144204-14-040705	760056	Common Stock, par value $0.001 per share				676011.0				I		See footnote	F3, F6
0001144204-14-040705	760055	Common Stock, par value $0.001 per share				4119050.0				I		See footnote	F2, F6
0001106390-14-000018	773403	Common Stock				6624.0				I		Jointly owned with Daughter and Grandson	
0001589588-14-000006	730741	DCB Financial Corp Common Stock				1140.64				I		Owned by Spouse	
0001122304-14-000112	750707	COMMON STOCK				3000.0				D			
0001122304-14-000111	768050	COMMON STOCK				54524.0				D			
0001209191-14-044625	748415	Class A Common Shares, $.01 par value per share				2638.0				D			
0001209191-14-044625	748416	Common Voting Shares, $.01 par value per share				0.0				D			
0001122304-14-000110	766829	COMMON STOCK				3079.0				D			
0000039311-14-000037	757259	Common Stock				2580.0				I		By Trust	
0001122304-14-000109	732639	COMMON STOCK				9624.0				D			
0000850429-14-000066	746651	Tredegar Common Stock				5000.0				I		By Wife	
0001225208-14-015909	762412	Common Stock				1760.88				I			
0001225208-14-015909	762409	Restricted Stock Unit (LTIP 01/03/2011				1020.0	F2			D			
0001225208-14-015909	762411	Restricted Stock Unit (Retirement Supplement)				15000.0	F4			D			
0001225208-14-015909	762410	Restricted Stock Unit (LTIP 01/03/2012)				1654.0	F3			D			
0001225208-14-015909	762408	Restricted Stock Unit (LTIP 01/02/2014)				3027.0				D			
0001225208-14-015909	762407	Restricted Stock Unit (LTIP 01/02/2013)				2273.0	F1			D			
0001225208-14-015909	762406	Executive Retirement RSU				4000.0				D			
0001225208-14-015909	762405	Common Stock				8075.0				D		Gibraltar Industries, Inc. 401(k) Savings Plan	F5
0001209191-14-044623	737661	Class A Common Shares, $.01 par value per share				18969.0				D		By wife	
0001209191-14-044623	737662	Class A Common Shares, $.01 par value per share				1700.0				I			
0001209191-14-044623	737663	Common Voting Shares, $.01 par value per share				0.0				D			
0001225208-14-015907	763516	Common stock				1500.78	F1			I		ESOP/401K	
0001225208-14-015906	729880	Common stock				73.99	F1			I		ESOP/401K	
0001225208-14-015904	754139	Common stock				10642.0	F1			I		ESOP/401K	
0001225208-14-015903	771659	Common Stock				40242.0				D			
0001225208-14-015903	771665	Restricted Stock Unit (Retirement Supplement)				20000.0	F4			D			
0001225208-14-015903	771661	Restricted Stock Unit (LTIP 01/02/2013)				7159.0	F1			D			
0001225208-14-015903	771660	Executive Retirement RSU				5000.0				D			
0001225208-14-015903	771662	Restricted Stock Unit (LTIP 01/02/2014)				9161.0				D			
0001225208-14-015903	771663	Restricted Stock Unit (LTIP 01/03/2011				3315.0	F2			D			
0001225208-14-015903	771664	Restricted Stock Unit (LTIP 01/03/2012)				5296.0	F3			D			
0001209191-14-044622	768009	Common Shares				53651.0	F3			I		by 401(k) Plan	
0001612241-14-000001	768967	Common Stock				9924.0	F1			D			
0001140361-14-027184	745960	Common Stock				4000.0				I		See Footnote	F5
0001140361-14-027184	745959	Common Stock				415382.0				I		See Footnote	F4
0001140361-14-027184	745958	Common Stock				160263.0				I		See Footnote	F3
0001140361-14-027184	745957	Common Stock				48401.0				I		See Footnote	F2
0001209191-14-044618	731083	Class A Common Shares, $.01 par value per share				2000.0				I			
0001209191-14-044618	731082	Class A Common Shares, $.01 par value per share				1138.0				D		By 2155499 Ontario, Inc.	
0001209191-14-044618	731084	Common Voting Shares, $.01 par value per share				0.0				D			
0001314598-14-000066	771655	Common Stock - Voting				2386.0				D			
0000923876-14-000007	748937	Common Stock				15000.0				I		By Spouse	
0001140361-14-027181	757764	Common Stock				1876.0				I		FBO Daughter	
0001140361-14-027181	757763	Common Stock				16778.0				I		By Spouse	
0001589588-14-000005	746967	DCB Financial Corp Common Stock				615.0				I		daughter	F3
0001589588-14-000005	746970	DCB Financial Corp Common Stock				9026.0				I			
0001589588-14-000005	746969	DCB Financial Corp Common Stock				500.0				I		401(k)	
0001589588-14-000005	746968	DCB Financial Corp Common Stock				690.0				I		Daughter	F4
0001589588-14-000005	746966	DCB Financial Corp Common Stock				4380.6	F1			D		daughter	F2
0000039311-14-000036	736152	Common Stock				432.0				I		By Spouse IRA	
0000039311-14-000036	736151	Common Stock				432.0				I		By IRA	
0001127602-14-021975	735167	Common Stock				4250.0				I		By Ira	
0001209191-14-044599	764596	Common Shares				5429.0	F3			I		By 401(k) Plan	
0001589588-14-000004	728809	DCB Financial Corp Common Stock				59633.0				I		Roth IRA	
0001589588-14-000004	728810	DCB Financial Corp Common Stock				82679.0				I		held in Trust	F1
0001589588-14-000004	728812	DCB Financial Corp Common Stock				59197.0				I		held in Trust	F2
0001589588-14-000004	728811	DCB Financial Corp Common Stock				513.0				I		Spouse's IRA	
0000912603-14-000082	772544	Class A Common Stock				3600.0				D			
0001209191-14-044595	761828	Common Shares				15647.0	F3			I		By 401(k) Plan	
0001181431-14-025386	752662	Common Stock				8936.79				I		by 401(k) Plan Trustee	
0001127602-14-021969	741228	Common Stock				1724.0				I		Custodian- Daughter	
0001127602-14-021969	741229	Common Stock				12601.9				I		Held In Trust Under Issuer's Retirement Plan	
0001127602-14-021968	745100	Common Stock				24160.81				I		Held In Trust Under Issuer's Retirement Plan	
0001127602-14-021965	730555	Common Stock				2472.0				I		by Russell J. Iorio Revocable Trust	
0001127602-14-021964	724331	Common Stock				3536.5				I		By ConDav Enterprises LP, a family limited partnership	
0001127602-14-021964	724332	Common Stock				23112.17				I		Held In Trust Under Issuer's Retirement Plan	
0001144204-14-040680	741159	Common Stock				4045.0				D			
0001252849-14-000085	745255	Common Stock				8134.0				I		By Spouse	
0001209191-14-044588	774704	Common Stock				32120.0				D			
0001127602-14-021963	767892	Common Stock				638.0				I		By Son	
0001127602-14-021963	767893	Common Stock				18771.47				I		Held In Trust Under Issuer's Retirement Plan	
0001127602-14-021961	760911	Common Stock				16332.0				I		by Joseph D Downes Jr Living Trust	
0001127602-14-021961	760912	Common Stock				90700.0				I		by Wife's Living Trust	
0001209191-14-044584	738102	Common Shares				10665.0				I		Custodian for daughter, Sydney Rose	
0001209191-14-044584	738101	Common Shares				1187.0				I		By spouse	
0001209191-14-044584	738103	Common Shares				10665.0				I		Custodian for daughter, Hannah Rose	
0000912593-14-000050	772258	Common Stock, $0.01 par value				86810.0				I		Owned by irrevocable trust of which the reporting person is not a trustee	
0000912593-14-000050	772257	Common Stock, $0.01 par value				453841.0				I		Owned by certain limited liability companies of which the reporting person is a member and a manager	
0000108985-14-000066	728319	Common Stock				916.01				D			
0001127602-14-021958	752036	Common Stock				480.0				I		By Adult Son as Custodian for Minor Son	
0001127602-14-021958	752037	Common Stock				480.0				I		By Daughter	
0001127602-14-021958	752039	Common Stock				480.0				I		By Son	
0001127602-14-021958	752038	Common Stock				15376.07				I		By Perry E. Davis Revocable Trust	
0001127602-14-021958	752040	Common Stock				7183.0				I		By Wife's Revocable Trust	
0001127602-14-021957	747516	Common Stock				3468.68				I		Held In Trust Under Issuer's Retirement Plan	
0001127602-14-021957	747514	Common Stock				33.0				I		Family Trust	
0001127602-14-021957	747513	Common Stock				14000.0				I		By Spouse	
0001127602-14-021957	747515	Common Stock				1800.0				I		Spouse As Custodian For Children	
0001181431-14-025375	749348	Common Stock				7604.0	F1			I		By LLC	F2
0001209191-14-044580	774801	PERFORMANCE SHARE UNIT (2017)				3600.0	F1			D			
0001209191-14-044580	774800	PERFORMANCE SHARE UNIT (2016)				3990.0	F2			D			
0001209191-14-044580	774799	PERFORMANCE SHARE UNIT (2015)				6068.0	F1			D			
0001209191-14-044580	774798	COMMON STOCK				24123.83				I		Held by Trust	
0001140361-14-027179	732422	Class A Common				5000.0				I		By Trust as Trustee	
0001140361-14-027179	732424	Class A Common				2532.0				I		By spouse in trust for children	
0001140361-14-027179	732423	Class A Common				3656.0				I		By spouse as custodian for children under UGTMA	
0001140361-14-027179	732421	Class A Common				23486.0				I		Custodian for children under UGTMA	
0001140361-14-027179	732420	Class A Common				44248.0				I		By LLC managed by spouse	
0001140361-14-027179	732419	Class A Common				135000.0				I		By Spouse in Trust under GRAT	
0001209191-14-044576	748028	Common Stock				176477.0	F1			D			
0001209191-14-044575	742112	PERFORMANCE SHARE UNIT (2016)				2475.0	F2			D			
0001209191-14-044575	742113	PERFORMANCE SHARE UNIT (2017)				2570.0	F1			D			
0001209191-14-044575	742111	PERFORMANCE SHARE UNIT (2015)				3750.0	F1			D			
0000912593-14-000049	757876	Common Stock, $0.01 par value				10.0				I		Shares held in IRA	
0000912593-14-000049	757875	Common Stock, $0.01 par value				973.0				I		Shared held by 401(k) Plan	
0001209191-14-044570	750766	PERFORMANCE SHARE UNIT (2017)				13400.0	F1			D			
0001209191-14-044570	750764	PERFORMANCE SHARE UNIT (2015)				25500.0	F1			D			
0001209191-14-044570	750765	PERFORMANCE SHARE UNIT (2016)				16800.0	F2			D			
0001209191-14-044570	750763	COMMON STOCK				150138.0				I		Mrs. Carol H. Anderson-spouse	
0001242865-14-000002	762626	Common Stock				0.0				D			
0001225208-14-015862	736570	Common Stock				13119.0				D			
0001225208-14-015861	744030	Common Stock				4367.0				D			
0001225208-14-015860	768589	Common Stock				18280.0				D			
0001225208-14-015859	749284	Common Stock				6965.15				D			
0001209191-14-044567	761905	PERFORMANCE SHARE UNIT (2016)				2475.0	F2			D			
0001209191-14-044567	761906	PERFORMANCE SHARE UNIT (2017)				2950.0	F1			D			
0001209191-14-044567	761904	PERFORMANCE SHARE UNIT (2015)				3705.0	F1			D			
0000912593-14-000048	731006	Common Stock, $0.01 par value				10145.0				I		Shares held by a Revocable Trust	
0001209191-14-044565	756765	PERFORMANCE SHARE UNIT (2017)				1600.0	F1			D			
0001209191-14-044565	756764	PERFORMANCE SHARE UNIT (2016)				1545.0	F2			D			
0001209191-14-044565	756763	PERFORMANCE SHARE UNIT (2015)				2363.0	F1			D			
0001242865-14-000001	739698	Common Stock				31.0				D			
0001140361-14-027175	730091	Common Stock				0.0				D			
0000039311-14-000035	769952	Common Stock				177.0				I		By IRA	
0000039311-14-000035	769951	Common Stock				1588.0				I		By Trust	
0000039311-14-000035	769953	Common Stock				1061.0				I		By Trust (Spouse)	
0001209191-14-044558	745983	Common Shares				4431.0	F4			I		By Spouse, Amy McConnell, as custodian for her son, Luke A. Edmonds	F4
0001209191-14-044558	745984	Common Shares				118000.0				I		By The McConnell Family Trust	
0001209191-14-044558	745985	Common Shares				255875.0				I		By The Margaret R. McConnell Trust f/b/o Margaret Kollis	
