ACCESSION_NUMBER	NONDERIV_HOLDING_SK	SECURITY_TITLE	SECURITY_TITLE_FN	TRANS_FORM_TYPE	TRANS_FORM_TYPE_FN	SHRS_OWND_FOLWNG_TRANS	SHRS_OWND_FOLWNG_TRANS_FN	VALU_OWND_FOLWNG_TRANS	VALU_OWND_FOLWNG_TRANS_FN	DIRECT_INDIRECT_OWNERSHIP	DIRECT_INDIRECT_OWNERSHIP_FN	NATURE_OF_OWNERSHIP	NATURE_OF_OWNERSHIP_FN
0001178913-17-000080	399840	Common Stock, par value $0.001 per share				414372.0				I		By Vayikra Capital, LLC	F1
0000006281-17-000003	491362	Comm Stock - $.16-2/3 value				300.0				I		As custodian for grandchild, Lily, under UTMA	
0000006281-17-000003	491361	Comm Stock - $.16-2/3 value				300.0				I		As custodian for grandchild, Samantha, under UTMA	
0000006281-17-000003	491360	Comm Stock - $.16-2/3 value				300.0				I		As custodian for grandchild, Zoe, under UTMA	
0001209191-17-003658	472576	Common Stock				50480.0				D		Employee Investment Plan	
0001209191-17-003658	472577	Common Stock				1947.36				I			
0001209191-17-003657	414092	Common Stock				11540.45				I			
0001209191-17-003657	414091	Common Stock				54487.49				D		Employee Investment Plan	
0001551182-17-000006	457058	Ordinary Shares				2068.84	F2			I		by trustee of ESP	
0001551182-17-000004	407047	Ordinary Shares				882.37	F1			I		by trustee of ESP	
0000949157-17-000012	402823	Common Stock				26283.0				D			
0001366367-17-000003	408197	Common Stock				9525.0				D		As Trustee	F1
0001366367-17-000003	408198	Common Stock				12638.0				I		As Managing Member	F2
0001366367-17-000003	408199	Common Stock				6079.0				I			
0001158369-17-000002	436875	Common				26838.0				D		Joint	
0001158369-17-000002	436877	Common				7803.0				I			
0001158369-17-000002	436876	Common				15558.0				I		Spouse Trust	
0001213900-17-000356	392211	Common Stock				232475.0				I		By Wife	F2
0001213900-17-000356	392212	Common Stock				544267.0				I		See footnote	F3
0001145536-17-000002	419104	Common				7020.8	F2, F1			D			
0001209191-17-003653	478681	Common Stock				31725.0				D			
0001408844-17-000002	482409	Common				5880.85	F1			D		Mary E. Liddle - Custodian FBO Broderick Benfield	
0001408844-17-000002	482410	Common				69.0				I		Mary E. Liddle - Custodian FBO W. Alexander Liddle	
0001408844-17-000002	482411	Common				15.0				I			
0001405428-17-000002	454846	Common				64447.0				D			
0001140361-17-001807	460257	Common Shares				0.0	F2			I		By self as custodian of child's accounts	
0001354488-17-000096	416797	Common Stock				72386.58	F1			I			
0001354488-17-000096	416795	Common Stock				902.0				D		401K Plan	
0001354488-17-000096	416796	Common Stock				28556.0				D			
0001301787-17-000013	402601	Common Stock				225170.0	F1			D			
0001140361-17-001802	430580	Common Shares				0.0	F2			I		By self as custodian of child's account	
0001140361-17-001801	491601	Class B Common Stock				1973205.0				D		By Spouse	
0001140361-17-001801	491603	Class B Common Stock				12.0				I	F1		
0001140361-17-001801	491602	Class B Common Stock				125.0				I		By Spouse & Daughter Jt	
0001140361-17-001801	491600	Class A Common Stock				75.0				I	F1	By Spouse & Daughter Jt	
0001140361-17-001801	491599	Class A Common Stock				138970.0				I		By Spouse	
0001301787-17-000012	413465	Common Stock				224947.0	F1			D			
0001127602-17-001688	433062	Common Stock				9270.0				D	F3		
0001127602-17-001688	433061	Common Stock				11290.0				I	F2	401 (K) Plan	
0001301787-17-000011	416324	Common Stock				220019.0	F1			D			
0001127602-17-001686	411387	Common Stock				1929.0				I	F1	401(K) Plan	
0001127602-17-001686	411388	Common Stock				1314.0				D			
0001127602-17-001684	481324	Deferred Stock Units (DSU)				0.0				D			
0001127602-17-001684	481323	Common Stock				0.0				D			
0001140361-17-001796	426940	Common Stock				200.0				I		As UGMA custodian for son	
0001140361-17-001796	426939	Common Stock				200.0				I		By youngest daughter	
0001140361-17-001796	426938	Common Stock				200.0				I		By oldest daughter	
0001127602-17-001682	438623	Common Stock				6197.0				D		401(k) Plan	F1
0001127602-17-001682	438624	Common Stock				807.0				I			
0001127602-17-001680	396427	Common Stock				37138.0				D		401(k) Plan	F1
0001127602-17-001680	396428	Common Stock				4326.0				I			
0001140361-17-001793	395375	Common Shares				0.0	F6			I		By self as custodian of child's account	
0001127602-17-001678	449938	Common Stock				128756.0				I		Charitable Remainder Trust	
0001127602-17-001678	449936	Common Stock				107459.0				D		401 (k) Plan	
0001127602-17-001678	449937	Common Stock				1184.0				I	F1	By Trust	
0001127602-17-001678	449939	Common Stock				24272.0				I			
0001225208-17-001103	422633	Common				7307.21	F2			I		By 401(k) Plan	
0001225208-17-001103	422634	Common				6457.0				I		By Child #1	
0001225208-17-001103	422636	Common				22430.0	F3			I		GRAT #1	
0001225208-17-001103	422635	Common				6457.0				I		By Child #2	
0001225208-17-001103	422637	Common				42386.0	F4			I		GRAT #2	
0001127602-17-001677	432479	Deferred Stock Units (DSU)				0.0				D			
0001127602-17-001677	432478	Common Stock				0.0				D			
0001354488-17-000094	437907	Common Stock				1769.0				D			
0001047335-17-000005	488880	Shares of Common Stock held in my name or my spouse's name				7347.0				D			
0000950103-17-000376	466770	$0.01 Par Common				11589.0	F1			D			
0001354488-17-000092	463556	Common Stock				1769.0				D			
0001225208-17-001099	460361	Common Stock				41.23	F3			I		By 401(k) Plan	
0001225208-17-001098	457390	Common Stock				301.62	F2			I		By 401(k) Plan	
0001225208-17-001097	430402	Common Stock				7957.54	F3			I		By 401(k) Plan	
0001127602-17-001674	420506	Common Stock				6461.0				D		By Retirement Savings Plan and Trust	
0001127602-17-001674	420507	Common Stock				2383.8				I			
0001354488-17-000090	397576	Common Stock				1769.0				D			
0001225208-17-001096	469271	Common Stock				3994.65	F3			I		By 401(k) Plan	
0001225208-17-001093	407194	Common Stock				306.61	F2			I		By 401(k) Plan	
0000784011-17-000016	444675	Limited Partnership Units				20167.0				I		By a trust	
0000784011-17-000016	444674	Limited Partnership Units				239317.0				I		By a limited liability company	F2
0000784011-17-000016	444673	Limited Partnership Units				60000.0				I		By a trust	F1
0000897101-17-000069	416547	Common Stock, $.50 par value				500.0				D			
0001415889-17-000080	460440	Common Stock				5613.0				D			
0001493152-17-000448	411274	Preferred Series D par value $0.0001				188.36				D			
0001225208-17-001086	409797	Common				31569.93				I		By 401(k)	
0000899243-17-001234	424184	Series D/E Mandatory Redeemable Pref. Stock				2100000.0				D			
0001225208-17-001073	433105	Common Stock				10000.0				I		By Trust	
0001209191-17-003637	423987	common stock				0.0				D			
0001127602-17-001668	441549	Common Stock				0.0				D			
0001127602-17-001668	441550	Deferred Stock Units (DSU)				0.0				D			
0000764038-17-000005	413964	COMMON STOCK	F1			2620.0				D			
0001455926-17-000006	482126	Class A, Common Stock				50000.0				D			
0001127602-17-001664	405097	Deferred Stock Units (DSU)				0.0				D			
0001127602-17-001664	405096	Common Stock				0.0				D			
0001455926-17-000005	482920	Class A, Common Stock				15900000.0				D			
0001455926-17-000004	473467	Class A, Common Stock				5000000.0				D			
0001033905-17-000011	441383	Common Stock				766240.0				D		Partnership	F3
0001033905-17-000011	441386	Common Stock				45000.0				I			
0001033905-17-000011	441385	Common Stock				611711.0				I		Limited Liability Company	
0001033905-17-000011	441384	Common Stock				96614.0				I		Trusts	F3
0001455926-17-000003	412960	Class A, Common Stock				23531891.0				D			
0001127602-17-001662	474588	Deferred Stock Units (DSU)				0.0				D			
0001127602-17-001662	474587	Common Stock				0.0				D			
0001354488-17-000088	438565	Common Stock				8032.78	F1			I		401K Plan	
0001127602-17-001660	402182	Deferred Stock Units (DSU)				0.0				D			
0001127602-17-001660	402181	Common Stock				0.0				D			
0001127602-17-001657	442959	Common Stock				0.0				D			
0001127602-17-001657	442960	Deferred Stock Units (DSU)				0.0				D			
0001127602-17-001655	493606	Deferred Stock Units (DSU)				0.0				D			
0001127602-17-001655	493605	Common Stock				0.0				D			
0001127602-17-001653	420749	Deferred Stock Units (DSU)				0.0				D			
0001127602-17-001653	420748	Common Stock				0.0				D			
0001214659-17-000284	427545	Common Stock				3187.0				I		Def Comp Interest	
0001214659-17-000284	427546	Common Stock				1257.0				I		401(k) Shares	
0001209191-17-003630	472467	Common Stock				7171.0				D			
0001140361-17-001780	487514	DXP Common Stock				15770.0				D			
0001140361-17-001779	492283	DXP Common Stock				17498.0				D			
0001140361-17-001778	461396	Common Shares	F1			60589.0				D			
0001127602-17-001651	469711	Common Stock				0.0				D			
0001209191-17-003613	491142	$5 Par Common Stock				1411.0	F1			I		401(k) Plan	
0001144204-17-002095	398784	Common Stock				25000.0				D			
0001354488-17-000086	494341	Common Stock				500.0				D		401K Plan	
0001354488-17-000086	494342	Common Stock				9736.48	F1			I			
0001127602-17-001649	408381	Common Stock				500.0				I		By Laurie D. Grabow, IRA	
0000764038-17-000004	478692	COMMON STOCK				4021.0				I		SPOUSE	
0000801337-17-000004	453418	Common Stock				123.0				I		401(k)	
0000801337-17-000004	453417	Common Stock				4597.0				D			
0001127602-17-001643	447348	Common Stock				2110.0				I		See Note	F2
0001127602-17-001639	465633	Common Stock				5000.0				I		By Spouse	
0001571049-17-000370	408925	Common Stock				165179.0				I		By the David T. Hamamoto GRAT 2016- NRE	
0001571049-17-000370	408927	Common Stock				1087.0				I		By DTH Investment Holdings LLC	
0001571049-17-000370	408926	Common Stock				184338.0				I		By the David T. Hamamoto GRAT I-2015	
0001571049-17-000350	440435	Common Stock				400000.0				I		By the David T. Hamamoto GRAT 2016-NSAM	
0001571049-17-000350	440437	Common Stock				6523.0				I		By DTH Investment Holdings LLC	
0001571049-17-000350	440436	Common Stock				237559.0				I		By the David T. Hamamoto GRAT 2015-NSAM	
0001209191-17-003596	423706	Class C Google Stock Units				70788.0				D			
0001209191-17-003596	423705	Class C Capital Stock				2095.0				I		By Spouse	
0001209191-17-003596	423704	Class A Common Stock				2090.0				I		By Spouse	
0001209191-17-003594	455166	Class A Common Stock				7575.0	F2			D			
0001023128-17-000010	415472	Class A Common Stock				915.0				I		By 401(k)	
0001023128-17-000009	434514	Class A Common Stock				2679.0				I		By 401(k)	
0001023128-17-000007	484878	Class A Common Stock				1191.0				I		by Son	F2
0001023128-17-000007	484877	Class A Common Stock				1191.0				I		by Daughter	
0001209191-17-003592	414795	Common Stock				1215950.0				I		By 402 Fund, LP	F2, F3, F4
0001209191-17-003592	414794	Common Stock				60146.0				I		By Ian V. Jacobs directly	
0001209191-17-003590	407195	Common Stock				300.0				I		By Trust	F4
0001209191-17-003580	390959	Common Stock, $0.0001 par value per share				1123.0				I		By family trust	
0001209191-17-003578	467083	Common units representing limited partner interests				2618.0				I		By wife	
0001209191-17-003578	467081	Common units representing limited partner interests				14835.0				I		By Donald Mark DeWalch Trust	
0001209191-17-003578	467082	Common units representing limited partner interests				4672.0				I		By son	
0001209191-17-003578	467080	Common units representing limited partner interests				4657.0				I		By daughter	
0001209191-17-003576	424434	Common units representing limited partner interests				1000.0				I		By Carter Clementine Kyle 1995 Trust	
0001209191-17-003576	424433	Common units representing limited partner interests				151608.0				I		By Lena C A Kyle Trust	
0001209191-17-003576	424432	Common units representing limited partner interests				108273.0				I		By Lena C Anderson Kyle 1968 Trust	
0001209191-17-003576	424435	Common units representing limited partner interests				1000.0				I		By Dillon Samuel Kyle 1997 Trust	
0001209191-17-003576	424436	Common units representing limited partner interests				1000.0				I		By James Van Kyle 1999 Trust	
0001209191-17-003576	424437	Common units representing limited partner interests				1000.0				I		By Justin Van Kyle 1999 Trust	
0001209191-17-003574	463476	Common units representing limited partner interests				25000.0				I		By The Troy and Allison Thacker Family Trust	
0001209191-17-003572	405803	Common units representing limited partner interests				6687.0				I		By Barbara E Stuart GST Exempt Trust fbo Alexander D Stuart	
0001209191-17-003572	405802	Common units representing limited partner interests				78265.0				I		By R D Stuart Jr 1996 Trust	
0001209191-17-003572	405801	Common units representing limited partner interests				541885.0				I		By RDS Investments, L.P.	
0001209191-17-003572	405799	Common units representing limited partner interests				2072350.0				I		By North Star Oil & Gas	
0001209191-17-003572	405800	Common units representing limited partner interests				914682.0				I		By Topsfield Energy Ltd.	
0001016281-17-000002	485748	Common Stock				25000.0				I		Melvin C. Payne, Jr. 2016 Annuity Trust	
0001016281-17-000002	485749	Common Stock				25000.0				I		Karen P. Payne 2016 Annuity Trust	
0001016281-17-000002	485750	Common Stock				3518.0				I		Spouse	
0001016281-17-000002	485751	Common Stock				90000.0				I		daughter in same household	
0001209191-17-003570	403988	Common units representing limited partner interests				604328.0				I		By WM Capital Partners, L.P.	
0001209191-17-003570	403989	Common units representing limited partner interests				189117.0				I		By The Estate of Isabel Brown Wilson	
0001209191-17-003570	403990	Common units representing limited partner interests				101755.0				I		By Travis A. Mathis Special Trust	
0001209191-17-003570	403986	Common units representing limited partner interests				77459.0				I		By Conti Street Partners, L.P.	
0001209191-17-003570	403987	Common units representing limited partner interests				242714.0				I		By Conti Street Minerals, L.P.	
0001209191-17-003568	462849	Common units representing limited partner interests				353652.0				I		By John H. Longmaid 1965 Trust	
0001209191-17-003568	462850	Common units representing limited partner interests				1059715.0	F1			I		By The Longmaid Family Trust	
0001209191-17-003568	462848	Common units representing limited partner interests				219479.0				I		By John H. Longmaid 1968 Trust	
0001140361-17-001750	471907	Common Stock				182801.0				I		Shares held by Jean-Jacques Bienaime Family Trust	
0000899243-17-001214	417000	Common Stock				0.0				D			
0001209191-17-003560	443490	Common units representing limited partner interests				19415.0				I		By wife	
0001305773-17-000021	446193	Common Stock				12498.0				I		See footnote.	F3
0001305773-17-000021	446194	Common Stock				930904.0				I		See footnote.	F4
0000874015-17-000009	448382	Common Stock				725391.0				I		By trust	
0001567530-17-000001	454789	Class A Common Shares				169415.0	F1			D			
0001209191-17-003552	477558	Common Stock				31851.0				D			
0001668455-17-000004	398121	Class A Common				25845.0				D			
0001301787-17-000004	403588	Common Stock				139401.0				D			
0001209191-17-003542	470908	Common Stock				10214.0				I			
0001209191-17-003542	470907	Common Stock				15497.0				D		By IRA	
0001209191-17-003539	459787	Common Stock				844319.0				D			
0001209191-17-003535	490845	Common Stock	F7, F9, F8			5000000.0	F7, F8			D			
0001209191-17-003535	490843	Common Stock	F5			116666.0				D		See footnote.	F4
0001209191-17-003535	490844	Common Stock	F6			1000000.0				I			
0001209191-17-003535	490842	Common Stock				8130.0				I		See footnote.	F4
0001209191-17-003535	490840	Common Stock				2084145.0				I		See footnote	F2
0001209191-17-003535	490841	Common Stock				1373646.0				I		See footnote	F3
0001179110-17-000922	436281	Chase Corporation Common Stock				527730.0				D		Peter R. Chase 2016 Qualified Annuity Trust #2	
0001179110-17-000922	436282	Chase Corporation Common Stock				258451.0	F2			I			
0001225208-17-001035	423137	Common Stock				41640.0				I		By Trust	
0000914190-17-000010	491695	Membership Units				4000.0				D			
0001140361-17-001738	409651	No securities beneficially owned				0.0				D			
0001140361-17-001736	444363	No securities beneficially owned				0.0				D			
0000899243-17-001202	428595	Common Stock				16272.0				I		By wife	
0000899243-17-001202	428594	Common Stock				67328.0				I		By IRA	
0000899243-17-001202	428593	Common Stock				13752.52	F4			I		By Capital Buyers	
0000899243-17-001202	428592	Common Stock - Restricted				286666.0	F2, F3, F1			D		By 401(k)	
0000899243-17-001202	428596	Common Stock				855360.0				I			
0001140361-17-001732	474891	No securities beneficially owned				0.0				D			
0001354488-17-000083	423061	Common Stock				5000.0				D			
0001213900-17-000298	453375	Common Stock, $0.001 par value per share				25000.0				I	F1	See footnote	F3
0001213900-17-000298	453374	Common Stock, $0.001 par value per share				25000.0				I	F1	See footnote	F2
