ACCESSION_NUMBER	NONDERIV_HOLDING_SK	SECURITY_TITLE	SECURITY_TITLE_FN	TRANS_FORM_TYPE	TRANS_FORM_TYPE_FN	SHRS_OWND_FOLWNG_TRANS	SHRS_OWND_FOLWNG_TRANS_FN	VALU_OWND_FOLWNG_TRANS	VALU_OWND_FOLWNG_TRANS_FN	DIRECT_INDIRECT_OWNERSHIP	DIRECT_INDIRECT_OWNERSHIP_FN	NATURE_OF_OWNERSHIP	NATURE_OF_OWNERSHIP_FN
0001209191-19-003513	155098	8.00% Series A Cumulative Redeemable Preferred Stock				4000.0	F2			D			
0001209191-19-003513	155097	Common Stock				5000.0				I		Held by the NFS/FMTC IRA for the benefit of Adam Malamed	
0001209191-19-003511	241864	8.00% Series A Cumulative Redeemable Preferred Stock				205.35	F2			D			
0001209191-19-003509	171271	8.00% Series A Cumulative Redeemable Preferred Stock				4200.0	F3			I		By wife	F2
0001209191-19-003509	171270	Common Stock				73333.0				I		By wife	F2
0001209191-19-003507	198998	8.00% Series A Cumulative Redeemable Preferred Stock				2000.0	F2			D			
0001209191-19-003505	220983	Common Stock				1016065.0				I		By spouse	F2
0001214659-19-000310	175434	Common Stock				1266.0	F1			I		As Custodian	
0001214659-19-000309	175644	Common Stock				5000.0				I		By spouse	
0001214659-19-000308	182548	Common Stock				26613.0	F1			I		As trustee	
0001214659-19-000307	227848	Common Stock				4244.0				I		As custodian for children pursuant to UGMA	
0001209191-19-003503	224081	Common Stock				164234443.0				I		See Footnote	F3
0001209191-19-003503	224082	Common Stock				20091062.0				I			
0001209191-19-003503	224080	Common Stock				3068951.0				D		See Footnote	F2
0001214659-19-000306	252006	Common Stock				1785976.38	F3			I		By Gould Investors L.P.	
0001214659-19-000306	252004	Common Stock				38190.4	F1			I		As custodian	
0001214659-19-000306	252005	Common Stock				13977.0	F2			I		By Gould Shenfeld Family Foundation	
0001214659-19-000301	200080	Common Stock				54433.72				I		By spouse	
0001214659-19-000300	176618	Common Stock				1785976.38	F3			I		By Gould Investors L.P.	
0001214659-19-000300	176617	Common Stock				13977.0	F2			I		By Gould Shenfeld Family Foundation	
0001214659-19-000300	176616	Common Stock				6284.33	F1			I		As custodian for son	
0001214659-19-000298	119712	Common Stock				500.0				I		By spouse	
0001214659-19-000298	119711	Common Stock				4044.0				I		By BRT Apartments Corp. Pension Trust	F3
0001214659-19-000298	119710	Common Stock				150354.0				I		By REIT Mgt. Corp. pension and profit sharing trusts	F2
0001214659-19-000298	119709	Common Stock				18852.0				I		By Gould Investors L.P. pension trust	F1
0001214659-19-000296	162398	Common Stock				11457.95				I		By spouse	
0001214659-19-000291	127165	Common Stock				285.0				I		By spouse as custodian for children under UGMA	
0001493152-19-000532	198215	Common Stock				3000000.0				D			
0001214659-19-000289	254578	Common Stock				4044.0	F3			I		By BRT Realty Trust Pension Trust	
0001214659-19-000289	254579	Common Stock				150355.0	F4			I		As trustee of REIT Management Corp. Pension Plan and Profit Sharing Trust	
0001214659-19-000289	254576	Common Stock				141.0	F1			I		By Georgetown Partners, Inc.	
0001214659-19-000289	254582	Common Stock				1785976.38	F7			I		By Gould Investors L.P.	
0001214659-19-000289	254581	Common Stock				13977.0	F6			I		By Gould Shenfeld Family Foundation	
0001214659-19-000289	254580	Common Stock				70417.0	F5			I		By spouse	
0001214659-19-000289	254577	Common Stock				13415.0	F2			I		By 130 Store Company	
0001200925-19-000005	152931	Class A Common Stock				116250.0				I		By T77A Trust	F6
0001200925-19-000005	152932	Class A Common Stock				116250.0				I		By T49C Trust	F6
0001200925-19-000005	152933	Class A Common Stock				159814.0				I		By father-in-law	
0001654954-19-000402	156839	Common Stock				5734.0				I		By minor children	F3
0000899243-19-001073	238450	Common Stock				500000.0				I		By Reporting Person's Trust 3	
0000899243-19-001073	238452	Common Stock				12200.0				I		By Trust 2	
0000899243-19-001073	238449	Common Stock				88473.0				I		By Reporting Person's Trust 2	
0000899243-19-001073	238453	Common Stock				12200.0				I		By Trust 3	
0000899243-19-001073	238451	Common Stock				12200.0				I		By Trust 1	
0001209191-19-003495	233135	Class A Common Stock				4963.0	F4, F1			D			
0001209191-19-003482	153534	Common Stock				109962.0				I		See footnote	F4
0000939767-19-000012	125965	Common Stock				10283.0	F3			I		By 401(k)	
0000939767-19-000012	125964	Common Stock				23539.0				I		By spouse	
0001628280-19-000290	210758	Common Stock, par value $0.01 per share				29624.0	F3			D			
0001209191-19-003472	220053	Common Stock				500.0				I		By Child of Reporting Person	
0001209191-19-003471	261058	Class A Common Stock				20661.0				I		By Lynton Foundation	F4
0001209191-19-003471	261057	Class A Common Stock				185485.0				D		By Alter Grandchildren Trust	F3
0001209191-19-003471	261059	Class A Common Stock				103740.0				I			
0001327811-19-000004	201639	Class A Common Stock				11077.0				I		By the Bozzini Irrevocable Trust dtd 7/12/2012 FBO Child 3	
0001327811-19-000004	201638	Class A Common Stock				11077.0				I		By the Bozzini Irrevocable Trust dtd 7/12/2012 FBO Child 2	
0001327811-19-000004	201637	Class A Common Stock				11077.0				I		By the Bozzini Irrevocable Trust dtd 7/12/2012 FBO Child 1	
0001327811-19-000004	201636	Class A Common Stock				99235.0				I		By the Bozzini Revocable Trust dtd 5/10/2004	
0001001039-19-000039	126015	Disney Common Stock				100.0				I		By Spouse in IRA	
0001001039-19-000039	126016	Disney Common Stock				281.21	F2			I		By 401(k)	
0001437749-19-000756	264686	Common Stock				102904.0				I		By ESOP	
0001437749-19-000756	264684	Common Stock				435577.0				I		Husband & Wife Trust	
0001437749-19-000756	264685	Common Stock				182452.0				I		Nonmarital Share Trust	
0000899243-19-001059	253290	Common Stock				3852.0				D			
0000076605-19-000004	226433	Common Stock				22500.0				I		Held by family members living in household	
0001209191-19-003468	159670	Common Stock, $0.001				6953.0				I		By 401(k) Plan	
0001764246-19-000001	208766	Common Shares				3715611.0				I		Through Notable Reward Limited	F1
0001209191-19-003463	197489	Common stock - GBX				2842.0				I		By Reliance Trust Company as Trustee for Nonqualified Deferred Compensation Plan for Directors	
0001209191-19-003459	188806	Common stock - GBX				25409.0				D			
0001209191-19-003457	226012	Common stock - GBX				2842.0				I		By Reliance Trust Company as Trustee for Nonqualified Deferred Compensation Plan for Directors	
0001209191-19-003455	152419	Common stock - GBX				5868.0				D			
0001764388-19-000002	261091	Common Stock				0.0				D			
0000906465-19-000001	198150	Common Stock				4269.46				I		by Trust	
0000906465-19-000001	198149	Common Stock				19773.91				I		by Managed Account	
0000906465-19-000001	198148	Common Stock				36450.0				I		by IRA	
0001567619-19-001060	245561	Common Stock, par value $0.001				2916730.0				I	F3	By: Luxor Capital Partners, LP	
0001567619-19-001060	245562	Common Stock, par value $0.001				1959004.0				I	F5	By: Luxor Capital Partners Offshore Master Fund, LP	
0001567619-19-001060	245563	Common Stock, par value $0.001				466823.0				I	F4	By: Luxor Wavefront, LP	
0001209191-19-003451	195369	Common Stock				10835.0				I		By IRA	
0000356309-19-000032	229168	Common Stock				14060.18	F1			D			
0001384101-19-000004	177670	Common Stock				99085.0				I		The Bonnie H. Anderson Living Trust	
0001690769-19-000014	121281	Class A Common Stock				0.0				D			
0001326024-19-000002	188759	Common Stock				30372.0				D			
0001127602-19-001890	194250	Common Stock				1362.0				I		Spouse Allocated Shares In Esop	
0001127602-19-001890	194247	Common Stock				3713.0				I		Allocated Shares In Esop	
0001127602-19-001890	194248	Common Stock				1.0				I		For Bena Elizabeth Grimes	
0001127602-19-001890	194249	Common Stock				1.0				I		For Virgina Ann Grimes	
0001127602-19-001888	155506	Common Stock				0.0				I		By 401-K	
0001209191-19-003443	222835	Common Stock				15738.0				D			
0001267602-19-000010	197900	Common Stock				32018.0	F1			D			
0001127602-19-001886	170532	Common Stock				8251.0				I		Allocated Shares In Esop Trust	
0001127602-19-001886	170533	Common Stock				10269.02				I		Jtwros	
0001127602-19-001884	119985	Common Stock				12023.0				I		Joint Tenancy	
0001127602-19-001884	119984	Common Stock				100.0				I		Ira	
0001127602-19-001884	119983	Common Stock				2942.0				I		Allocated Shares In Esop	
0001179110-19-000697	245584	Common Stock, $0.001 par value				11991.0				I		By Husband	
0001179110-19-000697	245585	Common Stock, $0.001 par value				276322.0				I		By GRAT	F3
0000899243-19-001048	237005	Common Stock				600722.0				I		Held by VHPM Holdings LLC	F1
0000899243-19-001048	237004	Common Stock				16007237.0				I		Held by Vatera Healthcare Partners LLC	F1
0001614178-19-000011	258148	Common Stock				1062417.0				I		See footnote	F3
0001127602-19-001882	260797	Common Stock				1904.0	F3			I		By 401(k)	
0001127602-19-001882	260798	Common Stock				596.0	F4			I		By Spouse	
0001567619-19-001049	242644	Common Stock				28.0	F3			I		By Jennifer A. Block Revocable Trust	
0001359841-19-000004	242505	Common Stock				66618.0				D			
0001209191-19-003441	163417	Common Stock, $0.01 par value				141213.0				D			
0001209191-19-003439	239729	Common Stock				2000.0				I		By Trust	F4
0001209191-19-003439	239728	Common Stock				233163.0				I		By Trust	F3
0000950103-19-000566	225102	Common Stock				1000.0				I		By Trust	
0001567619-19-001048	185366	Common Stock				8427.0	F1			D			
0001364954-19-000008	174298	Common Stock				17117.0				I		By Andy and Pam Brown Family Trust	F2
0001681856-19-000003	149214	Common Stock				1314.0				I		401(K) Plan	
0001676490-19-000005	207179	Common Stock				587.0				I		401(k)	
0001567619-19-001046	226591	Common Stock				8427.0	F1			D			
0001763587-19-000004	256278	Common Stock				30534.0	F1			D			
0001629081-19-000002	140211	Common Stock				2159.0				I		401(k) Plan	
0001629081-19-000002	140210	Common Stock				12906.0				I		By Trust	
0001209191-19-003436	160325	Common Stock				10000.0	F1			D			
0001763568-19-000003	263654	Common Stock				21512.0	F1			D			
0001638956-19-000004	249171	Common Stock				2827.0				I		401(k) Plan	
0001127602-19-001879	257330	Common Stock				4000.0				I		By Daughters	
0001649976-19-000006	250336	Common Stock				1225.0				I		401(k) Plan	
0001209191-19-003426	166957	COMMON STOCK				189.69				I			
0001209191-19-003426	166956	COMMON STOCK				273.0				D		By Employee Stock Ownership & Savings Plan	
0001531882-19-000007	267206	Common Stock				844.0				I		401(k) Plan	
0001762793-19-000006	203337	Common Stock				2500.0				I		401(K) Plan	
0001209191-19-003423	221958	Common Stock				970.0				D			
0001652121-19-000006	163365	Common Stock				1261.0				I		401(k)	
0001209191-19-003421	218561	Common Voting Shares, $.01 par value per share				22438.0				D			
0001209191-19-003421	218560	Common Voting Shares, $.01 par value per share				594879.0				I		By GRAT	
0001654954-19-000387	168555	Common Stock				40000.0				D			
0001611593-19-000003	121547	Common Stock				10074.0				I		By 401(k)	F1
0001654954-19-000386	161710	Common Stock				250373.0				D			
0001127602-19-001878	119590	Restricted Stock				1592.0				D			
0001654954-19-000385	235624	Common Stock				306890.0				D			
0001127602-19-001876	247575	Class A Common Stock				17013.0				D			
0001127602-19-001876	247576	Restricted Stock				1592.0				D			
0001567619-19-001044	132239	Common Stock				22100.0				I			
0001567619-19-001044	132238	Common Stock				44312.0				I		As Trustee	F4
0001567619-19-001044	132237	Common Stock				11348.0				D	F2	By IRA	F3
0001654954-19-000384	243100	Common Stock				127083.0				D			
0001506307-19-000001	242252	Class P Common Stock				4805.0				I			
0001506307-19-000001	242251	Class P Common Stock				440738.0	F1			D		By 401(k)	
0001127602-19-001874	215851	Class A Common Stock				50213.0				D			
0001127602-19-001874	215852	Restricted Stock				1592.0				D			
0001654954-19-000383	224503	Common Stock, $0.001 par value per share				10000.0				I		Reporting Person's Wife	
0001654954-19-000383	224502	Common Stock, $0.001 par value per share				135757.0				I	F3	Wade Capital Corporation Money Purchase Plan	
0001209191-19-003412	192932	Common Stock				5293.0				D			
0001654954-19-000380	130663	Common Stock				14000.0	F2			I		Landmark Foundation	F2
0001127602-19-001870	239297	Common Stock, $.25 Par Value				2018.0	F2			I		By 401(k) Plan	
0000714310-19-000010	227492	Common Stock				74026.0				I		Jeffrey Wilks as Trustee FBO Lise Spiegel	
0000714310-19-000010	227491	Common Stock				10173.0				I		Wife	
0000714310-19-000010	227490	Common Stock				2747.0				I		Jeffrey Wilks as Trustee FBO Andrew Jay Wilks	
0000714310-19-000010	227495	Common Stock				10173.0				I			
0000714310-19-000010	227487	Common Stock				43395.0				D		Lise Wilks Jeffrey Wilks Trustees under Emily Spiegel Trust FBO Lise Spiegel Wilks	F1
0000714310-19-000010	227488	Common Stock				120386.0				I		Lise Wilks Jeffrey Wilks Trustees under Jerry Spiegel Trust FBO Lise Spiegel Wilks	F1
0000714310-19-000010	227493	Common Stock				12187.0				I		Lise Wilks as Trustee FBO David Wilks	
0000714310-19-000010	227494	Common Stock				10058.0				I		Jeffrey Wilks as Trustee FBO Jack Philip Wilks	
0000714310-19-000010	227489	Common Stock				146418.0				I		Lise and Jeffrey Wilks Family Foundation	
0001209191-19-003407	139500	Common Stock				48000.0				I		By Brogan M. Ptacin Rev Trust Dtd 03/24/2004 Brogan M. Ptacin TTEE	
0001209191-19-003407	139501	Common Stock				14230.0	F1			D			
0001235802-19-000007	223353	Common Stock, $0.000001 par value				0.0				D			
0001209191-19-003406	262657	Common Stock				51911.0				I		See footnote	F5
0001209191-19-003406	262656	Common Stock				103849.0				I		See footnote	F4
0001553350-19-000033	187879	Common Stock				2302.0				D			
0000925421-19-000014	191522	Common Stock				1000.0				I		As UTMA Custodian for daughter, Catherine Pittman	
0000925421-19-000014	191520	Common Stock				5300.0				I		By Spouse	
0000925421-19-000014	191521	Common Stock				1200.0				I		As UWMA Custodian for daughter, Allison Pittman	
0001628280-19-000271	208846	Common Stock				685.0				I		By James M. Rallo Cust. Michael Rallo MD UTMA	F4
0001628280-19-000271	208847	Common Stock				460.0				I		By James M. Rallo Cust. Melissa Rallo MD UTMA	F4
0001628280-19-000271	208845	Common Stock				8000.0				I		By James M. Rallo IRA	
0001628280-19-000271	208844	Common Stock				15039.0	F3			I		By James M. Rallo 401k	
0001628280-19-000269	173621	Common Stock				873379.0				I		By the William P. Angrick III 2005 Irrevocable Trust	F2
0001628280-19-000269	173623	Common Stock				114699.0				I		By the Stephanie S. Angrick Revocable Trust	F4
0001628280-19-000269	173622	Common Stock				575513.0				I		By the Stephanie S. Angrick 2005 Irrevocable Trust	F4
0001567619-19-001042	251368	Common Shares				100.0				I		By spouse as custodian of child's account	
0000905729-19-000009	234657	Common Stock				0.0				D			
0001567619-19-001040	182935	Common Shares				116.0				I		By spouse as custodian of child's account	
0001615774-19-000526	264544	COMMON STOCK, $0.00001 PAR VALUE				300000.0				D			
0001567619-19-001038	225015	Common Shares				126.0				I		By spouse as custodian of child's account	
0001567619-19-001036	255529	Common Shares				100.0				I		By spouse as custodian of child's account	
0001567619-19-001034	173962	Common Stock, par value $0.01 per share				1000.0				D			
0001567619-19-001033	145587	Common Shares				617.0				I		By spouse as custodian of child's account	
0001209191-19-003401	185976	Common Stock, $0.01 par value				443318.0	F1			I		Owned by trust controlled by and for the benefit of the reporting person	
0001567619-19-001030	239302	MNR Common Stock				29527.28				I		Spouse	
0001567619-19-001030	239305	MNR Common Stock				184293.62				I		Landy & Landy Employees' Profit Sharing Plan	
0001567619-19-001030	239304	MNR Common Stock				13048.0				I		Landy & Landy Employees' Pension Plan	
0001567619-19-001030	239303	MNR Common Stock				97913.57				I		Landy Investments, Ltd.	
0001567619-19-001030	239301	MNR Common Stock				39361.09				I		Windsor Industrial Park Associates	
0001567619-19-001030	239300	MNR Common Stock				179405.0				I		Juniper Plaza Associates	
0001567619-19-001030	239299	MNR Common Stock				878638.74				D		Eugene W. Landy and Gloria Landy Family Foundation	
0001567619-19-001030	239306	MNR Common Stock				217426.82				I			
0001562180-19-000263	223468	Common Stock				1021.0				I		By 401(k)	F1
