ACCESSION_NUMBER	NONDERIV_HOLDING_SK	SECURITY_TITLE	SECURITY_TITLE_FN	TRANS_FORM_TYPE	TRANS_FORM_TYPE_FN	SHRS_OWND_FOLWNG_TRANS	SHRS_OWND_FOLWNG_TRANS_FN	VALU_OWND_FOLWNG_TRANS	VALU_OWND_FOLWNG_TRANS_FN	DIRECT_INDIRECT_OWNERSHIP	DIRECT_INDIRECT_OWNERSHIP_FN	NATURE_OF_OWNERSHIP	NATURE_OF_OWNERSHIP_FN
0001225208-17-016254	389696	CBS Class B common stock				189324.0				I		By Family Trust U	
0001225208-17-016254	389697	CBS Class B common stock				271.0				I		By IRA	
0001225208-17-016254	389698	CBS Class B common stock				1976.0				I		By Spouse	
0001225208-17-016254	389699	CBS Class B common stock				2731.0				I		By Spouse - 401(k) Plan	
0001140361-17-038685	449840	Common Stock				2600.0				I		See footnote	F2
0000919574-17-007297	400407	Common Shares, $.01 par value				16291673.0				I		See Footnote	F8
0001213900-17-010569	475022	Common Stock				8600.0				D			
0001127602-17-029820	469566	Class A Common Stock				468566.0				I		By Mark Zuckerberg, Trustee Of The Mark Zuckerberg Trust Dated July 7, 2006	F22
0001209191-17-056929	473499	Common Stock				1623.43	F1			I		By 401K Plan	
0001033309-17-000006	486763	Common Stock				6338.0				I		Son	F5
0001033309-17-000006	486762	Common Stock				1176.0				I		Spouse	F4
0001033309-17-000006	486761	Common STock				2134148.0				I		CFW Partners	
0001209191-17-056924	438985	Common Stock				1702.5	F1			I		By 401(k) Plan	
0001158172-17-000090	431153	No securities beneficially owned				0.0				D			
0001158172-17-000089	461278	Common Stock				3000.0				D			
0001158172-17-000088	398397	Common Stock				3000.0				D			
0001209191-17-056922	392735	Gray Common Stock - GTN				6431.0	F1			I		By 401(k) Plan	
0001209191-17-056922	392736	Gray Class A Common Stock - GTN.A				22.0	F1			I		By 401(k) Plan	
0001209191-17-056922	392738	Gray Class A Common Stock - GTN.A				323.0	F1			I		Held by spouse	
0001209191-17-056922	392737	Gray Common Stock - GTN				3684.0	F1			I		Held by spouse	
0001209191-17-056919	465267	Class A Common Stock				630611.0				I		BY LLC	F5
0001127602-17-029817	458323	Common Stock				488790.0				I		Trusts (Descendants')	
0001127602-17-029817	458322	Common Stock				189408.0				I		2017-2 GRAT (MFB)	
0001127602-17-029817	458321	Common Stock				189408.0				I		2017-2 GRAT (JPB)	
0001127602-17-029817	458320	Common Stock				78677.0				I		2015-3 GRAT (MFB)	
0001127602-17-029817	458319	Common Stock				78677.0				I		2015-3 GRAT (JPB)	
0001127602-17-029813	408507	Common Stock				63756.0				I		Trusts (Family)	
0001366868-17-000083	433784	Voting Common Stock				618558.0				I		By Globalstar Satellite L.P.	
0001366868-17-000083	433785	Voting Common Stock				38640750.0				I		By FL Investment Holdings LLC	
0001225208-17-016248	467560	Common Stock				1058960.0				I		By Spouse	
0001225208-17-016248	467559	Common Stock				115800.0				I		By LLC	F3
0001225208-17-016248	467556	Common Stock				7335.23				I		By 401(k)	
0001225208-17-016248	467558	Common Stock				3698292.0				I		By GRATs	
0001225208-17-016248	467557	Common Stock				968960.0				I		By Family Trusts	
0001225208-17-016248	467561	Common Stock				326040.0				I		By Spouse's GRATs	
0001225208-17-016247	406069	Voting Trust Receipt				18623.0				D		By Voting Trust	
0001225208-17-016247	406070	Eaton Vance Corp. Common Stock (Voting)				18623.0	F1			I			
0001140361-17-038664	473407	Common Stock				15000.0				I		By IRA	
0001638419-17-000020	432614	COMMON STOCK, $0.01 PAR VALUE				2633896.0	F2			D		Leland E. boren is the majority owner of Avis Industrial Corporation	
0001638419-17-000020	432613	COMMON STOCK, $0.01 PAR VALUE				2633896.0				I		Leland E. Boren is the majority owner of Avis Industrial Corporation	
0001638419-17-000020	432615	COMMON STOCK, $0.01 PAR VALUE				1409578.0				I			
0001628280-17-009898	427054	Common Stock				3800.0				I		by daughter, Traci Jo Hylton	
0001628280-17-009898	427055	Common Stock				1586.0				I		as cust for daughter, Traci Jo Hylton UWVUGMA	
0001628280-17-009898	427056	Common Stock				4500.0				I		as cust for Morgan T. Hylton UWVUGMA	
0001144204-17-052460	457662	Common Stock, par value $0.001 per share				40219.0				I		See Footnote	F5
0001144204-17-052460	457663	Common Stock, par value $0.001 per share				333185.0				I		See Footnote	F6
0001144204-17-052460	457666	Common Stock, par value $0.001 per share				84000.0				I		See Footnote	F9
0001144204-17-052460	457665	Common Stock, par value $0.001 per share				84000.0				I		See Footnote	F8
0001144204-17-052460	457664	Common Stock, par value $0.001 per share				177134.0				I		See Footnote	F7
0001209191-17-056895	461832	Diodes Incorporated Common Stock				46150.0	F2			I		Custodial	
0001209191-17-056895	461833	Diodes Incorporated Common Stock				90400.0				I		Revocable Trust	
0001209191-17-056895	461834	Diodes Incorporated Common Stock				476783.0				I		Lu Grandchildren's Trust	
0001209191-17-056895	461835	Diodes Incorporated Common Stock - Performance Stock Units				62905.0				D			
0001209191-17-056892	421420	Common stock, par value $0.06 per share				70851055.0				I		Please see explanation below	F2, F1
0001209191-17-056890	392192	Common Stock				3200.0				I		See footnote	F3
0001209191-17-056889	401737	Common Stock				500.0				I		By Child of Reporting Person	
0000098246-17-000271	390578	Common Stock $.01 Par				10962.0	F1			D			
0001209191-17-056882	389609	Common Stock				24440.0				I		By Spiral I Irrevocable Trust of 2014	F2
0001209191-17-056882	389610	Common Stock				24441.0				I		By Spiral V Irrevocable Trust of 2014	F2
0001225208-17-016245	431844	Common Stock				6586.0				I		By Spouse's Trust	
0001225208-17-016245	431843	Common Stock				2684.0				I		By Savings Plan Trustee	
0000925421-17-000373	479427	Common Stock				256279.0	F3			I		By Highland Capital Management Fund Advisors, L.P.	
0001127602-17-029810	490826	Shares Of Common Stock (par Value $0.01 Per Share)				1000.0				I		By Family Trust	
0001127602-17-029810	490828	Shares Of Common Stock (par Value $0.01 Per Share)				45000.0				I		By The Kushel Family 2011 Dynasty Trust	
0001127602-17-029810	490827	Shares Of Common Stock (par Value $0.01 Per Share)				1000.0				I		By Family Trust	
0001072613-17-000517	491071	Common Stock, par value $.01 per share	F5			196911.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000517	491072	Common Stock, par value $.01 per share	F6			85565.0	F12			I		As investment adviser to a Dublin, Ireland-listed open-ended investment company	F13
0001072613-17-000517	491073	Common Stock, par value $.01 per share	F7			213297.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000517	491074	Common Stock, par value $.01 per share	F8			219076.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000517	491075	Common Stock, par value $.01 per share	F9			69811.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000517	491076	Common Stock, par value $.01 per share	F10			60174.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000517	491067	Common Stock, par value $.01 per share	F1			216493.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000517	491068	Common Stock, par value $.01 per share	F2			123783.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000517	491070	Common Stock, par value $.01 per share	F4			203697.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000517	491069	Common Stock, par value $.01 per share	F3			207541.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000516	434258	Common Stock, par value $.01 per share	F4			486062.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000516	434259	Common Stock, par value $.01 per share	F5			758984.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000516	434260	Common Stock, par value $.01 per share	F6			283373.0	F12			I		As investment adviser to a Dublin, Ireland-listed open-ended investment company	F13
0001072613-17-000516	434261	Common Stock, par value $.01 per share	F7			547118.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000516	434262	Common Stock, par value $.01 per share	F8			958336.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000516	434263	Common Stock, par value $.01 per share	F9			159406.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000516	434264	Common Stock, par value $.01 per share	F10			160035.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000516	434255	Common Stock, par value $.01 per share	F1			927652.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000516	434256	Common Stock, par value $.01 per share	F2			282278.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000516	434257	Common Stock, par value $.01 per share	F3			820177.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000515	427078	Common Stock, par value $.01 per share	F9			55021.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000515	427077	Common Stock, par value $.01 per share	F8			262971.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000515	427076	Common Stock, par value $.01 per share	F7			197193.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000515	427075	Common Stock, par value $.01 per share	F6			181903.0	F12			I		As investment adviser to a Dublin, Ireland-listed open-ended investment company	F13
0001072613-17-000515	427074	Common Stock, par value $.01 per share	F5			272041.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000515	427073	Common Stock, par value $.01 per share	F4			199372.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000515	427072	Common Stock, par value $.01 per share	F3			258313.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000515	427071	Common Stock, par value $.01 per share	F2			81328.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000515	427070	Common Stock, par value $.01 per share	F1			258367.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000515	427079	Common Stock, par value $.01 per share	F10			41967.0	F12			I		As investment adviser to a private investment fund	F13
0000907471-17-000097	463767	Common Stock				57484.0				I		MLH Trust	
0000907471-17-000097	463768	Common Stock				18061.7				I		By ESOP	
0000907471-17-000097	463769	Common Stock				3098.0				I		IRA	
0000907471-17-000097	463770	Common Stock				324.0				I		By Spouse	
0000907471-17-000096	445993	Common Stock				4034.3				I		By ESOP	
0000907471-17-000095	418534	Common Stock				209.8				I		By ESOP	
0000907471-17-000094	404647	Common Stock				721.47				I		By ESOP	
0001209191-17-056871	446377	COMMON STOCK				1000.0				I		by IRA	
0001140361-17-038652	399329	Common Shares				3468895.0	F2			D			
0001140361-17-038652	399328	Common Shares				15000000.0	F2			I		By Sutardja Family LLC	F5
0001020859-17-000134	440593	Common Stock				41.0				I		See Footnote	F2
0001209191-17-056867	416047	Common Stock	F1			993.87				I		401(k) Plan	
0001209191-17-056864	431992	Cortland Bancorp Common Stock				609.0	F1			D			
0001022671-17-000088	404916	Common Stock				94089.0				I		By spouse	
0001022671-17-000088	404914	Common Stock				10676.0				I		Custodian for minor child	
0001022671-17-000088	404915	Common Stock				10676.0				I		Custodian for minor child	
0001398344-17-013089	436632	Common Stock				2000.0				D	F3		
0001398344-17-013089	436631	Common Stock				14772.0				D	F2		
0001225208-17-016243	490217	Common Stock				44074.0				I		Restricted Stock X	F4
0001225208-17-016243	490218	Common Stock				2778.0				I		Restricted Stock XII	F5
0001225208-17-016243	490216	Common Stock				660.0				I		Restricted Stock VII	F3
0001225208-17-016243	490215	Common Stock				550.0				I		Restricted Stock VI	F2
0001022671-17-000087	433763	Common Stock				3000.0				I		Reporting Person's IRA	
0001225208-17-016242	441720	Eaton Vance Corp. Common Stock (Voting)				18623.0	F2			I			
0001225208-17-016242	441719	Eaton Vance Corp. Non-voting Common Stock				9080.0				I		By Voting Trust	
0001225208-17-016242	441718	Voting Trust Receipt				18623.0				D		By Custodian For Children	
0001022671-17-000080	438564	Common Stock				5000.0				I		Custodian for minor grandchild	
0001209191-17-056848	478516	First BanCorp Common Stock				21200.74				I		Through 401K plan	
0001209191-17-056845	471840	First BanCorp Common Stock				1490.0				I		Through 401K plan	
0001209191-17-056843	480749	First BanCorp Common Stock				1333.0	F2			I		Through 401K plan	
0001127602-17-029803	435485	Common Stock $0.01 Par Value				37518.0				D		401(k) Plan	
0001127602-17-029803	435487	Common Stock $0.01 Par Value				400.0				I			
0001127602-17-029803	435486	Common Stock $0.01 Par Value				5398.0				I		IRA	
0001140361-17-038624	449327	Class A common stock				96585.0				D	F3		
0001140361-17-038621	493248	Class A common stock				602070.0				D	F3		
0001140361-17-038619	431054	Class A common stock				311827.0				D	F3		
0001127602-17-029802	416292	Common Stock				96000.0				I		2016 Stromberg Family Trust	
0001127602-17-029802	416293	Common Stock				400000.0				I		Lake Shore Partners LLC	
0000019446-17-000050	481656	Common Stock, par value $.10 per share				5774.0				I		By wife	
0001179110-17-013275	388915	Common Stock				45374.0				I		Through Family Trust	
0001179110-17-013275	388917	Common Stock				1000000.0				I		Through Lebda Family Holdings, LLC	F3
0001179110-17-013275	388916	Common Stock				4752.0				I		By Spouse	F2
0000356130-17-000148	429205	EMCI-Common Stock				0.0				D			
0001562180-17-003260	447797	Common Stock				6360.0	F4			D			
0001638599-17-001017	433893	Common Stock				3082000.0	F3			D			
0001717520-17-000001	403777	REAVES UTILITY INCOME FUND				700.0				D			
0001017636-17-000005	449876	Class A Common Stock				755009.0				I		Various	F3
0001017636-17-000005	449878	Class B Common Stock				1799375.0				I		Various	F3
0001017636-17-000005	449877	Class B Common Stock				103897.0				D			
0001017636-17-000005	449875	Class A Common Stock				239296.0				I		Various	F1
0001017636-17-000005	449874	Class A Common Stock				146645.0				D			
0001415889-17-001658	460622	Common Stock				125826.0				I		By Wabash Valley	
0001415889-17-001658	460620	Common Stock				64365.0				I		Held by Spouse	
0001415889-17-001658	460621	Common Stock				67203.0				I		By Steven M. Seger Memorial Foundation	
0001415889-17-001658	460619	Common Stock				1606.0				D			
0001144204-17-052357	443644	Common Stock				689355.0				I		By Schuler GC 2010 Continuation Trust	F6, F5
0001144204-17-052357	443643	Common Stock				689355.0				I		By Schuler Grandchildren LLC	F6, F4
0001144204-17-052357	443642	Common Stock				952678.0				I		By Schuler Family Foundation	F3, F6
0001716709-17-000003	457640	Common Stock				126.0				D			
0001474506-17-000078	392081	Common Stock				315.0				I		Held in 401k	
0001209191-17-056786	475853	Common Stock				344906.0				I		Trustee	F8
0001209191-17-056786	475859	Common Stock				1496.0				D	F14		
0001209191-17-056786	475848	Common Stock				254209.0				I		Trustee	F3
0001209191-17-056786	475849	Common Stock				16099.0				I		Executor	F4
0001209191-17-056786	475850	Common Stock				208795.0				I		Trustee	F5
0001209191-17-056786	475851	Common Stock				270555.0				I		Trustee	F6
0001209191-17-056786	475852	Common Stock				295750.0				I		Trustee	F7
0001209191-17-056786	475860	Common Stock				154291.0				I			
0001209191-17-056786	475854	Common Stock				172990.0				I		Trustee	F9
0001209191-17-056786	475855	Common Stock				192705.0				I		Trustee	F10
0001209191-17-056786	475856	Common Stock				206719.0				I		Trustee	F11
0001209191-17-056786	475857	Common Stock				4090360.0				I		Trustee	F12
0001209191-17-056786	475858	Common Stock				300.0				D	F13	Trustee	F15
0001683168-17-002648	401739	Common Stock, par value $0.001 per share				1234.0				I		See Footnote	F2
0001683168-17-002648	401738	Common Stock, par value $0.001 per share				990728.0				I		See Footnote	F1
0001716709-17-000002	421674	No securities are beneficially owned				0.0				D			
0001185185-17-002165	453803	COMMON STOCK				1500000.0	F1			D			
0001627223-17-000056	403104	Common Stock				492.0				I		By Spouse	
0001209191-17-056784	480074	Common Stock				104500.0				I		By Trust	F4
