ACCESSION_NUMBER	NONDERIV_HOLDING_SK	SECURITY_TITLE	SECURITY_TITLE_FN	TRANS_FORM_TYPE	TRANS_FORM_TYPE_FN	SHRS_OWND_FOLWNG_TRANS	SHRS_OWND_FOLWNG_TRANS_FN	VALU_OWND_FOLWNG_TRANS	VALU_OWND_FOLWNG_TRANS_FN	DIRECT_INDIRECT_OWNERSHIP	DIRECT_INDIRECT_OWNERSHIP_FN	NATURE_OF_OWNERSHIP	NATURE_OF_OWNERSHIP_FN
0001181431-14-016015	846068	Common Stock				1000.0	F1			D			
0001209191-14-027053	821951	Common Stock				2470.0				D			
0001209191-14-027051	809005	Common Stock				5167.04	F1			I			
0001209191-14-027051	809004	Common Stock				24024.0				D		By 401(k) Plan	
0001104659-14-027102	806560	Common Stock				15240.0	F1			D			
0001104659-14-027101	783943	Common Stock				47896.0	F1			D			
0001104659-14-027100	796704	Common Stock				76645.0	F1			D			
0001104659-14-027099	781739	Common Stock				140479.0	F1			D			
0001104659-14-027098	811792	Common Stock				1233.0	F1			D			
0001104659-14-027097	805015	Common Stock				229721.0	F1			D		By Pieczynski Living Trust	F2
0001104659-14-027097	805017	Common Stock				1134.0	F1			I			
0001104659-14-027097	805016	Common Stock				317.0	F1			I		By spouse	
0001104659-14-027096	819129	Common Stock				55864.0	F1			D			
0001209191-14-027045	808396	Class A Common Stock				57967.0				D			
0001181431-14-016009	776103	No securities benefically owned.				0.0				D			
0001209191-14-027042	780956	Common Stock, par value $0.01 per share				1000.0	F1			D			
0001209191-14-027038	836948	Common Stock, par value $0.01 per share				17034.0				I		By Foundation	F4
0001209191-14-027038	836947	Common Stock, par value $0.01 per share				39745.0				I		As Trustee	F3
0001209191-14-027038	836946	Common Stock, par value $0.01 per share				56780.0				I		As General Partner and Limited Partner	F2
0001332201-14-000016	834181	No securities beneficially owned.				0.0				D			
0000723125-14-000072	799964	Common Stock				1026.0				I		Held jointly with spouse	
0001209191-14-027034	844516	Class A Common Stock				9186.0				D			
0001209191-14-027032	824828	Common Stock				20700.0				I		See footnote	F6
0001209191-14-027032	824827	Common Stock				1856350.0				I		See footnote	F5
0001225208-14-010546	790897	Common Stock (phantom stock)				45984.29				I		By Trustee Director's Def Stock Inv Plan	
0001127602-14-014431	820330	Common Stock				166.0				I		By Spouse	
0001127602-14-014431	820331	Common Stock				533094.05				I		By Trusts	
0001181431-14-016007	804898	Common Stock				70400.0				D		by Spouse	
0001181431-14-016007	804899	Common Stock				99400.0				I			
0001225208-14-010541	788247	Common Stock				1700000.0				I		By Timothy Shane Cook Trust	
0001225208-14-010541	788246	Common Stock				1800000.0				I		By Steven Thomas Cook Trust	
0001225208-14-010541	788245	Common Stock				1800000.0				I		By Michelle Allison Cook Trust	
0001181431-14-016006	783046	Common Stock				99400.0				D		by Spouse	
0001181431-14-016006	783047	Common Stock				70400.0				I			
0001583151-14-000010	841274	Class A Stock				83895.0				D	F19		
0001583151-14-000010	841273	Class A Stock				83895.0				D	F18		
0001583151-14-000010	841270	Class A Stock				83895.0				D	F15		
0001583151-14-000010	841272	Class A Stock				83895.0				D	F17		
0001583151-14-000010	841271	Class A Stock				83895.0				D	F16		
0001583151-14-000010	841269	Class A Stock				83895.0				D	F14		
0001181431-14-016003	844897	Common Stock				300000.0				I		David Green 2013 Annuity Trust	
0001250842-14-000023	778961	None				0.0	F1			D			
0001140361-14-016371	844405	Common Stock, par value $0.01 per share				11377801.0				I		See footnote	F3, F1, F2
0001209191-14-027010	781873	Common Stock				77201.0	F1			D			
0001181431-14-015992	781511	Common Stock				8936.79				I		by 401(k) Plan Trustee	
0001181431-14-015990	806414	COMMON STOCK				43797.0				I		BY CHILD TRUST #1	
0001181431-14-015990	806416	COMMON STOCK				43797.0				I		BY CHILD TRUST #7	
0001181431-14-015990	806415	COMMON STOCK				43797.0				I		BY CHILD TRUST #4	
0001181431-14-015989	810569	COMMON STOCK				46413.0				I		BY CHILD TRUST #7	
0001181431-14-015989	810567	COMMON STOCK				46413.0				I		BY CHILD TRUST #1	
0001181431-14-015989	810568	COMMON STOCK				46413.0				I		BY CHILD TRUST #4	
0001225208-14-010530	821361	Class A Common Stock				142387.0				I			
0001225208-14-010530	821359	Class B Common Stock				78243.0				D		By Carl Investment Limited Partnership	
0001225208-14-010530	821360	Class B Common Stock				2804.38				I		By Remainder of France Family Group	
0001225208-14-010528	798960	Class A Common Stock				142387.0				I		By Remainder of France Family Group	
0001225208-14-010528	798961	Class B Common Stock				73199.28				I		By Western Opportunity	
0001225208-14-010527	777490	Common Stock				7522.0				I		By Son	F4
0001225208-14-010527	777491	Common Stock				1552.0				I		By Spouse	F4
0001225208-14-010527	777489	Common Stock				6937.0				I		By Issuer's 401(k) Plan Trustee	
0001225208-14-010526	781405	Class A Common Stock				51414.0				D		By BBL Limited P/S	
0001225208-14-010526	781409	Class A Common Stock				90973.0				I		By WCF Family I, Inc.	
0001225208-14-010526	781412	Class B Common Stock				76945.0				I			
0001225208-14-010526	781411	Class B Common Stock				26661.67				I		By Western Opportunity/Sierra Central	
0001225208-14-010526	781410	Class B Common Stock				22194.1				I		By Western Opportunity	
0001225208-14-010526	781413	Class B Common Stock				73199.28				I			
0001225208-14-010526	781408	Class B Common Stock				7745.0				I		By WCF Family I, Inc thru Western Oppty	
0001225208-14-010526	781407	Class B Common Stock				361988.0				I		By Remainder of France Family Group	
0001225208-14-010526	781406	Class B Common Stock				164858.5				D		By BBL Ltd P/S / BBL Company	
0001225208-14-010525	811012	Class A Common Stock				142387.0				I		By Western Opportunity	
0001225208-14-010525	811011	Class B Common Stock				18985.0				I		By Remainder of France Family Group	
0001225208-14-010525	811010	Class B Common Stock				1500.0				D		By BBL Limited P/S	
0001225208-14-010525	811013	Class B Common Stock				265521.0				I			
0001225208-14-010524	826147	Class B Common Stock				16405.83				I		By Western Opportunity	
0001225208-14-010524	826146	Class A Common Stock				142387.0				I		By Remainder of France Family Group	
0001225208-14-010523	786331	Class B Common Stock				16405.83				I		By J Holder Limited Partnership	
0001225208-14-010523	786335	Class B Common Stock				203583.05				I			
0001225208-14-010523	786334	Class A Common Stock				142387.0				I		By Western Opportunity	
0001225208-14-010523	786333	Class B Common Stock				2428.74				I		By Remainder of France Family Group	
0001225208-14-010523	786332	Class B Common Stock				119008.26				I		By J Holder Ltd P/S / J Holder Company	
0001225208-14-010523	786330	Class B Common Stock				1500.0				D		As custodian for child / Western Oppty	
0001225208-14-010522	779036	Class B Common Stock				2804.38				I		By Carl Three Limited Partnership	
0001225208-14-010522	779035	Class B Common Stock				137422.62				I		By Carl Investment/Quaternary Invesment	
0001225208-14-010522	779034	Class B Common Stock				40251.0				I		By Carl Investment Limited Partnership	
0001225208-14-010522	779033	Class A Common Stock				87817.0				D		By Automotive Research Bureau, Inc.	
0001225208-14-010522	779046	Class B Common Stock				73199.28				I			
0001225208-14-010522	779045	Class B Common Stock				3225620.19				I		By Western Opportunity /Principal Invest	
0001225208-14-010522	779044	Class B Common Stock				1500.0				I		By Western Opportunity	
0001225208-14-010522	779043	Class B Common Stock				12204578.73				I		By Spouse Directly	
0001225208-14-010522	779042	Class A Common Stock				54570.0				I		By Remainder of France Family Group	
0001225208-14-010522	779041	Class B Common Stock				65607.0				I		By Remainder of France Family Group	
0001225208-14-010522	779040	Class B Common Stock				2638.0				I		By Quaternary Investment Company	
0001225208-14-010522	779039	Class B Common Stock				1457109.0				I		By Carl Two, LLC by Carl Two LP	
0001225208-14-010522	779037	Class B Common Stock				901334.29				I		By Carl Three, LLC by Carl Three LP	
0001225208-14-010522	779038	Class B Common Stock				2210.71				I		By Carl Two Limited Partnership	
0001225208-14-010521	832572	Class B Common Stock				26661.67				I			
0001225208-14-010521	832571	Class B Common Stock				22194.1				I		By Western Opportunity	
0001225208-14-010521	832570	Class A Common Stock				139231.0				I		By WCF Family I, Inc.	
0001225208-14-010521	832569	Class B Common Stock				15695.09				I		By WCF Family I, Inc thru Western Oppty	
0001225208-14-010521	832568	Class B Common Stock				211337.5				D		By Remainder of France Family Group	
0001225208-14-010521	832567	Class A Common Stock				3156.0				D		As custodian for child / Western Oppty	
0001225208-14-010521	832573	Class B Common Stock				83168.22				I			
0000017843-14-000006	811879	Common Stock				35388.0				I		I	F3
0000017843-14-000006	811880	Common Stock				35388.0				I		I	F4
0000017843-14-000006	811881	Common Stock				35388.0				I		I	F5
0000017843-14-000006	811882	Common Stock				35388.0				I		I	F6
0000017843-14-000006	811883	Common Stock				42465.0				I		I	F7
0000017843-14-000006	811884	Common Stock				49513.0				I		I	F8
0000950138-14-000381	797201	Common Stock				3949.66	F3			I		By 401(k) Plan	
0001209191-14-027002	834200	$.10 Par Value Common Stock				14101.0				D			
0001207141-14-000002	798547	Common Stock				761.61	F2			I		by Spouse	
0001140361-14-016330	794004	Common Stock				28703.0				D			
0001140361-14-016330	794003	Common Stock				111408.0				I		Held by the Scott Lang and Karen-Schroeder Lang Revocable Trust of 2009, dtd December 28, 2009	F3
0001241921-14-000021	791443	Common Stock				1086.0				I		401K Plan	F1
0001241921-14-000021	791442	Common Stock				27718.0				D			
0001144204-14-021878	784527	Common Stock, par value $0.001 per share				500.0				D			
0001144204-14-021877	795452	Units of Limited Partnership				4032.47	F3			D		By Etter Amalgamated Inc. DBPP	
0001144204-14-021877	795453	Units of Limited Partnership				13796.01	F4			I	F5		
0001127602-14-014426	821669	Spouse Holdings				5248.0				I			
0001127602-14-014426	821667	Children's Holdings				7158.0				I		IRA	
0001127602-14-014426	821666	Common Stock				27828.0				I		children	
0001127602-14-014426	821665	Common Stock				951156.0				D		401(k) Plan	
0001127602-14-014426	821668	IRA				181798.0				I		Spouse	
0001225208-14-010520	809818	Class B Common Stock				341195.0				D		By Remainder of France Family Group	
0001225208-14-010520	809820	Class B Common Stock				988.25				I			
0001225208-14-010520	809819	Class A Common Stock				142387.0				I		By Western Opportunity	
0001241921-14-000019	799845	Common Stock				13154.0				D			
0001127602-14-014425	782605	Common Stock				24213.0				I		Deferred Comp Account	
0001354488-14-001771	836015	Common Stock				3200.0				I		By daughter	
0001140361-14-016328	843987	Class B Common Stock				6175.0	F1			D			
0001225208-14-010519	786066	Class B Common Stock				3264792.47				I			
0001225208-14-010519	786064	Class B Common Stock				22194.1				I		By WCF Family I, Inc.	
0001225208-14-010519	786063	Class A Common Stock				142387.0				I		By WCF Family I, Inc thru Western Oppty	
0001225208-14-010519	786062	Class B Common Stock				2089424.0				D		By Remainder of France Family Group	
0001225208-14-010519	786065	Class B Common Stock				26661.67				I		By Western Opportunity	
0001225208-14-010518	822521	Class A Common Stock				142387.0				I		By Remainder of France Family Group	
0001225208-14-010518	822522	Class B Common Stock				8113.0				I		By Western Opportunity	
0001225208-14-010517	779536	Class B Common Stock				80502.0				D		By Remainder of France Family Group	
0001225208-14-010517	779537	Class A Common Stock				142387.0				I			
0001225208-14-010516	835023	Class B Common Stock				17557.36				I		By Western Opportunity	
0001225208-14-010516	835022	Class A Common Stock				142387.0				I		By Remainder of France Family Group	
0001127602-14-014424	783654	Class A Common Stock				54000.0				I			
0001127602-14-014424	783653	Class A Common Stock				163350.0				D		by Spouse	
0001225208-14-010515	827075	Class B Common Stock				988.25				I			
0001225208-14-010515	827073	Class B Common Stock				334445.0				D		By Remainder of France Family Group	
0001225208-14-010515	827074	Class A Common Stock				142387.0				I		By Western Opportunity	
0001225208-14-010514	804772	Class B Common Stock				6689.0				I		By AL Holder Limited Partnership	
0001225208-14-010514	804773	Class A Common Stock				142387.0				I		By Remainder of France Family Group	
0001225208-14-010514	804774	Class B Common Stock				19.77				I		By Wstrn Oppty thru AL Holder Ltd P/S	
0001225208-14-010513	830632	Class A Common Stock				142387.0				I		By Remainder of France Family Group	
0001225208-14-010513	830633	Class B Common Stock				801075.0				I		By WCF Silver State Limited Partnership	
0001127602-14-014423	815656	Ordinary Shares	F3			2026.46				I		By Plan Trustee	
0001127602-14-014423	815657	Ordinary Shares (GRAT)				20000.0				I		By grantor retained annuity trust	
0001225208-14-010512	824891	Class B Common Stock				388718.0				D		By Remainder of France Family Group	
0001225208-14-010512	824892	Class A Common Stock				142387.0				I			
0001241921-14-000018	786819	Common Stock				30050.0				D			
0001127602-14-014422	837395	Class A Common Stock				27000.0				D			
0001127602-14-014421	785818	Class A Common Stock				270.0				D		by Business	
0001127602-14-014421	785819	Class A Common Stock				73710.0				I			
0001181431-14-015980	791359	Preferred Stock				993933.0				I		See notes	F1, F2
0001181431-14-015980	791360	Preferred Stock				26704.0				I		See notes	F3, F2
0001209191-14-026995	804835	Common Units Representing Limited Partner Interests				51527730.0	F3, F1, F4, F2			I	F3, F1, F4, F2	See Footnotes	F3, F1, F4, F2
0001605265-14-000002	838343	COMMON STOCK				29594.0				D			
0001499416-14-000031	828875	Common Stock				50000.0				I		by Trust	
0001499416-14-000031	828874	Common Stock				50000.0				I		by Foundation	
0001499416-14-000031	828873	Common Stock				1301209.0				I		by Corporation	
0001225208-14-010509	801399	Common Stock				91320.0				I		Minor Children	F15
0001225208-14-010509	801398	Common Stock				5220.0				I		Ken Lipke Trust No. 2 (MAL subtrust)	F14
0001225208-14-010509	801401	Common Stock				2100.0				I			
0001225208-14-010509	801402	Common Stock				28267.0				I			
0001225208-14-010509	801397	Common Stock				10507.0				I		Ken Lipke Trust No. 2 (BJL subtrust)	F13
0001225208-14-010509	801396	Common Stock				2077.0				I		Katherine Victoria Lipke UGMANY Trust	F12
0001225208-14-010509	801395	Common Stock				5235.47				I		Katherine Victoria Lipke Trust	F11
0001225208-14-010509	801400	Common Stock				45000.0				I		Testamentary Trust	F16
0001225208-14-010509	801388	Common Stock				896040.0				I		Carlisle Lipke-Ricci Trust	F6
0001225208-14-010509	801387	Restricted Stock Unit (Retirement Supplement)				150000.0	F3			D		By Children	F5
0001225208-14-010509	801386	Restricted Stock Unit (LTIP 01/03/2011				30826.0	F2			D		Bonneville Trust	F4
0001225208-14-010509	801389	Common Stock				10800.0				I		Corvette Trust	
0001225208-14-010509	801390	Common Stock				9407.0				I		Elissa Kristina Lipke Trust	F7
0001225208-14-010509	801391	Common Stock				14612.0				I		Eric R. Lipke C/F Elissa Lipke UTMA	F8
0001225208-14-010509	801392	Common Stock				8909.0				I		Eric R. Lipke C/F Katherine V. Lipke UTMA	F8
0001225208-14-010509	801393	Common Stock				1275.0				I		Gibraltar Industries, Inc. 401(k) Savings Plan	F9
0001225208-14-010509	801394	Common Stock				1275.0				I		Jonathan Solomon UGMANY Trust	F10
0001209191-14-026992	799991	Common Stock				2500.0	F2			D			
0001209191-14-026992	799990	Common Stock				20200.0	F1			D			
0000035527-14-000026	781217	Common Stock				5500.0				I		by Spouse	
0001144204-14-021850	788416	Common Stock				1790.0				I		By Trust	
0001209191-14-026988	810763	Restricted Stock				927.0				D			
0001209191-14-026988	810762	Restricted Stock				6717.0				D			
0001415889-14-001156	775353	Common Stock				7885000.0				I		see footnote	F1
0001181431-14-015975	834245	Common Stock				6111.0	F1			D			
0001181431-14-015974	789894	Common Stock				860.0	F1			D			
0001605265-14-000001	810799	COMMONS STOCK				30767.0				D			
0001181431-14-015973	839382	Common Stock				9256.0	F1			D			
0001209191-14-026985	813145	Class A Common Stock				163173.0				D			
