ACCESSION_NUMBER	NONDERIV_HOLDING_SK	SECURITY_TITLE	SECURITY_TITLE_FN	TRANS_FORM_TYPE	TRANS_FORM_TYPE_FN	SHRS_OWND_FOLWNG_TRANS	SHRS_OWND_FOLWNG_TRANS_FN	VALU_OWND_FOLWNG_TRANS	VALU_OWND_FOLWNG_TRANS_FN	DIRECT_INDIRECT_OWNERSHIP	DIRECT_INDIRECT_OWNERSHIP_FN	NATURE_OF_OWNERSHIP	NATURE_OF_OWNERSHIP_FN
0001209191-12-004390	1007107	Common Stock				17200.0				D			
0001209191-12-004389	996027	Common Stock				32029.0				I		By Trust	F1
0001209191-12-004389	996028	Common Stock				15000.0				I		By Trust	F2
0001209191-12-004389	996029	Common Stock				50343.0				D			
0001209191-12-004388	1026363	Common Stock				36786.0				I		In trust	F1
0001209191-12-004388	1026364	Common Stock				14010.0				D			
0001011034-12-000012	1013629	common stock				3852592.0				D			
0001014100-12-000007	1015969	Common Stock				8450.0				I		By Trust U/W H. Skipp	
0001014100-12-000007	1015970	Common Stock				1797.0				I		By Trust U/W P. Skipp	
0001014100-12-000007	1015968	Common Stock				600.0				I		By Son 3	
0001014100-12-000007	1015967	Common Stock				600.0				I		By Son 2	
0001014100-12-000007	1015966	Common Stock				600.0				I		By Son 1	
0001072613-12-000017	980532	Common Stock, $.01 par value per share				2042800.0				I		See footnote	F2
0001011034-12-000011	1002344	common stock				1500000.0				D			
0001209191-12-004385	1027471	Common Stock				96474.0				D		By wife	
0001209191-12-004385	1027472	Common Stock				500.0				I		In IRA	
0001209191-12-004385	1027473	Common Stock				43967.0				I			
0001209191-12-004384	999447	Common Stock				216803.0				I			
0001209191-12-004384	999446	Common Stock				56826.0				D		Trustee	
0001140361-12-003030	991753	Common Stock				52921.0				D			
0001209191-12-004383	1030478	Common Stock				127338.0				I		By Trust	
0001209191-12-004382	984713	Common Stock				229623.0				I		By trust as Trustee	
0001140361-12-003028	997902	Common Stock				85494.51				D			
0001209191-12-004381	1000589	Common Stock				20000.0				I		By Child	
0001209191-12-004381	1000588	Common Stock				20000.0				I		By Child	
0001209191-12-004381	1000587	Common Stock				20000.0				I		By Child	
0001140361-12-003025	977871	UMH Properties, Inc.				6220.64				I			
0001140361-12-003025	977870	UMH Properties, Inc.				4567.43				I		Sam Landy Family Ltd. Partnership	
0001140361-12-003025	977868	UMH Properties, Inc.				36536.89				D		Account is C/F Son Harry	
0001140361-12-003025	977869	UMH Properties, Inc.				9017.95				I		Account is C/F Son Daniel	
0001209191-12-004364	1012791	Woodward, Inc. Common Stock				5000.0				I		By self as co-trustee for The Benita K. Halbrook Living Trust	
0001209191-12-004364	1012792	Woodward, Inc. Common Stock				260000.0				I		By self as holder of note.  See footnote	F3
0001209191-12-004364	1012790	Woodward, Inc. Common Stock				230000.0				I		By self as trustee for The Benita K. Halbrook Grantor Retained Annuity Trust	
0001140361-12-003024	1003295	Common Stock				8439967.0				I		By Trusts	
0001140361-12-003024	1003294	Common Stock				8439967.0				I		By Trusts	
0001140361-12-003022	1025012	Common Stock				10376799.0				I		By Trusts	
0001140361-12-003022	1025013	Common Stock				10376799.0				I		By Trusts	
0001140361-12-003021	986631	Common Stock				14282674.0				I		By Trusts	
0001140361-12-003021	986630	Common Stock				14282674.0				I		By Trusts	
0001222607-12-000001	973358	Common Stock				1298.1				I		By IRA	
0001222607-12-000001	973359	Common Stock				1275.87				I		By Spouse	
0001222607-12-000001	973360	Common Stock				3765.66				I		Spousal IRA	
0001180352-12-000001	1012315	Class 3 Preference Shares				103061.0				D			
0001127602-12-002003	994601	Common Stock, $1 2/3 Par Value				629.01	F2			I		Through 401(k) Plan	
0001084311-12-000001	1002405	Common Stock				2005800.0				I		By DKB JTV Holdings, LLC	F2
0001084311-12-000001	1002409	Class 4 Preference Shares				6219991.0				I		By JK&B Capital V, L.P.	F4
0001084311-12-000001	1002408	Class 4 Preference Shares				4692274.0				I		By JK&B Capital V Special Opportunity Fund, L.P.	F3
0001084311-12-000001	1002407	Class 3 Preference Shares				9732042.0				I		By JK&B Capital V, L.P.	F4
0001084311-12-000001	1002406	Class 3 Preference Shares				7341715.0				I		By JK&B Capital V Special Opportunity Fund, L.P.	F3
0001127602-12-002000	996744	Common Stock				11283.48				I		Held In Trust Under Issuer's Retirement Plan	
0001127602-12-002000	996743	Common Stock				1724.0				I		Custodian- Daughter	
0001127602-12-001999	1018832	Common Stock				23925.26				I		Held In Trust Under Issuer's Retirement Plan	
0001127602-12-001995	1029025	Common Stock				20694.14				I		Held In Trust Under Issuer's Retirement Plan	
0001127602-12-001995	1029024	Common Stock				13270.0				I		Custodian - Daughters	
0001127602-12-001993	1030194	Common Stock				16807.58				I		Held In Trust Under Issuer's Retirement Plan	
0001127602-12-001993	1030193	Common Stock				2808.0				I		Spouse As Custodian For Children	
0001465567-12-000002	999572	Common Stock				28020.0				I		By spouse	F2
0001465567-12-000002	999574	Class 3 Preference Shares				6313875.0				I		By spouse	F2
0001465567-12-000002	999573	Common Stock				30711687.0				I		By spouse	F2
0001465567-12-000002	999570	Common Stock				39160894.0				D		By trust for benefit of child	F1
0001465567-12-000002	999571	Common Stock				28020.0				I		By trust for benefit of child	F1
0001465567-12-000002	999575	Class 4 Preference Shares				4035356.0				I			
0001127602-12-001990	983062	Common Stock				17908.0				I		Thomas A. Corcoran TTEE U/A DTD 07/16/2001	
0001127602-12-001989	1018990	Common Stock				36283.02				I		Held In Trust Under Issuer's Retirement Plan	
0001127602-12-001989	1018989	Common Stock				16488.0				I		Wife	
0001127602-12-001985	976208	Common Stock				33.0				I		Family Trust	
0001127602-12-001985	976207	Common Stock				4000.0				I		By Spouse	
0001127602-12-001985	976209	Common Stock				1800.0				I		Spouse As Custodian For Children	
0001127602-12-001985	976210	Common Stock				3105.78				I		Held In Trust Under Issuer's Retirement Plan	
0001127602-12-001984	1008135	Common Stock				7500.0				I		Martin Turchin IRA Rollover	
0001127602-12-001984	1008134	Common Stock				1000.0				I		Coulter Turchin Trust	
0001127602-12-001984	1008136	Common Stock				3000.0				I		Peter Turchin Trust	
0001127602-12-001984	1008137	Common Stock				1000.0				I		Tyler Turchin Trust	
0001404058-12-000001	995504	Common Stock				66070.0				I		401K Plan	
0001127602-12-001979	1031641	Common Stock				4835.0				I		By Trust	
0001188070-12-000002	1034899	Class 4 Preference Shares				4035356.0				I		By JK&B Capital V Special Opportunity Fund, L.P.	F5
0001188070-12-000002	1034894	Common Stock				128020.0				I		By trust for benefit of grandchild	F2
0001188070-12-000002	1034897	Common Stock				39216934.0				I		By spouse	F4
0001188070-12-000002	1034895	Common Stock				128020.0				I		By trust for benefit of grandchild	F2
0001188070-12-000002	1034896	Common Stock				27820650.0				I		By AvantaLion LLC	F3
0001188070-12-000002	1034898	Class 3 Preference Shares				6313875.0				I		By JK&B Capital V Special Opportunity Fund, L.P.	F5
0001127602-12-001975	1001211	Common Stock				32540.0				I		By Trust	
0001127602-12-001973	993418	Common Stock				62757.0				I		Children Trust	
0001127602-12-001971	982901	Common Stock				8220.0				I		Spouse Ira	
0001127602-12-001971	982902	Common Stock				141421.0				D	F2		
0001127602-12-001971	982900	Common Stock				65770.0				I		Children Trust	
0001140361-12-003008	1034955	Common Stock				4500.0				I			
0001140361-12-003008	1034954	Common Stock				20793.0				D		Spouse	
0001127602-12-001965	996520	Common Stock				10000.0				D	F2		
0001127602-12-001965	996519	Common Stock				1960.0				I		By Trust	
0001127602-12-001963	981207	Common Stock				796.69	F1			I		401(k) Plan	
0001181431-12-003052	989257	Common Stock				2043.0	F2			I		401(k) Plan	
0001181431-12-003052	989258	Common Stock				500.0				I		IRA	
0000014693-12-000020	1010506	Class A Common				415514.0				D			
0000014693-12-000020	1010507	Class A Common				5653921.0				I		Avish Agincourt, LLC	
0000014693-12-000020	1010508	Class B Common				4319491.0				I		Avish Agincourt, LLC	
0001209191-12-004352	1019116	Common Stock				815.78				D	F1	Held by spouse	
0001209191-12-004352	1019117	Common Stock				358517.0				D	F2		
0001209191-12-004352	1019118	Common Stock				35954.0				I			
0001209191-12-004352	1019119	Common Stock				1456121.0				D	F3		
0001408408-12-000001	1032402	Common Stock				10000000.0				D			
0001209191-12-004350	977995	Common Stock				61590.0				D	F6		
0001209191-12-004350	977994	Common Stock				373.02				D	F5		
0001209191-12-004350	977993	Common Stock				1127.0				D	F4		
0001209191-12-004350	977992	Common Stock				55072.0				D	F3		
0001209191-12-004350	977990	Common Stock				31857.41				D	F1		
0001209191-12-004350	977991	Common Stock				3245.0				D	F2		
0000737875-12-000001	1019422	First Keystone Corporation Common Stock				8808.76				D			
0000737875-12-000001	1019421	First Keystone Corporation Common Stock				1500.0				I		held by spouse	
0001181431-12-003048	1001715	Common Stock $1 par value				510.87	F1			I		By ESOP Trustee	
0001162677-12-000005	1026424	Common Stock				10000.0				D			
0001209191-12-004342	1034644	Common Stock				13885.0	F1			D	F2		
0001209191-12-004341	1023390	Common Stock				36445.0	F1			I		Held by KKR JP III LLC See footnotes	F5, F4, F7, F6
0001209191-12-004341	1023389	Common Stock				9906501.0	F1			I		Held by KKR JP LLC See footnotes	F5, F6, F7, F2, F3
0001209191-12-004340	986155	Common Stock				9906501.0	F1			I		Held by KKR JP LLC See footnotes	F7, F4, F6, F2, F3
0001209191-12-004340	986156	Common Stock				36445.0	F1			I		Held by KKR JP III LLC See footnotes	F5, F7, F6
0001127602-12-001959	1009163	Google Stock Unit	F3			5335.0				D			
0001127602-12-001959	1009162	Google Stock Unit	F2			14997.0				D			
0001127602-12-001959	1009164	Google Stock Unit	F4			2812.0				D			
0001127602-12-001959	1009165	Google Stock Unit	F5			19119.0				D			
0001144204-12-002888	997329	Common Stock				48333.0				I		By Shivji Children's Trust fbo Zara Shivji U/A dtd 11/30/00	
0001144204-12-002888	997328	Common Stock				48333.0				I		By Jameel Shivji Irrevocable Trust U/A dtd 12/30/04	
0001144204-12-002888	997327	Common Stock				2613552.0				I		By Shivji Family Trust dtd June 12, 2000	
0001144204-12-002888	997330	Common Stock				48333.0				I		By Shivji Children's Trust fbo Suraya Shivji U/A dtd 11/30/00	
0001140361-12-002991	1028507	Common Stock				1000.0				I		By Wife	
0001427152-12-000022	997211	Common Stock				7019.06				I		by Trust	
0001209191-12-004321	1012224	Common Stock, $0.01 par value				2100.0				I		See Footnote	F2
0001209191-12-004320	1001528	Ordinary Shares, nominal value $0.0001 per share				400590.0				D	F6, F1, F2, F3		
0001209191-12-004320	1001527	Ordinary Shares, nominal value $0.0001 per share				432477.0				D	F5, F1, F2, F3		
0001209191-12-004320	1001526	Ordinary Shares, nominal value $0.0001 per share				4858532.0				D	F4, F1, F2, F3		
0001477464-12-000006	1001309	Common Stock				688005.0				I		by Spouse	
0001123292-12-000177	1019053	Class A Common Stock				100000.0				I		by the Jack Tyrrell Revocable Trust	F3
0001123292-12-000177	1019052	Class A Common Stock				100000.0				I		by JRS Partners GP	F2
0001123292-12-000169	981144	Class A Common Stock				4000.0				I		by the Hemenway Irrevocable Trust	F2
0001123292-12-000169	981145	Class A Common Stock				4000.0				I		by the Katherine Elizabeth Keyte Trust	F2
0001225208-12-001619	1012737	Disney Common Stock				100.0				I		By Spouse in IRA	
0001225208-12-001619	1012736	Disney Common Stock				251.65	F7			I		By 401(k)	
0001225208-12-001618	997186	Disney Common Stock				21403.8	F6			I		By 401(k)	
0001225208-12-001617	999517	Disney Common Stock				12417.91	F6			I		By 401(k)	
0001225208-12-001616	998942	Disney Common Stock				2967.75	F4			I		By 401(k)	
0001225208-12-001615	1024839	Disney Common Stock				65.0				I		By Mayer Family Trust	
0001225208-12-001614	1034763	Disney Common Stock				156.0	F5			I		By Spouse	
0001225208-12-001614	1034762	Disney Common Stock				18091.59	F4			I		By 401(k)	
0001225208-12-001613	1023843	Disney Common Stock				9267.27	F4			I		By 401(k)	
0001219071-12-000003	1030376	Common Stock				23000.0				I		by GRAT	
0001219071-12-000003	1030375	Common Stock				23000.0				I		by GRAT	
0001067419-12-000001	973420	COMMON STOCK	F2			23415720.0				D			
0001067419-12-000001	973421	COMMON STOCK	F3			2469506.0				D			
0000320187-12-000014	978680	Class B Common Stock				7740.0				D			
0001538074-12-000003	979979	common stock, no par value				12825281.0				I		*	
0001179110-12-000894	1013887	Common Stock				142158.0				I		By Spaulding Family Trust	
0001538074-12-000002	1028734	common stock, no par value				12825281.0				I		*	
0001225208-12-001612	997729	Common Stock				1094.69				I		Solium - RRSP Account	
0001246360-12-000284	998538	Class A Common Stock				1140.0				I		Held in 401(k) Plan	
0001538074-12-000001	1021015	common stock, no par value				9325281.0				D			
0000931148-12-000013	1020095	Common Stock				2000.0				I		By Self as Trustee for the Mary & Harold Cranston Family Trust	
0000931148-12-000011	1032855	Common Stock				77268.0				I		By NMDM Investments LLC	
0000931148-12-000011	1032854	Common Stock				71629.0				I		By Seadrift Coke LLC	
0000931148-12-000011	1032852	Common Stock				6269204.0				I		By NM GTI Investments LLC	
0000931148-12-000011	1032853	Common Stock				760760.0				I		By RGM GTI Investments LLC	F3
0001181431-12-003004	999618	Class A Common Stock				390.0				I		By the ManTech Employee Stock Ownership Plan	
0000931148-12-000008	1006352	Common Stock				12000.0				I		By Spouse	F3
0000931148-12-000008	1006351	Common Stock				3400.0				I		By IRA	
0001538075-12-000001	1033807	common stock, no par value				3500000.0				D			
0001209191-12-004289	1012751	Common Stock, par value $.001 per share				720000.0				I		By The Lindsay A. Rosenwald 2000 Irrevocable Trust U/T/A DTD 5-24-00	
0001209191-12-004289	1012752	Common Stock, par value $.001 per share				100000.0				I		By The Lindsay A. Rosenwald Nevada Irrevocable Indenture of Trust U/T/A/ DTD 8-29-01	
0001209191-12-004289	1012750	Common Stock, par value $.001 per share				80000.0				I		By The Lindsay A. Rosenwald Alaska Irrevocable Trust U/T/A DTD 8-29-01	
0001209191-12-004289	1012749	Common Stock, par value $.001 per share				100000.0				I		Island Irrevocable Trust U/T/A/ DTD 8-28-01	
0001209191-12-004289	1012748	Common Stock, par value $.001 per share				71303.0				I		By Paramount Biosciences	
0001209191-12-004289	1012747	Common Stock, par value $.001 per share				42676.0				I		By LAR Family Trusts	
0001181431-12-003000	1027549	Common Stock				1670.0	F3			I		By 401(k)	
0001181431-12-002999	998794	Common Stock				3791.0	F3			I		By 401(K)	
0001181431-12-002998	1032729	Common Stock				18183.0	F4			I		By 401(K)	
0001181431-12-002996	985955	Common Stock				11329.0	F5			I		By 401(k)	
0001181431-12-002995	998183	Common Stock				4355.0	F5			I		By 401(K)	
0001181431-12-002994	1027362	Common Stock				4354.0	F5			I		By 401(K)	
0001181431-12-002993	987174	Common Stock				3953.0	F5			I		By 401(K)	
0001181431-12-002992	1003900	Common Stock				4031.0	F5			I		By 401(K)	
0000921895-12-000131	1009901	Common Stock, par value $0.0017	F1			9796956.0				I		By Raging Capital Fund (QP), LP	F2
0000921895-12-000131	1009902	Common Stock, par value $0.0017	F1			6042447.0				I		By Raging Capital Fund, LP	F3
0001209191-12-004285	1006629	Common Stock				500.0				I		By Kolstad Investments LLC	F1
0001144204-12-002865	1011696	Common Stock				7550000.0	F1			D			
0001127602-12-001948	1023264	Class A Common Stock				51.0				I		Marilyn Gabarro Revocable Trust, February 23, 1998	
0001181431-12-002976	974376	Common units representing limited partner interests				10000.0				D			
0001458616-12-000002	980690	Common Stock				10000.0	F1			D			
0001316360-12-000016	991191	Class A Common Stock				258889.0				I		ByJMJS Group - II LLP	
0001225208-12-001592	1011736	Common Stock	F3			367.0				D			
0001181431-12-002971	1015387	Common Stock				12820.87				I		See Footnote	F2
0001181431-12-002971	1015388	Common Stock				171.0				I		See Footnote	F3
0001329203-12-000003	979267	Common Stock				50890.0				I		By Son	
0001329203-12-000003	979266	Common Stock				50890.0				I		By Daughter	
0001329203-12-000003	979265	Common Stock				50890.0				I		By Daughter	
0001463205-12-000004	977846	Common Stock				347169.0				D			
0001225208-12-001589	1007563	Common Stock				6201.59				I		By 401(k)	
0001225208-12-001589	1007564	Common Stock				986788.0				I		By GRAT	
0001225208-12-001589	1007565	Common Stock				836789.0				I		By Spouse	
0001225208-12-001589	1007566	Common Stock				483211.0				I		By Spouse's GRAT	
0001209191-12-004240	999392	Common Stock				19950.0				I		By Spouse	
0001127602-12-001941	1020553	Common Stock				11959.0				I		RDH Trust	
0001127602-12-001941	1020554	Common Stock				366002.0				I		SAH Trust	F4
0001127602-12-001941	1020552	Common Stock				7668.55				I		401(k) Plan	F3
0001316360-12-000009	1030237	Class A Common Stock				6000.0				D			
0001316360-12-000008	1023704	Class A Common Stock				13417.0				D			
