ACCESSION_NUMBER	NONDERIV_HOLDING_SK	SECURITY_TITLE	SECURITY_TITLE_FN	TRANS_FORM_TYPE	TRANS_FORM_TYPE_FN	SHRS_OWND_FOLWNG_TRANS	SHRS_OWND_FOLWNG_TRANS_FN	VALU_OWND_FOLWNG_TRANS	VALU_OWND_FOLWNG_TRANS_FN	DIRECT_INDIRECT_OWNERSHIP	DIRECT_INDIRECT_OWNERSHIP_FN	NATURE_OF_OWNERSHIP	NATURE_OF_OWNERSHIP_FN
0001628280-15-007690	696686	Common Stock				36321.0				I		By Trust	
0001628280-15-007690	696685	Common Stock				5000.0				I		By IRA	
0001628280-15-007690	696687	Common Stock				42024.11				I		By ESPP	
0001636023-15-000124	712535	Common Stock				195.0				D			
0001636023-15-000124	712536	Common Stock				173095.0	F1			I		By Trust	
0001493152-15-004824	714847	Common Stock, par value $0.001 per share				100000.0				D			
0001179110-15-014013	718869	Common Stock				254927.0				D			
0001104659-15-070685	714097	Common Stock				56071.0				D			
0001104659-15-070682	718506	Common Stock				197500.0				D			
0001140361-15-037641	701983	Common Stock				106.0				I		By IRA	
0001104659-15-070681	722042	Common Stock				26785.0				D			
0001127602-15-029048	699216	Ordinary Shares				41423.0				I		By 2015 GRAT	F7
0001127602-15-029048	699214	Ordinary Shares				4000.0				I		By Sons	
0001127602-15-029048	699215	Ordinary Shares				50801.0				I		By 2014 GRAT	F6
0001620702-15-000034	697640	Class A Common Stock				536547.0				D			
0001620702-15-000032	696929	Class A Common Stock	F1			536547.0				D			
0000898382-15-000044	716636	Common Stock				1859774.0				I		Omega Equity Investors	F6
0000898382-15-000044	716637	Common Stock				5000000.0				I		Omega Charitable Partners	F7
0001513908-15-000038	711424	Common Stock				100000.0				I		Susan GRAT 2014	F5
0001513908-15-000038	711426	Common Stock				10000.0				I			
0001513908-15-000038	711423	Common Stock				136875.0				D		Sig GRAT 2014	F4
0001513908-15-000038	711425	Common Stock				100000.0				I		by 401(k) Plan	
0001225208-15-019553	712505	Common Stock				1839.95	F2			I		401(k)	
0001225208-15-019552	713097	Common Stock				842.79	F2			I		401(k)	
0001209191-15-075448	704378	Common stock				39557.0				I		By Mossrock Capital, LLC	F1
0000939767-15-000091	707914	Common Stock				14478.0				I		By 401(k)	F2
0001209191-15-075445	721920	Common Stock				2000.0				I		See footnote	F7
0001209191-15-075445	721918	Common Stock				100000.0				I		See footnote	F5
0001209191-15-075445	721919	Common Stock				220000.0				I		See footnote	F6
0001338678-15-000033	719323	Common Stock				1420.0				I		By minor children	F3
0001338678-15-000033	719324	Common Stock				88976.0				I		By GRAT	
0001364954-15-000138	717983	Common Stock				20504.0				I		See footnote	F2
0001364954-15-000138	717984	Common Stock				7166.0				I		By The Rachel Rosensweig 2007 Irrevocable Trust U/A/D 3-12-07	
0001364954-15-000138	717985	Common Stock				7166.0				I		By The Samantha Rosensweig 2007 Irrevocable Trust U/A?D 03-12-07	
0001364954-15-000136	712673	Common Stock				5000.0				I		By Child 2	
0001364954-15-000136	712672	Common Stock				5000.0				I		By Child 1	
0001364954-15-000136	712671	Common Stock				47727.0				I		By Andy and Pam Brown Family Trust	F2
0001437749-15-018350	722742	Common Stock, $.0001 par value				0.0				D			
0000794619-15-000220	713392	Common Stock				140000.0				I		By Spouse	
0001104659-15-070652	720182	Common stock, par value $0.01 per share				200165909.0	F1, F2			I		See footnotes	F4, F3, F2, F5
0001104659-15-070650	704466	Common stock, par value $0.01 per share				200165909.0	F1, F2			I		See footnotes	F4, F3, F2, F5
0001515971-15-000362	710429	Common Stock				209190.0				I		By Trust	F2
0001127602-15-029046	706547	Common Stock, $.25 Par Value				18780.0	F3			I		By 401(k) Plan	
0001209191-15-075421	707761	Common Stock				250000.0				I		See footnote	F3
0001313337-15-000020	706027	Common Stock				4766.0				I		ESOP/401(k) Plan	
0001313337-15-000020	706028	Common Stock				4461.0				I		IRA	
0001209191-15-075414	714605	Common Stock				15000.0	F4			I		By Spouse	
0001209191-15-075414	714604	Common Stock				7119094.0				I		By Trust	
0001209191-15-075412	713394	Common Stock				4766.0				D			
0001209191-15-075407	698760	Common Stock				23416.0				D			
0000019446-15-000053	722088	Common Stock, par value $.10 per share				464488.0				I		By wife	
0000019446-15-000053	722087	Common Stock, par value $.10 per share				3213072.0				D			
0000019446-15-000053	722089	Common Stock, par value $.10 per share				82294.0				I		By custodial accounts for benefit of grandchildren	
0000019446-15-000053	722090	Common Stock, par value $.10 per share				234271.0				I		By trust for benefit of children	
0000019446-15-000053	722091	Common Stock, par value $.10 per share				29430.0				I		Shares held by Dico Group, Inc.	
0001140361-15-037610	720185	Common Shares - Restricted Stock Units				10613.0	F2			D			
0001127602-15-029044	715629	Common Stock				23616.0				I		By Trust	
0001225208-15-019531	709092	Common Stock				311.73				I			
0001225208-15-019531	709091	Common Stock				24609.83				D		By Savings Plan	
0001655163-15-000002	705351	Class A Common Stock, par value $0.00001 per share	F1			3500.0				D			
0001655163-15-000002	705353	Class B Common Stock, par value $0.00001 per share				2130.0				D			
0001655163-15-000002	705352	Class A Common Stock, par value $0.00001 per share	F2			2500.0				D			
0001575622-15-000015	698728	Common Stock				4000.0				D			
0001225208-15-019528	708099	Class A Common Stock				819.0				D			
0001225208-15-019523	702078	Common Stock				451.0				I		By 401k	
0001209191-15-075387	716185	Cortland Bancorp Common Stock				48936.0				I		Grace A. Woofter TTEE, Timothy K. Woofter SUCC TTEE, Grace A. Woofter Fam Trust U/A DTD 10/18/89	
0001209191-15-075387	716184	Cortland Bancorp Common Stock				534.68	F2			I		Woofter Family Trust/Joni Trustee	
0001209191-15-075387	716186	Cortland Bancorp Common Stock				1997.0				I		Self Directed IRA/Spouse/Street Name	
0001209191-15-075387	716188	Cortland Bancorp Common Stock				59094.0				I		Tim Woofter Family Trust/Street Name	
0001209191-15-075387	716183	Cortland Bancorp Common Stock				16896.0				I		Tim & Joni Woofer Family Foundation/Street Name	
0001209191-15-075387	716187	Cortland Bancorp Common Stock				1489.0				I		Joni Trust/Street Name	
0001140361-15-037598	715628	Common Stock				945587.0				D			
0001140361-15-037597	717554	Common Stock				20000.0				I		By 401(k)	
0001140361-15-037596	707346	Common Stock				15000.0				I		By SEP IRA	
0001140361-15-037595	710256	Common Stock				20000.0				I		By Spouse's Trust	
0001140361-15-037594	711356	Common Stock				7000.0				D			
0001140361-15-037593	702104	Common Stock				2000.0				I		By IRA	
0001140361-15-037592	696917	Common Stock				10000.0				D			
0001140361-15-037591	714834	Common Stock				20000.0				I		By IRA	
0001140361-15-037590	705414	Common Stock				20000.0				I		By 401(k)	
0001140361-15-037589	709043	Common Stock				4936.0				I		By 401(k)	
0001140361-15-037588	707288	Common Stock				18177.0				I		By 401(k)	
0001140361-15-037587	715261	Common Stock				25.0				D			
0001140361-15-037587	715260	Common Stock				2501.0				I		By 401(k)	
0001140361-15-037586	700010	Monmouth Real Estate Investment Corporation				53000.0				I		Co-Manager of EWL Grandchildren Fund LLC	
0001140361-15-037586	700009	Monmouth Real Estate Investment Corporation				71464.44				I		Account is C/F Son, Aaron	
0001140361-15-037586	700007	Monmouth Real Estate Investment Corporation				25059.87				I		Held By Spouse	
0001140361-15-037586	700008	Monmouth Real Estate Investment Corporation				71224.56				I		Account is C/F Daughter, Monica	
0001636023-15-000122	704461	Common Stock				27735.0	F1			I		Joint Ownership Investment Account	
0001636023-15-000122	704462	Common Stock				230.0				I		By Son	
0000310764-15-000142	705558	Common Stock				183694.0				D			
0000310764-15-000142	705557	Common Stock				40000.0				I		By Husband	
0000310764-15-000142	705556	Common Stock				16534847.0				I		By L. Lee Stryker Trust	
0001060525-15-000002	713520	Common Stock				714981.0				I		Corporation	F1
0001127602-15-029040	708050	Common Stock				0.0				D			
0001140361-15-037581	697322	Common Stock				1651.0				I		SERP	
0001140361-15-037581	697323	Common Stock				13035.0				I		IRA	
0001140361-15-037580	697998	Common Stock				10896.0				I		IRA	
0001140361-15-037580	697997	Common Stock				1675.0				I		SERP	
0001247542-15-000010	707707	Common Stock				49784.78	F1			I		By 401(k) Plan	
0001398344-15-006882	697347	Common Stock	F1			1435972.0				D			
0001398344-15-006882	697348	Common Stock	F2			58863.0				D			
0001140361-15-037578	718948	Common Stock, par value $0.01 per share	F1			0.0	F1			D	F1		
0001127602-15-029037	700452	Common Stock				166.0				I		By Spouse	
0001127602-15-029037	700453	Common Stock				625031.05				I		By Trusts	
0001209191-15-075367	707974	Common Stock				20091062.0				I			
0001209191-15-075367	707973	Common Stock				3068951.0				D		See Footnote	F2
0001209191-15-075363	716830	Common Stock				0.0				D			
0001179110-15-014003	717816	Common Stock				77900.0				I		See footnote 2.	F2
0001019687-15-003707	722703	Common Stock				700752.0				I		Held in name of  Auto Holdings Ltd.	
0001104659-15-070479	714060	Common Stock				2600.0				I		By spouse	
0001104659-15-070479	714061	Common Stock				11800.0				I		By family trusts	
0001127602-15-029036	700249	Common Stock				173760.0				I		GPH Exempt GST	F8
0001127602-15-029036	700248	Common Stock				308472.0				I		By Holly Familytrust	F7
0001127602-15-029036	700247	Common Stock				1081715.0				I		By HJ Family Trust	F6
0001127602-15-029036	700246	Common Stock				308472.0				I		By GP Family Trust	F5
0001127602-15-029036	700250	Common Stock				173760.0				I		HJ Exempt GST	F9
0001104659-15-070476	711867	Common Stock				15000.0				I		By spouse	
0001209191-15-075344	696808	Common Stock				11500.0				D			
0001209191-15-075343	700759	Common Shares of Beneficial Interest				34798.06				I		See Footnote	F3
0001214659-15-007104	702263	Common Stock				13855.0				I		By Trust	
0001091171-15-000134	721895	Common Stock				265.0				I		By wife	
0001443873-15-000033	705153	Common Stock				590256.93	F2			I		By Trust	
0001443873-15-000033	705154	Common Stock				4126.24				I		By Profit-Sharing Investment Trust	
0001127602-15-029030	717438	Class A Common Stock				5323115.0				D			
0000899243-15-006648	708945	Class A Common Stock				5000.0				D			
0000899243-15-006648	708946	Class B Common  Stock				1.0				D			
0000899243-15-006647	697527	Class B Common Stock				1.0				D			
0000899243-15-006646	699722	Class B Common Stock				1.0				D			
0000899243-15-006644	702714	Class B Common Stock				1.0				D			
0001144204-15-059281	706228	Common Stock	F1			4579578.0				I			
0001144204-15-059281	706227	Common Stock	F1			34144.0				D		By: Lone Star Value Investors, LP	F2
0001071739-15-000114	696183	Common Stock				70000.0	F1			D			
0001140361-15-037551	721654	Common Stock				8000.0				I		Youngest Son	
0001140361-15-037551	721656	Common Stock				12713.0				I		SERP	
0001140361-15-037551	721655	Common Stock				8000.0				I		Eldest Son	
0001140361-15-037551	721652	Common Stock				44987.0	F1			I		401(k)	
0001140361-15-037551	721653	Common Stock				1204.0	F1			I		ESOP	
0001140361-15-037550	698104	Common Stock				2609.0				I		SERP	
0001140361-15-037549	709280	Commn Stock				2202.0				I		SERP	
0001140361-15-037548	703305	Common Stock				2613.0				I		SERP	
0001140361-15-037547	696821	Common Stock				1204.0	F1			I		ESOP	
0001140361-15-037547	696820	Common Stock				10416.0	F1			I		401(k)	
0001140361-15-037547	696823	Common Stock				41000.0				I		SERP	
0001140361-15-037547	696824	Common Stock				19000.0				I		Spouse	
0001140361-15-037547	696825	Common Stock				28000.0				I		Family trust	
0001140361-15-037547	696822	Common Stock				3650.0				I		IRA	
0001140361-15-037546	713385	Common Stock				9089.0	F1			I		401(k)	
0001140361-15-037546	713386	Common Stock				1204.0	F1			I		ESOP	
0001140361-15-037546	713388	Common Stock				12615.0				I		SERP	
0001140361-15-037546	713387	Common Stock				25000.0				I		IRA	
0001140361-15-037545	721521	Common Stock				2206.0				I		SERP	
0001140361-15-037545	721522	Common Stock				20851.0				I		IRA	
0001140361-15-037544	696955	Common Stock				39659.0	F1			I		401(k)	
0001140361-15-037544	696954	Common Stock				4093.0				I		SERP	
0001140361-15-037544	696956	Common Stock				301.0	F1			I		ESOP	
0001140361-15-037543	722973	Common Stock				2613.0				I		SERP	
0001140361-15-037543	722974	Common Stock				1000.0				I		Business partnership	
0001140361-15-037543	722976	Common Stock				5000.0				I		Spouse's IRA	
0001140361-15-037543	722975	Common Stock				44532.0				I		IRA	
0001140361-15-037542	709861	Common Stock				4684.0				I		By Spitzen Children's Trust dated 9/26/2000	
0001140361-15-037541	714849	Common Stock				0.0	F1			D			
0001140361-15-037540	700047	Common Stock				2609.0				I		SERP	
0001140361-15-037540	700048	Common Stock				7497.0				I		Spouse's IRA	
0001179110-15-014000	718736	Common Stock				16227.0				D			
0001530174-15-000029	714243	Class A Common Stock				35854.0				I		By Trust	F2
0000903423-15-000587	709860	No securities beneficially owned	F1, F2, F3			0.0				D			
0001073398-15-000010	697464	Common Stock				1125.0				I		by Spouse	
0001209191-15-075335	697167	Common Stock				32756.0	F3			I		By Trust	F4
0001606909-15-000130	707185	Common Share $0.0001 Par Value				13988851.0				I		see footnotes	F1, F3, F2, F6, F4, F5
0001606909-15-000129	703315	Common Share $0.0001 Par Value				13988851.0				I		see footnotes	F8, F7, F3, F2, F6, F4, F5
0001209191-15-075333	709241	Common Stock				12578.0	F2			I		By Trust	F3
0000899243-15-006637	698126	Common Stock, $0.001 par value per share				1206347.0	F1			I		See Footnote	F7
0001247619-15-000004	717491	Common Stock	F2			180000.0	F2			I		By Spouse	
0001247619-15-000004	717492	Common Stock	F2			1600.0	F2			I			
0001247619-15-000004	717490	Common Stock	F2			50000.0	F2			I		By IRA	
0001247619-15-000004	717489	Common Stock	F2			50000.0	F2			I		As Trustee, Baileys Grandchildren's Trust FBO Alison Brooke Baileys	
0001247619-15-000004	717488	Common Stock	F1			380095.0	F1			D		As Trustee, Baileys Grandchildren's Trust FBO Jeremy Baileys	
0001530950-15-000229	700111	Common Stock				6190.0				I		By 2014 Trust	
0001530950-15-000229	700110	Common Stock				44328.0				I		By 2000 Trust	
0001209191-15-075318	705671	Common stock				16850.0				I		By Trust	F7
0001209191-15-075318	705673	Common stock				114544.0				I		By Spouse's Trust	F9
0001209191-15-075318	705672	Common stock				79600.0				I		By Trust	F8
0001209191-15-075318	705674	Common stock				79600.0				I		By Spouse's Trust	F10
0000808461-15-000102	718281	Class A Common Stock				12989.0				I		by 401(k)	F2
0000723125-15-000080	717621	Common Stock				284653.0				I		C&E Partners L.P.	
0000723125-15-000080	717622	Common Stock				3101.0				I		Held by Spouse	
0001209191-15-075299	715802	Common Stock				475805.0				I			
0001209191-15-075299	715801	Common Stock				2809.0				D		See Footnote	F3
0001437749-15-018324	714146	Common Stock				80000.0				D			
0001214659-15-007101	704098	2015 Performance Shares				159963.0	F4			D			
0001214659-15-007101	704097	2014 Performance Shares				126400.0	F3			D			
0001225208-15-019490	699560	Common Stock				2061.0				I		Sole general partner of limited partnership B	
0001225208-15-019490	699565	Common Stock				183726.0				I		Spouse Revocable Trust	
0001225208-15-019490	699567	Common Stock				21021522.0				I			
0001225208-15-019490	699558	Common Stock				1732500.0				D		401(k)	
0001225208-15-019490	699559	Common Stock				77626.61				I		IRA	
0001225208-15-019490	699566	Common Stock				12309.0				I		Trustee for Revocable Trust	
0001225208-15-019490	699561	Common Stock				950169.0				I		Sole member of LLC which is sole general partner of limited partnership A	
0001225208-15-019490	699562	Common Stock				31672.0				I		Sole member of LLC which is sole general partner of limited partnership C	
0001225208-15-019490	699563	Common Stock				252312.0				I		Spousal GRAT	
0001225208-15-019490	699564	Common Stock				1143043.0				I		Spouse Irrevocable Trust	
0001209191-15-075287	704497	Common Stock, $0.01 par value				14563.0				I		By spouse	
0001209191-15-075285	708814	Common Stock				203000.0				D			
0001209191-15-075283	717551	Common Stock, $0.01 par value				5000.0				I		By Trust	
0001209191-15-075280	721195	Common Stock				2789707.0				I		By Phenning Holdings LTD	
0001103780-15-000051	708922	Common Shares				4488958.0				I		Private Holding Company	
0001103780-15-000051	708923	Common Shares				5785196.0				D			
