ACCESSION_NUMBER	NONDERIV_HOLDING_SK	SECURITY_TITLE	SECURITY_TITLE_FN	TRANS_FORM_TYPE	TRANS_FORM_TYPE_FN	SHRS_OWND_FOLWNG_TRANS	SHRS_OWND_FOLWNG_TRANS_FN	VALU_OWND_FOLWNG_TRANS	VALU_OWND_FOLWNG_TRANS_FN	DIRECT_INDIRECT_OWNERSHIP	DIRECT_INDIRECT_OWNERSHIP_FN	NATURE_OF_OWNERSHIP	NATURE_OF_OWNERSHIP_FN
0000921895-09-001830	1478944	Common Stock, par value $0.001	F1			1011.0				D			
0000921895-09-001828	1235109	Common Stock, par value $0.001	F1			1011.0				D			
0000921895-09-001827	1235777	Common Stock, par value $0.001	F1			39173.0				I	F3	By Benchmark Plus Partners	
0000921895-09-001827	1235776	Common Stock, par value $0.001	F1			81574.0				I	F2	By Benchmark Plus Institutional Partners	
0000921895-09-001828	1235113	Common Stock, par value $0.001	F1			211296.0				I	F5	By Western Investment Total Return Ptnrs	
0001251387-09-000048	1326366	Common stock				5000.0				I		In trust	F5
0001251387-09-000047	1414226	Common stock				3661.0	F3			I		401(k)	
0001104659-09-041476	1323181	Common Stock				139800.0				I		By Mulsanne Partners, L.P.	F3, F1
0001104659-09-041476	1323182	Common Stock				84900.0				I		By Managed Account A	F3, F2
0001104659-09-041476	1323180	Common Stock				1936900.0				I		By Knott Partners, L.P.	F3, F1
0001333069-09-000026	1267412	Common Stock				4000.0				I		by Trust	
0001123292-09-000660	1473001	Common Stock				500000.0				I		By GRAT	F6
0001123292-09-000660	1473000	Common Stock				500000.0				I		By GRAT	F5
0001123292-09-000660	1472999	Common Stock				353479.0				I		By Delaney Family Trust	F4
0001251387-09-000044	1239234	Common stock				8564.0	F4			I		401(k)	
0001251387-09-000044	1239235	Common stock				923.0				I		In trust	F5
0001234452-09-000235	1459197	Common Stock				240585.0				I		by Trust	F4
0001234452-09-000235	1459196	Common Stock				504500.0				I		by Corporation	F3
0001234452-09-000234	1229851	Common Stock				4000.0				I		by Trust	F3
0001234452-09-000234	1229852	Common Stock				3400.0				I		by Trust 1	F4
0001234452-09-000233	1405894	Common Stock				10000.0				I		by Joint Account	F3
0001234452-09-000232	1483612	Common Stock				5000.0				I		by Trust	F3
0001209191-09-034741	1360421	Common Stock				16000.0				I		UGMA custodian for child	F5
0001127602-09-014810	1441702	Common Stock				4038.45				I		Allocated Shares In Esop Trust	
0001127602-09-014810	1441704	Common Stock				0.0				I		Jtwros	
0001127602-09-014810	1441703	Common Stock				0.0				I		Ira	
0001127602-09-014808	1482941	Common Stock				0.59				I		Spouse	
0001127602-09-014808	1482940	Common Stock				1400.0				I		Joint Tenancy	
0001127602-09-014808	1482939	Common Stock				2555.6				I		Allocated Shares In Esop	
0001127602-09-014806	1248328	Common Stock				897.71				I		Spouse Allocated Shares In Esop	
0001127602-09-014806	1248327	Common Stock				2440.41				I		Allocated Shares In Esop	
0001127602-09-014804	1330457	Common Stock				1932.05				I		Allocated Shares In Esop	
0001127602-09-014804	1330458	Common Stock				100.0				I		Ira	
0001127602-09-014804	1330459	Common Stock				1000.0				I		Joint Tenancy	
0001127602-09-014802	1448168	Common Stock				5430.99				I		Allocated Shares In Esop Trust	
0001127602-09-014802	1448169	Common Stock				9139.02				I		Jtwros	
0000884887-09-000124	1432963	Common Stock				247.0				I		By Daughter	F2
0000884887-09-000124	1432964	Common Stock				571412.0				I		See Footnotes	F3, F2
0001181431-09-033376	1310164	Common Stock				3000.0				I		Trust	
0001181431-09-033375	1302627	Common Stock				5500.0				I		By Wife's IRA	F3
0001181431-09-033375	1302625	Common Stock				1900.0				I		By First Son's IRA	F1
0001181431-09-033375	1302626	Common Stock				1730.0				I		By Second Son	F2
0000897101-09-001353	1432510	Common Stock				1193.0				I		by Trust 1	F3
0000897101-09-001353	1432509	Common Stock				1783.0				I		by Trust	F2
0001005284-09-000046	1214800	Common Stock				23528.0				I		By Plan	F1
0000897101-09-001352	1445225	Common Stock				780.0				I		by Trust	F2
0000897101-09-001351	1234707	Common Stock				5396.0				I		by Trust	F2
0001181431-09-033365	1466494	Common Stock				5000.0	F2			I		By Kiita Foundation	
0001144204-09-035571	1247737	Class B Units				1000.0				D		See footnote.	F2
0001144204-09-035571	1247736	Class B Units				8470.0				I		See footnote.	F1
0001144204-09-035571	1247738	General Partner Units				9900.0				I			
0000897101-09-001350	1259213	Common Stock				1405.0				I		by Trust	F2
0000897101-09-001349	1320654	Common Stock				17764.0				I		by Trust	F2
0000897101-09-001348	1392400	Common Stock				292.0				I		by Trust	F2
0000897101-09-001347	1237873	Common Stock				376.0				I		by Child #1	F2
0000897101-09-001347	1237874	Common Stock				376.0				I		by Child #2	F2
0000897101-09-001347	1237875	Common Stock				376.0				I		by Child #3	F2
0000897101-09-001347	1237876	Common Stock				8522.0				I		by Trust	F3
0000897101-09-001347	1237877	Common Stock				3033.0				I		by Trust 2	F4
0000897101-09-001347	1237878	Common Stock				3975.0				I		by Trust 3	F5
0001127602-09-014800	1449331	Common Stock				0.0				D			
0000897101-09-001346	1296813	Common Stock				1511.0				I		by Trust	F2
0000897101-09-001344	1470718	Common Stock				3761.0				I		by Trust	F2
0000897101-09-001343	1339164	Common Stock				3502.0				I		by Trust	F2
0001359804-09-000040	1350429	Common Stock, par value $.01 per share				372.2				I		Held by the reporting person's Amazon.com 401(k) plan account	
0001127602-09-014798	1252801	Common Stock				61890.0				D			
0001209191-09-034713	1344152	Common Stock				21000.0				D			
0001360555-09-000060	1301048	Common Stock				307950.0				I		By Executive Deferred Compensation and Equity Incentive Trust	F1
0001360555-09-000060	1301047	Common Stock				160155.0				I		By ESOP	
0001360555-09-000060	1301046	Common Stock				227814.0				I		By Philip O. Nolan IV 2006 Irrevocable Dynasty Trust	F1
0000897101-09-001342	1253058	Common Stock				6598.0				I		by Trust	F2
0000897101-09-001341	1275363	Common Stock				3063.0				I		by Trust	F2
0000897101-09-001341	1275361	Common Stock				14.0				I		by Child #1	
0000897101-09-001341	1275362	Common Stock				14.0				I		by Child #2	
0001209191-09-034710	1367956	Common Stock				1000.0				I		By Spouse IRA	
0001209191-09-034710	1367955	Common Stock				5000.0				I		By Spouse	
0001209191-09-034709	1318651	Common Stock				8617.0				D			
0001209191-09-034703	1290329	Common Stock				700.0				I		Spouse's IRA	
0001209191-09-034703	1290330	Common Stock				4762.0				I		Profit Sharing Plan	
0001209191-09-034703	1290331	Common Stock				1500.0				I		Spouse's Agency	
0001209191-09-034703	1290328	Common Stock				1400.0				I		IRA	
0001209191-09-034703	1290326	Common Stock				9589.24				I		Spouse's Trust	
0001209191-09-034703	1290327	Common Stock				1000.0				I		Spouse w/ Parents	
0001181431-09-033339	1364380	Series C Common Stock				4712545.0				D		by spouse	F4
0001181431-09-033339	1364381	Series C Common Stock				294869.0				I		by a trust	F5
0001181431-09-033339	1364382	Series C Common Stock				198.0				I			
0001127602-09-014796	1364096	Common Stock				1456.0				I			
0001127602-09-014796	1364091	Restricted Stock				325.0				D		By Deferred Comp Plan	
0001127602-09-014796	1364092	Restricted Stock				212.0				D		By SEP	
0001127602-09-014796	1364093	Restricted Stock				272.0				D			
0001127602-09-014796	1364094	Common Stock				11313.0				D			
0001127602-09-014796	1364095	Common Stock				1400.0				I			
0000733269-09-000025	1354577	Common Stock, $.10 Par Value				50.68				I		by Managed Account 1	
0000733269-09-000024	1284366	Common Stock, $.10 Par Value				93.93				I		by Managed Account 2	
0000733269-09-000024	1284365	Common Stock, $.10 Par Value				358.24				I		by Managed Account 1	
0000733269-09-000023	1240842	Common Stock, $.10 Par Value				1002.46				I		by Managed Account 2	
0000733269-09-000023	1240841	Common Stock, $.10 Par Value				1129.66				I		by Managed Account 1	
0000733269-09-000021	1336494	Common Stock, $.10 Par Value				1098.02				I		by Managed Account 1	
0000733269-09-000021	1336495	Common Stock, $.10 Par Value				698.21				I		by Managed Account 2	
0001209191-09-034700	1477026	Common Stock				34392.07				D			
0000733269-09-000019	1378813	Common Stock, $.10 Par Value				419.76				I		by Managed Account 2	
0000733269-09-000019	1378812	Common Stock, $.10 Par Value				1653.09				I		by Managed Account 1	
0000733269-09-000017	1454088	Common Stock, $.10 Par Value				1737.71				I		by Managed Account 2	
0000733269-09-000017	1454087	Common Stock, $.10 Par Value				1500.41				I		by Managed Account 1	
0001181431-09-033328	1217590	Common Stock				7967.0				I		by Trust	
0001181431-09-033328	1217589	Common Stock				2342.0				I		by PSP	
0001181431-09-033328	1217588	Common Stock				4153.0				I		401K	
0001127602-09-014794	1380079	Common Stock				3864.0				D			
0001127602-09-014794	1380080	Common Stock				1686.0				I			
0001127602-09-014794	1380077	Restricted Stock				384.0				D			
0001127602-09-014794	1380078	Restricted Stock				386.0				D			
0001127602-09-014794	1380076	Restricted Stock				219.0				D			
0001127602-09-014794	1380075	Restricted Stock				434.0				D		By Deferred Comp Plan	
0001209191-09-034683	1349010	Common Stock				100000.0				I		See Footnote	F5
0001209191-09-034683	1349011	Common Stock				13995.0				I		See Footnote	F6
0001209191-09-034683	1349009	Common Stock				238270.0				I		See Footnote	F4
0000896595-09-000280	1416697	Common Stock				365.0				I		By 401(k)	
0000863157-09-000061	1287954	Common Stock				3685.0				I		by Trust	
0000863157-09-000059	1470919	Common Stock				18200.0				D			
0000863157-09-000058	1371644	Common Stock				21935.0				D			
0000863157-09-000057	1483443	Common Stock				500.0				I		by Trust	F2
0001228379-09-000142	1420727	Common Stock - 401(k) Plan 06/30/2009				58941.0				I		Employee Benefit Trust	
0001228379-09-000141	1321831	Common Stock -401(k) Plan 06/27/2009				791.0				I		Employee Benefit Trust	
0001467616-09-000001	1274916	Common Stock				0.0				D			
0001127602-09-014785	1456903	Common Stock				3057.0				I		Living Trust	
0001127602-09-014785	1456902	Common Stock				2067.0				D		Charles J. Gries Profit Sharing and Cash Deferred Plan	
0001127602-09-014785	1456904	Common Stock				1584.0				I			
0001247741-09-000046	1457766	Common Stock				6766.0				I		by Trust	
0001162675-09-000035	1472022	Common Stock				2483879.0				I		Indirectly by Coghill Capital Management, LLC and Clint D. Coghill	F2, F1
0001181431-09-033317	1308915	Common Stock				2236272.0				I		See footnote	F1
0001181431-09-033317	1308916	Common Stock				22362.0				I		See footnote	F2
0001191101-09-000002	1289324	Common Stock				46.33	F2			I		By 401(k) Plan	
0001257640-09-000025	1270492	Common Stock $0.01 par value				17609635.0				I		by NL	F2
0001257640-09-000025	1270493	Common Stock $0.01 par value				79567.0				I		by TFMC	F3
0001257640-09-000025	1270494	Common Stock $0.01 par value				49856.0				I		by Spouse	F4
0001257640-09-000025	1270491	Common Stock $0.01 par value				28995021.0				I		by Valhi	F1
0001181431-09-033316	1432250	Common Stock $.01 Par				29119.0				D			
0001181431-09-033316	1432251	Common Stock $.01 Par, Dividend Reinvestment Plan				4465.0				D			
0001179110-09-010394	1307154	Common Stock				8560.0	F3			D			
0001111177-09-000002	1367292	Common Stock				765.74	F3			I		By 401(k) Plan	
0000096021-09-000050	1311597	Common Stock				61.0				I		Spouse	
0000096021-09-000049	1432621	Common Stock				1957.9				I		wife	
0001003344-09-000036	1253152	Common Stock				287832.0				I		by Corporation	
0000808450-09-000044	1332144	Common Stock				2258.0				D			
0001380784-09-000006	1434217	Common Stock				2301392.0				I		By limited partnership	F3
0001380784-09-000006	1434216	Common Stock				509444.0				I		By limited partnership	F3
0001380784-09-000006	1434215	Common Stock				5202212.0				I		By limited partnership	F3
0001380784-09-000006	1434218	Common Stock				60341.0				I		By limited partnership	F3, F4
0001408160-09-000002	1258333	Common Stock				274.5				I		By 401(k) Plan	
0000794323-09-000120	1350155	Common Stock				34440.0				I		By IRA	
0000794323-09-000120	1350157	Common Stock				53500.0				I		By Trust	
0000794323-09-000120	1350156	Common Stock				40000.0	F1			I		By Limited Liability Company	
0000794323-09-000118	1395516	Common Stock				100000.0				I		By IRA	
0000794323-09-000118	1395517	Common Stock				100000.0				I		By Limited Liability Company	F1
0001179110-09-010391	1372650	Common Stock				15556.0	F3			D			
0000794323-09-000115	1415387	Common Stock				2000000.0				I		By GRAT	
0000794323-09-000115	1415386	Common Stock				1049000.0				I		2009 Robert E. Julian Annuity Trust	
0000794323-09-000115	1415388	Common Stock				1000000.0				I		By Limited Partnership	
0001426631-09-000001	1391910	Common Stock				3277.12	F2			I		By 401(k) Plan	
0001109357-09-000139	1340655	Common Stock				2124.0				D			
0001109357-09-000139	1340656	Common Stock				2126.0				I		Held by family trusts	
0001109357-09-000138	1419191	Common Stock (Deferred Stock Units)				3515.0	F2			I		By Unicom Directors' Stock Unit Plan	
0001109357-09-000138	1419192	Common Stock				11374.0				D			
0001109357-09-000136	1224410	Common Stock				1319.0	F2			D			
0001127602-09-014780	1364177	Common Stock				1861.66				I		401(k) Plan	F2
0001416895-09-000003	1408523	Common Stock				5000.0				I		Under UTMA for minor child #1	
0001416895-09-000003	1408524	Common Stock				5000.0				I		Under UTMA for minor child #2	
0001179110-09-010389	1361151	Common Stock				56982.79	F3			D			
0000096021-09-000044	1220525	Common Stock				18500.0				I		Trust	
0001109357-09-000133	1248350	Common Stock				2000.0				D			
0001109357-09-000132	1469977	Common Stock				2000.0				D			
0001181431-09-033304	1258131	Common Stock				21092371.0				I		See Note 1	F1
0001181431-09-033304	1258132	Common Stock				6838051.0				I		See Note 2	F2
0001109357-09-000131	1308395	Common Stock				45020.0	F2			D			
0001109357-09-000130	1341926	Common Stock				1500.0				D			
0001109357-09-000129	1305619	Common Stock (Deferred Stock Units)				1304.0	F2			I		By Unicom Directors' Retirement Plan	
0001109357-09-000129	1305620	Common Stock				10449.0	F3			D			
0001109357-09-000127	1246226	Common Stock				12110.0	F2			D			
0000096021-09-000041	1249105	Common Stock				3500.0				I		Corporation	
0001109357-09-000126	1243774	Common Stock				5000.0				D			
0001179110-09-010384	1476265	Common Stock				13898.0	F3			D			
0001179110-09-010385	1426583	Series A Liberty Entertainment Common Stock				8837.0	F3			I		By 401(k) Savings Plan	
0001179110-09-010382	1307862	Common Stock				263253.0				I		By Spouse	
0001110783-09-000075	1396649	Common Stock				799.0				I		By 401(k) Plan	
0001110783-09-000074	1288086	Common Stock				442.0				I		By 401(k)	
0001179110-09-010373	1444271	Common Stock				45000.0				I		By Profit Sharing Trust	
0001179110-09-010373	1444272	Common Stock				12783.0				I		By Family Foundation	
0001179110-09-010372	1254271	Common Stock, par value $0.001				500.0	F3			I		By spouse	
0001179110-09-010371	1329431	Common Stock				19764.0				I		By Spouse	
0001179110-09-010370	1349547	Common Stock, par value $0.001				2125.0	F3			I		As custodian for minor children	
0001179110-09-010370	1349546	Common Stock, par value $0.001				5375.0				I		By IRA	
0001179110-09-010369	1468148	Common Stock				1000.0				I		By Spouse	
0001246360-09-002198	1401960	Class A Common Stock				2676.0				D			
0001179110-09-010367	1344609	Series A Liberty Capital Common Stock				75252.0	F4			I		By Spouse	
0001179110-09-010367	1344613	Series A Liberty Entertainment Common Stock				660.0				I		By Trust	F5
0001179110-09-010367	1344611	Series A Liberty Capital Common Stock				683.0	F6			I		By 401(k) Savings Plan	
0001179110-09-010367	1344612	Series A Liberty Entertainment Common Stock				301008.0	F4			I		By Spouse	
0001179110-09-010367	1344614	Series A Liberty Entertainment Common Stock				1321.0	F6			I		By 401(k) Savings Plan	
0001179110-09-010367	1344610	Series A Liberty Capital Common Stock				165.0				I		By Trust	F5
