ACCESSION_NUMBER	NONDERIV_HOLDING_SK	SECURITY_TITLE	SECURITY_TITLE_FN	TRANS_FORM_TYPE	TRANS_FORM_TYPE_FN	SHRS_OWND_FOLWNG_TRANS	SHRS_OWND_FOLWNG_TRANS_FN	VALU_OWND_FOLWNG_TRANS	VALU_OWND_FOLWNG_TRANS_FN	DIRECT_INDIRECT_OWNERSHIP	DIRECT_INDIRECT_OWNERSHIP_FN	NATURE_OF_OWNERSHIP	NATURE_OF_OWNERSHIP_FN
0001103780-09-000018	1434038	Common Shares				2033998.0				I	F1	Private Holding Company	
0001209191-09-049300	1367067	Common Stock				11514591.0	F1			I		By self as Trustee of Franck L. Gougeon Revocable Trust	
0001209191-09-049300	1367066	Class A Common Stock				923077.0	F1			I		By self as Trustee of Franck L. Gougeon Revocable Trust	
0001209191-09-049300	1367068	Common Stock				4694638.0	F1			I		By Gougeon Shares, LLC	
0000904454-09-000538	1330024	Common Stock				29775360.0				I		By Welsh, Carson, Anderson & Stowe IX, L.P.	F1
0000904454-09-000538	1330023	Common Stock				127488.0				D			
0000904454-09-000536	1288162	Common Stock				128256.0				D			
0000904454-09-000536	1288163	Common Stock				29775360.0				I		By Welsh, Carson, Anderson & Stowe IX, L.P.	F1
0001209191-09-049299	1227921	Common Stock				5355556.0				I		By: R & R Consulting Partners, LLC	F2
0000904454-09-000534	1385227	Common Stock				128256.0				D			
0000904454-09-000534	1385228	Common Stock				29775360.0				I		By Welsh, Carson, Anderson & Stowe IX, L.P.	F1
0001280452-09-000135	1368128	Common Stock				890569.0				D			
0000904454-09-000532	1325752	Common Stock				128256.0				D			
0000904454-09-000532	1325753	Common Stock				29775360.0				I		By Welsh, Carson, Anderson & Stowe IX, L.P.	F1
0000947871-09-000624	1411757	Class B Common Stock				67.0				I		By 401(k)	
0000947871-09-000624	1411758	Class B Common Stock				611169.0				D			
0000947871-09-000624	1411759	Class A Common Stock				40.0				D			
0000904454-09-000530	1318465	Common Stock				128256.0				D			
0000904454-09-000530	1318466	Common Stock				29775360.0				I		By Welsh, Carson, Anderson & Stowe IX, L.P.	F1
0001228379-09-000225	1279148	Common Stock - 401(k) Plan 10/19/09				6665.0				I		Employee Benefit Trust	
0000892712-09-000926	1404972	Common Stock				4000.0				I		By Spouse	F1
0001179110-09-014652	1384792	Common shares without par value				13629.0	F1			I		Profit sharing trust	
0001179110-09-014651	1256560	Common shares without par value				24.0	F2			I		Profit Sharing Trust	
0001179110-09-014651	1256559	Common shares without par value				72.0	F1			I		By Spouse	
0000926865-09-000080	1329651	Common Stock				21404.72				I		In 401(k)	
0000926865-09-000080	1329650	Common Stock				102518.56				I		In IRA	
0000926865-09-000080	1329649	Common Stock				2615.04				I		In ESOP	
0000022356-09-000131	1271585	Common Stock				24218.0				I		401K	
0000022356-09-000131	1271590	Common Stock				48493.0				I		Irrev Trust-children	
0000022356-09-000131	1271589	Common Stock				136678.0				I		Irrev Trust for self	
0000022356-09-000131	1271588	Common Stock				53625.0				I		Exec Comp    Plan	
0000022356-09-000131	1271592	Common Stock				174463.0				I		Tower Properties Co	
0000022356-09-000131	1271591	Common Stock				23109.0				I		Nicolas Kemper Trst	
0000022356-09-000131	1271586	Common Stock				23131.0				I		Charlotte Kemper Trs	
0000022356-09-000131	1271587	Common Stock				28735.0				I		David BR Kemper Trst	
0001209191-09-049294	1269683	Common Stock, par value $0.01 per share				64566.0				D			
0001209191-09-049293	1455872	Common Stock				899000.0				I			
0001209191-09-049293	1455871	Common Stock				7467288.0				D		By family members	F1
0000914190-09-000702	1466468	Common Stock				48582.0	F2, F1			D			
0000022356-09-000130	1229426	Common Stock				23119.0				I		WL Kemper      Trust	
0000022356-09-000130	1229425	Common Stock				174463.0				I		Tower Properties Co	
0000022356-09-000130	1229424	Common Stock				48493.0				I		MLK Trust- JMK issue	
0000022356-09-000130	1229423	Common Stock				23060.0				I		JW Kemper      Trust	
0000022356-09-000130	1229422	Common Stock				8069.0				I		Exec Comp    Plan	
0000022356-09-000130	1229421	Common Stock				11566.0				I		EC Kemper Revoc Trst	
0000022356-09-000130	1229420	Common Stock				11565.0				I		EC Kemper      Trust	
0000022356-09-000130	1229419	Common Stock				11566.0				I		CB Kemper Rev Trust	
0000022356-09-000130	1229418	Common Stock				11565.0				I		CB Kemper      Trust	
0000022356-09-000130	1229417	Common Stock				4220.0				I		Bank cust for son	
0000914190-09-000699	1270964	Common Stock				27861.0	F1			D			
0001209191-09-049287	1437423	Common Stock				235004.0				D			
0001209191-09-049281	1413531	Common Stock				67000.0				D			
0001140361-09-023588	1469821	Common Stock				2391.0				I		by Husband	
0001140361-09-023588	1469822	Common Stock				258.1	F1			I		Held by 401(k) Plan	
0001144204-09-053804	1367196	Common Stock				500000.0				I		By trust	F2
0001181431-09-048107	1362403	Common Stock				363800.0	F2			I	F2	See Foot Note	F2
0001209191-09-049275	1440313	Common Stock				3557898.0				I		By Green & Gold Capital Holdings, LLC	F2, F1
0000904454-09-000524	1445503	Common Stock				66816.0				D			
0000904454-09-000522	1371467	Common Stock				29775360.0				D			
0001127602-09-020954	1328687	Common Stock				5760.0				I		IRA	
0001055947-09-000018	1224871	Common Stock				2061925.0				I	F5	General partner and manager of entities with direct ownership.	
0001055947-09-000018	1224872	Common Stock				2061925.0				I	F6	General Partner of entity with indirect ownership.	
0001055947-09-000018	1224873	Common Stock				2061925.0				I	F7	Sole shareholder and sole director of entity with indirect ownership.	
0001123292-09-000894	1437205	Common Stock, par value $0.01 per share				8875.0				I		By ESOP	
0001123292-09-000894	1437204	Common Stock, par value $0.01 per share				6827.0				I		By 401(k)	
0001123292-09-000893	1274685	Common Stock, par value $0.01 per share				6827.0	F1			I		By 401(k)	
0001123292-09-000893	1274686	Common Stock, par value $0.01 per share				8875.0	F1			I		By ESOP	
0001123292-09-000892	1433407	Common Stock, par value $0.01 per share				6524.0				I		By ESOP	
0001123292-09-000892	1433406	Common Stock, par value $0.01 per share				5720.0				I		By 401(k)	
0001123292-09-000891	1214362	Common Stock, par value $0.01 per share				797.0				I		By 401(k)	
0001123292-09-000891	1214363	Common Stock, par value $0.01 per share				3281.0				I		By IRA	
0001123292-09-000891	1214364	Common Stock, par value $0.01 per share				1210.0				I		By ESOP	
0001123292-09-000890	1422233	Common Stock, par value $0.01 per share				3937.0				I		By 401(k)	
0001123292-09-000890	1422234	Common Stock, par value $0.01 per share				4354.0				I		By ESOP	
0001181431-09-048099	1481609	Common Stock				43333.03	F2			I		By 401(k) Plan	
0001181431-09-048099	1481610	Common Stock				7047.31	F3			I		By Employee Stock Purchase Plan	
0001209191-09-049270	1346998	Common Stock				766464.0				D			
0001127602-09-020951	1215468	Common Stock				3640.0				I		By Spouse	
0001127602-09-020951	1215469	Common Stock				41600.0				I		By El Capitan Investors, L. P.	
0001225208-09-020724	1340584	Common Stock				77001.0				I		GRAT	
0001225208-09-020724	1340593	Common Stock				24318.0				I		Trustee for Revocable Trust	
0001225208-09-020724	1340592	Common Stock				10728.0				I		Trustee for Children's Trust	
0001225208-09-020724	1340591	Common Stock				183726.0				I		Spouse Revocable Trust	
0001225208-09-020724	1340590	Common Stock				1143043.0				I		Spouse Irrevocable Trust	
0001225208-09-020724	1340589	Common Stock				252312.0				I		Spousal GRAT	
0001225208-09-020724	1340583	Common Stock				236250.0				D		401(k)	
0001225208-09-020724	1340594	Common Stock				60003668.0				I			
0001225208-09-020724	1340585	Common Stock				4465930.0				I		IRA	
0001225208-09-020724	1340586	Common Stock				2061.0				I		Sole general partner of limited partnership B	
0001225208-09-020724	1340587	Common Stock				950169.0				I		Sole member of LLC which is sole general partner of limited partnership A	
0001225208-09-020724	1340588	Common Stock				31672.0				I		Sole member of LLC which is sole general partner of limited partnership C	
0001225208-09-020723	1275864	Series A 8 1/2% Preferred Stock				200.0				I		JPS Partners, Inc.	
0001225208-09-020723	1275863	Series A 8 1/2% Preferred Stock				12540.0				I		IRA	
0001225208-09-020723	1275862	Series A 8 1/2% Preferred Stock				24880.0				I		By Children-UGMA	
0001225208-09-020723	1275861	Series A 8 1/2% Preferred Stock				65235.0				I		By Children-in Trust	
0001209191-09-049263	1220396	PepsiCo, Inc. Common Stock				414.41	F2			I		by 401(k)	
0000943374-09-001338	1420307	Common Stock				1869.0	F1			D			
0000943374-09-001336	1467460	Common Stock				0.0				D			
0001157523-09-007019	1304143	Common Stock				9745700.0				D			
0000943374-09-001334	1442908	Common Stock				0.0				D			
0000943374-09-001332	1315972	Common Stock				548.0	F1			D			
0000904978-09-000078	1235285	Common Stock				132238.0				I		Mathies Family Trust	
0001225208-09-020719	1321784	Common Stock				2532.0				I		By Trust (CRT)	F5
0001225208-09-020719	1321783	Common Stock				23889.0				D		By Profit Sharing Plan Trust	F4
0001225208-09-020718	1285892	Common Stock				752082.0				I		By Trust	F4
0001225208-09-020719	1321785	Common Stock				9627.0				I			
0001225208-09-020718	1285893	Common Stock				87804.0				I		By Trust (CRT)	F5
0001225208-09-020717	1443367	Common Stock				211545.0				I		By Trust	F5
0001225208-09-020716	1222176	Common Stock				205439.0				D		By Trust	F5
0001225208-09-020716	1222177	Common Stock				1180231.0				I			
0001225208-09-020717	1443366	Common Stock				123384.0				I		By Ltd Partnership	F4
0001225208-09-020714	1436558	Common Stock				327603.0				I		By Ltd Partnership	F4
0001225208-09-020714	1436559	Common Stock				11136.0				I		By Ltd Partnership (ACRUX)	F5
0001225208-09-020714	1436560	Common Stock				257080.0				I		By Trust	F6
0001225208-09-020715	1374464	Common Stock				19086.0				I		By Profit Sharing Plan Trust	F4
0001225208-09-020713	1344538	Common Stock				9627.0				D		By Trust	F4
0001225208-09-020713	1344539	Common Stock				21938.0				I			
0001241083-09-000040	1297731	Common Stock				23884.0				I		by Partnership	
0001241083-09-000040	1297730	Common Stock				4726.0				I		by Immediate Family	
0001209191-09-049260	1305756	Common Stock				3000.0				I		By Son	
0001209191-09-049260	1305757	Common Stock				3000.0				I		By Daughter	
0001209191-09-049260	1305755	Common Stock				3000.0				I		By Son	
0001209191-09-049259	1478351	Common Stock				400.0	F1			D			
0001474649-09-000004	1455834	Common Stock				1136.0	F1			D			
0001127602-09-020946	1309389	Common Stock				9356.04				I		Supplemental Benefit Plan	F9
0001127602-09-020946	1309388	Common Stock				12111.96				I		Savings Plan	F8
0001382973-09-000003	1446035	Common Stock				7648.02				I		By 401(k) Plan	
0001209191-09-049258	1234046	Class A Common Stock				40.0				D			
0001209191-09-049258	1234047	Class B Common Stock				413356.0				D			
0001209191-09-049257	1241689	Common Stock				2155.0				I		By Family Foundation	F2
0001127602-09-020945	1473143	Common Stock				50633.23				I		Supplemental Benefit Plan	F8
0001127602-09-020945	1473142	Common Stock				2000.0				I		Spouse	
0001127602-09-020945	1473141	Common Stock				15783.21				I		Savings Plan	F7
0001127602-09-020945	1473140	Common Stock				8630.75				I		ESOP	F6
0000277948-09-000169	1347587	Common Stock				107.0				I		CSX Corporation 401(k) Plan	F3
0000277948-09-000169	1347588	Common Stock				54758.0				I		Corkie T. Gooden Irrevocable Trust	F4
0000277948-09-000169	1347586	Common Stock				37230.0				I		Executive Deferred Compensation Plan	F2
0001209191-09-049256	1437263	Common Stock				152042.0				I		By LLC	
0000014930-09-000115	1381212	Common Stock				4459.0				I		By Svgs Plan Trustee	
0001140361-09-023564	1368380	Common Stock				500.0				I		By the David C. Phillips Family Trust	
0001209191-09-049254	1279158	Common Stock				21622.0				I		401(k) Plan	
0001209191-09-049254	1279157	Common Stock				37245.0				I		By spouse	F3
0001209191-09-049254	1279159	Common Stock				33600.0				I		Family Trusts	F3
0001471242-09-000024	1397885	Common Stock				29250000.0				D			
0001209191-09-049253	1402657	Common Stock, $0.01 par value				3964.0	F3			I		By 401(k) Plan	
0001035884-09-000060	1299626	Common Stock				2600.0				I		By Child	
0001035884-09-000060	1299627	Common Stock				1500.0				I		By Child	
0001035884-09-000060	1299628	Common Stock				3186.01				I		By Savings Plan	F2
0001225208-09-020705	1334021	Common Stock				2413088.0				I		By Trust 2	F3
0001225208-09-020702	1243747	Common Stock				5380.0				I		By Company Trust for Director	
0001127602-09-020944	1461515	Common Stock, $.25 Par Value				8362.0	F1			I			
0001127602-09-020944	1461514	Common Stock, $.25 Par Value				15000.0				D		By 401(k) Plan	
0000035527-09-000061	1289503	Common Stock				25421.0				D			
0000035527-09-000061	1289508	Common Stock				200.0				I		by Son	
0000035527-09-000061	1289507	Common Stock				200.0				I		by Son	
0000035527-09-000061	1289505	Common Stock				1861.0				I		by Trust	F2
0000035527-09-000061	1289506	Common Stock				472.0				I		by Spouse	
0000035527-09-000061	1289504	Common Stock				14659.0				I		by Trust	F1
0001144204-09-053756	1254047	Common Stock				735000.0				D			
0001144204-09-053756	1254046	Common Stock				2000000.0				I		Owned by Virtrius Limited	F2
0001432093-09-000421	1327010	Common Stock				1255500.0				D			
0001225208-09-020701	1229154	Common Stock				5184.0				I		As Custodian For Children	
0001225208-09-020701	1229155	Common Stock				3751.8				I		By 401(k)	
0001209191-09-049237	1429148	Common Stock				31265.0				I		UBS Account	
0001209191-09-049237	1429149	Common Stock				552.0				I		Ameritrade	
0000101063-09-000025	1346468	Common Stock				22619.0	F3			I		by Spouse	
0001225208-09-020700	1321303	Common Stock				377.45	F1			D		By Savings Plan	
0001225208-09-020700	1321304	Common Stock				90.9	F1			I			
0001209191-09-049234	1432654	Common Stock				2349.0				I		Sarah R. Wallace Grantor Trust	
0001209191-09-049234	1432655	Common Stock	F2			180.0				D			
0001246360-09-002898	1323250	Common Stock				4554.15				I		401(k)	
0001246360-09-002898	1323251	Common Stock				6765.73				I		ESOP	
0001186747-09-000031	1394388	Common Stock				30610.0				I		By Trust *	F3
0001186747-09-000031	1394389	Common Stock				25980.0				D			
0000101063-09-000024	1395392	Common Stock				178.0	F3			I		by 401(k)	
0001186747-09-000030	1396167	Common Stock				2339618.0				I		By Limited Partnership *	F7
0001186747-09-000030	1396168	Common Stock				1675532.0				I		By Limited Partnership *	F8
0001186747-09-000030	1396169	Common Stock				1552049.0				I		By Limited Partnership *	F9
0001186747-09-000030	1396170	Common Stock				53904.0				I		By Annuity *	F10
0001186747-09-000030	1396171	Common Stock				108340.0				I		By Annuity *	F11
0001186747-09-000030	1396172	Common Stock				30582.0				I		By Annuity *	F12
0001186747-09-000030	1396173	Common Stock				32613.0				I		By Annuity *	F13
0001186747-09-000030	1396174	Common Stock				62218.0				I		By Annuity *	F14
0001186747-09-000030	1396175	Common Stock				123587.0				I		By Annuity *	F15
0001186747-09-000030	1396176	Common Stock				30011.0				I		By Trust *	F16
0001186747-09-000030	1396177	Common Stock				30011.0				I		By Trust *	F17
0001186747-09-000030	1396178	Common Stock				28721.0				I		By Trust *	F18
0001186747-09-000030	1396179	Common Stock				30011.0				I		By Trust *	F19
0001186747-09-000030	1396180	Common Stock				30011.0				I		By Trust *	F20
0001186747-09-000030	1396181	Common Stock				28521.0				I		By Trust *	F21
0001186747-09-000030	1396182	Common Stock				14613.0				I		By Trust *	F22
0001186747-09-000030	1396183	Common Stock				91324.0				I		By Trust *	F23
0001186747-09-000030	1396184	Common Stock				130247.0				I		By Trust *	F24
0001186747-09-000030	1396185	Common Stock				69934.0				D			
0001186747-09-000030	1396164	Common Stock				1731288.0				I		By Trust	F4
0001186747-09-000030	1396165	Common Stock				722353.0				I		By Limited Partnership *	F5
0001186747-09-000030	1396166	Common Stock				1907138.0				I		By Limited Partnership *	F6
0001209191-09-049230	1448242	Common Stock				3739.0				I		Rick Taylor Agency Trust	
0001179110-09-014640	1376913	Common Stock				0.0				D			
0001209191-09-049226	1304332	Common Stock				273.0				I		Merrill Lynch IRA	
0001209191-09-049226	1304333	Common Stock				1590.0				I		Merrill Lynch Cash Mgmt Acct	
0001209191-09-049226	1304331	Common Stock				1441.0				I		F. Wm. Englefield IV Managing Agency Acct.	
0001232146-09-000005	1252843	Common Stock				1965.0	F2			I		by 401(k)	
0001209191-09-049224	1348195	Common Stock				769.0				I		Linda Egger IRA @ Merrill Lynch	
0001209191-09-049224	1348194	Common Stock				780.0				I		Harry Egger IRA @ Merrill Lynch	
