ACCESSION_NUMBER	NONDERIV_HOLDING_SK	SECURITY_TITLE	SECURITY_TITLE_FN	TRANS_FORM_TYPE	TRANS_FORM_TYPE_FN	SHRS_OWND_FOLWNG_TRANS	SHRS_OWND_FOLWNG_TRANS_FN	VALU_OWND_FOLWNG_TRANS	VALU_OWND_FOLWNG_TRANS_FN	DIRECT_INDIRECT_OWNERSHIP	DIRECT_INDIRECT_OWNERSHIP_FN	NATURE_OF_OWNERSHIP	NATURE_OF_OWNERSHIP_FN
0001104657-15-000056	607000	Common Stock				8928.0				D			
0001104657-15-000055	612085	Common Stock				2484.0				D			
0001209191-15-035987	666591	Ordinary Shares				20340.0				I		by Timothy M. Manganello Living Trust	
0001232972-15-000002	692941	Common Stock				96749.0				D	F1		
0000354908-15-000021	621613	Common Stock				10844.0	F1			D			
0001209191-15-035950	616334	Ordinary Shares				25065.0				I		by Mark P. Frissora Revocable Trust	
0001209191-15-035946	690011	Common Stock				0.0				D			
0001144204-15-024893	645304	Common Stock				4482.0				D			
0001209191-15-035922	665972	Common Stock				15000.0	F4			I		By Spouse	
0001209191-15-035922	665971	Common Stock				7119094.0				I		By Trust	
0001615216-15-000027	620564	Common Stock				5244.0	F2			I		By 401(k) Plan	
0001615216-15-000027	620565	Common Stock				9190.0	F1			I		By 401(k) Excess Plan	
0001615216-15-000027	620566	Common Stock				32122.0				D			
0001615216-15-000026	682986	Common Stock				316430.0				I		By LLLP	
0001615216-15-000026	682985	Common Stock				97690.0	F1			I		By 401(k) Plan	
0001615216-15-000026	682987	Common Stock				840706.0				D			
0001077771-15-000119	686168	Common Stock				6856.0				D			
0001127602-15-015065	633394	Common Stock				1713.63				I		Employee Stock Ownership Plan - ESOP	F2
0001127602-15-015065	633393	Common Stock				6262.65				I	F1	By Executive Deferred Compensation	
0001127602-15-015064	609862	Common Stock, $1 2/3 Par Value				1122.0				I		Through Family Trust	
0001127602-15-015064	609863	Common Stock, $1 2/3 Par Value				264.0				I		Through Ira	
0001127602-15-015062	665470	No Securities Beneficially Owned				0.0				D			
0001542441-15-000002	641715	Common Stock, $.10 Par Value				111205.0				D		by Managed Account 2	
0001542441-15-000002	641716	Common Stock, $.10 Par Value				517.08				I			
0001549896-15-000001	670153	Common Stock, $.10 Par Value				128477.0				D			
0000046080-15-000043	675179	Common Stock (Par Value $.50 per share)				351882.32				I	F3	By the Brian D. Goldner Trust	
0000046080-15-000043	675180	Common Stock (Par Value $.50 per share)				27424.96				I	F3	By the Barbara S. Goldner Trust	
0001179680-15-000001	675483	Common Stock, $.10 Par Value				1199.26				I			
0001179680-15-000001	675482	Common Stock, $.10 Par Value				105970.0				D		by Managed Account 2	
0001193846-15-000004	659591	Common Stock, $.10 Par Value				373768.0				D		by Managed Account 2	
0001193846-15-000004	659592	Common Stock, $.10 Par Value				490.06				I			
0001369558-15-000001	665392	Common Stock, $.10 Par Value				788437.0				D			
0001558907-15-000001	620655	Common Stock, $.10 Par Value				35.69				I			
0001558907-15-000001	620654	Common Stock, $.10 Par Value				39827.0				D		by Managed Account 2	
0001209191-15-035916	663319	Common Stock				238723.0	F4			I		By RE Finance Partners, Ltd.	
0001225208-15-010346	672670	Common Stock				1083.45	F3			I		By 401(k) Plan	
0001140361-15-016340	613118	Common Stock				1223.0	F1			D			
0001209191-15-035866	636752	Common Stock				0.0				D			
0001209191-15-035866	636753	Common Stock (restricted)	F1			4700.0				D			
0001398344-15-002671	618877	Common Stock				4148.0				D	F2		
0001209191-15-035860	673406	Common Stock				4544.0				I		By Trust	F3
0001140361-15-016328	617180	Common Stock				283.0				D			
0001209191-15-035842	625748	Common Stock				8333960.0				I		By Tractors and Farm Equipment Limited	F3
0001209191-15-035842	625747	Common Stock				3263321.0				I		By TAFE Motors and Tractors Limited	F2
0001140361-15-016323	616502	Common Stock				5937.0				D			
0001214659-15-003252	626175	Common Stock				5454.0				I		Def Comp Interest	
0001214659-15-003252	626174	Common Stock				9262.0				I		P/S Plan	
0001166928-15-000063	606508	COMMON STOCK				6614.0				I		By Spouse	
0001166928-15-000060	668545	COMMON STOCK				3000.0				I		By Spouse	
0001166928-15-000059	616318	COMMON STOCK				28224.0				I		By Spouse	
0001166928-15-000053	671104	COMMON STOCK				3000.0				I		By Shelley Noyce Rev Trust	
0001209191-15-035833	605758	Common Stock				7500.0	F1			D			
0001140361-15-016304	627909	Common Stock, $0.001 par value per share	F1			0.0				D	F1		
0000073124-15-000136	660071	Common Stock				1000.0				I		By Trust	
0000073124-15-000135	622916	Common Stock				213.0	F2			I		By Trust	
0000073124-15-000134	638692	Common Stock				2125.0				I		By Trust fbo Child 3	F6
0000073124-15-000134	638693	Common Stock				1704.0				I		By Trust	F7
0000073124-15-000134	638694	Common Stock				1362880.0				I		By Trust	F8
0000073124-15-000134	638691	Common Stock				2125.0				I		By Trust fbo Child 2	F5
0000073124-15-000134	638690	Common Stock				2125.0				I		By Trust fbo Child 1	F4
0000073124-15-000134	638689	Common Stock				17394.0				I		By Trust	F3
0000073124-15-000134	638688	Common Stock				3549.0	F2			I		Revocable Trust	
0000073124-15-000133	677813	Common Stock				4769.0	F2			I		By Trust	
0000073124-15-000132	638723	Common Stock				11000.0				I		By Trust	
0000073124-15-000131	620309	Common Stock				1946.0				I		By Trust	
0001179110-15-006558	683939	Common Stock				761170.0				I		By Trust	
0000073124-15-000127	641673	Common Stock				15.0				I		By LLC	
0001179110-15-006555	667234	Common Stock				13286.0				I		By Trust	
0000751652-15-000101	643431	Common Stock				219196.0				D		401K Plan	
0000751652-15-000101	643432	Common Stock				14055.83	F1			I			
0001225208-15-010344	631151	Class A Common Stock				42043.0				D			
0001181431-15-006046	688298	Commom Stock				50000.0				I		By the Fabienne and John Patrick Guerin Family Trust	
0001209191-15-035812	628448	Common Stock				52661.0				D			
0001127602-15-015052	666952	Common Stock				62960.0				I		By Spouse	
0001209191-15-035809	645838	Common Stock				38815.0				D			
0001209191-15-035802	640435	Common Stock				525390.0				I		See footnote	F1
0001225208-15-010342	691153	Common Stock				2705.0				I		By Spouse	F2
0001225208-15-010342	691154	Common Stock				4681.0				I		Child CCP	F2
0001225208-15-010342	691155	Common Stock				4681.0				I		Child MCP	F2
0001225208-15-010342	691156	Common Stock				4681.0				I		Child PCP	F2
0001225208-15-010342	691157	Common Stock				1625.0				I		WCP Exempt Trust	
0001225208-15-010341	665486	Common Stock				103310.0				I		TNT 72 Trust	F2
0001225208-15-010341	665485	Common Stock				110000.0				I		RCN 72 Trust	F2
0001225208-15-010341	665484	Common Stock				4.75				I		NCM--LLC	
0001225208-15-010341	665483	Common Stock				475.0				I		Lmtd Partnership	
0001225208-15-010341	665482	Common Stock				89174.0				I		CMN 72 Trust	F2
0001225208-15-010341	665480	Common Stock				4030.0				I		by Grandchild 5	F2
0001225208-15-010341	665481	Common Stock				4227.0				I		By Spouse	F2
0001225208-15-010341	665479	Common Stock				4031.0				I		by Grandchild 4	F2
0001225208-15-010341	665478	Common Stock				4030.0				I		by Grandchild 3	F2
0001225208-15-010341	665477	Common Stock				4934.0				I		by Grandchild 2	F2
0001225208-15-010341	665476	Common Stock				4030.0				I		by Grandchild 1	F2
0001225208-15-010340	606801	Common Stock				3092.0				I		By Spouse	F2
0001225208-15-010335	610932	Common Stock				141417.07				I		By Spouse	F2
0001225208-15-010334	647871	Common Stock				1236002.9				I		By Trust	
0001225208-15-010332	642807	Common Stock				8000.0	F2			I		Lmtd Partnership	F2
0001225208-15-010331	609586	Common Stock				5518.0				I		By Trust	F2
0001082906-15-000015	634906	Common Stock				12396.0				I		Hamilton Investments Limited Partnership	F4
0001209191-15-035784	682840	Common Stock				166666.0				I		By Trust	
0000945436-15-000093	689323	Common Stock				2500.0	F1			D			
0000945436-15-000093	689325	Common Stock				25000.0	F3			D			
0000945436-15-000093	689324	Common Stock				3000.0	F2			D			
0000711377-15-000007	683826	Common Stock				358480.0				I		See Footnote	F1
0000827052-15-000086	683255	No securities are beneficially owned.				0.0				D			
0000827052-15-000084	640222	No securities are beneficially owned.				0.0				D			
0001127602-15-015046	639227	Common Stock				58200.0				I		JAH Irrevocable Trust	F3
0001127602-15-015046	639226	Common Stock				4443.65				I		401(k) Plan	F2
0001140361-15-016281	623733	Common Stock				1000.0				I		By LLC	F1
0001127602-15-015043	609498	Common Stock				33342.0				I		Children's Trust	
0001127602-15-015043	609500	Common Stock (k)				9365.0				I			
0001127602-15-015043	609497	Common Stock				1620.0				I		By Spouse	
0001127602-15-015043	609499	Common Stock (k)				50102.0				D		By Spouse	
0001385613-15-000040	617648	CLASS A ORDINARY SHARES				22870.0				I		See footnote	F4
0001209191-15-035772	680493	Common Stock, $.01 par value per share				200000.0				I		By Trust(s)	F4
0001209191-15-035769	682199	Common Stock, $.01 par value per share				140000.0				I		By Trusts(s)	F5
0001209191-15-035768	651948	Common Stock				1000.0				I		By wife	
0001209191-15-035765	669033	Common Stock, $.01 par value per share				49900.0				I		By Trust(s)	F6
0001209191-15-035765	669032	Common Stock, $.01 par value per share				605000.0				I		See Footnote	F5
0001209191-15-035761	622082	Common Stock				685616.0				I		By: Union Square Ventures Opportunity Fund, L.P.	F1
0001179110-15-006554	668880	Common Stock				307.0	F3			I		Held in custodian account for Daughter	
0001179110-15-006554	668882	Common Stock				4358.0	F4			I		Held in 401(K) Plan	
0001179110-15-006554	668881	Common Stock				322.0	F3			I		Held in custodian account for Son	
0001179110-15-006554	668879	Common Stock				339.0	F3			I		Held in custodian account for Daughter	
0001179110-15-006553	634170	Common Stock				6660.0	F6			I			
0001179110-15-006553	634169	Common Stock				3672.0	F5			I			
0001179110-15-006553	634168	Common Stock				896.0	F4			I		Held by 401(K) Plan	
0001179110-15-006553	634167	Common Stock				1796.0	F4			I		By Trust	
0001179110-15-006553	634165	Common Stock				1735.0	F3			D		Held in custodian account for Daughter	
0001179110-15-006553	634164	Common Stock				54307.0				D		Held by Spouse	
0001179110-15-006553	634166	Common Stock				898.0	F4, F3			I		Held in custodian account for Daughter	
0001209191-15-035759	614721	Common Stock				30000.0				I		MS Trust III	F3
0001209191-15-035759	614720	Common Stock				30000.0				I		MS Trust II	F3
0001209191-15-035759	614719	Common Stock				30000.0				I		MS Trust I	F3
0001430723-15-000014	665521	COMMON STOCK				444000.0				I		By corporation owned by adult daughters	
0001430723-15-000014	665520	COMMON STOCK				12000.0				I		By spouse	
0001179110-15-006552	657685	Common Stock				226.0	F3			I		Held in 401(K) Plan	
0001179110-15-006551	619697	Common Stock				681.0	F3			I		Held in 401(K) Plan	
0001209191-15-035748	610427	Common Stock	F1			0.0	F1			D	F1		
0001209191-15-035747	617052	Common Stock				93000.0				I		See Footnote	F3
0001209191-15-035747	617051	Common Stock				82500.0				I		See Footnote	F2
0001209191-15-035745	643894	Common Stock				35000.0				I		See Footnote	F2
0001104659-15-029783	628422	Common Stock				15544674.0				I		By Diamond A Financial, LP	F3
0001209191-15-035742	663075	Common Stock				356300.0				I		See Footnote	F2
0001127602-15-015042	647225	Common Stock $0.01 Par Value				4221.0				I		401(k) Plan	
0001127602-15-015042	647226	Common Stock $0.01 Par Value				400.0				I		IRA	
0001144204-15-024683	668290	Common Stock, par value $0.001 per share				0.0				D			
0000947871-15-000327	695766	Common Stock				506.0	F1			I		Through 401(k) Plan	
0001140361-15-016266	694996	Common Stock				77442.0				I	F2, F3	By Stonehill Master Fund Ltd.	
0001209191-15-035741	679135	Common Stock				82342.0				I		See Footnote	F2
0001209191-15-035741	679136	Common Stock				4175.0				I		See Footnote	F3
0001179110-15-006548	664303	Common Stock				780.0	F4			I			
0001179110-15-006548	664302	Common Stock				300.0	F3			D		Held by 401(K) Plan	
0001246360-15-001831	666198	RESTRICTED STOCK UNIT	F2			35980.0				D			
0001246360-15-001831	666197	COMMON STOCK 401(K)	F1			15473.0				I		ESOP TRUST	
0001179110-15-006546	605254	Common Stock				2603.0	F3			I			
0001179110-15-006546	605253	Common Stock				3906.0				D		Held by 401(K) Plan	
0001179110-15-006545	618387	Common Stock				12588.0	F3			D		Held in custodian account for minor children	
0001179110-15-006545	618388	Common Stock				80.0				I		Held in 401(K) Plan	
0001179110-15-006545	618389	Common Stock				8039.0	F4			I			
0001140361-15-016265	646325	Common Stock				59152.0				I		See footnotes	F2, F10
0001140361-15-016265	646326	Common Stock				31600.0				I		See footnotes	F11, F2
0001140361-15-016265	646327	Common Stock				392542.0				I		See footnotes	F2, F12
0001140361-15-016265	646324	Common Stock				635798.0				I		See footnotes	F9, F2
0001140361-15-016265	646323	Common Stock				1246217.0				I		See footnotes	F2, F8
0001179110-15-006544	681119	Common Stock				7165.0	F3			I			
0001179110-15-006544	681117	Common Stock				221000.0				D		Owned by Spouse	
0001179110-15-006544	681118	Common Stock				27000.0	F2			I		Held in 401(K) Plan	
0001179110-15-006543	621108	Common Stock				3663.0	F3			I			
0001179110-15-006543	621107	Common Stock				41845.0				D		Held by 401(K) Plan	
0001179110-15-006542	609417	Common Stock				10000.0	F2			D			
0001179110-15-006540	692772	Common Stock				12390.0	F5			D		Held by Daughter	
0001179110-15-006540	692773	Common Stock				30.0	F3			I		Held in custodian acount for Son	
0001179110-15-006540	692774	Common Stock				30.0	F3			I		Held by Son	
0001179110-15-006540	692775	Common Stock				150.0	F3			I		Held in 401(K) Plan	
0001179110-15-006540	692776	Common Stock				7822.0	F4			I			
0001179706-15-000078	623122	Common Stock				11752.0	F1			D			
0001140361-15-016263	612879	Common Stock				6579.0	F5			D			
0001140361-15-016263	612878	Common Stock				3263321.0	F4			I		By TAFE Motors and Tractors Limited	
0001333493-15-000032	610317	Common Stock				6965.0				I		By Trust	F2
0001140361-15-016262	627731	Common Stock				46697.0				I		See Footnote	F2
0001221432-15-000022	643975	Class A Common Stock				7283.3				I		By Spouse	
0001179706-15-000071	649853	Common Stock				14472.0	F1			D			
0001140361-15-016259	692866	Common Stock				13280.0				I		See Footnote	F2
0001140361-15-016259	692867	Common Stock				13280.0				I		See Footnote	F3
0001140361-15-016255	640345	Common Stock				413.0				I		See Footnote	F4
0001140361-15-016255	640344	Common Stock				420000.0				I		See Footnote	F3
0001140361-15-016255	640343	Common Stock				420000.0				I		See Footnote	F2
0001140361-15-016254	642866	Common Stock				11531.0				I		See Footnote	F4
0001140361-15-016254	642865	Common Stock				11531.0				I		See Footnote	F3
0001140361-15-016254	642864	Common Stock				11531.0				I		See Footnote	F2
0001127602-15-015037	650734	Common Stock				407.26				I		By 401(k)	
0001173479-15-000002	613956	Common Stock				28720.0				I	F2	Trustee	
0001173479-15-000002	613957	Common Stock				20408.0				I	F3	Beneficiary	
0001173479-15-000002	613958	5.95% Series B Preferred Stock				66400.0				I	F1	TTEE/Beneficiary	
0001173479-15-000002	613959	5.95% Series B Preferred Stock				4000.0				I	F2	Trustee	
0000898173-15-000105	695974	Common Stock				17216.0	F3			I		Indirectly in the Company's 401k plan and as trustee of a GRAT.	
0001209191-15-035726	691803	Common Stock				300000.0				I		David Green 2013 Annuity Trust	
0001209191-15-035726	691802	Common Stock				322124.0				I		David Green 2015-1 Annuity Trust	
0001124194-15-000003	647969	Common Stock				18400.0				D		See ftn.	F2
0001124194-15-000003	647971	Common Stock				339696.0				I			
0001124194-15-000003	647970	Common Stock				4000.0				I		See ftn.	F3
0001127602-15-015033	664480	Common Stock				93.95				I		By Employee Benefit Plan Trust	
0001553878-15-000017	658340	Common Stock				3500.0				I		by Trust	F2
0001553878-15-000016	632241	Common Stock				310996.0				I		by Trust	F2
0001209191-15-035713	625120	Common Stock				1029.51				I			
0001209191-15-035713	625119	Common Stock				35163.0				D		Employee Investment Plan	
0001127602-15-015032	649988	Class A Common Stock				3000000.0				I			
0001127602-15-015032	649985	Class A Common Stock				403967.0				I		By Elizabeth Vorsheck Trustee Elizabeth Vorsheck Revocable Trust U/A DTD 05/03/99	
0001127602-15-015032	649986	Class A Common Stock				112934.0				I		By Frank William Hirt 1989/1990 Trust For E. Vorsheck	
0001127602-15-015032	649987	Class A Common Stock				372565.0				I		VEIC Limited Partnership	
0001127602-15-015032	649983	Class A Common Stock				324300.0				I		By Elizabeth A. Vorsheck 2009 10-year GRAT	
0001127602-15-015032	649982	Class A Common Stock				69516.0				D		By Audrey C. Hirt 1989/1990 Income Trust For E. Vorsheck	
0001127602-15-015032	649984	Class A Common Stock				500000.0				I		By Elizabeth A. Vorsheck 2009 7-year GRAT	
0001225208-15-010319	651256	Common Stock, without par value				263250.0				I		By Trust	
0001209191-15-035709	664899	Class A Common Stock				706215.0				I		By Pittman CC, LLC	F3
