ACCESSION_NUMBER	NONDERIV_HOLDING_SK	SECURITY_TITLE	SECURITY_TITLE_FN	TRANS_FORM_TYPE	TRANS_FORM_TYPE_FN	SHRS_OWND_FOLWNG_TRANS	SHRS_OWND_FOLWNG_TRANS_FN	VALU_OWND_FOLWNG_TRANS	VALU_OWND_FOLWNG_TRANS_FN	DIRECT_INDIRECT_OWNERSHIP	DIRECT_INDIRECT_OWNERSHIP_FN	NATURE_OF_OWNERSHIP	NATURE_OF_OWNERSHIP_FN
0001567619-20-018573	241070	Common Stock				15090.0				I		Spouse	
0001567619-20-018573	241071	Common Stock				3257.0				I		Fred and Kimberly	
0001567619-20-018571	208564	Common Stock				79396.0				I		Joint Custody Account	
0001567619-20-018571	208563	Common Stock				2201.0				I		Spouse/IRA	
0001567619-20-018571	208562	Common Stock				236.0				I		ESOP Plan	
0001567619-20-018571	208561	Common Stock				11453.0				I		401(k) & Profit Sharing Plan	
0001567619-20-018571	208560	Common Stock				21909.0				I		Van A. Dukeman, IRA'S	
0001567619-20-018569	160675	Common Stock				280800.0				I		Stan and Jean Bradshaw	
0001567619-20-018569	160674	Common Stock				24600.0				I		Stanley J. Bradshaw, IRA	
0001567619-20-018568	126248	Common Stock				14727.0				I		The Barr Group P/S Plan	
0001567619-20-018568	126247	Common Stock				144606.0				I		Spouse	
0001567619-20-018567	141900	Common Stock				2666.0				I		Sam and Maureen Banks	
0001437749-20-022309	207742	Common Stock				6000.0				I		Per EN US Retirement Savings Account	
0001437749-20-022309	207741	Common Stock				1639.0				I		Per EN TFSA	
0001437749-20-022309	207740	Common Stock				114670.0				I		Per EN RRSP	
0001437749-20-022309	207743	Common Stock				6206.0				I		Held in trust for children Alex and Joe Noss	
0001520006-20-000217	155419	Common Stock				31279.0	F4			D		See footnote	F5
0001520006-20-000217	155433	Common Stock				40000.0	F2			I			
0001520006-20-000217	155421	Common Stock				1105913.0	F2			I		See footnote	F7
0001520006-20-000217	155422	Common Stock				394928.0	F2			I		See footnote	F8
0001520006-20-000217	155423	Common Stock				4000.0	F2			I		See footnote	F9
0001520006-20-000217	155424	Common Stock				168156.0	F2			I		See footnote	F10
0001520006-20-000217	155425	Common Stock				168156.0	F2			I		See footnote	F11
0001520006-20-000217	155426	Common Stock				60796.0	F2			I		See footnote	F12
0001520006-20-000217	155427	Common Stock				60796.0	F2			I		See footnote	F13
0001520006-20-000217	155428	Common Stock				261718.0	F2			I		See footnote	F14
0001520006-20-000217	155429	Common Stock				261718.0	F2			I		See footnote	F15
0001520006-20-000217	155430	Common Stock				473217.0	F2			I		See footnote	F16
0001520006-20-000217	155431	Common Stock				473217.0	F2			I		See footnote	F17
0001520006-20-000217	155432	Common Stock				105000.0	F2			I		See footnote	F18
0001520006-20-000217	155420	Common Stock				1177568.0	F2			I		See footnote	F6
0001437749-20-022291	221749	Common Stock				100000.0				I		Stock acquired by trustee of a superannuation fund of which Judith Smith is a member and beneficiary	
0000899243-20-030146	237208	Common Stock				495814.0				I		See Footnote	F2
0001225208-20-012919	221985	Common Stock				495.95	F3			I		401(k)	
0000899243-20-030126	194866	Common Stock				6666.0				I		Held by Kremen Family Trust	
0001209191-20-056474	259865	Common Stock				180431.0				I		Rincon Capital Partners, LLC	F5
0001209191-20-056474	259864	Common Stock				705288.0				I		Latin American Investment Holdings, Inc.	F4
0001076809-20-000209	162001	Class A Common Stock				4221532.0				I		See Footnote 1.	F1
0001437749-20-022281	198297	Common Stock				20000.0				I	F4	See footnote	
0001250853-20-000096	160862	Common Stock				102437.0				I		Trustee of family non-exempt trusts	
0001250853-20-000096	160861	Common Stock				25012.0	F1			I		By family trust	
0001334036-20-000116	176945	Common Stock				857510.0	F1			D			
0001654954-20-011759	260222	Common Stock				0.0				D			
0001367859-20-000187	152163	Common Stock, par value $0.01 per share				8064.0				D			
0001585583-20-000086	240272	COMMON STOCK				2594429.0				I		See footnote	F4
0001501570-20-000276	140838	Common Stock				15453.0				D			
0001564618-20-000085	121565	Common Stock				408.78	F1			I		By 401(k) Plan	
0001209191-20-056462	241806	Common Stock				125000.0	F1			D			
0001213900-20-034594	157426	Common Stock				18000.0				D			
0000073124-20-000246	142828	Common Stock				2125.0				I		By Trust fbo Child 3	F4
0000073124-20-000246	142824	Common Stock				1679.0	F2			D		Revocable Trust	
0000073124-20-000246	142829	Common Stock				2125.0				I		By Trust	F5
0000073124-20-000246	142826	Common Stock				1704.0				I		By Trust fbo Child 1	F4
0000073124-20-000246	142827	Common Stock				2125.0				I		By Trust fbo Child 2	F4
0000073124-20-000246	142825	Common Stock				12588.0				I		By Trust	F3
0000073124-20-000246	142830	Common Stock				1342080.0	F1			I			
0001209191-20-056457	211456	Common Stock				100000.0				I		See Footnote	F2
0001361658-20-000225	243044	Common Stock				5666.0	F3			D			
0001361658-20-000225	243045	Common Stock				722.0	F4			D			
0001361658-20-000223	141404	Common Stock				5666.0	F3			D			
0001127602-20-027885	148413	Common Stock				2314.11				I		By ESOP	
0001361658-20-000221	118510	Common Stock				5666.0	F5			D			
0001361658-20-000219	201814	Common Stock				5666.0	F3			D			
0001361658-20-000219	201815	Common Stock				641257.0	F4			D			
0001659166-20-000190	225340	Common Stock				19616.67	F4			I		By 401(k)	
0001361658-20-000217	270016	Common Stock				5666.0	F4			D			
0001361658-20-000215	249589	Common Stock				6998.0	F4			D			
0001361658-20-000215	249588	Common Stock				5666.0	F3			D			
0001361658-20-000213	166953	Common Stock				5666.0	F3			D			
0000014693-20-000153	197014	Class B Common				17624.85	F2			I		By 401k	
0000014693-20-000153	197015	Class B Common				3286.72	F3			I		ESPP	
0000014693-20-000153	197016	Class B Common				6.32	F4			I		DRIP	
0001209191-20-056441	184680	Class A Common Stock				1680.0				D			
0001209191-20-056441	184681	Class C Google Stock Units	F1			225.0				D			
0001209191-20-056441	184683	Class C Google Stock Units	F3			127.0				D			
0001209191-20-056441	184682	Class C Google Stock Units	F2			211.0				D			
0001209191-20-056441	184684	Class C Google Stock Units	F4			66.0				D			
0001495231-20-000138	181685	Common Stock				13127.0				I		By Dogfish Ventures LLLP	F1
0001495231-20-000138	181686	Common Stock				3.0				I		By Spouse	
0001713683-20-000181	138197	Common Stock				25624.0				I		See footnote	F6
0000899243-20-030109	115848	Common Shares				90730.0				I		See Footnote	F13
0000899243-20-030109	115844	Common Shares				518190.0				I		See Footnote	F9
0000899243-20-030109	115845	Common Shares				1192139.0				I		See Footnote	F10
0000899243-20-030109	115846	Common Shares				34977.0				I		See Footnote	F11
0000899243-20-030109	115847	Common Shares				38772.0				I		See Footnote	F12
0001225208-20-012914	195728	Common Stock				14927.0				I		By Farrell Family Investments	
0001225208-20-012914	195729	Common Stock				798.0				I		By Spouse	
0001225208-20-012914	195730	Common Stock				5428.33				I		By Trustee of Employee Savings Plan	
0001225208-20-012914	195731	Common Stock				24492.0				I		Jointly with spouse	
0001209191-20-056434	120882	Common Stock				810.0				I		By 401(k) Plan	
0001209191-20-056432	138384	Common Stock				68534.0	F3			I		By LLC	
0001104659-20-120612	222369	Common Stock				1000.0				I		Held by Double Eagle LLC	
0001104659-20-120605	205124	Common Stock				22954.0				I		Trustee of Jezard Family Revocable Trust	
0001185185-20-001484	244954	Common Stock, no par value				0.0				D			
0001213900-20-034580	228914	Common Stock, $0.001 par value				0.0	F1			D			
0001127602-20-027873	242291	Common Stock				3000.0				I		Family Trust (CT)	
0001127602-20-027873	242290	Common Stock				4000.0				I		By Child (CT)	
0001127602-20-027873	242293	Common Stock				3000.0				I		Family Trust (KRT)	
0001127602-20-027873	242292	Common Stock				3000.0				I		Family Trust (KFT)	
0001127602-20-027870	198248	Common Stock				4916.85				I		By Paige Bolus Trust	
0001127602-20-027870	198249	Common Stock				4916.85				I		By Austin Bolus Trust	
0001127602-20-027870	198250	Common Stock				4916.85				I		By Noah Bolus Trust	
0001127602-20-027870	198246	Common Stock				209.2				I		By son, Noah Bolus	
0001127602-20-027870	198245	Common Stock				209.2				I		By son, Austin Bolus	
0001127602-20-027870	198244	Common Stock				207.63				I		By daughter, Paige Bolus	
0001127602-20-027870	198243	Common Stock				207.63				I		By daughter, Taylor Bolus	
0001127602-20-027870	198242	Common Stock				6732.13				I		By Mark Bolus Trust	
0001127602-20-027870	198247	Common Stock				4916.85				I		By Taylor Bolus Trust	
0001620459-20-000097	141271	Common Shares				800.0				I		By Ruth M. Maguire Trust	
0001023731-20-000200	126243	Common Stock				100122.0	F1			D			
0001023731-20-000198	202967	Common Stock				66553.0	F1			D			
0000907471-20-000141	115205	Common Stock				3353.0				I		By ESOP	
0001062993-20-005339	218355	Common Stock				15511.0				D			
0001062993-20-005339	218356	Common Stock				2472.0				D			
0001062993-20-005338	219062	Common Stock				2472.0				D			
0001062993-20-005338	219061	Common Stock				47043.0				I		By Trust	
0001179110-20-010727	210757	Ordinary Shares				7000.0				D			
0001062993-20-005337	116335	Common Stock				72586.0				D			
0001062993-20-005337	116336	Common Stock				2472.0				D			
0001209191-20-056426	117495	Voting Common Stock				3159714.0				I		By Marguerite D. Mahan Revocable Trust	
0001127602-20-027865	140464	Common Stock				309.31	F2			I		By Trust 401(k)	
0001127602-20-027865	140465	Common Stock				12738.0	F3			I		By Trust PS	
0001209191-20-056425	220460	Common Stock				14761.0				I		as Custodian for Daughter	
0001209191-20-056425	220459	Common Stock				152724.0				I		By Corporation	F1
0001209191-20-056425	220458	Common Stock				94426.0				I		By 401K	
0001209191-20-056425	220462	Common Stock				59027.0				I		By LLC	F2
0001209191-20-056425	220463	Common Stock				199080.0				I		By IRA	
0001209191-20-056425	220464	Common Stock				55219.0				I		By Corporation	F3
0001209191-20-056425	220465	Common Stock				10783.0				I		As Custodian for Son	
0001209191-20-056425	220466	Common Stock				10783.0				I		As Custodian for Son	
0001209191-20-056425	220467	Common Stock				10783.0				I		As Custodian for Son	
0001209191-20-056425	220461	Common Stock				9974.0				I		As Custodian for Son	
0001209191-20-056425	220468	Common Stock				9122.0				I		As Custodian for Daughter	
0001127602-20-027863	163916	Common Stock				6499.0				D			
0001117297-20-000098	209675	Common Stock				34841.0				I		by Trust	F2
0001117297-20-000097	187956	Common Stock				15623.0				I		by Partnership	F2
0001117297-20-000097	187957	Common Stock				200.0				I		by Trust	F3
0001117297-20-000096	239002	Common Stock				90404.0				I		by Trust	
0001651308-20-000198	235104	Ordinary Shares				285583.0				D			
0000899243-20-030096	181673	Common Stock				90.0	F1			I		Restricted Stock Award	
0000899243-20-030096	181675	Common Stock				30.0	F3			I		Restricted Stock Award	
0000899243-20-030096	181676	Common Stock				560.0	F4			I		Restricted Stock Award	
0000899243-20-030096	181677	Common Stock				700.0	F5			I		Restricted Stock Award	
0000899243-20-030096	181674	Common Stock				210.0	F2			I		Restricted Stock Award	
0001209191-20-056421	247049	Common Stock				5087.0	F4			I		By 401(k) plan	
0001618921-20-000123	236048	Common Stock				250.0				I		By spouse IRA	
0001127602-20-027853	170913	Common Stock				6603868.0				D		See Footnote	F7
0001127602-20-027853	170914	Common Stock				7694880.0				I		See Footnote	F8
0001127602-20-027853	170915	Common Stock				9085941.0				I			
0001209191-20-056419	124893	Common Stock				7897.0	F3			I		By 401(k) plan	
0001567619-20-018544	136258	Common Stock				95224.0				D	F3		
0001420506-20-001116	157918	COMMON STOCK, PAR VALUE $0.01 PER SHARE				853619.0	F2, F3, F1			I		FUNDAMENTAL GLOBAL HOLDINGS, LP	
0001420506-20-001116	157919	COMMON STOCK, PAR VALUE $0.01 PER SHARE				34911.0	F2, F3, F1			I		FGI GLOBAL ASSET ALLOCATION FUND, LTD.	
0001420506-20-001116	157920	COMMON STOCK, PAR VALUE $0.01 PER SHARE				24300.0	F2, F3, F1			I		FUNDAMENTAL GLOBAL CAPITAL APPRECIATION FUND, LP	
0001420506-20-001116	157917	COMMON STOCK, PAR VALUE $0.01 PER SHARE				1793591.0	F2, F3, F1			I		FUNDAMENTAL ACTIVIST FUND I, LP	
0001063344-20-000213	228204	Class A Common Shares of Beneficial Interest				78640.0				I		By Jay and Susie Shah 2008 Family Trust	F2
0001063344-20-000212	185059	Class A Common Shares of Beneficial Interest				75000.0				I		By Neil and Juhi Shah 2008 Family Trust	F2
0001179110-20-010725	180938	Common Stock				2449.0				I		Based on 10/29/20 401k Plan balance provided by Fidelity.	
0001628619-20-000002	178852	Common Stock, par value $0.01 per share				1718000.0				I		By OLB	F3
0001406666-20-000108	140267	Common Stock				10000.0				I		See Footnote	F5
0001406666-20-000108	140266	Common Stock				3900.0				I		By Spouse IRA	
0000737875-20-000015	147512	First Keystone Corporation Common Stock				4905.26				I		Held by spouse	
0001567619-20-018538	259328	Common				52.0				I		By Son	
0000751364-20-000122	180047	Preferred Shares				3676.0				D			
0000737875-20-000014	153288	First Keystone Corporation Common Stock				235.97				I		As custodian for son	
0001127602-20-027840	267648	Common Stock				25981.0	F1			D			
0000950138-20-000429	144904	Common Shares				0.0				D			
0000905148-20-001168	182535	Common Stock				4361.0				D			
0001476765-20-000167	130611	Common Stock, par value $0.001 per share				2956200.06				I		By GEMS Fund 4, L.P.	F2
0001476765-20-000167	130612	Common Stock, par value $0.001 per share				1305847.16				I		By GCOP LLC	F3
0001476765-20-000167	130613	Common Stock, par value $0.001 per share				4544626.76				I		By GEMS Fund, L.P.	F4
0001476765-20-000166	228670	Common Stock, par value $0.001 per share				2956200.06				I		By GEMS Fund 4, L.P.	F2
0001476765-20-000166	228671	Common Stock, par value $0.001 per share				1305847.16				I		By GCOP LLC	F3
0001476765-20-000166	228673	Common Stock, par value $0.001 per share				125388.95				D			
0001476765-20-000166	228672	Common Stock, par value $0.001 per share				4544626.76				I		By GEMS Fund, L.P.	F4
0001567619-20-018533	192481	Common Stock				18816.0				I		By MJB Operating, LP	
0001567619-20-018533	192482	Common Stock				118290.0				I		By MJB Investments LP	
0001567619-20-018533	192483	Common Stock				62116.0				I		By Dartmore LP	
0001567619-20-018533	192484	Common Stock				13408.0				I		By Reserve, LP IV	
0001567619-20-018533	192485	Common Stock				8918.0				I		By Reserve, LP III	
0001567619-20-018533	192486	Common Stock				10597.5	F2			I		By Ashford Financial Corporation	
0001214659-20-009072	217733	Common Stock				11128.0				D			
0001127602-20-027830	194781	Common Stock				121607.0				D			
0001213900-20-034516	235333	Common Stock				0.0				D			
0001246360-20-001744	196795	Common				99.0	F1			I		By 401(k) Plan	
0001828083-20-000002	250186	Common Stock $.01 Par Value				5142.0				D			
0001127602-20-027821	134634	Class A Common Stock				3954.0				I		By Gregory J Gutting Revocable Trust U/A DTD 10/30/2017	
0000899243-20-030086	157271	Common Stock				2000.0	F4			I		Restricted Stock Award	
0000899243-20-030086	157267	Common Stock				27016.0				I		ESOP	
0000899243-20-030086	157270	Common Stock				1800.0	F3			I		Restricted Stock Award	
0000899243-20-030086	157269	Common Stock				1200.0	F2			I		Restricted Stock Award	
0000899243-20-030086	157268	Common stock				375.0	F1			I		Restricted Stock Award	
0000899243-20-030086	157272	Common Stock				2500.0	F5			I		Restricted Stock Award	
0001567619-20-018516	240048	Common Stock				30.0				I		By Self as custodian for child	
0001567619-20-018516	240049	Common Stock				10.0				I		Held by Spouse	
0001567619-20-018516	240047	Common Stock				35.0				I		By Self as custodian for child	
0001127602-20-027818	148586	Common Stock				3957.0				I		By Nicolet National Bank Deferred Compensation Plan For Non-employee Directors	
0001127602-20-027815	256627	Common Stock				29997.42				D	F2		
0001127602-20-027815	256626	Common Stock				6000.0				I		By Wife	
0001127602-20-027813	169977	Common Stock				1915.0				D			
0000753308-20-000196	202889	Common Stock				12229.0	F2			I		By Retirement Savings Plan Trust	
0001562180-20-006490	196597	Common Stock				29504.7				D			
0001567619-20-018508	241654	Common Stock				60.0				I		Held by Spouse	
0001225208-20-012891	131358	Common Stock				44025.0				I		by 188 Corp	
0001225208-20-012891	131359	Common Stock				32409941.0				I		by Limited Partnership	
0001225208-20-012891	131360	Common Stock				14719160.33				I		by Spouse as Trustee	
