ACCESSION_NUMBER	NONDERIV_HOLDING_SK	SECURITY_TITLE	SECURITY_TITLE_FN	TRANS_FORM_TYPE	TRANS_FORM_TYPE_FN	SHRS_OWND_FOLWNG_TRANS	SHRS_OWND_FOLWNG_TRANS_FN	VALU_OWND_FOLWNG_TRANS	VALU_OWND_FOLWNG_TRANS_FN	DIRECT_INDIRECT_OWNERSHIP	DIRECT_INDIRECT_OWNERSHIP_FN	NATURE_OF_OWNERSHIP	NATURE_OF_OWNERSHIP_FN
0001209191-17-024703	403534	Common Stock, par value $.001				24721.0				I	F1	By JWA 2014 Trust	
0001209191-17-024695	458266	Series K Depositary Shares				18768.0				I		By Trust	
0001185185-17-000809	443395	Common Stock				5000000.0				D			
0001127602-17-013871	427511	Common Stock				20000.0				I		By Trust	
0001530174-17-000003	442196	Class A Common Stock				2650.0				I		By Wife	
0001225208-17-007377	415293	Common Stock				6019.0				I		By SEP-IRA	
0000905729-17-000150	432276	Common Stock				2400.0				I		By Trust	
0000905729-17-000150	432277	Common Stock				1683.03				I		By 401(k)	
0001225208-17-007375	480345	Common Stock				11460.0				I		By IRA	
0001225208-17-007375	480346	Common Stock				1834723.0				I		By Partnership (Areljay II LLC)	F2
0001225208-17-007375	480347	Common Stock				933905.0				I		By Partnership (Crown Fund II)	F2
0001225208-17-007375	480348	Common Stock				3048854.0				I		By Partnership (HCNI II LLC)	F2
0001225208-17-007375	480349	Common Stock				6423649.0				I		By Partnership (The Crown Fund)	F2
0001225208-17-007375	480350	Common Stock				7137.0				I		By SEP IRA	
0001225208-17-007375	480351	Common Stock				18803.0				I		By Spouse	F2
0001225208-17-007375	480352	Common Stock				2022.0				I		By Spouse's IRA	F2
0001225208-17-007375	480353	Common Stock				5505.0				I		By Spouse's SEP IRA	F2
0001225208-17-007375	480354	Common Stock				168305.0				I		By Trust (Crown)	F2
0001225208-17-007375	480355	Common Stock				16571.0				I		By Trust for child (HCC Trusts)	F2
0001225208-17-007375	480356	Common Stock				3500.0				I		By Trust for child (SOHC Trust)	F2
0001225208-17-007375	480357	Common Stock				12256.0				I		By Trust for child (VSC Trust)	F2
0001225208-17-007375	480358	Common Stock				5813.0				I		By Trust for child (WAHC Trust)	F2
0001209191-17-024679	493988	5.9% Fixed/Float Noncumulative Preferred Stock, Series B				485.0				D			
0001209191-17-024675	464637	Common Stock				53200.0				I		By Personal Investment LLC	
0001209191-17-024675	464639	Common Stock				28700.0				D			
0001209191-17-024675	464638	Common Stock				50.0				I		By Trust	
0001209191-17-024671	403283	Common Stock				1079.0				I		by Partnership	F4
0001020859-17-000028	470035	Common Stock				16.0				I		See Footnote	F3
0001333493-17-000042	445141	Common Stock				6500.0				I		By Trust	F3
0000904548-17-000002	481814	Class A Common Stock				700678.0				D		By child	F2
0000904548-17-000002	481815	Class A Common Stock				6122.0				I		By Spouse	
0000904548-17-000002	481819	Class A Common Stock				5400.0				I			
0000904548-17-000002	481817	Class A Common Stock				3705.0				I		By Spouse's 401(k)	
0000904548-17-000002	481818	Class A Common Stock				201.0				I		By Charitable Foundation	F3
0000904548-17-000002	481816	Class A Common Stock				47.0				I		By 401(k)	
0001225208-17-007359	466843	Common Stock				8000.0				I		By Stock Award	F2
0001225208-17-007359	466844	Common Stock				3000.0				I		By Stock Award II	F3
0001225208-17-007359	466845	Common Stock				2000.0				I		By Trust	
0001225208-17-007358	432327	Common Stock				4600.0				D		By IRA	
0001225208-17-007358	432328	Common Stock				1500.0				I		By Pension Plan	
0001225208-17-007358	432331	Common Stock				6000.0				I		By Stock Award II	F3
0001225208-17-007358	432329	Common Stock				500.0				I		By Spouse's IRA	
0001225208-17-007358	432332	Common Stock				2400.0				I		By Stock Award III	F4
0001225208-17-007358	432333	Common Stock				3000.0				I			
0001225208-17-007358	432330	Common Stock				500.0				I		By Stock Award	F2
0001225208-17-007357	414912	Common Stock				1200.0				I		By Stock Award III	F4
0001225208-17-007357	414911	Common Stock				600.0				I		By Stock Award II	F3
0001225208-17-007357	414910	Common Stock				86466.0	F2			I		By RAR Trust	
0001225208-17-007357	414913	Common Stock				2400.0				I		By Stock Award IV	F5
0001225208-17-007357	414914	Common Stock				3000.0				I		By Stock Award V	F6
0001225208-17-007356	485575	Common Stock				999127.0	F3			D		By IRA	
0001225208-17-007356	485576	Common Stock				53460.0				I		BY JMT 2012 Trust	
0001225208-17-007356	485577	Common Stock				54000.0				I		By Spouse	
0001225208-17-007356	485578	Common Stock				80649.0				I		By Stock Award	F4
0001225208-17-007356	485579	Common Stock				600.0				I		By Stock Award II	F5
0001225208-17-007356	485580	Common Stock				1200.0				I		By Stock Award III	F6
0001225208-17-007356	485581	Common Stock				2400.0				I		By Stock Award IV	F7
0001225208-17-007356	485582	Common Stock				3000.0				I			
0001225208-17-007355	395042	Common Stock				10000.0				I			
0001225208-17-007355	395041	Common Stock				8000.0				I		By Stock Award IV	F6
0001225208-17-007355	395040	Common Stock				4000.0				I		By Stock Award III	F5
0001225208-17-007355	395038	Common Stock				96148.0	F2			D		By Stock Award	F3
0001225208-17-007355	395039	Common Stock				2000.0				I		By Stock Award II	F4
0001225208-17-007354	472665	Common Stock				15000.0				I			
0001225208-17-007354	472661	Common Stock				292998.0				I		By Stock Award III	F2
0001225208-17-007354	472660	Common Stock				231696.0				I		By SERP	
0001225208-17-007354	472659	Common Stock				5318.0				I		By ESOP	
0001225208-17-007354	472662	Common Stock				2000.0				I		By Stock Award IV	F3
0001225208-17-007354	472658	Common Stock				75598.0				I		By Custodian For Grandson	
0001225208-17-007354	472657	Common Stock				687346.0				D		By 401(k)	
0001225208-17-007354	472664	Common Stock				8000.0				I		By Stock Award VI	F5
0001225208-17-007354	472663	Common Stock				4000.0				I		By Stock Award V	F4
0001225208-17-007353	441624	Common Stock				12000.0				I		By Stock Award IV	F6
0001225208-17-007353	441621	Common Stock				4500.0				I		By Stock Award	F3
0001225208-17-007353	441625	Common Stock				15000.0				I			
0001225208-17-007353	441622	Common Stock				2000.0				I		By Stock Award II	F4
0001225208-17-007353	441620	Common Stock				27175.0	F2			D		By IRA	
0001225208-17-007353	441623	Common Stock				6000.0				I		By Stock Award III	F5
0001225208-17-007352	389730	Common Stock				15000.0				I		By Stock Award VIII	F6
0001225208-17-007352	389729	Common Stock				12000.0				I		By Stock Award VII	F5
0001225208-17-007352	389728	Common Stock				6000.0				I		By Stock Award VI	F4
0001225208-17-007352	389727	Common Stock				3000.0				I		By Stock Award V	F3
0001225208-17-007351	412367	Common Stock				15000.0				I			
0001225208-17-007351	412366	Common Stock				12000.0				I		By Stock Award VII	F6
0001225208-17-007351	412365	Common Stock				6000.0				I		By Stock Award VI	F5
0001225208-17-007351	412363	Common Stock				255360.0	F2			D		By Stock Award IV	F3
0001225208-17-007351	412364	Common Stock				4000.0				I		By Stock Award V	F4
0001225208-17-007350	390915	Common Stock				927.0				I		By Spouse's IRA	
0001225208-17-007350	390917	Common Stock				5000.0				I		By Stock Award IV	F3
0001225208-17-007350	390918	Common Stock				10000.0				I		By Stock Award V	F4
0001225208-17-007350	390919	Common Stock				20000.0				I		By Stock Award VI	F5
0001225208-17-007350	390916	Common Stock				2836.0				I		By Stock Award III	F2
0001225208-17-007350	390911	Common Stock				141561.0				D		As Trustee	
0001225208-17-007350	390912	Common Stock				15332.0				I		By Foundation	
0001225208-17-007350	390913	Common Stock				301929.0				I		By IRA	
0001225208-17-007350	390914	Common Stock				160747.0				I		By Spouse	
0001225208-17-007350	390920	Common Stock				25000.0				I			
0001140361-17-014643	458562	Seneca Foods Class A Common				65628.0				D		By Trusts	
0001140361-17-014643	458566	Seneca Foods Class B Common				1900.0				I		By Trusts	
0001140361-17-014643	458563	Seneca Foods Class A Common				1900.0				I		By 401-K Plan	
0001140361-17-014643	458565	Seneca Foods Class B Common				99832.0				D		By 401-K Plan	
0001140361-17-014643	458567	Seneca Foods Class B Common				586.0				I		By Trusts	
0001140361-17-014643	458568	Seneca Foods Class A Series A Preferred				32168.0				D			
0001140361-17-014643	458569	Seneca Foods Class A Series A Preferred				0.0				I			
0001140361-17-014643	458564	Seneca Foods Class A Common				3377.0				I		By Trusts	
0001140361-17-014643	458570	Seneca Foods Class A Series B Preferred				0.0				I			
0000883948-17-000080	395842	Common Stock				638.0				I		By Trustee of ESOP	
0000883948-17-000080	395841	Common Stock				1049.0				I		Jointly owned shares	
0000883948-17-000079	465337	Common Stock				24262.0				I		By Trustee of ESOP	
0000883948-17-000079	465336	Common Stock				25530.0				I		By spouse	
0000883948-17-000079	465338	Common Stock				9446.0				I		By Trustee of Non-Qualified Plan (deferred comp)	
0000004977-17-000088	395435	Common Stock				2825.0				I		401(K) Plan	
0001127602-17-013849	391887	Common Stock				480.0				I		By Wife, Custodian UTMA-FL	
0001127602-17-013849	391888	Common Stock				16324.16				I	F2	M.J. Stone Grantor Retained Annuity Trust (M5) dtd. 10/31/11	
0001127602-17-013849	391890	Common Stock				7819.0				I		M.J. Stone Grantor Retained Annuity Trust (M9) dtd. 01/30/13	
0001127602-17-013849	391889	Common Stock				22347.55				I	F2	M.J. Stone Grantor Retained Annuity Trust (M6) dtd. 10/31/11	
0001181749-17-000019	395063	Class B Units				15000000.0				I		See Footnotes	F2, F1
0001181749-17-000019	395062	Class A Units				24420949.0				I		See Footnotes	F2, F1
0001140361-17-014639	491418	Common Stock				1409.0	F2			D			
0001140361-17-014639	491419	Common Stock				2429.0				D			
0001140361-17-014639	491417	Common Stock				1006.34	F1			I		by 401K Plan	
0001209191-17-024650	455179	Common Stock				2930.83	F2			I		Allocated to Reporting Person's Account in Issuer ESOP	
0001209191-17-024650	455178	Common Stock				33.08				I		By 401(k) Plan	
0001245105-17-000057	479863	Common Stock				65000.0				I		By Trust	
0000017843-17-000011	473380	Common Stock				230418.0				D			
0001209191-17-024647	464033	Common Stock				4746.0				D			
0001225208-17-007347	397476	Common Shares				417.76				I		In Trust	
0000808450-17-000069	492421	Common Stock				163.89				I		By Navistar 401(k) Savings Plan	
0001209191-17-024646	420687	Common Stock				1367.0				I		By Spouse	
0001209191-17-024644	486021	Common Stock				163478.0				D			
0001104659-17-021343	493087	Dawson Geophysical Company-Common Stock $0.01 par value				59249.0	F1			I		By spouse	
0001209191-17-024641	475359	Common Stock				10442.0				D			
0001140361-17-014633	486852	Common Stock				22000.0				I		By Foster Holdings Retirement Savings Plan, a 401(k) plan	
0001140361-17-014633	486851	Common Stock				84000.0				I		By Lee B. Foster II Dynasty Trust	
0001209191-17-024639	442785	Common Stock				2545.0	F1			D			
0001209191-17-024639	442786	Common Stock				1333.08	F2			D			
0001209191-17-024639	442787	Common Stock				1051.99				I			
0001209191-17-024639	442784	Common Stock				94.0				D		401(k) Plan	
0001209191-17-024637	418902	Common Stock				27447.0				D			
0001209191-17-024634	494550	Common Stock				20459.0				D		By wife.	F1
0001209191-17-024634	494551	Common Stock				5546.0				I			
0001209191-17-024633	489026	Common Stock				38406.0				D			
0001182489-17-000287	484429	Common Stock				64339.0	F1			D			
0001140361-17-014629	486300	Common Stock				425.92	F1			I		by 401(k) Plan	
0001140361-17-014629	486301	Common Stock				452.0	F2			D			
0001209191-17-024630	432856	Common Stock				6038.0				D			
0001437749-17-006021	442290	COMMON STOCK				64.09				I		Adult child who lives with Mr. Bone	
0001209191-17-024628	465808	Common Stock				11235.0				D			
0000808450-17-000063	459489	Common Stock				592.0				D			
0001217457-17-000005	468700	Class A Common Stock				47465.0				D	F5		
0001182489-17-000286	411339	Common Stock				16285.0	F1			D			
0001225208-17-007336	441014	Common Shares				26.63				I		In Trust	
0000808450-17-000061	448954	Common Stock				1508.0				D			
0001443646-17-000029	447714	Class A Common Stock				36990.0				I		By Trust	F2
0001443646-17-000028	411530	Class A Common Stock				96879.0				I		By Trust	F2
0001179110-17-005519	395278	Common Stock				162193.0				I		Alan S. McKim 2017 Annuity Trust	
0001179110-17-005519	395277	Common Stock				137807.0				I		Alan S. McKim 2016 Annuity Trust	
0001140361-17-014623	451749	Common Stock				356.04	F1			I		by 401(k) Plan	
0001140361-17-014623	451751	Common Stock				160.0				D			
0001140361-17-014623	451750	Common Stock				1170.0	F2			D			
0001179110-17-005513	417249	Common Stock				74220.0				I		Owned by RVE Holdings, Ltd.	
0001179110-17-005513	417248	Common Stock				20690.0				I		Owned by Wife	
0000808450-17-000059	397171	Common Stock				592.0				D			
0001179110-17-005505	416726	Common Stock				256.0				I		401(K) Plan	
0001140361-17-014621	491453	Common Stock				102796.0				I			
0001140361-17-014621	491452	Common Stock				3588.0	F1			D		W.N. Smith Living Trust	
0000712534-17-000144	392754	Common Stock				3127.09				I		401(k) Plan	
0001140361-17-014617	459463	Common				52.0				I		By Son	
0001179110-17-005498	467650	Common Stock				106.0				I		401(K) Plan	
0001140361-17-014615	424596	Common Stock				2763.0	F1			D			
0001140361-17-014615	424597	Common Stock				192.0				D			
0001127602-17-013830	471268	Common Stock				54.0				D			
0001225208-17-007319	483597	Common Shares				2873.23				I		By 401k	
0001562180-17-001425	486943	Common Stock				41715.18	F1			D			
0001140361-17-014611	399377	Common				1134.0				I		Spouse	
0001562180-17-001424	397504	Common Stock				22020.44	F1			D			
0001562180-17-001423	465752	Common Stock				7831.95	F1			D			
0001562180-17-001422	449011	Common Stock				17098.64	F1			D			
0001562180-17-001421	455525	Common Stock				22020.44	F1			D			
0001104659-17-021330	399346	Dawson Geophysical Company-Common Stock $0.01 par value				59249.0	F3			I		By spouse	
0001140361-17-014610	419444	Common Stock				3863.0	F2			D			
0001140361-17-014610	419443	Common Stock				983.88	F1			I		by 401(k) Plan	
0001140361-17-014610	419445	Common Stock				4471.0				D			
0001126328-17-000087	393301	Common Stock				10000.0				I		By Spouse	
0001012975-17-000303	417121	Common Stock				5937.0	F1			D			
0001127602-17-013825	407318	Common Stock				1959.78				I		Esop	
0001127602-17-013825	407317	Common Stock				19140.0				I		Deferred	
0000908834-17-000067	443401	Class A Common Stock				717.0				I		By Employee Stock Purchase Plan	
0001127602-17-013822	476848	Common Stock				14780.0				I		Deferred	
0001127602-17-013822	476849	Common Stock				29101.91				I		Esop	
0000750556-17-000075	408623	Common Stock				25635.91				D			
0000750556-17-000075	408624	common Stock				2858.95				I		401(k)	F1
0001562180-17-001417	443812	Common Stock				1000.0	F1			D			
0000750556-17-000073	402180	Common Stock				1271.0				I		LLC	F1
0000750556-17-000073	402179	Common Stock				20000.0				I		Trust	
0001127602-17-013820	423345	Common Stock				318.19				I		Esop	
0001127602-17-013820	423343	Common Stock				415.0				I		as UGMA	
0001127602-17-013820	423344	Common Stock				415.0				I		as UGMA	
0000750556-17-000072	491105	Common Stock				100000.0				D			
0000750556-17-000071	444778	Common Stock				0.0				D			
0001562180-17-001413	411312	Performance Stock Units (December 2015)				25000.0				D			
0001562180-17-001413	411310	Common Stock				57414.0				D			
0001562180-17-001413	411317	Restricted Stock Units (December 2015)				12500.0				D			
0001562180-17-001413	411316	Restricted Stock Unit (Retirement Supplement)				20000.0				D			
0001562180-17-001413	411311	Executive Retirement RSU				10000.0				D			
0001562180-17-001413	411314	Restricted Stock Unit (LTIP 01/02/2015)				5432.0				D			
0001562180-17-001413	411315	Restricted Stock Unit (LTIP 02/01/2016)				6619.0				D			
0001562180-17-001413	411313	Restricted Stock Unit (LTIP 01/02/2014)				2291.0				D			
0001562180-17-001412	459902	Restricted Stock Units (February 2017)				20000.0				D			
0001562180-17-001412	459901	Restricted Stock Units (December 2015)				25000.0				D			
0001562180-17-001412	459900	Restricted Stock Unit (LTIP 12/29/2014)				30000.0				D			
0001562180-17-001412	459899	Restricted Stock Unit (LTIP 06/11/2014)				8339.0				D			
0001562180-17-001412	459898	Restricted Stock Unit (LTIP 02/01/2017)				16725.0				D			
0001562180-17-001412	459897	Restricted Stock Unit (LTIP 02/01/2016)				14318.0				D			
