ACCESSION_NUMBER	NONDERIV_HOLDING_SK	SECURITY_TITLE	SECURITY_TITLE_FN	TRANS_FORM_TYPE	TRANS_FORM_TYPE_FN	SHRS_OWND_FOLWNG_TRANS	SHRS_OWND_FOLWNG_TRANS_FN	VALU_OWND_FOLWNG_TRANS	VALU_OWND_FOLWNG_TRANS_FN	DIRECT_INDIRECT_OWNERSHIP	DIRECT_INDIRECT_OWNERSHIP_FN	NATURE_OF_OWNERSHIP	NATURE_OF_OWNERSHIP_FN
0001327811-22-000145	2040669	Class A Common Stock				5077.0				I		By the Bozzini Irrevocable Trust dtd 7/12/2012 FBO Child 1	
0001327811-22-000145	2040670	Class A Common Stock				5077.0				I		By the Bozzini Irrevocable Trust dtd 7/12/2012 FBO Child 2	
0001327811-22-000145	2040671	Class A Common Stock				5077.0				I		By the Bozzini Irrevocable Trust dtd 7/12/2012 FBO Child 3	
0000899243-22-026344	2040784	Common Stock				211.0				I		See Footnote	F2
0001593968-22-001255	2040631	Class B Common Stock				3857500.0				D			
0001562180-22-005713	2040635	Common Stock, par value $0.001				541223.0				I		Footnote	F4
0001214659-22-008984	2040742	Common Stock				325000.0				I			
0001214659-22-008984	2040741	Common Stock				10000000.0				I		By Ault Alpha LP	F5
0001214659-22-008984	2040739	Common Stock				2500000.0				D		By Ault Life Sciences, Inc.	F3
0001214659-22-008984	2040740	Common Stock				14942984.0				I		By Ault Life Sciences Fund, LLC	F4
0001415889-22-007768	2040783	Common Stock				275000.0				I		By 2020 Trust	F4
0001415889-22-007768	2040782	Common Stock				226462.0				I		By 2018 Trust	F3
0001562180-22-005709	2040730	Common Stock				15233.0				I		Nick Leschly 2001 Trust	
0001562180-22-005709	2040731	Common Stock				41000.0				I		Nick Leschly Irrevocable GST Trust of 2019	
0001628280-22-019107	2040578	Common Stock, $0.00001 par value				152677.0				D			
0000899243-22-026328	2040774	Class A Common Stock				19329.0				I		By Spouse	F7
0000899243-22-026328	2040773	Class A Common Stock				8600.0	F5			D		By Pamela K. Sands 2016 Descendants' Trust	F6
0000899243-22-026328	2040775	Class A Common Stock				1769.0				I			
0000899243-22-026327	2040727	Class A Common Stock				15720.0				I		By Spouse	F5
0000899243-22-026326	2040611	Class A Common Stock				37415.0				D		By A&Z 2015 Business Holdings LP	F2
0000899243-22-026326	2040612	Class A Common Stock				1190908.0				I			
0000899243-22-026323	2040593	Class A Common Stock				1190908.0				I		By NSDT 2011 STZ LLC	F3
0000899243-22-026323	2040592	Class A Common Stock				33415.0				D		By A&Z 2015 Business Holdings LP	F2
0000899243-22-026323	2040594	Class A Common Stock				20615.0				I			
0001209191-22-042561	2040605	Common Stock				1000000.0				I		By Kamika Shay Lee Trust Dated July 1, 2019	F4
0001209191-22-042561	2040606	Common Stock				1000000.0				I		By Karissa Shay Lee Trust Dated July 1, 2019	F4
0001209191-22-042561	2040609	Common Stock				4951843.0				D			
0001209191-22-042561	2040608	Common Stock				717665.0				I		By wife	
0001209191-22-042561	2040607	Common Stock				1000000.0				I		By Tessa Melody Shin Trust Dated February 12, 2020	F4
0001723596-22-000320	2040759	Common Stock				40286.0				D		By 401(k)	
0001723596-22-000320	2040760	Common Stock				25062.0				I		By ESOP	
0001723596-22-000320	2040761	Common Stock				4509.0				I		By SERP	
0001723596-22-000320	2040762	Common Stock				3743.0				I		By SIM	
0001723596-22-000320	2040763	Common Stock				1161.0	F2			I		By Stock Award	F3
0001723596-22-000320	2040764	Common Stock				49231.0				I			
0001723596-22-000319	2040781	Common Stock				18587.0				I		By Stock Award	F2
0001723596-22-000318	2040683	Common Stock				6040.0				D		By ESOP	
0001723596-22-000318	2040684	Common Stock				3411.0				I		By SERP	
0001723596-22-000318	2040685	Common Stock				626.0				I		By Stock Award	F2
0001723596-22-000318	2040686	Common Stock				5718.0				I		By Stock Award II	F3
0001723596-22-000318	2040687	Common Stock				15678.0				I			
0001209191-22-042559	2040708	Common Stock				106203.0				I	F3	By Trust	
0001723596-22-000317	2040737	Common Stock				46154.0				I			
0001723596-22-000317	2040736	Common Stock				5795.0	F2			I		By Stock Award	F3
0001723596-22-000317	2040735	Common Stock				4186.0				I		By SIM	
0001723596-22-000317	2040734	Common Stock				4509.0				I		By SERP	
0001723596-22-000317	2040732	Common Stock				21538.0				D		By 401(k)	
0001723596-22-000317	2040733	Common Stock				25553.0				I		By ESOP	
0001723596-22-000316	2040664	Common Stock				3700.0	F2			I		By Stock Award	F3
0001723596-22-000316	2040663	Common Stock				3661.0				I		By SIM	
0001723596-22-000316	2040662	Common Stock				3573.0				I		By SERP	
0001723596-22-000316	2040661	Common Stock				22342.0				D		By ESOP	
0001723596-22-000316	2040665	Common Stock				50770.0				I			
0001723596-22-000315	2040718	Common Stock				3754.0	F2			I		By Stock Award	F3
0001723596-22-000315	2040719	Common Stock				61539.0				I			
0001723596-22-000315	2040714	Common Stock				19708.0				D		By 401(k)	
0001723596-22-000315	2040715	Common Stock				17151.0				I		By ESOP	
0001723596-22-000315	2040716	Common Stock				4509.0				I		By SERP	
0001723596-22-000315	2040717	Common Stock				4741.0				I		By SIM	
0001723596-22-000314	2040751	Common Stock				92153.0				D		By 401(k)	
0001723596-22-000314	2040752	Common Stock				40946.0				I		By Daughter (JEK)	
0001723596-22-000314	2040753	Common Stock				7755.0				I		By ESOP	
0001723596-22-000314	2040754	Common Stock				4509.0				I		By SERP	
0001723596-22-000314	2040755	Common Stock				22239.0				I		By SIM	
0001723596-22-000314	2040756	Common Stock				41572.0				I		By Spouse	
0001723596-22-000314	2040757	Common Stock				5933.0				I		By Stock Award	F2
0001723596-22-000314	2040758	Common Stock				214616.0				I			
0001562180-22-005708	2040584	Common Stock				12717.0				I		By LLC	F2
0001062993-22-016487	2040645	Common Stock				6000.0				I		By Gerspach 2020 GST Exempt Trust	F3
0001127602-22-019484	2040693	Common Stock				100000.0				I		By Trust	
0001127602-22-019484	2040692	Common Stock				3293.97	F2			I		401(k) Plan	
0001213900-22-040285	2040638	Common Stock				2600.0	F1			D			
0001127602-22-019478	2040668	Common Stock				2359.01				I		Trustee u/Employee Benefit Plan	
0001209191-22-042548	2040667	Common Stock				88081.0				I	F3	By Family Trusts	
0001437749-22-017340	2040595	Common Stock				50000.0	F1			D			
0001104659-22-080836	2040599	Common Stock				782408.0				I		By Spouse	
0000034563-22-000051	2040654	Common Stock				6102.99				I		Held in the Company's 401(k) Plan	
0000034563-22-000051	2040653	Common Stock				11100.0				I		Held in the Maserang Living Trust	
0000034563-22-000050	2040666	Common Stock				4418.99				I		Held in the Company's 401(k) Plan	
0000034563-22-000049	2040604	Common Stock				5873.46				I		Held in the Company's 401(k) Plan	
0000034563-22-000048	2040728	Common Stock				5873.46				I		Held in the Company's 401(k) Plan	
0001415889-22-007748	2040590	Common Stock				2190.0				D			
0001419536-22-000080	2040639	Common Stock				662962.0				I		By Prudent Investments, LLC	
0001567619-22-014170	2040630	Common Stock				10000.0				I		By Parent IRA as Manager- Sharon Marie Holzwarth	
0001567619-22-014170	2040629	Common Stock				10016.0				I		By UTMA Account - Andrew Ward Holzwarth	
0001567619-22-014168	2040766	Common Stock				225000.0				I		By wife	
0001567619-22-014167	2040617	Common Stock				86575.0				I		By Mensel D. Dean Revocable Trust	
0001225208-22-008858	2040600	Common Stock				1174.0	F2			I		ESOP	
0001567619-22-014165	2040673	Common Stock				9750.0				I		By William S. Bost, Jr. Trust	
0001567619-22-014165	2040672	Common Stock				18321.0				I		By Parent as POA- Alice H. Bost	
0001567619-22-014161	2040786	Common Stock				36693.0				I		By ESOP	
0001209191-22-042536	2040694	Common Stock - Family Trust				21212.0				I		David J.S. Flaschen 2020 GRAT	
0001209191-22-042536	2040695	Common Stock - Family Trust				24007.0				D			
0001209191-22-042535	2040749	Common Stock - Family Trust				12639.0				I		Joseph G. Doody Revocable Living Trust	
0001567619-22-014158	2040682	Common Stock				77302.0				I		By Janney Investments LLC	
0001209191-22-042532	2040646	Common Stock				297.0				I		401(k)	
0000899243-22-026302	2040690	Series A Preferred Stock				100000.0				I		See footnotes	F5, F6, F7
0001209191-22-042527	2040689	Common Stock				4719.0				I		401(k)	
0001209191-22-042524	2040691	Common Stock				1420.0				I		401(k)	
0001493152-22-019798	2040616	Common Stock				14410.0				I		PW RO Holdings 3 LLC	F5
0001493152-22-019798	2040614	Common Stock				15458.0				I		PW RO Holdings LLC	F3
0001493152-22-019798	2040613	Common Stock				68679.0				I		13310 LMR2A, LLC	F2
0001493152-22-019798	2040615	Common Stock				18656.0				I		PW RO Holdings 2 LLC	F4
0000312069-22-000087	2040641	Ordinary shares, Par Value $.00001 Per Share				615779.0				I		By Barclays Bank PLC	
0000726854-22-000103	2040588	Common Stock				4500.0				I		as cust for Morgan T. Hylton UWVUGMA	
0000726854-22-000103	2040587	Common Stock				1586.0				I		as cust for daughter, Traci Jo Hylton UWVUGMA	
0000726854-22-000103	2040589	Common Stock				3800.0				I		by daughter, Traci Jo Hylton	
0001174947-22-000824	2040585	Penns Woods Bancorp, Inc. common stock				1934.0				D			
0001174947-22-000823	2040725	Penns Woods Bancorp, Inc.				100.0				I			
0001174947-22-000823	2040724	Penns Woods Bancorp, Inc.				9.0				I		Wife	
0001174947-22-000823	2040723	Penns Woods Bancorp, Inc.				27.0				I		Daughter	
0001174947-22-000823	2040722	Penns Woods Bancorp, Inc.				920.0				D		Son	
0001174947-22-000822	2040679	Penns Woods Bancorp, Inc. common stock				15430.0				D			
0001174947-22-000821	2040678	Penns Woods Bancorp, Inc. common stock				1502.0				D			
0001174947-22-000820	2040647	Penns Woods Bancorp, Inc. common stock				852.0				D		Wife	
0001174947-22-000820	2040648	Penns Woods Bancorp, Inc. common stock				649.0				I			
0001562180-22-005704	2040677	Common Stock (k)				5646.0				D			
0001174947-22-000819	2040581	Penns Woods Bancorp, Inc. Common Stock				800.0				I			
0001174947-22-000819	2040580	Penns Woods Bancorp, Inc. Common Stock				16693.0				D		wife	
0001562180-22-005703	2040748	Common Stock (k)				23702.0				D			
0001562180-22-005703	2040747	Common Stock				168.0				I		Trust (spouse)	
0001562180-22-005702	2040706	Common Stock (k)				36751.0				I			
0001562180-22-005702	2040704	Common Stock (k)				22228.0				D		Spouse	
0001562180-22-005702	2040705	Common Stock				12239.0				I		Spouse 401(k)	
0001562180-22-005701	2040577	Common Stock 401(k)				8111.0				D			
0001562180-22-005700	2040768	Common Stock (k)				10463.0				D			
0001562180-22-005698	2040750	Common Stock 401(k)				834.0				I		By Spouse	
0001174947-22-000818	2040776	Penns Woods Bancorp, Inc.				935.0				D			
0000899243-22-026288	2040620	Common Stock				767954.0	F1			I		See footnote	F2
0001140361-22-026347	2040637	Common Shares				10000.0				D			
0001127602-22-019440	2040591	Common Stock, $.25 Par Value				0.0				D	F1		
0001207097-22-000275	2040729	Common Stock				14.0	F2, F1			I		Spouse	
0001104659-22-080751	2040619	Common stock, par value $0.001 per share				1074373.0				I		See footnote	F1
0000912593-22-000153	2040649	COMMON STOCK, $0.01 PAR VALUE				13583.0				I		Shares held by spouse's revocable trust	
0001493152-22-019769	2040643	Common Stock				57500.0				I			
0001493152-22-019769	2040642	Common Stock				40105500.0	F1			D		By wife	
0001207097-22-000274	2040628	Common Stock				60.0	F1			I		SPOUSE	
0001207097-22-000274	2040627	Common Stock				5549.0	F1			I		CDK FUND LTD	
0001207097-22-000274	2040626	Common Stock				2484.0	F1			I		CDK PARTNERS LP	
0001207097-22-000274	2040625	Common Stock				1472.0	F1			I		HORIZON KINETICS HARD ASSETS II LLC	
0001683168-22-005033	2040680	Common Stock				5000000.0				D			
0001683168-22-005032	2040701	Common Stock				1666667.0				I		B.O. LONGSIDE VENTURES LLC	
0001683168-22-005031	2040738	Common Stock				3000000.0				D			
0001683168-22-005030	2040586	Common Stock				1666667.0				I		Taconic Group LLC	
0001683168-22-005029	2040618	Common Stock				5000000.0				D			
0001683168-22-005028	2040785	Common Stock				1666667.0				I		Dir CREST VENTURES INC	
0001683168-22-005027	2040621	Common Stock				1000000.0				D			
0001683168-22-005026	2040655	Common Stock				18785000.0				D			
0001127602-22-019433	2040596	Common Stock				195042.0				I		By Hilton Family Trust	F3
0001127602-22-019427	2040622	Common Stock				651619.0				I		By Avanti Holdings, LLC	F3
0001214659-22-008974	2040707	Class A Common Stock				650000.0				I		By Avalon Park International, LLC	F2
0001104659-22-080634	2040726	COMMON STOCK				750.0				D			
0000899243-22-026271	2040772	Class A Common Shares				16307314.0				D	F1		
0001567619-22-014134	2040610	Common Stock				0.0				D			
0001562180-22-005691	2040623	Common Stock				98185.0	F3			I		by Trust	F4
0001062993-22-016460	2040700	Mativ Common Stock				8471.0	F1			D			
0001193805-22-001109	2040644	Common Stock				15000.0	F2			D			
0001762322-22-000058	2040720	Class A Common Stock				15000.0				I		Held by Victoria McInnis Grantor Retained Annuity Trust, u/a/d 05/26/2021	
0001762322-22-000057	2040597	Class A Common Stock				1705.0				I		Held by Adam and Carolyn Nash Family Trust, U/D/T January 25, 2012	
0001104659-22-080602	2040771	Common Stock				59574.0				I		By grantor retained annuity trust	
0001062993-22-016456	2040702	Common Stock				7133.0	F1			D		By R&J Asset Ventures, LLC	
0001062993-22-016456	2040703	Common Stock				5104.68	F1			I			
0001567619-22-014131	2040765	Common Stock				24991.0				I		By Trust	F4
0001014100-22-000042	2040582	Common Stock				75.65				I		By spouse as UTMA custodian for son	
0001014100-22-000042	2040583	Common Stock				822.08				I		By 401(k) plan	
0001452844-22-000019	2040676	Common Stock				1125000.0				I		By The 2021 John S. Scott Family Exempt Irrevocable Trust	F3
0001764046-22-000130	2040460	Ordinary Shares				1000.0				D			
0001225208-22-008834	2040451	Common Stock				2426.0				I		As Trustee for Son's trust	
0001225208-22-008834	2040450	Common Stock				1936.0				I		As Trustee for Descendants Trust	
0001225208-22-008834	2040449	Common Stock				2427.0				I		As Trustee for Daughter's Trust	
0001225208-22-008834	2040448	Common Stock				100.0				I		As Co-Trustee for Siblings' Trust #2	
0001225208-22-008834	2040452	Common Stock				5000.0				I		GRAT #6	
0001209191-22-042466	2040510	Common Stock				65765.0				D			
0001104659-22-080589	2040443	Common Stock				2459.0				I		See footnote	F4
0000899243-22-026246	2040531	Common Stock				273632.0				I		See Footnote	F2
0001062993-22-016451	2040525	Mativ Common Stock				31065.0	F1			D			
0001062993-22-016450	2040461	Mativ Common Stock				142291.0	F1			D			
0001062993-22-016447	2040544	Mativ Common Stock				13345.0	F1			D			
0001062993-22-016446	2040441	Mativ Common Stock				945.0	F1			D			
0001209191-22-042461	2040473	Common Stock				16920.0	F3			I		By ESOP	
0001209191-22-042459	2040535	Common Stock				500.0				D	F4		
0001209191-22-042459	2040536	Common Stock				26000.0				I			
0001209191-22-042459	2040537	Common Stock				8200.0				I			
0001209191-22-042459	2040534	Common Stock				500.0				D	F3		
0001209191-22-042459	2040533	Common Stock				11672.0				D		Held in family sub-S corporation	
0001209191-22-042459	2040532	Common Stock				10328.0				D	F2	Held in family limited liability company	
0001209191-22-042458	2040538	Common Stock				27419.0				D			
0001104659-22-080577	2040560	Common Stock				5000.0				I		See Footnote	F3
0000899243-22-026238	2040572	Series A Preferred Stock				100000.0				I		See footnotes	F8, F4, F5
0001104659-22-080575	2040478	Common Shares				295344.0	F3			I		By trusts	F3
0001127602-22-019423	2040457	Common Stock				150000.0				I		Indirect Owner (Spouse Trust)	
0001127602-22-019423	2040455	Common Stock				250000.0				I		Indirect Owner (Bauhaus 1 LLC)	
0001127602-22-019423	2040456	Common Stock				11950.0				I		Indirect Owner (Owned by Spouse)	F2
0001104659-22-080568	2040472	Common Shares				89786952.0				I		Eras Capital LLC	F2
0001213900-22-040061	2040569	Common Stock				2510.0	F5			D		See Footnotes	F7
0001213900-22-040061	2040571	Common Stock				416789.0				I			
0001213900-22-040061	2040567	Common Stock				20000.0				I		See Footnotes	F4
0001213900-22-040061	2040570	Common Stock				1000.0				I			
0001213900-22-040061	2040566	Common Stock				12564401.0				D	F2	See Footnotes	F3
0001213900-22-040061	2040568	Common Stock				385498.0				I		See Footnotes	F6
0001628280-22-019072	2040501	Common Stock				2000.0				D			
0001651308-22-000125	2040499	Ordinary Shares				241462.0	F1			D			
0001209191-22-042457	2040517	Common Stock				16939.0				I		By Cynthia E. Anderson 2015 Irrevocable Trust	F4
0001209191-22-042457	2040516	Common Stock				16939.0				I		By Kenneth C. Anderson 2015 Irrevocable Trust	F3
0001209191-22-042457	2040515	Common Stock				61265.0				I		By Cynthia E. Anderson 2016 Grantor Retained Annuity Trust	F2
0001209191-22-042457	2040513	Common Stock				47316.0				I		By Spouse	
0001209191-22-042457	2040514	Common Stock				61265.0				I		By Kenneth C. Anderson 2016 Grantor Retained Annuity Trust	F1
0001628280-22-019070	2040436	Common Stock				44723.0				D			
