ACCESSION_NUMBER	NONDERIV_HOLDING_SK	SECURITY_TITLE	SECURITY_TITLE_FN	TRANS_FORM_TYPE	TRANS_FORM_TYPE_FN	SHRS_OWND_FOLWNG_TRANS	SHRS_OWND_FOLWNG_TRANS_FN	VALU_OWND_FOLWNG_TRANS	VALU_OWND_FOLWNG_TRANS_FN	DIRECT_INDIRECT_OWNERSHIP	DIRECT_INDIRECT_OWNERSHIP_FN	NATURE_OF_OWNERSHIP	NATURE_OF_OWNERSHIP_FN
0001140361-21-000254	52514	Common Stock				761.2				I		By Employee Savings Plan	F2
0001127602-21-000852	50754	Class A Common Shares				1000.0				D			
0001209191-21-001679	31848	Common Stock				64895.0				I		By Trust	
0001140361-21-000252	22165	Common Stock				8311.23				I		By Employee Saving Plan	F2
0001628280-21-000120	36223	Common Stock				26360.0				D			
0001104659-21-001157	32465	Class A Common Stock				1168800.0				I			
0001104659-21-001157	32464	Class A Common Stock				1752056.0				I		See Footnote	F4
0001104659-21-001157	32463	Class A Common Stock				296250.0				D		See Footnote	F3
0001628280-21-000119	64415	Common Stock				214426.18				D			
0001140361-21-000247	43454	Common Stock				4669.48				I		By Employee Savings Plan	F3
0001628280-21-000118	12161	Common Stock				2000.0				D			
0001628280-21-000117	61253	Common Stock				6020.0				D			
0001209191-21-001676	36439	Common Stock				15000.0				I		By Spouse	
0001689923-21-000003	12743	Class A Common Stock				12449.0				I		By TAILY, LLC	F5
0001689923-21-000003	12744	Class A Common Stock				10599.0				I		By TRILY, LLC	F5
0001127602-21-000849	51120	Common Stock $.01 Par Value ND				36465.0				I		By CIS Trust	
0001209191-21-001673	14363	Common Stock				16087.0				D			
0001654954-21-000166	40664	Common Stock				772791.0				I		By Spouse	F3
0001654954-21-000166	40663	Common Stock				1164554.0				I		Managing Member	F2
0001127602-21-000847	39601	Common Stock $.01 Par Value ND				227884.0				I		In trust	
0001127602-21-000847	39600	Common Stock $.01 Par Value ND				8500.0				I		By Spouse	
0001123292-21-000049	25858	Common Stock				1000.0				D			
0001567619-21-000369	55336	Common Stock				2940.0				I			
0001567619-21-000369	55335	Common Stock				47059.0				D		By Trust	F5
0001225208-21-000388	16368	Common Stock				7545.8				I		By PACCAR Savings Investment Plan (SIP)	
0001127602-21-000841	12189	Common Stock $.01 Par Value ND				1517000.0				D			
0001225208-21-000387	60597	Common Stock				7470.22				I		By PACCAR Savings Investment Plan (SIP)	
0001209191-21-001648	16109	Class 2 Common Stock				235160.0				I		By: Skyline & Mayfair LLC	F3
0001127602-21-000834	58757	Common Stock $.01 Par Value ND				16404.0				I			
0001127602-21-000834	58756	Common Stock $.01 Par Value ND				1576.0				I		Roland Hernandez Sep Retirement Account	
0001127602-21-000834	58755	Common Stock $.01 Par Value ND				27469.0				D		By Hernandez Family Living Trust	
0001228616-21-000008	43100	common shares of beneficial interest				203760.28	F1			D			
0001127602-21-000832	11655	Common Stock				1002.0				I		Shares held indirectly by 401(k) Plan	
0001209191-21-001638	54542	Common Stock				42269.0				I		By Irrevocable Trust	
0000947871-21-000015	32863	Ordinary Shares				40225392.0	F1			I		See Footnotes	F2, F3
0001209191-21-001637	13892	Common stock, par value $.001				7447.0				I		By Trust	
0001209191-21-001635	37161	Class C Google Stock Units	F1			215.0				D			
0001209191-21-001635	37162	Class C Google Stock Units	F2			198.0				D			
0001209191-21-001635	37165	Class A Common Stock				1680.0				D			
0001209191-21-001635	37164	Class C Google Stock Units	F4			49.0				D			
0001209191-21-001635	37163	Class C Google Stock Units	F3			115.0				D			
0001209191-21-001630	63273	Common Stock	F3			2345.0				D		James S. Turner	F6
0001209191-21-001630	63274	Common Stock	F4			1262.0				D		Judith P. Turner	F6
0001209191-21-001630	63275	Common Stock	F5			337.0				D		Family Private Trust LLC TTEE The Katherine Rose Turner 1997 Grandchilds Trust	F6
0001209191-21-001630	63279	Common Stock				75643.0				I			
0001209191-21-001630	63277	Common Stock				127007.0				I			
0001209191-21-001630	63278	Common Stock				75643.0				I			
0001209191-21-001630	63276	Common Stock				127007.0				I		Family Private Trust LLC TTEE The James Stephen Turner III 2000 Grandchilds Trust	F6
0000947871-21-000014	50444	Ordinary Shares				40225392.0	F1			I		See Footnotes	F2, F3
0001104659-21-001144	53005	Class A Common Stock				49934.0				I		Juno Invest, LLC	
0001209191-21-001624	35875	Common Stock				12015.0				I		By The Sereda Family Trust	F2
0001050915-21-000006	61855	Common Stock				20000.0				I		By Austin 1999 Family Trust	
0001209191-21-001614	14810	Common Stock				15000.0				I		By spouse	
0001562180-21-000124	58385	Common Stock				15544674.0				I		See Footnotes	F5, F6, F4, F9, F3
0001567619-21-000363	45636	Common Stock				4000.0				D		By Trust	F1
0001567619-21-000363	45637	Common Stock				15876.0				I			
0001562180-21-000117	23646	Common Stock				14550.0				I	F3	By SEP IRA	
0001127602-21-000830	35235	Common Stock				10385.0				I		Trust	
0001127602-21-000830	35234	Common Stock				1766.0				I		Spouse	
0001127602-21-000830	35233	Common Stock				54662.0	F5			I		Family Trust	
0001127602-21-000830	35236	Common Stock				63171.0				I		Grant retained annuity trust 12 2018	
0001357400-21-000014	66238	Common Stock				2889.81				I		Held by Trustee of 401(k) Plan	
0001357400-21-000014	66237	Common Stock				3924.57				I		By CAC 1998 Trust	
0001357400-21-000014	66236	Common Stock				1547.92				I		By JJC IV 1984 Trust	
0001357400-21-000014	66235	Common Stock				3924.57				I		By CEC 2003 Trust	
0001357400-21-000014	66234	Common Stock				127447.42				I		Held by Trustee of NQ Plan	
0001357400-21-000014	66239	Common Stock				3924.57				I		By JJC V 1998 Trust	
0001352027-21-000002	29733	Common Stock, par value $0.000001 per share				4800.0				I		By UTMAs for the benefit of minor children	F5
0001352027-21-000002	29732	Common Stock, par value $0.000001 per share				1.0				I		By ASAC II LLC	F4
0001352027-21-000002	29735	Common Stock, par value $0.000001 per share				2.0				I		By Delmonte Investments, LLC	F7
0001352027-21-000002	29734	Common Stock, par value $0.000001 per share				48042.0				I		By GRATs	F6
0001357400-21-000013	45007	Common Stock				13822.39				I		Held by Trustee of 401(k) Plan	
0001567619-21-000362	27608	Common Stock				289723.0				I		By Spouse	F2
0001567619-21-000362	27607	Common Stock				2744.0				D		By Trust	F1
0001567619-21-000362	27610	Common Stock				227868.0				I			
0001567619-21-000362	27609	Common Stock				533.0				I		By Trusts	F3
0001228616-21-000007	22306	common shares of beneficial interest				489852.6	F1			D			
0001357400-21-000012	14323	Common Stock				0.0				I		Held by Trustee of NQ Plan	
0001357400-21-000012	14324	Common Stock				0.0				I		Held by Trustee of 401(k) Plan	
0000899243-21-000503	38099	Common Units				462922.0				I		See Footnotes	F11, F16, F14, F12, F13, F15
0000899243-21-000503	38098	Common Units				953855.0				I		See Footnotes	F16, F14, F12, F13, F10, F15
0000899243-21-000503	38097	Common Units				953855.0				I		See Footnotes	F9, F16, F14, F12, F13, F15
0000899243-21-000503	38096	Common Units				13170436.0				I		See Footnotes	F16, F14, F13, F8, F6, F15
0000899243-21-000503	38095	Common Units				2011447.0				I		See Footnotes	F16, F14, F13, F8, F15, F4
0000899243-21-000503	38094	Common Units				185808450.0				I		See Footnotes	F16, F14, F13, F8, F3, F15
0001225208-21-000378	18285	Common Stock				3184.37				I		By PACCAR Savings Investment Plan (SIP)	
0001071739-21-000014	17069	Common Stock				8396.0				I		See footnote	F4
0001071739-21-000014	17070	Common Stock				3300.0				I		See footnote	F5
0001357400-21-000011	46334	Common Stock				43387.66				I		Held by Trustee of NQ Plan	
0000899243-21-000501	40080	Common Units				462922.0				I		See Footnotes	F11, F16, F14, F12, F13, F15
0000899243-21-000501	40075	Common Units				185808450.0				I		See Footnotes	F16, F14, F13, F8, F3, F15
0000899243-21-000501	40076	Common Units				2011447.0				I		See Footnotes	F16, F14, F13, F8, F15, F4
0000899243-21-000501	40077	Common Units				13170436.0				I		See Footnotes	F16, F14, F13, F8, F6, F15
0000899243-21-000501	40078	Common Units				953855.0				I		See Footnotes	F9, F16, F14, F12, F13, F15
0000899243-21-000501	40079	Common Units				953855.0				I		See Footnotes	F16, F14, F12, F13, F10, F15
0001071739-21-000012	48256	Common Stock				10.0				I		By Trust	F2
0001071739-21-000011	46659	Common Stock				236800.0				I		See footnote	F2
0001071739-21-000011	46660	Common Stock				56160.0				I		By  spouse	F3
0001071739-21-000011	46661	Common Stock				22400.0				I		See footnote	F4
0001357400-21-000010	69080	Common Stock				19099.98				I		Held by Trustee NQ Plan	
0001104659-21-001125	51877	Common Stock				100000.0				I		See footnote	F4
0001104659-21-001116	37260	Common Units				1101424.0	F4, F3			I		By MK Holdings, LP	
0001206774-21-000013	54866	Common Stock				191013.0				I		Trust	F3
0000899243-21-000497	15296	Common Stock				2418.0				I		Peggy M. Shustek Trust, FBO Andrew M. Shustek	F2
0000899243-21-000497	15297	Common Stock				11005.0				I		Michael V. Shustek LLC	
0000919574-21-000041	18130	Common Stock				25900.0				D	F3		
0001738460-21-000002	66117	Class A Common Stock				329827.0				I		See footnote	F2
0001127602-21-000828	58817	Common Stock				5269.7				I			
0001127602-21-000828	58816	Common Stock				2777.0				D		By ESOP	
0001214659-21-000157	24581	common shares (opening balance)				296992.0				D			
0001209191-21-001596	50575	Common Stock, Par Value $1.00				10000.0				I		By grantor retained annuity trust	
0000899243-21-000493	22932	Common Units				19011.0				I		See Footnotes	F1, F2
0001104659-21-001104	55062	Common Stock, $.10 par value				3050.0				I		Children	
0001104659-21-001103	10482	Common Stock, $.10 par value				20000.0				I		Wife	
0001225208-21-000374	30227	Common Stock				10463.04				I		By PACCAR Savings Investment Plan (SIP)	
0001225208-21-000373	12475	Common Stock				8965.69				I		By PACCAR Savings Investment Plan (SIP)	
0001209191-21-001583	68356	Common Stock				610189.0	F3			D			
0001225208-21-000369	44534	Common Stock				1472.0				I		By UTC Savings Plan Trustee	
0001225208-21-000368	61236	Common Stock				11.0				I		By UTC Savings Plan Trustee	
0001225208-21-000367	8967	Common Stock				1631.0				I		By UTC Savings Plan Trustee	
0001225208-21-000366	19329	Common Stock				28000.0				I		By GRAT	F2
0001225208-21-000366	19331	Common Stock				2829.0				I		By UTC Savings Plan Trustee	
0001225208-21-000366	19330	Common Stock				179289.0				I		By Spouse's Trust	
0000899243-21-000487	33243	American Depository Shares	F1			3731845.0				D	F2		
0001437749-21-000160	27249	Common Stock $1.00				991.0				I		401(k) plan	
0001649749-21-000002	54636	Common Stock	F2			5381.0				I		Held by Ayers Asset Management, Inc.	
0001209191-21-001582	67387	Common Stock				69.0				I		By 401(k) Plan	
0001209191-21-001581	39712	Common Stock				7117.0				I		By 401(k)	
0001209191-21-001580	59439	Class A Common Stock				53517.0				D			
0001209191-21-001579	37640	Class A Common Stock				81635.0				D		Children	
0001209191-21-001579	37639	Common Stock				6841.0				I		By Spouse's 401(k) plan	
0001209191-21-001579	37641	Class A Common Stock				500.0				I		Spouse	
0001209191-21-001579	37642	Class A Common Stock				1164338.0				I		Trust F/B/O Children	
0001209191-21-001579	37643	Common Stock				46159.0				D		Trust F/B/O Children	
0001209191-21-001579	37644	Common Stock				832500.0				I			
0001209191-21-001579	37645	Class A Common Stock				999000.0				I			
0001062993-21-000140	8281	Common Stock				21826.0				I		By Spouse (spouse jointly owns with other Individual)	
0001062993-21-000140	8280	Common Stock				9261.0				I		By Spouse	
0001062993-21-000140	8282	Common Stock				17260.0				I		By Spouse as Trustee	
0001062993-21-000140	8284	Common Stock				17260.0				I		By Self as Trustee	
0001062993-21-000140	8283	Common Stock				266447.0				I		By Self as General Partner	
0001209191-21-001578	14256	Common Stock				6841.0				I		By 401(k) plan	
0001209191-21-001578	14257	Class A Common Stock				81635.0				I		Spouse	
0001209191-21-001578	14258	Class A Common Stock				500.0				I		Children	
0001209191-21-001578	14259	Class A Common Stock				1164338.0				D		Spouse	
0001209191-21-001578	14261	Common Stock				832500.0				I		Trust F/B/O Children	
0001209191-21-001578	14260	Common Stock				46159.0				I		Trust F/B/O Children	
0001209191-21-001578	14262	Class A Common Stock				999000.0				I			
0001726978-21-000003	20234	Class A Common Stock	F7			286201.0				D			
0001726978-21-000003	20235	Class B Common Stock	F7			283700.0	F8			D			
0001638599-21-000030	15966	Common Stock				278773.0	F1			D		See Footnotes	F3
0001638599-21-000030	15968	Common Stock				33410.0				I			
0001638599-21-000030	15967	Common Stock				281190.0	F2			D			
0001127602-21-000822	65323	Common Stock				482878.0				I		By spouse	
0001726978-21-000002	60301	Class A Common Stock	F7			333790.0				D			
0001726978-21-000002	60302	Class B Common Stock	F7			283700.0	F8			D			
0000320193-21-000003	15094	Common Stock				1287.0				D			
0001104659-21-001093	16335	Class A Common Stock				1840.47				I		See footnote	F4
0001104659-21-001093	16336	Class A Common Stock				128.36	F5			I		See footnote	F6
0001225208-21-000361	51193	Common Stock				2005.0				I		By IRA	
0001225208-21-000361	51192	Common Stock				1464.0				I		By 401(k)	
0001665773-21-000018	32032	Common Stock				0.0				I		N/A	
0001246360-21-000027	22425	Class A Common Stock				500.0				I		UTMA  for Child	
0001246360-21-000027	22427	Class A Common Stock				22914.0	F1			I		Douglas Edward Coltharp Irrevocable Trust UAD 10/28/2020	
0001246360-21-000027	22424	Class A Common Stock				500.0				I		UTMA for Child	
0001246360-21-000027	22426	Class A Common Stock				75000.0				I		By Spouse	
0001437749-21-000155	11013	Common stock $1.00 par value				330.0				I		401(k) plan	
0001209191-21-001571	18021	Common Stock				109375.0				I		By McFarlane Family Investments, LLC	F2
0000896262-21-000004	9583	Common Stock				101404.0				I		By Trust	
0000896262-21-000004	9584	Common Stock				621.0	F1			I		Through 401(k) Plan	
0001127602-21-000821	45520	Common Stock				3515.0				I		GRAT #2	
0001127602-21-000821	45519	Common Stock				7802.0				I		GRAT #1	
0001567619-21-000361	9784	Common Stock - Class E Subordinate Voting Shares				2711856.0	F2			I		By Kevin Murphy 2018 Annuity Trust	
0001567619-21-000361	9783	Common Stock - Class D Subordinate Voting Shares				1162224.0	F2			I		By Kevin Murphy 2018 Annuity Trust	
0001567619-21-000361	9782	Common Stock - Class E Subordinate Voting Shares				455000.0	F2			I		By Murphy Capital, LLC	
0001567619-21-000361	9781	Common Stock - Class D Subordinate Voting Shares				195000.0	F2			I		By Murphy Capital, LLC	
