ACCESSION_NUMBER	NONDERIV_HOLDING_SK	SECURITY_TITLE	SECURITY_TITLE_FN	TRANS_FORM_TYPE	TRANS_FORM_TYPE_FN	SHRS_OWND_FOLWNG_TRANS	SHRS_OWND_FOLWNG_TRANS_FN	VALU_OWND_FOLWNG_TRANS	VALU_OWND_FOLWNG_TRANS_FN	DIRECT_INDIRECT_OWNERSHIP	DIRECT_INDIRECT_OWNERSHIP_FN	NATURE_OF_OWNERSHIP	NATURE_OF_OWNERSHIP_FN
0001127602-14-000832	820696	Common Stock				856128.0				I			
0000045012-14-000027	821691	Common Stock				61602.0				I		By Martin Enterprises L.L.C.	
0000045012-14-000027	821690	Common Stock				35162.0				D			
0001127602-14-000830	823128	Common Stock				21906.0	F2			I		By 401(k) Plan	
0001218326-14-000002	844368	Common Stock				118788.0				I		by Trust	
0001246360-14-000043	792765	Common Stock				2585834.0				I		by Kennelly Ptrs. LP	F1
0001246360-14-000042	797484	Common Stock				270.0				I		By IRA	
0001246360-14-000042	797485	Common Stock				1068.0				I		Held by spouse by IRA	
0001127602-14-000826	825586	Common Stock				193983.0				D		Flowers Stock Tracking A/C	F1
0001127602-14-000826	825587	Common Stock				23982.0				I			
0001140361-14-000599	808204	Common Stock				26185.0				D			
0001235802-14-000004	818625	Ordinary Shares, par value EUR 0.03 per share				15846809.0				I		See footnote	F2
0001336545-14-000011	808884	Common Stock, $.0001 par value				1000.0				I		Held by trust of which Reporting Person is trustee	
0001127602-14-000823	808033	Common Stock				32711.0	F2			I		By 401(k) Plan	
0001218326-14-000001	811434	Common Stock				232324.0				I		by Trust	
0001560779-14-000001	815658	Common Stock				2076.0				I		Owned by spouse	
0001140361-14-000597	809779	Common Stock				37367.0				D			
0000898173-14-000004	825898	Common Stock				4274.0				I		Indirectly in the Company's 401k plan.	
0001140361-14-000595	838566	Class A Common Stock				585761.0				D	F3		
0001127602-14-000819	824217	Common Stock				7011.0	F2			I		401(k)	
0001519695-14-000003	825233	Common Stock				20936.1	F1			I		By SERP Trust as of 11/30/2013	F2
0001519695-14-000003	825237	Preferred Stock Series A (TCBPRB)				20000.0	F3			D			
0001519695-14-000003	825236	Common Stock				257880.0	F1, F4			I		Irrevocable Trust	
0001519695-14-000003	825235	Common Stock				44755.0	F6, F1, F4			I		Revocable Spouse Trust	
0001519695-14-000003	825232	Common Stock				64161.25	F1			I		By KSOP as of 11/30/2013	
0001519695-14-000003	825234	Common Stock				50000.0	F1			I		Deferred Stock Compensation Plan	F2
0001127602-14-000818	814814	Common Stock				1930.0				I			
0001127602-14-000818	814813	Common Stock				16000.0				I		By Spouse	
0001127602-14-000818	814812	Common Stock				63570.0				D		By LLP	
0001576412-14-000004	792731	Class A common stock				123726.0	F2			I		By Trust	
0001184607-14-000002	825635	Class A Common Stock				528.0				I		By 401(k)	
0001209191-14-000992	775633	Common Stock				3160.0	F6			I		By 401(k) Plan	
0001140361-14-000587	811391	Common Stock				2575.0				I		Spouse IRA	
0001140361-14-000587	811392	Common Stock				1112.0				I			
0001140361-14-000587	811390	Common Stock				5972.0				D		By Trust	
0001209191-14-000991	825769	Class A Common Stock				2339724.0				I		By:  Eagle River, Inc.	F2
0001209191-14-000991	825770	Class A Common Stock				20696037.0				I		By:  Eagle River Satellite Holdings, LLC	F3
0001209191-14-000991	825771	Class A Common Stock				17932651.0				I		By:  Eagle River Partners, LLC	F4
0001209191-14-000991	825772	Class B Common Stock				44360000.0				I		By:  Eagle River Satellite Holdings, LLC	F3
0001209191-14-000991	825773	Class A Common Stock				3000000.0				I		By:  Eagle River Investments, LLC	F5
0001209191-14-000989	843111	Common Stock				8600.0				I		IRA	
0001127602-14-000813	783470	Common Stock				3500.0				D		By LLC	
0001127602-14-000813	783472	Common Stock				5183.0				I			
0001127602-14-000813	783471	Common Stock				20000.0				I		By Spouse	
0000914062-14-000020	838538	Common Stock				61.0				I		Spouse	
0001140361-14-000576	804450	Common Stock				19105.0				D			
0001519695-14-000002	812809	Preferred Stock Series B (TCBPRC)				3600.0				I		IRA	
0001519695-14-000002	812804	Common Stock				36743.39	F1			I		By SERP Trust as of 11/30/2013	F2
0001519695-14-000002	812808	Preferred Stock Series A (TCBPRB)				30000.0	F3, F1			I		By Spouse	
0001519695-14-000002	812803	Common Stock				17450.0	F1			I		IRA	
0001519695-14-000002	812805	Common Stock				55652.97	F1			I		By KSOP as of 11/30/2013	
0001519695-14-000002	812806	Common Stock				50000.0	F1			I		Deferred Stock Comp. Plan	F2
0001519695-14-000002	812807	Common Stock				2000.0	F1			I		By Spouse	
0000914062-14-000019	817018	Common Stock				1957.9				I		wife	
0001181431-14-000846	821966	Common Stock				9748.0				I		Held in 401(K) Account	
0001225208-14-000618	832928	Common Stock				1550.0				I		Held in Gregory Felsinger Trust	
0001225208-14-000618	832927	Common Stock				770.0				I		Held in Courtney Strickland Trust	
0001225208-14-000618	832930	Common Stock				770.0				I		Held in Stephanie Strickland Trust	
0001225208-14-000618	832929	Common Stock				1550.0				I		Held in Michael Felsinger Trust	
0001595385-14-000003	822258	Class A Common Stock				3633.0				D			
0001267348-14-000002	828416	Class A Common Stock				400.0				I		By 401(k)	
0001127602-14-000810	792961	Common Stock				340689.65				I		By Trust As Beneficiary	
0001127602-14-000810	792962	Common Stock (restricted)				264753.0				D		By ESOP	
0001127602-14-000810	792963	ESOP Common Stock				6364.86				I			
0001127602-14-000810	792964	Stock Unit				408649.26				D			
0001576412-14-000001	780464	Class A common stock				2949.0	F2			I		By Trust	
0001209191-14-000978	808244	Common Stock				3109.0	F6			I		By 401(k) Plan	
0001182489-14-000014	814147	Common Stock				10818.0	F1			D			
0001235802-14-000003	818208	Ordinary Shares, par value EUR 0.03 per share				15846809.0				I		See footnote	F2
0001140361-14-000571	812827	Common Stock				36724.0				D			
0000914062-14-000015	833080	Common Stock				18500.0				I		Trust	
0001225208-14-000610	809590	Common Stock				3238.0				I		Held in the Peters Family Trust.	
0001209191-14-000974	817741	Common Stock				6.0				I		by Spouse as UTMA custodian for granddaughter	
0001209191-14-000974	817740	Common Stock				5421.0				I		by Spouse	
0001209191-14-000974	817739	Common Stock				23328.0				I		by Trust	
0001209191-14-000974	817742	Common Stock				6.0				I		by Spouse as UTMA custodian for grandson	
0001218324-14-000001	832200	Common Stock				121757.0				I		by Trust	
0001236304-14-000014	811831	Common Stock, Par Value $5.00				4000.0				I		Trust	F2
0001140361-14-000568	804535	Common Stock				70262.0				D			
0001519695-14-000001	790809	Common Stock				4599.0	F1			I		Revocable Trust	
0001519695-14-000001	790808	Common Stock				100000.0	F1			I		Deferred Stock Comp. Plan	F2
0001519695-14-000001	790807	Preferred Stock Series A (TCBPRB)				1000.0	F3			D			
0001519695-14-000001	790805	Common Stock				9807.92	F1			I		By KSOP as of 11/30/2013	
0001519695-14-000001	790806	Common Stock				3689.73	F1			I		By SERP Trust as of 11/30/2013	F2
0001225208-14-000609	807968	Common Stock, no par value				1090.0				I		By Wife	
0001127602-14-000808	791625	Common Stock				47602.0				D			
0001209191-14-000968	802736	Common Stock				3127.0	F6			I		By 401(k) Plan	
0001225208-14-000601	839389	Common Stock, no par value				60600.0				I		By Wife	
0001225208-14-000600	776333	Common Stock				10000.0				I		E. F. Ryan Revoc. Living Trust	
0001225208-14-000600	776334	Common Stock				10000.0				I		Ryan Family L.P.	
0001140361-14-000562	834671	Common Stock				70462.0				D			
0001127602-14-000806	805959	Common Stock				5000.0				D			
0001209191-14-000961	778515	Common Stock				7169.58				I		by 401(k) plan	
0001209191-14-000961	778518	Common Stock				10.2	F2			I		by son	
0001209191-14-000961	778517	Common Stock				10.2	F2			I		by son	
0001209191-14-000961	778519	Common Stock				10.2	F2			I		by daughter	
0001209191-14-000961	778516	Common Stock				10.2	F2			I		by son	
0001225208-14-000594	827118	Common Stock				28100.0				I		By Trust	F3
0001225208-14-000594	827117	Common Stock				12084.0				I		By Spouse as Trustee for Trust	F2
0001140361-14-000560	791262	Common Stock				40462.0				D			
0001140361-14-000558	833385	Common Stock				3957.0				I		As Custodian for Children	F1
0001140361-14-000558	833386	Common Stock				4582.0				I		By Trust	F1
0001209191-14-000957	823859	Common Stock				1301.0	F6			I		By 401(k) Plan	
0001140361-14-000557	794630	Common Stock				111658.0	F1			D			
0001127602-14-000802	836712	Common Stock				410931.0				D		By Spouse	F1
0001127602-14-000802	836713	Common Stock				7730939.0				I			
0001209191-14-000956	818518	Common stock				2000.0				I		Held by husband.	
0001127602-14-000801	827111	Common Stock				5442.13				D			
0001019687-14-000023	827148	Common Stock, $.0001 par value				4500000.0				I		By Alcimede LLC	F1
0001019687-14-000023	827147	Common Stock, $.0001 par value				1300000.0				D		By Alcimede LLC	F1
0001019687-14-000023	827149	Series B Non-Convertible Preferred Stock, $.0001 par value				1000.0				I			
0001140361-14-000553	840155	Common Stock				43112.0				D			
0001140361-14-000552	775593	Class B Common Stock				17958799.0				I	F15	Member	
0000950103-14-000067	840428	Class A Common Stock				10000.0				I		See footnote	F2
0001127602-14-000798	791957	Common Stock (pep)				11095.12				D		By ESOP	
0001127602-14-000798	791959	ESOP Common Stock				5097.16				I			
0001127602-14-000798	791960	Stock Unit				40563.4				D			
0001127602-14-000798	791958	Common Stock (restricted)				65333.0				D			
0001181431-14-000821	828946	Common Stock				20356.0				I		Through Spouse 401(k) Plan	F2
0001181431-14-000821	828945	Common Stock				43732.0				I		Through 401(k) Plan	F1
0001209191-14-000949	826101	Common Stock				3957.36				I	F3	By Rockville Bank ESOP Plan	
0001235802-14-000002	840818	Ordinary Shares, par value EUR 0.03 per share				2049290.0				I		See footnote	F2
0001179110-14-000209	782048	Common Stock, par value $0.001	F3			500.0	F3			I		By spouse	
0001140361-14-000551	775571	Common Stock, par value $.0001 per share				589733.0				I		By Spouse	
0001140361-14-000551	775572	Common Stock, par value $.0001 per share				24000.0				I		By Trust	
0001490906-14-000007	831651	CFFN common stock				226.0				I		Spouse for Child 3	
0001490906-14-000007	831649	CFFN common stock				226.0				I		Spouse for Child 1	
0001490906-14-000007	831648	CFFN common stock				6791.0				I		Custodian for Child 3	
0001490906-14-000007	831647	CFFN common stock				6791.0				I		Custodian for Child 2	
0001490906-14-000007	831646	CFFN common stock				6723.0				I		Custodian for Child 1	
0001490906-14-000007	831645	CFFN common stock				75536.0				I		ESOP	
0001490906-14-000007	831650	CFFN common stock				226.0				I		Spouse for Child 2	
0001140361-14-000550	785517	Common Stock				1144.0				D			
0001127602-14-000797	816475	Common Stock				8199.58	F1			D			
0001140361-14-000547	812386	Class B Common Stock				17958799.0				I	F27	Member	
0001127602-14-000796	840046	Common Stock				86182.55				D		By Spouse	
0001127602-14-000796	840047	Common Stock				8625.0				I			
0001179110-14-000206	775581	Common Stock, par value $0.001				2125.0				I		As custodian for minor children	
0001179110-14-000206	775582	Common Stock, par value $0.001				5375.0				I		By IRA	
0000950103-14-000066	793372	Class A Common Stock				1000.0				I		By spouse	
0001214651-14-000005	811714	Common Stock				109800.0				I		Held in Trust	F1
0000904548-14-000002	789607	Class A Common Stock				5367.0				I		By child	F2
0000904548-14-000002	789606	Class A Common Stock				47.0				I		By spouse	
0000904548-14-000002	789611	Class A Common Stock				5400.0				I		By charitable foundation	F4
0000904548-14-000002	789608	Class A Common Stock				3705.0				I		By 401(k)	
0000904548-14-000002	789609	Class A Common Stock				201.0				I		By spouse's 401(k)	
0000904548-14-000002	789610	Class A Common Stock				5367.0				I		By custodian for child	F3
0001127602-14-000792	778968	Common Stock				16414.0	F1			D			
0001209191-14-000931	836271	Common Stock				1713.0	F6			I		By 401(k) Plan	
0001127602-14-000790	796027	Common Stock				104799.0				D			
0001000229-14-000008	808662	Common Shares				15218.0				I		401(k) Plan	
0001140361-14-000538	836880	Class A Common Stock				3069599.0				I	F20		
0001140361-14-000538	836878	Class A Common Stock				100.0				D		Manager	
0001140361-14-000538	836879	Class B Common Stock				17958799.0				I	F21	Member	
0001140361-14-000537	824649	Common Stock				500.0				D			
0001127602-14-000789	835395	Common Stock				5211.77	F1			D			
0001181431-14-000811	822422	Common Stock, $0.001 par value per share				8572.0				I		By Family Trust	
0001181431-14-000811	822424	Common Stock, $0.001 par value per share				4100.0				I		By IRA for Spouse	
0001181431-14-000811	822423	Common Stock, $0.001 par value per share				10500.0				I		By IRA	
0001140361-14-000535	830383	Common Stock, par value $.0001 per share				803048.0				I		See Footnote	F3
0001225208-14-000586	778873	Class A Common Stock				3400.0				I		Holden Family Generation-Skipping Trust 2008	
0001127602-14-000785	789368	Common Stock				275.0				I		Custodial Account II	
0001127602-14-000785	789367	Common Stock				275.0				I		Custodial Account I	
0000895813-14-000010	812513	Common Stock	F1			13514.73				D			
0000895813-14-000010	812514	Common Stock				1000.0				I		Revocable Trust	
0001588305-14-000004	785139	Common Stock				1275.0				I		by Spouse	F2
0001209191-14-000910	795467	Common Stock				435016.0				I		See Footnote	F3
0001127602-14-000781	792851	Common Stock				1476.0	F1			I		In Savings Plan	
0001127602-14-000780	804043	Common Stock				18150.0	F2			I		By 401(k) Plan	
0001127602-14-000779	841369	Common Stock				22126.0				I		By Trust	
0001181431-14-000803	835097	Common Stock				14003.0				I		by minor children	
0001127602-14-000777	781473	Common Stock				7213.0				I		By 401(k)	
0001127602-14-000777	781474	Common Stock				164904.0				I		By Spouse	
0001090536-14-000002	800092	Class A Common Stock				1273.0				I		By 401(k)	
0001005284-14-000004	842203	Common Stock				8000.0				I		By Individual	F1
0001127602-14-000774	796953	Common Stock				5000.0				I		By Khoury Family Trust	F1
0001225208-14-000582	776442	Common Stock				2000.0				I		By Spouse	
0001547137-14-000002	833475	Common Stock				37017.0				I		by Spouse	F2
0001225208-14-000579	806436	Common Stock				2000.0				I		By Spouse	
0001404409-14-000001	821555	Common Stock				9565.0	F3			I		By Spouse	
0001140361-14-000523	782840	Common Stock, par value $.0001 per share				2361185.0				I		See Footnotes	F5, F6
0001209191-14-000892	796207	Common Voting Shares, $.01 par value per share				0.0				D			
0001209191-14-000891	826470	Common Shares				2400.0				I		As Custodian for Sarah Wainshal	
0001181431-14-000796	793818	Common Stock				8891.0				I		Held in 401(K) Account	
0001181431-14-000794	833988	Common Stock				15194.0				I		By 401(K) Plan	
0001181431-14-000794	833987	Common Stock				20000.0				I		As custodian for children	F3
0001127602-14-000768	787974	Common Stock	F1			6787.0				I			
0001127602-14-000768	787973	Common Stock				63257.0				I		Flowers Stock Tracking A/C	F2
0001127602-14-000768	787972	Common Stock				124005.0				D		By Spouse	
0001209191-14-000889	826297	Common Stock				39545.0				I		By revocable trust	
0001437749-14-000149	810367	Common Stock				1500.0				I		By Daughter's IRA	
0001437749-14-000147	808536	Common Stock				104077.0				I		By trust	
0001437749-14-000147	808537	Common Stock				260102.0				I		By Withington Foundation	
0001437749-14-000147	808538	Common Stock				500000.0				I		By Payne Partners LLC	
0001437749-14-000147	808539	Common Stock				2058207.0				I		By Rooke Fiduciary Management	
0001437749-14-000147	808525	Common Stock				186304.0				I		By trust	
0001437749-14-000147	808526	Common Stock				186304.0				I		By trust	
0001437749-14-000147	808535	Common Stock				104077.0				I		By trust	
0001437749-14-000147	808534	Common Stock				104077.0				I		By trust	
0001437749-14-000147	808533	Common Stock				104077.0				I		By trust	
0001437749-14-000147	808532	Common Stock				104077.0				I		By trust	
0001437749-14-000147	808531	Common Stock				104077.0				I		By trust	
0001437749-14-000147	808530	Common Stock				104077.0				I		By trust	
0001437749-14-000147	808529	Common Stock				104077.0				I		By trust	
