ACCESSION_NUMBER	NONDERIV_HOLDING_SK	SECURITY_TITLE	SECURITY_TITLE_FN	TRANS_FORM_TYPE	TRANS_FORM_TYPE_FN	SHRS_OWND_FOLWNG_TRANS	SHRS_OWND_FOLWNG_TRANS_FN	VALU_OWND_FOLWNG_TRANS	VALU_OWND_FOLWNG_TRANS_FN	DIRECT_INDIRECT_OWNERSHIP	DIRECT_INDIRECT_OWNERSHIP_FN	NATURE_OF_OWNERSHIP	NATURE_OF_OWNERSHIP_FN
0000899243-22-033006	2055669	Common Stock				94295.0				I		By Trust	F4
0001062993-22-020519	2055465	Common Stock				206814.0				I		Tribus Capital Limited	F1
0001062993-22-020519	2055466	Common Stock				274064.0				I		Advance Crest Investments Limited	F2
0000827054-22-000184	2055287	Common Stock				731310.0				I		Shares held Indirectly, by Trust.	
0001099219-22-000169	2055426	Common Stock				87.0				I		by David L. Herzog Trust	
0001099219-22-000168	2055403	Common Stock				18807.0				I		by Carlos M. Gutierrez Trust	
0000827054-22-000183	2055554	Common Stock				61627.0				D			
0001104659-22-106332	2055262	Common Stock				300000.0				I		See Footnote	F2
0000827054-22-000182	2055323	Common Stock				35333.0				I		Shares held Indirectly, by Trust.	
0001099219-22-000164	2055223	Common Stock				10.0				I		By the MetLife Policyholder Trust	F2
0001127602-22-023707	2055579	Common Stock				21630.1	F1			D		By 401k Plan	
0001127602-22-023707	2055580	Common Stock				9087.44				I			
0001949730-22-000003	2055599	Clough Global Opportunities Fund				0.0				D			
0001593968-22-001498	2055435	Common Stock				3795.0				I		Trustee for Walsh Family Educational Trust (A)	
0001593968-22-001498	2055437	Common Stock				17437.0				I		By Spouse	
0001593968-22-001498	2055436	Common Stock				5482.0				I		Trustee for Walsh Family Educational Trust (B)	
0001209191-22-052747	2055526	Common Stock				1000000.0				I		By the 2021 Blackman Family LLC	F3
0001650164-22-000112	2055678	Class A Common Stock				15075.0				I		By the Narang Family Irrevocable Trust FBO Vijay and Madhu Narang	
0001650164-22-000112	2055676	Class A Common Stock				79624.0				I		By the Narang Family Irrevocable Trust FBO Varun Narang	
0001650164-22-000112	2055677	Class A Common Stock				55816.0				I		By the Narang Family Irrevocable Trust FBO Noah Narang	
0001650164-22-000112	2055674	Class A Common Stock				170000.0				I		By the Narang Family Irrevocable Trust FBO Fitzgerald Family	
0001650164-22-000112	2055675	Class A Common Stock				55816.0				I		By the Narang Family Irrevocable Trust FBO Lia Narang	
0001326160-22-000263	2055578	Common Stock				8071.0				I		By 401(k)	
0001650164-22-000111	2055438	Class A Common Stock				103736.0				I		By the Brian R. Elworthy Irrevocable Trust of 2019	
0001209191-22-052743	2055405	Common Stock				281574.0				I		See Footnote	F4
0001209191-22-052743	2055404	Common Stock				281574.0				I		See Footnote	F3
0001949730-22-000002	2055361	Clough Global Equity Fund				0.0				D			
0001635650-22-000041	2055377	Common Units				0.0				D			
0001850793-22-000006	2055641	Common Stock				3243.39				I		Allocated to Mr. Russell in F&M Bank Corp. ESOP	
0001127602-22-023698	2055654	Common Stock				83.0				I		by Spouse	
0001593968-22-001497	2055284	Common Stock				0.0				D			
0001593968-22-001496	2055427	Common Stock				105847.0				D		Trustee for Walsh Family Educational Trust (A)	
0001593968-22-001496	2055429	Common Stock				5482.0				I		By Spouse	
0001593968-22-001496	2055428	Common Stock				3795.0				I		Trustee for Walsh Family Educational Trust (B)	
0001593968-22-001496	2055430	Common Stock				17437.0				I			
0000006281-22-000238	2055215	Comm Stock - $.16-2/3 value				0.0				D			
0001309402-22-000090	2055395	Common Stock				0.0				D			
0001805284-22-000231	2055645	Class A common stock				204000.0				I		By trust	F5
0001171843-22-006461	2055600	SFNC Common Stock				9892.0				I		By IRA	
0001171843-22-006461	2055601	SFNC Common Stock				41114.0				I		By SEP-IRA	
0001171843-22-006461	2055604	SFNC Common Stock				2478.0				I		By Spouse IRA	
0001171843-22-006461	2055603	SFNC Common Stock				10660.0				I		By IRA	
0001171843-22-006461	2055602	SFNC Common Stock				2906.0				I		By IRA	
0001171843-22-006459	2055511	SFNC Common Stock				4800.0				I		By IRA	
0000899243-22-032983	2055291	Common Stock				3966.0				I		By trust	F5
0001437749-22-023668	2055523	Common Stock				239078.59				I		See Footnote	F4
0001437749-22-023668	2055525	Common Stock				60539.85				I			
0001437749-22-023668	2055524	Common Stock				509462.0				I		By employee benefit plan	
0001437749-22-023668	2055521	Common Stock				86110.49				D		See Footnote	F2
0001437749-22-023668	2055522	Common Stock				1825479.0				I		See Footnote	F3
0001739614-22-000105	2055516	Common Stock				160000.0				I		By trust	F9
0001739614-22-000105	2055517	Common Stock				160000.0				I		By trust	F10
0001213900-22-062208	2055636	Class A Common Stock				2281167.0	F1			D			
0001209191-22-052732	2055288	Common Stock				589994.0				I		by DFT L.L.C.	
0001127602-22-023696	2055529	Common Stock				3900.0				D			
0001883850-22-000078	2055635	Common Stock				138.0				I		By 401(k) Plan	
0001171843-22-006448	2055318	SFNC Common Stock				4888.0				I		By Spouse	
0001883850-22-000077	2055607	Common Stock				1480.0				I		By 401(k) Plan	
0001883850-22-000077	2055609	Common Stock				1348.0				I		by 2018 GRAT	
0001883850-22-000077	2055610	Common Stock				25.0				I		by Trust for Daugh	
0001883850-22-000077	2055611	Common Stock				25.0				I		by Trust for Son	
0001883850-22-000077	2055606	Common Stock				5000.0				I		2022 GRAT	
0001883850-22-000077	2055605	Common Stock				1779.0				I		2021 GRAT	
0001883850-22-000077	2055608	Common Stock				1897.0				I		By Trust	F2
0001447362-22-000156	2055467	Common Stock				830.0				D		By Daniel Bradbury Irrecovable Descendant's Trust	F5
0001447362-22-000156	2055469	Common Stock				97805.0				I			
0001447362-22-000156	2055468	Common Stock				97780.0				I		By Annette Bradbury Irrecovable Descendant's Trust	F6
0001127602-22-023694	2055617	Common Stock				24839.73				D		By 401k Plan	
0001127602-22-023694	2055619	Common Stock				2600.42				I			
0001127602-22-023694	2055618	Common Stock				4137.4				I		By Ira	
0000899243-22-032973	2055216	Class A Common Stock				2000.0				I		By: Spouse	
0000899243-22-032967	2055456	Class A Common Stock				348270.0				I		By Trust	F5
0000899243-22-032967	2055454	Class A Common Stock				6000.0				I		By Child	F3
0000899243-22-032967	2055455	Class A Common Stock				470275.0				I		By Trust	F4
0001209191-22-052714	2055368	Woodward, Inc. Common Stock				4435.0				I		By Woodward Retirement Savings Plan	F2
0001127602-22-023693	2055328	Common Stock				25600.0				I		Spouse	
0001209191-22-052710	2055616	Woodward, Inc. Common Stock				127.0				I		By Woodward Retirement Savings Plan	F2
0001127602-22-023691	2055370	Common Stock				420.26	F2			I		By Savings Plan	
0001127602-22-023688	2055337	Common Stock				900.0				D			
0001127602-22-023688	2055333	Common Stock				56224.0				I		By LLC 2	
0001127602-22-023688	2055332	Common Stock				20236.0				I	F1	By LLC 1	
0001127602-22-023688	2055331	Common Stock				1960.0				I		By IRA	
0001127602-22-023688	2055334	Common Stock				129869.0				I		by LLC 3	F2
0001127602-22-023688	2055335	Common Stock				75892.0				I	F1	By Trusts 1	
0001127602-22-023688	2055336	Common Stock				16454.0				I	F3	By Trusts 2	
0001209191-22-052706	2055446	Woodward, Inc. Common Stock				1714.0				I		By Woodward Retirement Savings Plan	F2
0001127602-22-023685	2055260	Common Stock				9535.0	F1			D			
0000072331-22-000099	2055400	NDSN				2211.0	F2			I		Company Savings Plan	
0001209191-22-052691	2055261	Common Units (Limited Partner Interests)				700.0				I		The Mike Stice Trust	
0001209191-22-052689	2055513	Common Units (Limited Partner Interests)				111180.0				I		Robin Y Semple 2012 Dynasty Trust	
0001209191-22-052689	2055514	Common Units (Limited Partner Interests)				48777.0				I		EK Holdings LLC	
0001209191-22-052689	2055512	Common Units (Limited Partner Interests)				333337.0				I		Frank M Semple Revocable Trust	
0001209191-22-052684	2055499	Common Units (Limited Partner Interests)				68497.0				I		By Revocable Trust	F1
0001209191-22-052679	2055440	Woodward, Inc. Common Stock				3036.0				I		By Woodward Retirement Savings Plan	F2
0001415889-22-010339	2055699	Common Stock				17752.0				D			
0001415889-22-010339	2055700	Common Stock				13072.0				I		By Patrick Corbin Revocable Trust	
0001209191-22-052675	2055272	Woodward, Inc. Common Stock				3088.0				I		By Woodward Retirement Savings Plan	F2
0001209191-22-052672	2055293	Woodward, Inc. Common Stock				127.0				I		By Woodward Retirement Savings Plan	F2
0001415889-22-010333	2055375	Common Stock				201.0				I		By spouse	
0001209191-22-052666	2055613	Common Stock				10000.0				I		By Wife's Revocable Trust	F2
0001445546-22-006669	2055289	Common Shares				20000.0				I		by Spouse	
0001567619-22-018257	2055649	Ordinary Shares				0.0				D			
0001415889-22-010330	2055362	Common Stock				37322.0				I		By Trust	
0001415889-22-010329	2055445	Common Stock				27482.07				D			
0001127602-22-023655	2055246	Class A Common Stock				608.0				I		Spouse is Trustee of CRW 2020 GST trust fbo Helen Williams	F5
0001127602-22-023655	2055247	Class A Common Stock				1217.0				I		Child's proportionate partnership interest shares held by AMR Associates LP	F2
0001127602-22-023655	2055248	Class A Common Stock				9305.0				I		Reporting Person?s spouse is trustee of a Trust fbo minor child.	F2
0001127602-22-023655	2055249	Class A Common Stock				607.0				I		Spouse is Trustee of CRW 2020 GST trust fbo Margo Williams	F6
0001127602-22-023655	2055242	Class A Common Stock				181454.0				I		Held by trust for the benefit of Reporting Person	
0001127602-22-023655	2055244	Class A Common Stock				1217.0				I		Child's proportionate partnership interest shares held by AMR Associates LP	F2
0001127602-22-023655	2055243	Class A Common Stock				608.0				I		Serves as Trustee of HRB 2020 GST trust fbo Griffin Butler	F4
0001127602-22-023655	2055240	Class A Common Stock				165124.0				I		proportionate partnership interest shares held by AMR Associates LP	
0001127602-22-023655	2055241	Class A Common Stock				607.0				I		Serves as Trustee of HRB 2020 GST trust fbo Clara Butler	F3
0001127602-22-023655	2055245	Class A Common Stock				6555.0				I		Reporting Person?s spouse is trustee of a Trust fbo minor child.	F2
0001127602-22-023654	2055697	Class A Common Stock				9305.0				I		Reporting Person is Trustee of a Trust for the benefit of Reporting Person's minor child	F2
0001127602-22-023654	2055696	Class A Common Stock				1217.0				I		Child's proportionate partnership interest shares held by AMR Associates LP	F2
0001127602-22-023654	2055695	Class A Common Stock				608.0				I		Serves as Trustee of CRW 2020 GST trust fbo Helen Williams	F2
0001127602-22-023654	2055694	Class A Common Stock				6555.0				I		Reporting Person is Trustee of a Trust for the benefit of Reporting Person's minor child	F2
0001127602-22-023654	2055693	Class A Common Stock				1217.0				I		Child's proportionate partnership interest shares held by AMR Associates LP	F2
0001127602-22-023654	2055692	Class A Common Stock				608.0				I		Spouse is Trustee of HRB 2020 GST trust fbo Griffin Butler	F2
0001127602-22-023654	2055691	Class A Common Stock				181454.0				I		Held by trust for the benefit of Reporting Person's Spouse	F2
0001127602-22-023654	2055690	Class A Common Stock				607.0				I		Spouse is Trustee of HRB 2020 GST trust fbo Clara Butler	F3
0001127602-22-023654	2055689	Class A Common Stock				165124.0				I		Spouse's proportionate partnership interest shares held by AMR Associates LP	F2
0001127602-22-023654	2055698	Class A Common Stock				607.0				I		Serves as Trustee of CRW 2020 GST trust fbo Margo Williams	F2
0001127602-22-023653	2055325	Class A Common Stock				11510.0				D		Spouse is Trustee of trust.	
0001127602-22-023653	2055326	Class A Common Stock				108844.0				I		Spouse is Trustee of trust.	
0001127602-22-023653	2055327	Class A Common Stock				11061.0				I			
0001127602-22-023653	2055324	Class A Common Stock				108844.0				I		Spouse's Proportionate interest in shares held by Abigail LLC held in trust fbo reporting person	
0001415889-22-010328	2055330	Common Stock				12886.0				D			
0001127602-22-023652	2055576	Class A Common Stock				108844.0				I		Reporting Person is trustee of trust	
0001127602-22-023652	2055577	Class A Common Stock				11061.0				I		Reporting Person is trustee of trust.	
0001127602-22-023652	2055575	Class A Common Stock				11510.0				I		Held by Spouse	F2
0001127602-22-023652	2055574	Class A Common Stock				108844.0				I		Proportionate interest in shares held by Abigail LLC held in trust fbo reporting person	
0001127602-22-023651	2055354	Class A Common Stock				188.0				I		Serves as Trustee of the GSTs for the benefit of Julia R. Kuipers	F2
0001127602-22-023651	2055353	Class A Common Stock				6957.0				I		Held in trust fbo Reporting Person's spouse.	F2
0001179929-22-000159	2055227	Common Stock				1500.0				I		Held by Reporting Person's 401(k)	
0001127602-22-023650	2055646	Class A Common Stock				6957.0				I		serves as Trustee of a Trust for the benefit of Chloe O. Rankin	
0001127602-22-023650	2055647	Class A Common Stock				188.0				I		Spouse serves as trustee of GSTs for the benefit of Julia Kuipers	F2
0001415889-22-010327	2055681	Common Stock				5392.39				D			
0001127602-22-023644	2055236	Class A Common Stock				2800.0				I		Individual Retirement Account for the benefit of the Reporting Person's spouse	F2
0001127602-22-023644	2055232	Class A Common Stock				1216.0				I		Child's proportionate partnership interest shares held by AMR Associates LP	F2
0001127602-22-023644	2055231	Class A Common Stock				9638.0				I		held in Trust for the benefit of Reporting Person's child	F2
0001127602-22-023644	2055235	Class A Common Stock				182874.0				I		held by Trust for the benefit of Reporting Person	
0001127602-22-023644	2055234	Class A Common Stock				165124.0				I		proportionate partnership interest shares held by AMR Associates LP	
0001127602-22-023644	2055233	Class A Common Stock				9326.0				I		held in trust for the benefit of Reporting Person's child	F2
0001127602-22-023644	2055230	Class A Common Stock				1216.0				I		Child's proportionate partnership interest shares held by AMR Associates LP	F2
0001127602-22-023643	2055311	Class A Common Stock				1216.0				I		child's proportionate partnership interest shares held by AMR Associates LP	F2
0001127602-22-023643	2055312	Class A Common Stock				9326.0				I		Reporting Person is trustee of Trust fbo child.	F2
0001127602-22-023643	2055309	Class A Common Stock				1216.0				I		child's proportionate partnership interest shares held by AMR Associates LP	F2
0001127602-22-023643	2055310	Class A Common Stock				9638.0				I		Reporting Person is trustee of Trust fbo child.	F2
0001127602-22-023643	2055315	Class A Common Stock				2800.0				I		Held in an Individual Retirement Account for the benefit of the Reporting Person	
0001127602-22-023643	2055313	Class A Common Stock				165124.0				I		Spouse's proportionate partnership interest shares held by AMR Associates LP	F2
0001127602-22-023643	2055314	Class A Common Stock				182874.0				I		Held by Trust for the benefit of Reporting Person's Spouse	F2
0001415889-22-010326	2055473	Common Stock				128501.0				I		By Trust	
0001415889-22-010326	2055472	Common Stock				742.0				I		By spouse	
0000923876-22-000017	2055402	Common Stock				62590.0				I		By Spouse	
0000923876-22-000016	2055481	Common Stock				30500.0				I		By Trust	F3
0000950138-22-000197	2055496	Common Stock				1284.39				I		401(k) excess plan	
0000950138-22-000197	2055495	Common Stock				10944.61				I		401(k) plan	
0000950138-22-000197	2055494	Common Stock				804.07				I		Profit Sharing Plan	
0001225208-22-010797	2055650	Common Stock				12541.75				D		By 401(k)	
0001225208-22-010797	2055651	Common Stock				2270.46				I			
0001127602-22-023631	2055439	Common Stock				4547.57				D			
0001127602-22-023630	2055451	Common Stock				244.0				I			
0001127602-22-023630	2055450	Common Stock				13814.0				I	F1	By Spouse	
0001127602-22-023630	2055449	Common Stock				6106.0				I		By LLC	
0001127602-22-023630	2055448	Common Stock				1980.0				I		by IRA	
0001127602-22-023630	2055447	Common Stock				15022.0				D		As Custodian for Children	
0001127602-22-023628	2055670	Common Stock				10473.32				D		By Retirement Plan Trustee	
0001127602-22-023628	2055671	Common Stock				5021.94	F1			I		International Stock Ownership Plan (Mexico) Trustee	
0001127602-22-023628	2055672	Common Stock				428.6				I			
0001127602-22-023627	2055482	Common Stock				436.72	F2			I		By Retirement Plan Trustee	
0001127602-22-023627	2055483	Common Stock				1295.35				I		International Stock Ownership Plan & Pension Plan (Switzerland)	
0001567619-22-018241	2055339	Common shares of beneficial interest				10000.0				D			
