ACCESSION_NUMBER	NONDERIV_HOLDING_SK	SECURITY_TITLE	SECURITY_TITLE_FN	TRANS_FORM_TYPE	TRANS_FORM_TYPE_FN	SHRS_OWND_FOLWNG_TRANS	SHRS_OWND_FOLWNG_TRANS_FN	VALU_OWND_FOLWNG_TRANS	VALU_OWND_FOLWNG_TRANS_FN	DIRECT_INDIRECT_OWNERSHIP	DIRECT_INDIRECT_OWNERSHIP_FN	NATURE_OF_OWNERSHIP	NATURE_OF_OWNERSHIP_FN
0001053352-10-000026	1059393	Heritage Commerce Corp - Common Stock				1250.0				D		Indirect by PSPTrust	
0001053352-10-000026	1059394	Heritage Commerce Corp - Common Stock				11000.0				I		Indirect by spouse	
0001053352-10-000026	1059395	Heritage Commerce Corp - Common Stock				150.0				I			
0001120295-10-000070	1171662	Common Stock				4000.0				D			
0001179110-10-011917	1156503	Common Stock				30400.0				I			
0001179110-10-011917	1156502	Common Stock				257311.0				I		By the Mateus-Tique Foundation	
0001179110-10-011917	1156500	Common Stock				737345.0				D		By the Jaime Mateus-Tique 2009 GRAT	
0001179110-10-011917	1156501	Common Stock				700000.0				I		By the Jaime Mateus-Tique 2005 Qualified Grantor Retained Annuity Trust	
0001053352-10-000024	1201516	Heritage Commerce Corp - Common Stock				2733.0				I			
0001053352-10-000024	1201515	Heritage Commerce Corp - Common Stock				1200.0				I		Indirectcust/child	
0001053352-10-000024	1201514	Heritage Commerce Corp - Common Stock				2417.0				I		Indirect by Trust	
0001053352-10-000024	1201513	Heritage Commerce Corp - Common Stock				594085.0				D		Indirect	
0000898432-10-000990	1113577	Common Stock				90000.0				D			
0001181431-10-038742	1205060	Common Stock				1767.0				I		By 401(k) Plan	
0001144204-10-039602	1189202	Common Stock				23800.0				I		N/A	
0000723125-10-000098	1119353	Common Stock				53000.0				I		Mesa L.P.	
0000109380-10-000372	1186853	Common Stock				2388.77				I		By 401(k) Plan	F2
0001225208-10-017687	1208926	Common Stock				9212125.0				D		By Trust 2	F3
0001225208-10-017687	1208927	Common Stock				2413088.0				I			
0001225208-10-017688	1176497	Common Stock				13162718.0				D		By Spouse	F5
0001225208-10-017688	1176498	Common Stock				400000.0				I		By Trust	F6
0001225208-10-017688	1176499	Common Stock				351098.0				I			
0000109380-10-000371	1057638	Common Stock				18967.91				I		By 401(k) Plan	F2
0000109380-10-000371	1057637	Common Stock				6038.47				I		By Dividend Reinvestment Plan	
0000109380-10-000371	1057639	Common Stock				425.8	F3			I		By IRA	
0000109380-10-000371	1057640	Common Stock				392.0				I		By Spouse	F4
0001127602-10-019920	1151873	Common Stock				20015.0				D		By IRA	
0001127602-10-019920	1151874	Common Stock				6751.0				I			
0001127602-10-019919	1155009	Common Stock				2092.46				D		By Self As Trustee	
0001127602-10-019919	1155010	Common Stock				41793.07				I		Deferred Trust	
0001127602-10-019919	1155011	Common Stock				11922.09				I		By Self LSB Trust	
0001127602-10-019919	1155012	Common Stock				0.0				I			
0001445064-10-000035	1211147	Common Stock				145846.0				I		By Jennifer S. Quinn Trust	
0001445064-10-000035	1211146	Common Stock				287872.0	F2			I		By Jeffry N. Quinn Trust	
0001127602-10-019918	1162759	Common Stock				1900.0				I		By Son Trust	
0001127602-10-019918	1162760	Common Stock				68.74				I		Deferred Trust	
0001127602-10-019918	1162761	Common Stock				871.05				I			
0001127602-10-019918	1162757	Common Stock				7211.98				D		By Daughter Trust	
0001127602-10-019918	1162758	Common Stock				639.47				I		By IRA	
0001389620-10-000006	1209344	Common Stock				20891.0	F1			I		401k	
0001181431-10-038736	1111003	Common Stock				800.0				I		By IRA	
0001181431-10-038736	1111004	Common Stock				600.0				I		By Wife's IRA	
0001225208-10-017668	1078601	Common Stock				386269.0				D			
0001342296-10-000003	1054419	Common Stock				600.0				I		Held by Daughters	F2
0001127602-10-019917	1163816	Common Stock				81115.2				I		Indirectly By Daughter	
0001127602-10-019917	1163815	Common Stock				43888.0				I		Family Limited Partnership	
0001127602-10-019917	1163817	Common Stock				50793.0				I		Self, Trustee For My Children	
0001127602-10-019917	1163813	Common Stock				665880.0				D		Beneficiary Of Trusts	
0001127602-10-019917	1163814	Common Stock				1529536.0				I		By Spouse	
0001127602-10-019917	1163818	Common Stock				287222.0				I			
0001209191-10-039761	1147855	Common Stock				54783.0				D			
0001127602-10-019913	1136282	Common Stock				16563.0				D			
0001127602-10-019911	1155789	Common Stock				4457.0				D			
0001246360-10-002773	1069087	Common Stock				10000.0				I		By Self as Trustee of Trust	
0001246360-10-002772	1150751	Common Stock				21000.0				I		Held through Spouse	
0001127602-10-019909	1196524	Common Stock				43440.0				I			
0001127602-10-019909	1196523	Common Stock				43440.0				I		HJ Exempt GST	F6
0001127602-10-019909	1196522	Common Stock				77118.0				I		GPH Exempt GST	F5
0001127602-10-019909	1196520	Common Stock				788.0				D		By GP Family Trust	F3
0001127602-10-019909	1196521	Common Stock				77118.0				I		By Holly Familytrust	F4
0001047335-10-000143	1088722	Shares of Common Stock				90000.0				D			
0001179110-10-011916	1068986	Common Shares				37299.0				I		Held by spouse	F3
0001179110-10-011916	1068987	Common Shares				1545679.0				I		Held by grantor retained annuity trusts	F4
0001179110-10-011916	1068988	Common Shares				5603548.0				I		Held by partnership	F5
0001225208-10-017658	1208623	Common Stock				93.0				D			
0001193805-10-002023	1059949	Class B Common Stock, par value $0.01				262009.0				I	F1	By Raging Capital Fund (QP), LP	F4
0001193805-10-002023	1059950	Class B Common Stock, par value $0.01				313814.0				I	F1	By Raging Capital Fund, LP	F5
0001193805-10-002023	1059948	Class A Common Stock, par value $0.01				1363.0				I	F1	By Raging Capital Fund, LP	F3
0001193805-10-002023	1059947	Class A Common Stock, par value $0.01				1137.0				I	F1	By Raging Capital Fund (QP), LP	F2
0001225208-10-017657	1099557	CBS Class B common stock				2784.0				I		By Hill's End Partners, L.P.	F2
0001225208-10-017657	1099556	CBS Class B common stock				4223.0				I		By 401(k)	
0001209191-10-039756	1129904	Flagstar Bancorp, Inc. Common Stock				12747.0				I		By IRA	
0001209191-10-039756	1129905	Flagstar Bancorp, Inc. Common Stock				18257.0	F2			I		By 401(k) Plan	
0001209191-10-039756	1129906	Flagstar Bancorp, Inc. Common Stock				1799.0				I		By Wife's Trust	
0001209191-10-039756	1129903	Flagstar Bancorp, Inc. Common Stock				64.0				I		By Trust	
0001181431-10-038727	1115724	Common Stock (See Footnote 3)	F3			12969.0				D		By Spouse of Reporting Person Solely	
0001181431-10-038727	1115725	Common Stock (Held by Self)				2130.0				D			
0001181431-10-038727	1115726	Common Stock (Held by Spouse)				646.0				I			
0001209191-10-039754	1182063	Flagstar Bancorp, Inc. Common Stock				2230.0				I		By IRA	
0001209191-10-039754	1182064	Flagstar Bancorp, Inc. Common Stock				3794.0	F2			I		By 401(k)	
0001181431-10-038725	1053055	Common Stock				254943.0				I		See Footnote 1	F1
0001181431-10-038724	1108994	Common Stock (See Footnote 4)	F4			887.0				I			
0001181431-10-038724	1108993	Common Stock (See Footnote 3)	F3			528.0				D		By PTC Custodian FBO Kellie A. Talley (Spouse of Reporting Person) - IRA	
0001140361-10-030496	1181422	Common Stock				35565.0				D			
0001225208-10-017651	1181492	Common Stock (Career Restricted)				4960.0				D		By Savings Plan Trustee	
0001225208-10-017651	1181493	Common Stock				11215.47				I			
0001225208-10-017649	1119605	Common Stock				2914.42				I		By Savings Plan Trustee	
0001225208-10-017650	1128784	Common Stock				14286.0				I			
0001225208-10-017650	1128783	Common Stock (Restricted)				4000.0				D		by Trusts	
0000852772-10-000114	1090021	No Securities Owned				0.0				D			
0001057058-10-000070	1121474	Common Stock				145.0				I		Shares held in custodial accounts	
0001181431-10-038722	1169913	Common Stock (See Footnote 4)	F4			4019.0				I			
0001181431-10-038722	1169912	Common Stock (See Footnote 3)	F3			24589.0				D			
0001181431-10-038722	1169911	Common Stock (Held by Self)				8063.0				D		By Self As Custodian for Minor Daughter	
0001193805-10-002018	1204931	Common Stock	F4			299461.0				I	F1	Through Deerfield Special Situations Fund, L.P.	F2
0001193805-10-002018	1204932	Common Stock	F4			488594.0				I	F1	Through Deerfield Special Situations Fund International Limited	F3
0001193805-10-002018	1204929	Common Stock	F4			300485.0				I	F1	Through Deerfield Partners, L.P.	F2
0001193805-10-002018	1204930	Common Stock	F4			396704.0				I	F1	Through Deerfield International Limited	F3
0001144204-10-039570	1163525	Common Stock				697683.0				I		By GRAT 2009	
0001144204-10-039570	1163526	Common Stock				40000.0				I		By Spouse	
0001181431-10-038719	1140154	COMMON STOCK	F1			90338.0				D			
0001209191-10-039745	1057878	Common Stock				8200.0				I		By Spouse	
0001209191-10-039745	1057879	Restricted Stock				4815.0				D			
0001127602-10-019907	1123596	Common Stock (k)				13832.0				D			
0001181431-10-038715	1168543	Common Stock (See Footnote 3)	F3			6950.0				D			
0001140361-10-030491	1189336	Common Stock				335366.0				I		See	F11, F3, F2, F6, F9, F1
0001140361-10-030491	1189338	Common Stock				65118.0				I		See	F11, F3, F8, F2, F9, F1
0001140361-10-030491	1189339	Common Stock				0.0				D	F9, F1, F10, F2, F3		
0001140361-10-030491	1189335	Common Stock				1463348.0				I		See	F11, F3, F2, F5, F9, F1
0001140361-10-030491	1189334	Common Stock				365557.0				I		See	F11, F4, F3, F2, F9, F1
0001140361-10-030491	1189337	Common Stock				100243.0				I		See	F11, F3, F2, F7, F9, F1
0001127602-10-019906	1129879	Common Stock (k)				13668.0				D			
0001057058-10-000069	1072064	Common Stock				145.0				I		Shares held in custodial accounts	
0001140361-10-030490	1199239	Common Stock				0.0				D	F9, F1, F10, F2, F3		
0001140361-10-030490	1199238	Common Stock				65118.0				I		See	F11, F3, F8, F2, F9, F1
0001140361-10-030490	1199237	Common Stock				100243.0				I		See	F11, F3, F2, F7, F9, F1
0001140361-10-030490	1199236	Common Stock				335366.0				I		See	F11, F3, F2, F6, F9, F1
0001140361-10-030490	1199234	Common Stock				365557.0				I		See	F11, F4, F3, F2, F9, F1
0001140361-10-030490	1199235	Common Stock				1463348.0				I		See	F11, F3, F2, F5, F9, F1
0001181431-10-038708	1143479	Class A Common Stock				10100.0	F7			D			
0001181431-10-038707	1114574	Common Stock				1256.0				I		By 401(k)	
0001181431-10-038706	1094293	COMMON STOCK				1646.0				D			
0001181431-10-038706	1094292	COMMON STOCK	F2			707.0				I			
0001181431-10-038706	1094291	COMMON STOCK	F1			10980.0				D		ESOP TRUST	
0001181431-10-038705	1167862	Ordinary Shares				45740.0				I		By Trust	F3
0001181431-10-038705	1167863	Ordinary Shares				94.0				I		By Trust	F4
0001181431-10-038705	1167861	Ordinary Shares				51807.0				I		By LLC	F2
0001209191-10-039741	1143406	Common Stock (GTN)				6171.0				I		Cust for IRA	
0001209191-10-039741	1143407	Class A Common Stock (GTN.A)				3736.0				I		Cust. for IRA	
0001181431-10-038703	1157784	Common Stock (Held jointly with Spouse)				562.0				D		By Self As Custodian for Grandson	
0001181431-10-038703	1157785	Common Stock (Held by Self as Custodian for Grandson)				121.0				I			
0001127602-10-019905	1212566	Common Stock				28000.0				I		By Trust	
0001200876-10-000080	1206315	Common Stock				1987.0				I		By: Spouse	F3
0001231205-10-000080	1175933	Common Stock				1096.0				I		401(k) plan	
0001231205-10-000079	1150876	Common Stock				254952.0				I		By trust	
0001231205-10-000079	1150875	Common Stock				52448.0				I		401(k)	
0001181431-10-038699	1069766	Common Stock (Held jointly with Son)				54.0				D			
0001181431-10-038699	1069763	Common Stock (See Footnote 3)	F3			56.0				I		By Spouse As Custodian for Minor Grandchild	
0001181431-10-038699	1069764	Common Stock (See Footnote 3)	F3			56.0				I		By Spouse As Custodian for Minor Grandchild	
0001181431-10-038699	1069765	Common Stock (See Footnote 3)	F3			56.0				I			
0001181431-10-038699	1069767	Common Stock (Held jointly with Son)				54.0				D			
0001181431-10-038699	1069761	Common Stock (Held by Self)				1570.0				D		By Spouse of Reporting Person Solely	
0001181431-10-038699	1069762	Common Stock (Held by Spouse)				1994.0				I		By Spouse As Custodian for Minor Grandchild	
0001231205-10-000078	1083040	Common Stock				229.0				I		401(k)	
0001181431-10-038696	1168230	Common Stock (Held jointly with Spouse)				1091.0				D			
0001225208-10-017638	1126373	Common Stock				200.0	F1			I			
0001225208-10-017638	1126372	Common Stock				264.0	F1			I		By IRA	
0001225208-10-017638	1126371	Common Stock				3596.0	F1			D		As Custodian For Child	
0001225208-10-017637	1139572	Common Stock				264.0				I		As Custodian For Child	
0001225208-10-017637	1139574	Common Stock				1000.0				I		By Wife	
0001225208-10-017637	1139573	Common Stock				200.0				I		By IRA	
0001225208-10-017635	1104323	Common Stock				4155.41				I		By 401(k)	
0001209191-10-039728	1106246	PERFORMANCE SHARE UNIT				3750.0	F1			D			
0001209191-10-039728	1106245	PERFORMANCE SHARE UNIT				6750.0	F1			D			
0001209191-10-039728	1106243	COMMON STOCK				805.1				I		IRA FBO KELLEEN E. REED	
0001209191-10-039728	1106242	COMMON STOCK				817.36				I		IRA FBO HAROLD M. REED	
0001209191-10-039728	1106244	PERFORMANCE SHARE UNIT				4100.0	F1			D			
0001181431-10-038693	1190940	Common Stock (See Footnote 4)	F4			486.0				D			
0001181431-10-038693	1190939	Common Stock (See Footnote 3)	F3			38041.0				D			
0001140361-10-030484	1128030	Common Stock				14000000.0				I		By Limited Liability Limited Partnership	F4
0001140361-10-030484	1128031	Common Stock				723669.0				I		By Trusts	
0001140361-10-030484	1128032	Common Stock				83880.0				I		By Limited Partnership	
0001140361-10-030484	1128033	Common Stock				4038.0				I		By Spouse	
0001140361-10-030484	1128034	Common Stock				1006.0				I		By ESOP	
0001181431-10-038691	1198097	Common Stock (Held by Self)				257.0				D			
0001144204-10-039547	1064329	Common Stock				2000.0				I		By children	
0001144204-10-039547	1064330	Common Stock				2709.08	F3			I		By E.A. Kratzman Marital Trust	F4
0001225208-10-017633	1071077	Common Stock				5000.0				I		By IRA-SEP	
0001225208-10-017633	1071078	Common Stock				2000.0				I		By Spouse's IRA	
0001181431-10-038686	1053327	Common Stock				1064.0				I			
0001181431-10-038686	1053328	Common Stock				10146.0				D			
0001181431-10-038686	1053329	Class B Common Stock				20000.0				D	F2		
0001181431-10-038686	1053326	Common Stock				40000.0				D	F2	See footnote	F1
0001181431-10-038685	1057475	Common Stock				37500.0				D	F1		
0001181431-10-038685	1057476	Common Stock				467.0				I			
0001181431-10-038685	1057477	Class B Common Stock				20000.0				D	F1		
0001181431-10-038685	1057474	Common Stock				200.0				D		See footnote	F2
0001181431-10-038684	1164621	Class B Common Stock				90000.0				D	F2		
0001181431-10-038684	1164622	Common Stock				44355.0				D			
0001181431-10-038684	1164623	Class B Common Stock				24976.0				D			
0001181431-10-038684	1164620	Common Stock				108750.0				D	F2		
0001181431-10-038684	1164618	Common Stock				450.0				I		By IRA	
0001181431-10-038684	1164619	Common Stock				2155.0				I		See footnote	F1
0001179350-10-000062	1207259	Common stock				163000.0				I		Held by spouse.	
0001249323-10-000084	1065326	Common Stock				170000.0				I		by Lmtd Ptnrshp2	F4
0001249323-10-000084	1065327	Common Stock				78962.0				I		by Trust2	F5
0001140361-10-030479	1098516	Common Stock				1813.0				I		By Stock Award V	F2
0001140361-10-030479	1098518	Common Stock				1031.0				I		By Spouse	
0001140361-10-030479	1098517	Common Stock				448.0				I		By Stock Award IV	F1
0001209191-10-039719	1179040	Common Stock				3750.0				I		By IRA	
0001209191-10-039719	1179041	Common Stock				13283.0				I		By GRAT	
0001209191-10-039719	1179042	Common Stock				12740.0				I		By spouse's GRAT	
0001209191-10-039717	1119800	Common Stock				200.0				I		By mother	
0001403488-10-000039	1112053	Common Stock, par value $0.01 per share				20000.0				I		By IRA	
0001209191-10-039714	1089160	Common Stock				193.41				I		401-K	
0001144204-10-039531	1112823	Common Stock				261750.0				I		By Sammi Holdings Limited	F1
0001209191-10-039713	1061873	Common Stock				83166.0	F5			I		By limited liability company	F5
0001144204-10-039528	1105138	Common Stock				261750.0				I		By Sammi Holdings Limited	F1
0001209191-10-039712	1197039	Common Stock				222154.0				I		See Footnote	F7
0000880804-10-000020	1104583	Common Stock				4881.0	F3			I		By 401(k) Plan	
0000880804-10-000020	1104586	Common Stock				105093.0				I		By 2008 GRAT	
0000880804-10-000020	1104585	Common Stock				55427.0	F4			I		By 1996 GRAT	
0000880804-10-000020	1104584	Common Stock				1330753.0				I		By Seven Gables Partnership	
0000093751-10-000079	1072083	Common Stock				226.0	F3			I		by 401 (k) Plan	
0001403488-10-000038	1096407	Common Stock, par value $0.01 per share				1055289.0				I		BY GRAT	F3
0001403488-10-000038	1096408	Common Stock, par value $0.01 per share				359150.0				I		By PIB	F4
0001403488-10-000038	1096409	Common Stock, par value $0.01 per share				72401.0				I		By ESOP	
