ACCESSION_NUMBER	NONDERIV_HOLDING_SK	SECURITY_TITLE	SECURITY_TITLE_FN	TRANS_FORM_TYPE	TRANS_FORM_TYPE_FN	SHRS_OWND_FOLWNG_TRANS	SHRS_OWND_FOLWNG_TRANS_FN	VALU_OWND_FOLWNG_TRANS	VALU_OWND_FOLWNG_TRANS_FN	DIRECT_INDIRECT_OWNERSHIP	DIRECT_INDIRECT_OWNERSHIP_FN	NATURE_OF_OWNERSHIP	NATURE_OF_OWNERSHIP_FN
0001209191-06-025302	1697213	Common Stock (GTN)				35000.0				I		Delta Fire & Casualty Ins. Co.	
0001179110-06-008986	1560174	Common Stock	F3			226333.0				I		In-laws	
0000875320-06-000039	1735258	Common Stock				10.0				I		Owned by husband	
0000875320-06-000039	1735257	Common Stock				6793.0				I		401(k)	
0001181431-06-025130	1762542	Common Stock				23743.0				D			
0001181431-06-025129	1767673	Common Stock				184000.0				D			
0001181431-06-025128	1763094	Common Stock				9000.0				D			
0001181431-06-025128	1763095	Common Stock				4088.0	F1			D			
0001181431-06-025127	1620063	Common Stock				9224.0	F1			D			
0001181431-06-025127	1620062	Common Stock				20840.0				D			
0001181431-06-025126	1951090	Common Stock				84093.0				D			
0001181431-06-025125	1678370	Common Stock				5000.0				I			
0001181431-06-025125	1678369	Common Stock				140666.0				D		By Entity	F1
0000903954-06-000025	1681037	common stock				325.0				D			
0000875320-06-000038	1908744	Common Stock				3927.0				I		shares 401(k)	
0001231742-06-000286	1796333	Common Stock				2005000000.0				I		See Footnote	F1
0000039311-06-000025	1870529	Common Stock				36130.38				I		By ESOP	
0000039311-06-000025	1870530	Common Stock				31500.0				I		By Trust	
0000039311-06-000025	1870528	Common Stock				1927.0				I		By Daughter	
0000039311-06-000025	1870527	Common Stock				31093.0				D			
0000700733-06-000044	1793252	Common Stock				14595.0				I		Profit Sharing Plan	
0000708955-06-000051	1573079	Common Stock				5228.0				D		401-K	
0000708955-06-000051	1573081	Common Stock				254.0				I			
0000708955-06-000051	1573080	Common Stock				8047.0				I		Joint w/Spouse	
0000909111-06-000038	1721589	Common Shares of Beneficial Interest				6970.0				I		By Custodian for Child	
0001208322-06-000028	1744115	Motorola, Inc. - Common Stock				4482.0	F5			I		By trust	
0000950138-06-000362	1612142	Common Stock				1065182.0				D	F5		
0001209191-06-025296	1799570	Common stock - GBX				77500.0				I		Charitable Remainder Unitrust	F1
0001225208-06-002222	1544218	Common Stock, $.25 Par Value				596.93	F2			I		By Spouse	
0001225208-06-002222	1544217	Common Stock, $.25 Par Value				180.67	F2			I		By 401(k)	
0001209191-06-025295	1612895	Common Stock				479.48				I		By 401(k) Plan	
0001209191-06-025294	1650323	FFFL Common Stock				450.0				I		Spouse Custodian for Child	
0001209191-06-025294	1650322	FFFL Common Stock				15132.0				I		Trust	
0001209191-06-025293	1658281	Common stock - GBX				77500.0				I		Charitable Remainder Unitrust	F1
0000073124-06-000080	1561321	Common Stock				10124.0	F2			I		401(k)	
0000073124-06-000080	1561320	Common Stock	F1			29693.0				D			
0001209191-06-025290	1951861	Common stock - GBX				77500.0				I		Charitable Remainder Unitrust	F1
0001358657-06-000001	1817684	Common Stock				369.0				D			
0001209191-06-025289	1840165	Common				117200.0				I		He Children's Trust	
0001209191-06-025288	1652231	Common stock - GBX				77500.0				I		Charitable Remainder Unitrust	F1
0000708955-06-000049	1573488	Common Stock				10920.64				I			
0000708955-06-000049	1573487	Common Stock				19093.0				D		401-K	
0001264124-06-000179	1903600	Common Stock				66969.0				I		by Greene Child Trus	F3
0000708955-06-000048	1560851	Common Stock				5421.0				D		401-K	
0000708955-06-000048	1560852	Common Stock				761.0				I			
0000708955-06-000047	1939944	Common Stock				22500.0				D			
0001209191-06-025286	1673115	Common stock - GBX				77500.0				I		Charitable Remainder Unitrust	F1
0001225208-06-002221	1742489	Common Stock				4516.0				D			
0001085392-06-000063	1621405	Common				950.0				I		By spouse through brokerage account	
0001085392-06-000063	1621403	Common				108320.0				D			
0001085392-06-000063	1621404	Common				24196.0				I		By Brokerage Account	
0001049477-06-000005	1674869	Common Stock				738.93	F1			I		By 401(k) Plan Trust	
0001209191-06-025285	1509326	Common stock - GBX				77500.0				I		Charitable Remainder Unitrust	F1
0001185257-06-000002	1673510	Common Stock				2771.15				I		by Spouse	
0001185257-06-000002	1673506	Common Stock				10471.96				I		Deferred Trust	
0001185257-06-000002	1673507	Common Stock				5348.0				I		Jt. Spouse	
0001185257-06-000002	1673508	Common Stock				1395.0				I		by Corporation	
0001185257-06-000002	1673509	Common Stock				1608.74				I		by Self IRA Trust	
0001185257-06-000002	1673511	Common Stock				747.2				I		by Spouse IRA Trust	
0000894671-06-000058	1822103	Common Stock				478.29				I			
0000894671-06-000058	1822104	Common Stock				36.86				I			
0000894671-06-000058	1822100	Common Stock				2503.78				D		By BAS c/f BAS	
0000894671-06-000058	1822101	Common Stock - w/Wife				2244.67				D		By BAS c/f CMS	
0000894671-06-000058	1822102	Common Stock				173.53				I		Investments Unlimited Partnership	
0000019446-06-000032	1598910	Common Stock				2250.0				I		By pension plan of which Reporting Person is a trustee	
0001177103-06-000108	1856573	Class A Common Stock				250.0				I		By Self as CUST for Son (Jeffrey)	
0001177103-06-000108	1856574	Class A Common Stock				250.0				I		By Self as CUST for Son (Joseph)	
0001177103-06-000108	1856572	Class A Common Stock				250.0				I		By Self as CUST for Son (Jared)	
0001140361-06-006178	1728063	Common	F1			23076.0				I		Being shares owned as donor and trustee of the Miranda C. Henrich 2003 Trust	
0001140361-06-006178	1728064	Common	F1			23076.0				I		Being shares owned as donor and trustee of the Jessie R. Hill 2003 Trust	
0001140361-06-006178	1728061	Common	F1			594668.0				I		Being shares owned by the Jane C. MacElree 1997 Trust	
0001140361-06-006178	1728060	Common	F1			70000.0				D			
0001140361-06-006178	1728074	Class B	F1			1585.0				I		Being shares owned by my spouse	
0001140361-06-006178	1728073	Class B	F1			11725.0				I		Being shares owned by my brother in the Trust u/w William C. Cox, of which I am a trustee	
0001140361-06-006178	1728072	Class B	F1			11725.0				I		Being shares owned as beneficiary of the Trust u/w William C. Cox, of which I am also a trustee	
0001140361-06-006178	1728071	Class B	F1			520468.0				I		Being shares owned by the Jane C. MacElree 1997 Trust	
0001140361-06-006178	1728070	Class B	F1			138350.0				I		Being shares owned by the Jessie B. Cox 1959 Trust, of which I am a trustee f/b/o my children	
0001140361-06-006178	1728069	Class B	F1			628256.0				I		Being shares owned as a beneficiary of the Jessie B. Cox 1935 Trust	
0001140361-06-006178	1728068	Class B	F1			810750.0				I		Being shares owned as a beneficiary of the Jessie B. Cox 1934 Trust	
0001140361-06-006178	1728067	Class B	F1			104862.0				I		Being shares owned as a beneficiary of the Trust u/w Hugh Bancroft, Jr. under Article 3rd	
0001140361-06-006178	1728066	Common	F1			2227721.0				I		Being shares of common stock which may be obtained upon conversion of Class B Common Stock	
0001140361-06-006178	1728065	Common	F1			23076.0				I		Being shares owned as donor and trustee of the Lucas H. Hill 2003 Trust	
0001140361-06-006178	1728062	Common	F1			5121.0				I		Being shares owned by my spouse	
0001250305-06-000004	1584391	Common Stock				312.0				I		By Custodian For Child	
0001250305-06-000004	1584392	Common Stock				781.0				I		By Spouse	
0001104659-06-027181	1883932	Common Stock				1000.0				I		By Trust	
0001324655-06-000004	1913855	Common Stock				1375.0				I		By IRA	
0001243902-06-000087	1491695	Common Stock				1278.0	F2			I		Savings Plan	
0001243902-06-000086	1913645	Common Stock				12093.0	F2			I		Savings Plan	
0001243902-06-000086	1913646	Common Stock				17837.0				I		By Spouse	
0001243902-06-000085	1571521	Common Stock				1040.0	F2			I		Savings Plan	
0001243902-06-000084	1817274	Common Stock				1154.0	F2			I		Savings Plan	
0001125282-06-002365	1913800	Common Stock				4300.0				D			
0001243902-06-000083	1628629	Common Stock				3670.0	F2			I		Savings Plan	
0001234452-06-000123	1584696	Common Stock				114600.0				I		by Partnership	F1
0001144204-06-016672	1685216	Common Stock, par value $.001				28350000.0				D			
0001024020-06-000029	1589068	Common Voting Stock				5000000.0				D			
0001181431-06-025078	1618033	Common Stock				70759.0				D			
0000885725-06-000079	1584298	Common Stock				62466.0				I		By Trust 2	F3
0000885725-06-000079	1584297	Common Stock				152000.0				I		By Trust	F2
0000885725-06-000079	1584296	Common Stock				10000.0				I		By Charitable Trust	F1
0001204483-06-000004	1591025	Common Stock				164.0				I		By 401(k)	
0001204483-06-000004	1591026	Common Stock				66.0				I		By Custodian For Child	
0001181431-06-025075	1506586	Common Stock				459.0				D			
0001181431-06-025075	1506584	Common Stock				2649.29	F5			D		By 401(k) Plan	
0001181431-06-025075	1506585	Common Stock				1839.7	F6			I			
0001177103-06-000107	1684856	Class A Common Stock				2000.0				D			
0001181431-06-025070	1881119	No securities beneficially owned.				0.0				D			
0001268754-06-000001	1802347	Common Stock				2021.0				I		See note	F5
0001268754-06-000001	1802348	Common Stock				55902.0				I			
0001268754-06-000001	1802346	Common Stock				5590.0				I		See note	F4
0001268754-06-000001	1802345	Common Stock				153558.0				I		See note	F3
0001268754-06-000001	1802344	Common Stock				213204.0				D		See note	F2
0000769993-06-000571	1661512	Common Stock, par value $0.01 per share				40000.0				I		See footnote	F2
0000769993-06-000571	1661513	Common Stock, par value $0.01 per share				4000.0				I		See footnote	F3
0001352287-06-000002	1719520	Common Stock				24000.0				I			
0001352287-06-000002	1719519	Common Stock				100.0				D		Shares owned by wife	
0001181431-06-025059	1704147	Common Stock				443.19	F5			I		By 401(k) Plan	
0001181431-06-025059	1704148	Common Stock				15282.69	F7			D			
0001179110-06-008977	1668745	Common Stock				3542343.0				D			
0000350750-06-000015	1753196	Common Stock				41633.0				D			
0001177103-06-000106	1495360	Class A Common Stock				900.0				D			
0001092349-06-000002	1631059	Common Stock				1000.0				D			
0000350750-06-000014	1680431	Common Stock				1000.0				D			
0000036104-06-000082	1571019	Common Stock, $0.01 par value				575.31	F1			I		401(k) Plan	
0000350750-06-000013	1543043	Common Stock				67000.0				I			
0000350750-06-000013	1543042	Common Stock				178100.0				D		IRA	
0000714756-06-000024	1778244	Common Stock				2325.96				I		By 401(k)	
0000714756-06-000024	1778245	Common Stock				1930.33				I		By 423 ESPP	
0000350750-06-000012	1558832	Common Stock				500.0				D			
0001181431-06-025034	1640523	Common Stock				0.0				D			
0000009626-06-000104	1715193	Common Stock (Par Value $7.50)				1735.0				I	F1	by Son	
0000009626-06-000104	1715195	Stock Units				201287.37	F3			I			
0000009626-06-000104	1715194	Common Stock (Par Value $7.50)				1735.0				I	F2	by 401(k) Plan	
0000009626-06-000104	1715192	Common Stock (Par Value $7.50)				206062.94				D		by daughter	
0001177103-06-000105	1799783	Class A Common Stock				1906734.0				D			
0001246360-06-001199	1685326	Common Stock				645157.0				I		401k	
0001246360-06-001199	1685327	Common Stock				478518.0				I		by Mozilo Living Trust	
0001246360-06-001199	1685328	Common Stock				2892.0				I		by Spouse	
0000009626-06-000103	1742367	Common Stock (Par Value $7.50)				25500.0				D			
0000700733-06-000043	1520835	Common Stock				3287.5				I		Spouse	
0000700733-06-000043	1520834	Common Stock				678.75				I		Son	
0000700733-06-000043	1520832	Common Stock				7378.21				I		401K Plan	
0000700733-06-000043	1520833	Common Stock				678.75				I		Daughter	
0000926044-06-000226	1559859	Common Stock				1475.0				I		By Trust	
0000926044-06-000226	1559858	Common Stock				91227.0				I		By P/S Plan	
0000926044-06-000226	1559857	Common Stock				22450.0				I		By Trust	
0001209191-06-025263	1626241	Common Stock				718.0				I			
0001209191-06-025263	1626240	Common Stock				61463.0	F1			D		401(k) Plan	
0000926044-06-000225	1709042	Common Stock				91227.0				I		By P/S Plan	
0000926044-06-000225	1709041	Common Stock				22450.0				I		By Trust	
0000926044-06-000225	1709043	Common Stock				1475.0				I		By Trust	
0000009626-06-000102	1623495	Common Stock (Par Value $7.50)				418931.51	F1			D			
0001144204-06-016641	1868547	Common Stock				1717500.0				D		See footnote	F1
0001144204-06-016641	1868552	Common Stock				228500.0				I			
0001144204-06-016641	1868551	Common Stock				220600.0				I		See footnote	F5
0001144204-06-016641	1868550	Common Stock				220600.0				D		See footnote	F4
0001144204-06-016641	1868553	Common Stock				587900.0				I			
0001144204-06-016641	1868548	Common Stock				1717500.0				I		See footnote	F2
0001144204-06-016641	1868549	Common Stock				1717500.0				I		See footnote	F3
0001209191-06-025257	1565129	Common Stock				71869.0				I		By VNQDC	F2
0001181431-06-025015	1598715	Class A Common Stock				1270.0				I		By spouse	
0001177103-06-000104	1942945	Class A Common Stock				2097.43				D			
0001212131-06-000061	1904335	Common Stock				283.0	F1			I		Thrift Plan Trust	
0001201361-06-000066	1723247	Common Stock				7500.0				D		Cheyenne Hldgs Ltd P	F3
0001201361-06-000066	1723248	Common Stock				4268908.0				I		Eagle's Wing Found.	F4
0001201361-06-000066	1723249	Common Stock				198900.0				I		Wm D. Morean Trust	F5
0001201361-06-000066	1723250	Common Stock				27448.0				I		by Spouse	F6
0001201361-06-000066	1723251	Common Stock				15912.0				I			
0000065103-06-000128	1680749	Common (seed shares)				5236.0				D			
0001245709-06-000020	1816329	Common Stock				2000.0				I		Spouse	
0000807524-06-000019	1834975	Common Stock				2024.02				D			
0000080661-06-000079	1757991	Common				12998.9				I		401(k) Plan	
0000080661-06-000079	1757992	Common				846.0				I		By Children	
0001294247-06-000007	1710357	Common Shares				200.84	F2			I		Trust	
0000080661-06-000078	1907734	Common				846.0				I		By Children	
0000080661-06-000078	1907733	Common				12998.9				I		401(k) Plan	
0001352125-06-000009	1716822	Common Stock				4318.0	F2			I		by Trust	
0001181431-06-024997	1917014	Class A Common Stock				1182.0				I		By Qualified Annuity Trust II	
0001181431-06-024997	1917013	Class A Common Stock				1182.0				I		By Qualified Annuity Trust I	
0001181431-06-024996	1835922	Class A Common Stock				72446.0				I			
0001181431-06-024996	1835921	Class A Common Stock				3137.0				I		By Trust I	
0001181431-06-024996	1835920	Class A Common Stock				3137.0				I		By Trust III	
0001181431-06-024996	1835919	Class A Common Stock				100000.0				D		By Trust II	
0001181431-06-024995	1486828	Class A Common Stock				6645.0				I		By Trust	
0001181431-06-024994	1630315	Class A Common Stock				77833.0				D			
0001181431-06-024994	1630314	Class A Common Stock				89320.0				I		By Trust	
0001127602-06-000954	1515419	Common Stock				5772.0	F8			I			
0001127602-06-000954	1515418	Common Stock				829.0				I		By 401(k)	
0001127602-06-000954	1515417	Common Stock				36815.0				D		By 401(k) Rollover	
0001144204-06-016618	1551233	None	F1			0.0				D			
0001246496-06-000006	1950108	Common Stock				8400.0				I		by Son	
0001140361-06-006170	1526549	Common Stock				2372.0	F2			I		By 401(k) Plan	
0001179110-06-008972	1788689	Common Stock				250000.0				I		By Husband	
0001286232-06-000070	1498891	Common Stock				100.0				I		By Children's Trust	F3
0001305763-06-000287	1771005	Common Stock				43440.0				I		by HJ Skipping Trust	F5
0001179110-06-008970	1591089	Common Stock				3309696.0				I		In Trusts	F2
0001179110-06-008970	1591090	Common Stock				3100.0				D			
0001246360-06-001197	1737201	Class A Common Stock				1986.0				D			
0001224995-06-000009	1744857	Common Stock				963.14				I		by Trust	
0001224995-06-000009	1744858	Common Stock				1884.74				I		by Trust.	
0001224995-06-000008	1713374	Common Stock				963.14				I		by Trust	
0001224995-06-000008	1713375	Common Stock				1884.74				I		by Trust.	
0000024240-06-000028	1664956	Class A Common Stock $0.01 par value				2586820.0				I		by CGI	F4
0000024240-06-000028	1664955	Class A Common Stock $0.01 par value				483600.0				I		by TFMC	F3
0001285081-06-000044	1638662	Common Stock, $0.0001 par value				99750.0				I		Ivester Family Trust	F3
0001246360-06-001195	1497740	Class A Common Stock				100.0				D			
0000024240-06-000027	1714445	Common Stock $0.01 par value				17516132.0				I		by NL	F3
0000024240-06-000027	1714446	Common Stock $0.01 par value				5203.0				I		by TFMC	F4
0000097476-06-000135	1930876	Common Stock				2000.0				D			
0000097476-06-000134	1647944	Common Stock				2000.0				D			
0000097476-06-000133	1791848	Common Stock				13632.0				D		By Spouse	
0000097476-06-000133	1791849	Common Stock				1600.0	F1			I			
0000097476-06-000132	1881152	Common Stock				8664.0				D			
0000097476-06-000131	1674464	Common Stock				22880.0				D			
0000097476-06-000130	1678781	Common Stock				455.78	F4			I			
0000097476-06-000130	1678779	Common Stock				8000.0	F2			I		By Trust--401(k)	
0000097476-06-000130	1678780	Common Stock				2973.52	F3			I		By Trust--PS	
0000097476-06-000130	1678778	Common Stock				4821.81	F1			I		By Trust	
0000097476-06-000130	1678777	Common Stock				355411.0				D		By Son	
