ACCESSION_NUMBER	NONDERIV_HOLDING_SK	SECURITY_TITLE	SECURITY_TITLE_FN	TRANS_FORM_TYPE	TRANS_FORM_TYPE_FN	SHRS_OWND_FOLWNG_TRANS	SHRS_OWND_FOLWNG_TRANS_FN	VALU_OWND_FOLWNG_TRANS	VALU_OWND_FOLWNG_TRANS_FN	DIRECT_INDIRECT_OWNERSHIP	DIRECT_INDIRECT_OWNERSHIP_FN	NATURE_OF_OWNERSHIP	NATURE_OF_OWNERSHIP_FN
0001140859-08-000027	1613309	Common Stock				9688.0				D			
0001144204-08-020717	1608400	Common Stock	F1			3530450.0				I		By Longitude Venture Partners, L.P.	
0001140859-08-000026	1532427	Common Stock				21542.0				D			
0001140859-08-000025	1951920	Common Stock				13058.0				D			
0001209191-08-022807	1925492	Common Stock				267360.0				I		Held in IRA	
0001209191-08-022807	1925494	Common Stock				818.0				I			
0001209191-08-022807	1925491	Common Stock				581500.0				D		Held as TWP Trust	
0001209191-08-022807	1925493	Common Stock				78720.0				I		Held in 401k	
0001140859-08-000024	1866381	Common Stock				7942.0				D			
0001140859-08-000023	1673125	Common Stock				3272.0				D			
0001140859-08-000022	1893387	Common Stock				7316.0				D			
0001140859-08-000021	1504749	Common Stock				33392.0				D			
0001144204-08-020713	1862893	Common Stock, par value $.0001 per share.				2000000.0				D			
0000902664-08-001763	1865038	No securities beneficially owned.	F1			0.0				D			
0001005477-08-002718	1526161	Common Stock				2333.0	F1, F2			D			
0000900440-08-000030	1886593	Common Stock				784055.0				I		See Footnote 2	F2
0000900440-08-000030	1886594	Common Stock				17600.0				D			
0001209191-08-022800	1810053	Common Stock par value $0.01 per share				1200.0				I		Held as custodian for his daughter Janet Weber	
0001209191-08-022800	1810052	Common Stock par value $0.01 per share				1200.0				I		Held as custodian for his daughter Anne Weber	
0001209191-08-022800	1810054	Common Stock par value $0.01 per share				1200.0				I		Held as custodian for his son Steven Weber	
0001209191-08-022800	1810055	Common Stock par value $0.01 per share				1200.0				I		Held by son Nathan Weber	
0001241921-08-000022	1636678	Common Stock				13728.0	F1			I		401 K Plan	
0001182489-08-000397	1858745	Common Stock				128480.0	F1			D			
0001144204-08-020707	1519233	Common Stock, par value $.0001 per share				2000000.0				D			
0001182489-08-000396	1546141	Common Stock				140.0				I	F2		
0001182489-08-000396	1546140	Common Stock				58957.0	F1			D		By Wife	
0001241921-08-000021	1833150	Common Stock				22500.0				I		IRA	
0001241921-08-000021	1833151	Common Stock				659.0	F1			I		401 (K) Plan	
0001241921-08-000021	1833149	Common Stock				200.0				I		By Daughter #2	
0001241921-08-000021	1833148	Common Stock				200.0				I		By Daughter #1	
0001344887-08-000005	1626395	Common Stock				6423.7	F3			I		By 401(k) Plan Trust	
0001209191-08-022795	1536563	Common Stock par value $0.01				1000000.0				I		By Kojaian Ventures, L.L.C.	F2
0001182489-08-000395	1722115	Common Stock				1677.0				I	F2		
0001182489-08-000395	1722114	Common Stock				15602.0	F1			D		DPS	
0001182489-08-000394	1841036	Common Stock				94.0				I	F2		
0001182489-08-000394	1841035	Common Stock				93261.0	F1			D		DPS	
0001209191-08-022791	1921217	Common Stock, par value $0.01 per share				5000.0				I		By Spouse	
0001209191-08-022791	1921216	Common Stock, par value $0.01 per share				1617.0				I		By son, Adam Kaufman under Uniform Gift to Minors Act	
0001209191-08-022791	1921215	Common Stock, par value $0.01 per share				1134672.0				I		By Arbor Commercial Mortgage, LLC	F1
0001182489-08-000393	1500309	Common Stock				2500.0				D			
0001323781-08-000062	1753125	Class A Common				72.08				I		Owned by spouse Candace Lapidus Sloane	
0001323781-08-000062	1753124	Class A Common				40.24				I		FBO Marshall M. Sloane II	
0001323781-08-000062	1753123	Class A Common				3111.12				D			
0001182489-08-000392	1754932	Common Stock				8.0				D			
0001182489-08-000391	1579848	Common Stock				16675.0	F1			D			
0001182489-08-000390	1671857	Common Stock				168254.0	F1			D			
0001209191-08-022782	1523878	Common Stock				17.0	F1			I		By 401(k)	
0001182489-08-000389	1821960	Common Stock				107016.0	F1			D		DPS	
0001182489-08-000389	1821961	Common Stock				507.0				I	F2		
0001254001-08-000029	1656302	Common Stock				4612.0				D			
0001254001-08-000028	1682936	Common Stock				2000.0				D			
0001144204-08-020693	1791473	Common Stock				375000.0	F3			I		See Footnote	F4
0001144204-08-020693	1791472	"Common stock par value $.0001 per share (the ""Common Stock"")"				625000.0	F1			I		See Footnote	F2
0000014693-08-000027	1731505	Class A Common				54150.0				D			
0001182489-08-000388	1888918	Common Stock				260516.0	F1			D		DPS	
0001182489-08-000388	1888919	Common Stock				56541.0				I	F2		
0000909334-08-000092	1903669	Common Stock				100000.0				D			
0001182489-08-000387	1845059	Common Stock				125768.0	F1			D			
0001079973-08-000380	1539207	Common Stock				800000.0				D			
0001144204-08-020688	1822329	Common Stock, par value $.0001 per share.				2000000.0				D			
0001144204-08-020681	1570727	Common Stock, par value $.0001 per share				2000000.0				D			
0000740761-08-000028	1745631	Class A Common Stock, Par Value $0.01 Per Share				200.0	F1			I		By spouse	
0000740761-08-000028	1745632	Class A Common Stock, Par Value $0.01 Per Share				300.0	F1			I		By spouse in IRA	
0001179110-08-007348	1891001	Membership Units				13500.0				D			
0001144204-08-020666	1794783	Common Stock				375000.0	F3			I		See Footnote	F4
0001144204-08-020666	1794782	"Common stock par value $.0001 per share (the ""Common Stock"")"				625000.0	F1			I		See Footnote	F2
0001144204-08-020662	1520792	"Common Stock par value $.0001 per share (the ""Common Stock"")"				2000000.0	F1			I		Footnote	F2
0001144204-08-020657	1811839	Common Stock, par value $.0001 per share				2000000.0				D			
0001140361-08-008949	1922735	Common Stock				32910.0	F8			I	F8		
0001140361-08-008949	1922734	Common Stock				171839.0				I		See Note 8	F8
0001140361-08-008949	1922733	Common Stock				2071036.0				I	F5	By Spouse	
0001140361-08-008949	1922732	Common Stock				804635.0				I	F1, F4	See Notes	F1, F5, F6, F2
0001140361-08-008949	1922731	Common Stock				8729.0				D		See Notes 1 and 4	F1, F4
0000943374-08-000480	1792799	Common Stock				10000.0				I		By Spouse's IRA	
0001140361-08-008947	1801803	Common Stock				8729.0				I		By Spouse	
0001140361-08-008947	1801804	Common Stock				804635.0	F1, F5			I	F1, F5	See Notes	F1, F5
0001140361-08-008947	1801806	Common Stock				32910.0	F8			I	F8		
0001140361-08-008947	1801805	Common Stock				171839.0				D		See Notes	F8
0001140361-08-008947	1801802	Common Stock				2071036.0	F2, F6, F4			I	F2, F6, F4	See Notes	F2, F6, F4
0000023082-08-000052	1656068	Common Stock				26873.0				D			
0000023082-08-000052	1656070	Common Stock				600.0				I		By Spouse	
0000023082-08-000052	1656069	Common Stock				3524.0				I	F1	By 401(k)	F1
0001209191-08-022743	1838609	Common Stock				2695581.0	F1			D	F1		
0001181431-08-023848	1846062	Class A Common Stock				177665.0				I		By spouse	
0001181431-08-023848	1846063	Class A Common Stock				1215700.0	F1			I			
0001181431-08-023848	1846064	Class B Common Stock				5662.0	F1			I			
0001181431-08-023848	1846061	Class A Common Stock				861.0	F1			I		By spouse GRAT	
0001181431-08-023848	1846060	Class B Common Stock				21423.0				D		By F. Holding GRAT	
0001181431-08-023848	1846058	Class B Common Stock				1325.0	F2			I		By E & F Properties	
0001181431-08-023848	1846057	Class B Common Stock				6175.0	F2			I		By Twin States Farming	
0001181431-08-023848	1846056	Class B Common Stock				22619.0	F2			I		By trust for adult children	
0001181431-08-023848	1846055	Class B Common Stock				45900.0	F2			I		By Southern BancShares (N.C.), Inc.	
0001181431-08-023848	1846054	Class B Common Stock				552206.0	F1			I		By First Citizens Bancorporation, Inc.	
0001181431-08-023848	1846053	Class A Common Stock				54000.0	F2			I		By adult children and their spouses and children	
0001181431-08-023848	1846052	Class A Common Stock				46000.0	F2			I		By Goshen, Inc.	
0001181431-08-023848	1846051	Class A Common Stock				36659.0	F2			I		By Southern Bank and Trust Company	
0001181431-08-023848	1846050	Class A Common Stock				100000.0	F2			I		By Southern BancShares, Inc.	
0001181431-08-023848	1846049	Class A Common Stock				28628.0	F2			I		By Fidelity BancShares (N.C.), Inc.	
0001181431-08-023848	1846048	Class A Common Stock				167600.0	F2			I		By The Heritage Bank	
0001181431-08-023848	1846047	Class A Common Stock				26430.0	F1			I		By First Citizens Bancorporation, Inc.	
0001181431-08-023848	1846046	Class A Common Stock				240836.0	F1			I		By trust for adult children	
0001181431-08-023848	1846045	Class A Common Stock				382953.0				D		By adult children and their spouses and children	
0001181431-08-023848	1846059	Class B Common Stock				100.0	F2			I		By spouse	
0000045012-08-000212	1582556	Common Stock				40000.0				I		Partnership	
0001179706-08-000037	1693682	Common Stock				288.0	F1, F2			I		JP Morgan Retirement Plan Services	
0001041061-08-000138	1496383	Common Stock				3650.0				D			
0001065407-08-000211	1831020	Common Stock				15846.0	F1			I		By Deferred Compensation Plan	F3
0001065407-08-000211	1831019	Common Stock				61952.0	F1			D	F2		
0001065407-08-000210	1850485	Common Stock				15846.0	F1, F2			I		By Deferred Compensation Plan	F4
0001065407-08-000210	1850484	Common Stock				61952.0	F1, F2			D	F3		
0001065407-08-000209	1804035	Common Stock				15014.0				I		By Deferred Compensation Plan	F3
0001065407-08-000209	1804034	Common Stock				3292.0				I		By 401(k) Plan	
0001065407-08-000208	1706040	Common Stock				3292.0				I		By 401(k) Plan	
0001065407-08-000208	1706041	Common Stock				15014.0	F1			I		By Deferred Compensation Plan	F4
0001209191-08-022738	1780144	Common Stock (401(k))				5525.59	F2			I			
0001209191-08-022738	1780143	Common Stock				33390.0	F1			D		401(k)	
0001179110-08-007340	1940345	Common Stock				13.32				I		By Profit Sharing Plan	
0000064670-08-000021	1731442	Common Stock				6568.4				I		By ESOP	
0000064670-08-000021	1731441	Common Stock				4087.43				I		By 401(k) Plan	
0001241083-08-000040	1915167	Common Stock				8000.0				D			
0001144204-08-020633	1775813	Common Stock				50000000.0				D			
0001209191-08-022731	1803061	Common Stock				2750.0				I		By Spouse	
0001298983-08-000080	1853199	Common Stock				1893815.0	F1			I		See Footnote 1	
0000754673-08-000042	1854296	Suffolk Bancorp Common Stock				578.0				I		Son	
0000754673-08-000042	1854295	Suffolk Bancorp Common Stock				464.0				I		Son	
0000754673-08-000042	1854294	Suffolk Bancorp Common Stock				464.0				I		Spouse (IRA)	
0000754673-08-000039	1729479	Suffolk Bancorp Common Stock				40088.0				I		Trust	
0000754673-08-000039	1729478	Suffolk Bancorp Common Stock				5000.0				I		Spouse	
0001209191-08-022719	1791240	TRT Common Stock				4600.0	F1			I		IRA	
0001299967-08-000011	1707284	common shares				4454.0				D			
0001079974-08-000385	1901036	Shares Common Stock				4723000.0				I		Through Investment Company	
0000025232-08-000024	1619855	Common Stock				1875.0	F3			I		By Wife	
0000892303-08-000028	1900893	Common Stock				990400.0				I		Held by K & R, LLC	F1
0001299967-08-000010	1909780	common shares				46938.0				D			
0000076334-08-000021	1550462	Common Stock				4350.81				I		Parker Retirement Savings Plan	
0001299967-08-000009	1910721	common shares				10000.0				I		Family trust	
0000076334-08-000020	1556066	Common Stock				6101.72				I		Parker Retirement Savings Plan	
0001347074-08-000013	1810164	Common Stock				1562500.0				D			
0001299967-08-000008	1561883	common shares				57133.0				D		Holder is wholly owned by reporting party	
0001299967-08-000008	1561884	common shares				12500.0				I			
0001209191-08-022707	1923763	Common Stock				1454428.0	F1			I		By Milfam II L.P.	
0001209191-08-022707	1923765	Common Stock				100000.0	F1			I		By Milfam I L.P.	
0001209191-08-022707	1923764	Common Stock				2233583.0	F1			I		By Trust A-4 - Lloyd I. Miller	
0001181431-08-023836	1706881	Common Stock, par value $0.001 per share				381148.0				D		By IRA	
0001181431-08-023836	1706882	Common Stock, par value $0.001 per share				76575.0				I			
0001181431-08-023835	1930082	Common Stock, par value $0.001 per share				500.0				I		By Child	F1
0001181431-08-023835	1930084	Common Stock, par value $0.001 per share				500.0				I		By Child	F1
0001181431-08-023835	1930081	Common Stock, par value $0.001 per share				500.0				I		By Half Sister	F1
0001181431-08-023835	1930083	Common Stock, par value $0.001 per share				500.0				I		By Child	F1
0001181431-08-023835	1930080	Common Stock, par value $0.001 per share				1000.0				I		By Brother	F1
0001181431-08-023833	1673021	Common Stock, par value $0.001 per share				1800.0				I		By the Danial D.Natalie J. Lopez Exclusion Trust	F1
0001181431-08-023833	1673020	Common Stock, par value $0.001 per share				1800.0				I		By the Nicole A. Lopez Exclusion Trust	F1
0001181431-08-023833	1673019	Common Stock, par value $0.001 per share				1800.0				I		By the Natalie J. Lopez Exclusion Trust	F1
0001181431-08-023831	1952232	Common Stock, par value $0.001 per share				18000.0				I		The Julian K. Junkroski Trust	F1
0001181431-08-023831	1952233	Common Stock, par value $0.001 per share				9000.0				I		By Parents, as Joint Tenants	F2
0001181431-08-023831	1952231	Common Stock, par value $0.001 per share				18000.0				I		The Jonathan B. Junkroski Trust	F1
0001181431-08-023830	1596916	Common Stock				305329.0				I		By SBL	F3
0001181431-08-023830	1596915	Common Stock				42057.0				I		By GFLLC	F2
0001181431-08-023827	1740742	Common Stock, par value $0.001 per share				70000.0				D	F5		
0001121225-08-000016	1677344	Common Stock				196881.0				I		Spouse	
0001209191-08-022706	1712209	$.01 par value common stock				69169.0				D			
0000775368-08-000018	1937616	Common Stock				311768.0	F1			I		As co-trustee and beneficiary	
0000775368-08-000016	1777967	Common Stock				6087.0	F1			I		By Danny R. Carmichael Trust	
0000775368-08-000016	1777968	Common Stock				248.0	F1			I		By spouse	
0000775368-08-000015	1918180	Common Stock				1618.0	F1			I		By Cider Hill Partners, LLP	
0000823768-08-000110	1647436	Common Stock				24903.0				I		By Jeff Harris Revocable Trust	
0001179110-08-007319	1763899	Common Stock				15190.0				D			
0001127602-08-002360	1607723	Common Stock				2000.0				D		By Trust	
0001127602-08-002360	1607724	Common Stock				1200.0				I			
0001127602-08-002358	1600880	Common Stock				8125.0				D		By General Partnership	
0001127602-08-002358	1600882	Common Stock				10000.0				I			
0001127602-08-002358	1600881	Common Stock				15000.0				I		By Family Trust	
0001127602-08-002356	1755838	Common Stock				173442.0				D		By Trust	
0001127602-08-002356	1755839	Common Stock				49998.0				I			
0001127602-08-002354	1741639	Common Stock	F1			519.0				D			
0001127602-08-002352	1714501	Common Stock				0.0				D			
0001127602-08-002350	1882989	Common Stock				12402.0				I			
0001127602-08-002350	1882988	Common Stock				225.0				I		By Ira	
0001127602-08-002350	1882987	Common Stock				120687.0				D		By Spouse's Ira	
0000867665-08-000025	1706343	Abraxas Petroleum Common Stock				7577.0				I		Family Trust	
0000867665-08-000025	1706342	Abraxas Petroleum Common Stock				18098.0				I		Retirement Account	
0000833640-08-000046	1547526	Common Stock				232752.0				I		by Trust	
0000867665-08-000023	1811571	Abraxas Petroleum Common Stock				4228.0				I		Mechanical Development Co. Inc.	
0000867665-08-000023	1811569	Abraxas Petroleum Common Stock				14049.0				I		JWM Partners	
0000867665-08-000023	1811570	Abraxas Petroleum Common Stock				7000.0				I		Westpoint 2002 LP	
0000061986-08-000094	1690892	Common Stock				8234.09	F1			I		RSVP 401k Plan	
0001077771-08-000051	1539400	Common Stock				5830.0				I			
0001077771-08-000051	1539398	Common Stock				181221.0				D		by 401(k)	
0001077771-08-000051	1539399	Common Stock				5600.0				I		by SRP Plan	
0001077771-08-000050	1565744	Common Stock				137522.0				I		by Ford Fam Invesmt	
0001002105-08-000134	1928408	Common Stock				0.0				D			
0001225208-08-006213	1870449	Common Stock				6000.0				I		By Spouse	
0001209191-08-022691	1924176	Common Stock				5000.0				D			
0001209191-08-022688	1717781	Common Stock				13000.0				D		by spouse	
0001209191-08-022688	1717782	Common Stock				1000.0				I			
0001094891-08-000091	1558372	Common Stock				71862.0				D			
0001140361-08-008911	1733188	Common Stock, $.0001 par value				70000.0				D			
0001144204-08-020571	1588529	Common Stock				512716.0	F2			I		By Berenson Epoch LLC	
